Date,Open,High,Low,Close,Adj Close,Volume
2002-11-12,600.000000,600.000000,450.000000,450.000000,276.611359,0
2002-11-13,475.000000,475.000000,475.000000,475.000000,291.978668,10000
2002-11-14,590.000000,590.000000,450.000000,450.000000,276.611359,0
2002-11-15,550.000000,550.000000,450.000000,450.000000,276.611359,0
2002-11-18,null,null,null,null,null,null
2002-11-19,550.000000,550.000000,450.000000,450.000000,276.611359,0
2002-11-20,null,null,null,null,null,null
2002-11-21,500.000000,500.000000,450.000000,450.000000,276.611359,0
2002-11-22,625.000000,625.000000,450.000000,450.000000,276.611359,0
2002-11-25,null,null,null,null,null,null
2002-11-26,null,null,null,null,null,null
2002-11-27,null,null,null,null,null,null
2002-11-28,550.000000,550.000000,450.000000,450.000000,276.611359,0
2002-11-29,550.000000,550.000000,450.000000,450.000000,276.611359,0
2002-12-02,null,null,null,null,null,null
2002-12-03,550.000000,550.000000,450.000000,450.000000,276.611359,0
2002-12-04,550.000000,550.000000,450.000000,450.000000,276.611359,0
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,null,null,null,null,null,null
2002-12-12,null,null,null,null,null,null
2002-12-13,550.000000,550.000000,450.000000,450.000000,276.611359,0
2002-12-16,575.000000,575.000000,450.000000,450.000000,276.611359,0
2002-12-17,550.000000,550.000000,450.000000,450.000000,276.611359,0
2002-12-18,450.000000,450.000000,450.000000,450.000000,276.611359,2500
2002-12-19,450.000000,450.000000,450.000000,450.000000,276.611359,3000
2002-12-20,450.000000,450.000000,450.000000,450.000000,276.611359,6500
2002-12-23,550.000000,550.000000,450.000000,450.000000,276.611359,0
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,550.000000,550.000000,425.000000,425.000000,261.244171,0
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,575.000000,575.000000,425.000000,425.000000,261.244171,0
2003-01-03,null,null,null,null,null,null
2003-01-06,550.000000,550.000000,375.000000,375.000000,230.509415,0
2003-01-07,500.000000,500.000000,375.000000,375.000000,230.509415,0
2003-01-08,500.000000,500.000000,375.000000,375.000000,230.509415,0
2003-01-09,500.000000,500.000000,350.000000,350.000000,215.142197,0
2003-01-10,500.000000,500.000000,355.000000,355.000000,218.215668,0
2003-01-13,500.000000,500.000000,350.000000,350.000000,215.142197,0
2003-01-14,500.000000,500.000000,350.000000,350.000000,215.142197,0
2003-01-15,550.000000,550.000000,355.000000,355.000000,218.215668,0
2003-01-16,350.000000,350.000000,350.000000,350.000000,215.142197,0
2003-01-17,355.000000,355.000000,355.000000,355.000000,218.215668,0
2003-01-20,355.000000,355.000000,355.000000,355.000000,218.215668,0
2003-01-21,null,null,null,null,null,null
2003-01-22,355.000000,355.000000,355.000000,355.000000,218.215668,0
2003-01-23,525.000000,525.000000,355.000000,355.000000,218.215668,0
2003-01-24,355.000000,355.000000,355.000000,355.000000,218.215668,0
2003-01-27,355.000000,355.000000,355.000000,355.000000,218.215668,0
2003-01-28,550.000000,550.000000,350.000000,350.000000,215.142197,0
2003-01-29,355.000000,355.000000,355.000000,355.000000,218.215668,0
2003-01-30,500.000000,500.000000,500.000000,500.000000,307.346008,0
2003-01-31,360.000000,360.000000,355.000000,355.000000,218.215668,11500
2003-02-03,440.000000,440.000000,360.000000,360.000000,221.289124,0
2003-02-04,440.000000,440.000000,360.000000,360.000000,221.289124,0
2003-02-05,440.000000,440.000000,350.000000,350.000000,215.142197,0
2003-02-06,440.000000,440.000000,335.000000,335.000000,205.921783,0
2003-02-07,440.000000,440.000000,355.000000,355.000000,218.215668,0
2003-02-10,440.000000,440.000000,345.000000,345.000000,212.068787,0
2003-02-11,440.000000,440.000000,325.000000,325.000000,199.774902,0
2003-02-12,null,null,null,null,null,null
2003-02-13,440.000000,440.000000,355.000000,355.000000,218.215668,0
2003-02-14,405.000000,405.000000,405.000000,405.000000,248.950211,500
2003-02-17,440.000000,440.000000,325.000000,325.000000,199.774902,0
2003-02-18,440.000000,440.000000,440.000000,440.000000,270.464447,2000
2003-02-19,490.000000,490.000000,300.000000,300.000000,184.407593,0
2003-02-20,490.000000,490.000000,330.000000,330.000000,202.848328,0
2003-02-21,440.000000,440.000000,440.000000,440.000000,270.464447,4000
2003-02-24,525.000000,525.000000,440.000000,440.000000,270.464447,0
2003-02-25,450.000000,450.000000,450.000000,450.000000,276.611359,0
2003-02-26,450.000000,450.000000,450.000000,450.000000,276.611359,0
2003-02-27,525.000000,525.000000,450.000000,450.000000,276.611359,0
2003-02-28,450.000000,450.000000,450.000000,450.000000,276.611359,0
2003-03-03,null,null,null,null,null,null
2003-03-04,440.000000,440.000000,440.000000,440.000000,270.464447,2500
2003-03-05,450.000000,450.000000,450.000000,450.000000,276.611359,0
2003-03-06,550.000000,550.000000,455.000000,455.000000,279.684845,0
2003-03-07,460.000000,460.000000,460.000000,460.000000,282.758270,1500
2003-03-10,500.000000,550.000000,500.000000,500.000000,307.346008,11000
2003-03-11,550.000000,550.000000,450.000000,450.000000,276.611359,0
2003-03-12,525.000000,525.000000,525.000000,525.000000,322.713257,1500
2003-03-13,525.000000,525.000000,500.000000,500.000000,307.346008,0
2003-03-14,525.000000,525.000000,475.000000,475.000000,291.978668,0
2003-03-17,550.000000,550.000000,550.000000,550.000000,338.080536,0
2003-03-18,525.000000,525.000000,375.000000,375.000000,230.509415,0
2003-03-19,525.000000,525.000000,400.000000,400.000000,245.876785,0
2003-03-20,525.000000,525.000000,400.000000,400.000000,245.876785,0
2003-03-21,525.000000,525.000000,425.000000,425.000000,261.244171,0
2003-03-24,525.000000,525.000000,400.000000,400.000000,245.876785,0
2003-03-25,525.000000,525.000000,400.000000,400.000000,245.876785,0
2003-03-26,500.000000,500.000000,425.000000,425.000000,261.244171,0
2003-03-27,550.000000,550.000000,550.000000,550.000000,338.080536,500
2003-03-28,550.000000,550.000000,425.000000,425.000000,261.244171,0
2003-03-31,550.000000,550.000000,550.000000,550.000000,338.080536,17500
2003-04-01,550.000000,550.000000,500.000000,500.000000,307.346008,0
2003-04-02,null,null,null,null,null,null
2003-04-03,550.000000,550.000000,425.000000,425.000000,261.244171,0
2003-04-04,550.000000,550.000000,550.000000,550.000000,338.080536,5000
2003-04-07,550.000000,600.000000,550.000000,600.000000,368.815186,7500
2003-04-08,575.000000,575.000000,550.000000,550.000000,338.080536,0
2003-04-09,575.000000,575.000000,550.000000,550.000000,338.080536,25500
2003-04-10,550.000000,550.000000,550.000000,550.000000,338.080536,14000
2003-04-11,600.000000,600.000000,550.000000,550.000000,338.080536,0
2003-04-14,600.000000,600.000000,450.000000,450.000000,276.611359,0
2003-04-15,600.000000,600.000000,450.000000,450.000000,276.611359,0
2003-04-16,600.000000,600.000000,550.000000,550.000000,338.080536,0
2003-04-17,550.000000,550.000000,550.000000,550.000000,338.080536,5000
2003-04-18,null,null,null,null,null,null
2003-04-21,575.000000,575.000000,475.000000,475.000000,291.978668,0
2003-04-22,575.000000,575.000000,500.000000,500.000000,307.346008,0
2003-04-23,550.000000,550.000000,425.000000,425.000000,261.244171,0
2003-04-24,550.000000,550.000000,425.000000,425.000000,261.244171,0
2003-04-25,550.000000,550.000000,525.000000,525.000000,322.713257,0
2003-04-28,550.000000,550.000000,550.000000,550.000000,338.080536,5000
2003-04-29,600.000000,600.000000,425.000000,425.000000,261.244171,0
2003-04-30,600.000000,600.000000,475.000000,475.000000,291.978668,0
2003-05-01,600.000000,600.000000,500.000000,500.000000,307.346008,0
2003-05-02,575.000000,575.000000,475.000000,475.000000,291.978668,0
2003-05-05,600.000000,600.000000,475.000000,475.000000,291.978668,0
2003-05-06,600.000000,600.000000,450.000000,450.000000,276.611359,0
2003-05-07,625.000000,625.000000,500.000000,500.000000,307.346008,0
2003-05-08,575.000000,575.000000,500.000000,500.000000,307.346008,0
2003-05-09,475.000000,475.000000,475.000000,475.000000,291.978668,500
2003-05-12,595.000000,595.000000,500.000000,500.000000,307.346008,0
2003-05-13,600.000000,600.000000,465.000000,465.000000,285.831787,0
2003-05-14,545.000000,545.000000,545.000000,545.000000,335.007111,500
2003-05-15,null,null,null,null,null,null
2003-05-16,null,null,null,null,null,null
2003-05-19,550.000000,550.000000,475.000000,475.000000,291.978668,0
2003-05-20,550.000000,550.000000,475.000000,475.000000,291.978668,0
2003-05-21,550.000000,550.000000,475.000000,475.000000,291.978668,0
2003-05-22,550.000000,575.000000,550.000000,550.000000,338.080536,18000
2003-05-23,550.000000,550.000000,550.000000,550.000000,338.080536,1000
2003-05-26,625.000000,625.000000,550.000000,550.000000,338.080536,0
2003-05-27,625.000000,625.000000,550.000000,550.000000,338.080536,0
2003-05-28,675.000000,675.000000,550.000000,550.000000,338.080536,0
2003-05-29,550.000000,550.000000,550.000000,550.000000,338.080536,5000
2003-05-30,null,null,null,null,null,null
2003-06-02,600.000000,600.000000,500.000000,500.000000,307.346008,0
2003-06-03,625.000000,625.000000,525.000000,525.000000,322.713257,0
2003-06-04,625.000000,625.000000,525.000000,525.000000,322.713257,0
2003-06-05,550.000000,625.000000,550.000000,625.000000,384.182495,7500
2003-06-06,675.000000,675.000000,550.000000,550.000000,338.080536,0
2003-06-09,675.000000,675.000000,550.000000,550.000000,338.080536,0
2003-06-10,625.000000,625.000000,525.000000,525.000000,322.713257,0
2003-06-11,625.000000,625.000000,500.000000,500.000000,307.346008,0
2003-06-12,600.000000,600.000000,525.000000,525.000000,322.713257,0
2003-06-13,575.000000,575.000000,575.000000,575.000000,353.447876,2500
2003-06-16,575.000000,575.000000,525.000000,525.000000,322.713257,0
2003-06-17,575.000000,575.000000,500.000000,500.000000,307.346008,0
2003-06-18,600.000000,600.000000,500.000000,500.000000,307.346008,0
2003-06-19,575.000000,575.000000,500.000000,500.000000,307.346008,0
2003-06-20,575.000000,575.000000,500.000000,500.000000,307.346008,0
2003-06-23,575.000000,575.000000,500.000000,500.000000,307.346008,0
2003-06-24,575.000000,575.000000,450.000000,450.000000,276.611359,0
2003-06-25,575.000000,575.000000,450.000000,450.000000,276.611359,0
2003-06-26,600.000000,600.000000,450.000000,450.000000,276.611359,0
2003-06-27,575.000000,575.000000,450.000000,450.000000,276.611359,0
2003-06-30,450.000000,450.000000,450.000000,450.000000,276.611359,0
2003-07-01,575.000000,575.000000,450.000000,450.000000,276.611359,0
2003-07-02,575.000000,575.000000,450.000000,450.000000,276.611359,0
2003-07-03,600.000000,600.000000,450.000000,450.000000,276.611359,0
2003-07-04,600.000000,600.000000,450.000000,450.000000,276.611359,0
2003-07-07,575.000000,575.000000,475.000000,475.000000,291.978668,0
2003-07-08,575.000000,575.000000,450.000000,450.000000,276.611359,0
2003-07-09,575.000000,575.000000,450.000000,450.000000,276.611359,0
2003-07-10,575.000000,575.000000,475.000000,475.000000,291.978668,0
2003-07-11,575.000000,575.000000,500.000000,500.000000,307.346008,0
2003-07-14,575.000000,575.000000,500.000000,500.000000,307.346008,0
2003-07-15,575.000000,575.000000,475.000000,475.000000,291.978668,0
2003-07-16,500.000000,500.000000,450.000000,500.000000,307.346008,12500
2003-07-17,525.000000,525.000000,475.000000,475.000000,291.978668,0
2003-07-18,500.000000,500.000000,500.000000,500.000000,307.346008,7500
2003-07-21,450.000000,450.000000,450.000000,450.000000,276.611359,0
2003-07-22,550.000000,550.000000,475.000000,475.000000,291.978668,0
2003-07-23,450.000000,450.000000,450.000000,450.000000,276.611359,0
2003-07-24,550.000000,550.000000,475.000000,475.000000,291.978668,0
2003-07-25,550.000000,550.000000,475.000000,475.000000,291.978668,0
2003-07-28,500.000000,500.000000,475.000000,475.000000,291.978668,0
2003-07-29,475.000000,475.000000,475.000000,475.000000,291.978668,0
2003-07-30,450.000000,450.000000,450.000000,450.000000,276.611359,0
2003-07-31,550.000000,550.000000,475.000000,475.000000,291.978668,0
2003-08-01,550.000000,550.000000,550.000000,550.000000,338.080536,2500
2003-08-04,675.000000,675.000000,475.000000,475.000000,291.978668,0
2003-08-05,700.000000,700.000000,475.000000,475.000000,291.978668,0
2003-08-06,700.000000,700.000000,450.000000,450.000000,276.611359,0
2003-08-07,700.000000,700.000000,500.000000,500.000000,307.346008,0
2003-08-08,675.000000,675.000000,475.000000,475.000000,291.978668,0
2003-08-11,700.000000,700.000000,525.000000,525.000000,322.713257,0
2003-08-12,650.000000,650.000000,500.000000,500.000000,307.346008,0
2003-08-13,650.000000,650.000000,500.000000,500.000000,307.346008,0
2003-08-14,700.000000,700.000000,525.000000,525.000000,322.713257,0
2003-08-15,675.000000,675.000000,500.000000,500.000000,307.346008,0
2003-08-18,null,null,null,null,null,null
2003-08-19,650.000000,650.000000,500.000000,500.000000,307.346008,0
2003-08-20,575.000000,575.000000,500.000000,500.000000,307.346008,0
2003-08-21,600.000000,600.000000,550.000000,550.000000,338.080536,0
2003-08-22,625.000000,625.000000,575.000000,575.000000,353.447876,0
2003-08-25,625.000000,625.000000,625.000000,625.000000,384.182495,35000
2003-08-26,650.000000,650.000000,475.000000,475.000000,291.978668,0
2003-08-27,625.000000,625.000000,475.000000,475.000000,291.978668,0
2003-08-28,650.000000,650.000000,600.000000,600.000000,368.815186,0
2003-08-29,650.000000,650.000000,500.000000,500.000000,307.346008,0
2003-09-01,625.000000,700.000000,625.000000,700.000000,430.284393,22500
2003-09-02,725.000000,725.000000,725.000000,725.000000,458.759033,5500
2003-09-03,750.000000,875.000000,750.000000,875.000000,553.674805,76000
2003-09-04,900.000000,900.000000,900.000000,900.000000,569.493958,10000
2003-09-05,850.000000,850.000000,800.000000,800.000000,506.216888,0
2003-09-08,900.000000,900.000000,650.000000,650.000000,411.301300,0
2003-09-09,900.000000,900.000000,650.000000,650.000000,411.301300,0
2003-09-10,900.000000,900.000000,650.000000,650.000000,411.301300,0
2003-09-11,900.000000,900.000000,650.000000,650.000000,411.301300,0
2003-09-12,875.000000,875.000000,650.000000,650.000000,411.301300,0
2003-09-15,875.000000,875.000000,650.000000,650.000000,411.301300,0
2003-09-16,900.000000,900.000000,650.000000,650.000000,411.301300,0
2003-09-17,875.000000,875.000000,875.000000,875.000000,553.674805,0
2003-09-18,900.000000,900.000000,650.000000,650.000000,411.301300,0
2003-09-19,975.000000,975.000000,650.000000,650.000000,411.301300,0
2003-09-22,null,null,null,null,null,null
2003-09-23,950.000000,950.000000,650.000000,650.000000,411.301300,0
2003-09-24,900.000000,900.000000,900.000000,900.000000,569.493958,500
2003-09-25,875.000000,875.000000,650.000000,650.000000,411.301300,0
2003-09-26,875.000000,875.000000,650.000000,650.000000,411.301300,0
2003-09-29,900.000000,900.000000,650.000000,650.000000,411.301300,0
2003-09-30,850.000000,850.000000,650.000000,650.000000,411.301300,0
2003-10-01,875.000000,875.000000,650.000000,650.000000,411.301300,0
2003-10-02,950.000000,950.000000,650.000000,650.000000,411.301300,0
2003-10-03,900.000000,900.000000,675.000000,675.000000,427.120544,0
2003-10-06,900.000000,900.000000,900.000000,900.000000,569.493958,12500
2003-10-07,900.000000,900.000000,675.000000,675.000000,427.120544,0
2003-10-08,925.000000,925.000000,650.000000,650.000000,411.301300,0
2003-10-09,900.000000,900.000000,650.000000,650.000000,411.301300,0
2003-10-10,950.000000,950.000000,675.000000,675.000000,427.120544,0
2003-10-13,900.000000,900.000000,675.000000,675.000000,427.120544,0
2003-10-14,900.000000,900.000000,675.000000,675.000000,427.120544,0
2003-10-15,950.000000,950.000000,700.000000,700.000000,442.939819,0
2003-10-16,900.000000,925.000000,900.000000,925.000000,585.313293,21000
2003-10-17,925.000000,975.000000,900.000000,975.000000,616.951965,13000
2003-10-20,1000.000000,1000.000000,1000.000000,1000.000000,632.771179,1500
2003-10-21,975.000000,975.000000,750.000000,750.000000,474.578247,0
2003-10-22,1000.000000,1000.000000,700.000000,700.000000,442.939819,0
2003-10-23,1000.000000,1000.000000,1000.000000,1000.000000,632.771179,0
2003-10-24,975.000000,975.000000,700.000000,700.000000,442.939819,0
2003-10-27,1000.000000,1000.000000,1000.000000,1000.000000,632.771179,0
2003-10-28,1100.000000,1100.000000,1100.000000,1100.000000,696.048279,0
2003-10-29,950.000000,950.000000,950.000000,950.000000,601.132568,2000
2003-10-30,975.000000,975.000000,700.000000,700.000000,442.939819,0
2003-10-31,1000.000000,1000.000000,700.000000,700.000000,442.939819,0
2003-11-03,925.000000,925.000000,675.000000,675.000000,427.120544,0
2003-11-04,1000.000000,1000.000000,700.000000,700.000000,442.939819,0
2003-11-05,925.000000,925.000000,925.000000,925.000000,585.313293,0
2003-11-06,900.000000,900.000000,750.000000,750.000000,474.578247,0
2003-11-07,1000.000000,1000.000000,700.000000,700.000000,442.939819,0
2003-11-10,950.000000,950.000000,675.000000,675.000000,427.120544,0
2003-11-11,1000.000000,1000.000000,1000.000000,1000.000000,632.771179,0
2003-11-12,900.000000,900.000000,900.000000,900.000000,569.493958,0
2003-11-13,1050.000000,1050.000000,1050.000000,1050.000000,664.409607,0
2003-11-14,1100.000000,1100.000000,1100.000000,1100.000000,696.048279,0
2003-11-17,1000.000000,1000.000000,1000.000000,1000.000000,632.771179,0
2003-11-18,1100.000000,1100.000000,1100.000000,1100.000000,696.048279,0
2003-11-19,1100.000000,1100.000000,1100.000000,1100.000000,696.048279,0
2003-11-20,1000.000000,1000.000000,1000.000000,1000.000000,632.771179,0
2003-11-21,1000.000000,1000.000000,1000.000000,1000.000000,632.771179,0
2003-11-24,null,null,null,null,null,null
2003-11-25,null,null,null,null,null,null
2003-11-26,null,null,null,null,null,null
2003-11-27,null,null,null,null,null,null
2003-11-28,null,null,null,null,null,null
2003-12-01,1100.000000,1100.000000,1100.000000,1100.000000,696.048279,0
2003-12-02,1000.000000,1000.000000,700.000000,700.000000,442.939819,0
2003-12-03,875.000000,900.000000,875.000000,900.000000,569.493958,4000
2003-12-04,925.000000,925.000000,650.000000,650.000000,411.301300,0
2003-12-05,975.000000,975.000000,650.000000,650.000000,411.301300,0
2003-12-08,1000.000000,1000.000000,650.000000,650.000000,411.301300,0
2003-12-09,1000.000000,1000.000000,1000.000000,1000.000000,632.771179,0
2003-12-10,950.000000,950.000000,950.000000,950.000000,601.132568,0
2003-12-11,1000.000000,1000.000000,1000.000000,1000.000000,632.771179,0
2003-12-12,950.000000,950.000000,950.000000,950.000000,601.132568,0
2003-12-15,950.000000,950.000000,950.000000,950.000000,601.132568,0
2003-12-16,950.000000,950.000000,950.000000,950.000000,601.132568,0
2003-12-17,900.000000,900.000000,675.000000,675.000000,427.120544,0
2003-12-18,925.000000,925.000000,650.000000,650.000000,411.301300,0
2003-12-19,950.000000,950.000000,675.000000,675.000000,427.120544,0
2003-12-22,950.000000,950.000000,675.000000,675.000000,427.120544,0
2003-12-23,975.000000,975.000000,975.000000,975.000000,616.951965,500
2003-12-24,null,null,null,null,null,null
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-29,950.000000,950.000000,950.000000,950.000000,601.132568,500
2003-12-30,900.000000,900.000000,725.000000,725.000000,458.759033,0
2003-12-31,null,null,null,null,null,null
2004-01-01,null,null,null,null,null,null
2004-01-02,950.000000,950.000000,950.000000,950.000000,601.132568,0
2004-01-05,950.000000,950.000000,700.000000,700.000000,442.939819,0
2004-01-06,950.000000,950.000000,950.000000,950.000000,601.132568,0
2004-01-07,950.000000,950.000000,950.000000,950.000000,601.132568,0
2004-01-08,800.000000,800.000000,800.000000,800.000000,506.216888,7500
2004-01-09,925.000000,925.000000,750.000000,750.000000,474.578247,0
2004-01-12,925.000000,925.000000,700.000000,700.000000,442.939819,0
2004-01-13,925.000000,925.000000,700.000000,700.000000,442.939819,0
2004-01-14,925.000000,925.000000,650.000000,650.000000,411.301300,0
2004-01-15,925.000000,925.000000,750.000000,750.000000,474.578247,0
