Date,Open,High,Low,Close,Adj Close,Volume
2017-10-04,1450.000000,1450.000000,1450.000000,1450.000000,1450.000000,500
2017-10-05,1450.000000,1450.000000,1450.000000,1450.000000,1450.000000,0
2017-10-06,1340.000000,1360.000000,1290.000000,1290.000000,1290.000000,174300
2017-10-09,1300.000000,1340.000000,1225.000000,1225.000000,1225.000000,328400
2017-10-10,1250.000000,1290.000000,1175.000000,1200.000000,1200.000000,242800
2017-10-11,1200.000000,1250.000000,1150.000000,1190.000000,1190.000000,101400
2017-10-12,1190.000000,1240.000000,1190.000000,1190.000000,1190.000000,5100
2017-10-13,1240.000000,1240.000000,1240.000000,1240.000000,1240.000000,100
2017-10-16,1225.000000,1235.000000,1225.000000,1235.000000,1235.000000,1100
2017-10-17,1210.000000,1240.000000,1140.000000,1185.000000,1185.000000,16900
2017-10-18,1155.000000,1250.000000,1100.000000,1195.000000,1195.000000,48900
2017-10-19,1190.000000,1190.000000,1190.000000,1190.000000,1190.000000,600
2017-10-20,1150.000000,1200.000000,1140.000000,1190.000000,1190.000000,31400
2017-10-23,1190.000000,1190.000000,1160.000000,1175.000000,1175.000000,8700
2017-10-24,1145.000000,1200.000000,1140.000000,1195.000000,1195.000000,17900
2017-10-25,1145.000000,1185.000000,1140.000000,1185.000000,1185.000000,33100
2017-10-26,1145.000000,1185.000000,1140.000000,1170.000000,1170.000000,4500
2017-10-27,1170.000000,1180.000000,1130.000000,1135.000000,1135.000000,25500
2017-10-30,1145.000000,1200.000000,1140.000000,1150.000000,1150.000000,20500
2017-10-31,1150.000000,1150.000000,1150.000000,1150.000000,1150.000000,2500
2017-11-01,1195.000000,1195.000000,1195.000000,1195.000000,1195.000000,100
2017-11-02,1185.000000,1185.000000,945.000000,985.000000,985.000000,549500
2017-11-03,1020.000000,1060.000000,1000.000000,1000.000000,1000.000000,41100
2017-11-06,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2017-11-07,1025.000000,1025.000000,1025.000000,1025.000000,1025.000000,100
2017-11-08,1000.000000,1000.000000,990.000000,990.000000,990.000000,14700
2017-11-09,1020.000000,1025.000000,990.000000,990.000000,990.000000,102200
2017-11-10,990.000000,990.000000,990.000000,990.000000,990.000000,0
2017-11-13,1020.000000,1020.000000,1020.000000,1020.000000,1020.000000,500
2017-11-14,1000.000000,1000.000000,970.000000,990.000000,990.000000,1011100
2017-11-15,995.000000,995.000000,980.000000,980.000000,980.000000,4900
2017-11-16,990.000000,1040.000000,980.000000,1040.000000,1040.000000,6400
2017-11-17,1040.000000,1040.000000,1000.000000,1000.000000,1000.000000,900
2017-11-20,975.000000,975.000000,975.000000,975.000000,975.000000,100
2017-11-21,975.000000,975.000000,975.000000,975.000000,975.000000,0
2017-11-22,970.000000,970.000000,970.000000,970.000000,970.000000,200
2017-11-23,965.000000,970.000000,965.000000,970.000000,970.000000,3400
2017-11-24,970.000000,970.000000,970.000000,970.000000,970.000000,0
2017-11-27,975.000000,1025.000000,975.000000,980.000000,980.000000,88000
2017-11-28,980.000000,980.000000,980.000000,980.000000,980.000000,400
2017-11-29,980.000000,980.000000,980.000000,980.000000,980.000000,0
2017-11-30,995.000000,1000.000000,995.000000,1000.000000,1000.000000,926000
2017-12-01,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2017-12-04,1000.000000,1000.000000,965.000000,965.000000,965.000000,16400
2017-12-05,1000.000000,1000.000000,945.000000,960.000000,960.000000,4700
2017-12-06,960.000000,965.000000,945.000000,945.000000,945.000000,15700
2017-12-07,945.000000,945.000000,945.000000,945.000000,945.000000,700
2017-12-08,945.000000,945.000000,870.000000,890.000000,890.000000,48200
2017-12-11,870.000000,930.000000,870.000000,930.000000,930.000000,4200
2017-12-12,930.000000,1085.000000,930.000000,1085.000000,1085.000000,70000
2017-12-13,1135.000000,1145.000000,1075.000000,1120.000000,1120.000000,16200
2017-12-14,1120.000000,1160.000000,1085.000000,1160.000000,1160.000000,10500
2017-12-15,1200.000000,1200.000000,1140.000000,1140.000000,1140.000000,20400
2017-12-18,1140.000000,1140.000000,1120.000000,1140.000000,1140.000000,8900
2017-12-19,1140.000000,1140.000000,1140.000000,1140.000000,1140.000000,0
2017-12-20,1150.000000,1240.000000,1150.000000,1200.000000,1200.000000,99500
2017-12-21,1235.000000,1345.000000,1190.000000,1250.000000,1250.000000,80900
2017-12-22,1290.000000,1335.000000,1250.000000,1295.000000,1295.000000,32500
2017-12-25,1295.000000,1295.000000,1295.000000,1295.000000,1295.000000,0
2017-12-26,1295.000000,1295.000000,1295.000000,1295.000000,1295.000000,0
2017-12-27,1335.000000,1335.000000,1265.000000,1315.000000,1315.000000,29600
2017-12-28,1315.000000,1325.000000,1250.000000,1310.000000,1310.000000,206200
2017-12-29,1330.000000,1350.000000,1325.000000,1345.000000,1345.000000,13900
2018-01-01,1345.000000,1345.000000,1345.000000,1345.000000,1345.000000,0
2018-01-02,1350.000000,1390.000000,1340.000000,1370.000000,1370.000000,14700
2018-01-03,1365.000000,1375.000000,1365.000000,1375.000000,1375.000000,18100
2018-01-04,1375.000000,1405.000000,1315.000000,1375.000000,1375.000000,11300
2018-01-05,1375.000000,1440.000000,1375.000000,1430.000000,1430.000000,1800
2018-01-08,1430.000000,1440.000000,1380.000000,1430.000000,1430.000000,16100
2018-01-09,1430.000000,1495.000000,1395.000000,1470.000000,1470.000000,14500
2018-01-10,1470.000000,1490.000000,1380.000000,1380.000000,1380.000000,24200
2018-01-11,1375.000000,1440.000000,1375.000000,1425.000000,1425.000000,7900
2018-01-12,1420.000000,1420.000000,1420.000000,1420.000000,1420.000000,1100
2018-01-15,1465.000000,1465.000000,1425.000000,1465.000000,1465.000000,52800
2018-01-16,1465.000000,1475.000000,1465.000000,1465.000000,1465.000000,8500
2018-01-17,1415.000000,1465.000000,1400.000000,1425.000000,1425.000000,22300
2018-01-18,1430.000000,1430.000000,1430.000000,1430.000000,1430.000000,2500
2018-01-19,1420.000000,1420.000000,1415.000000,1415.000000,1415.000000,300
2018-01-22,1415.000000,1495.000000,1375.000000,1460.000000,1460.000000,33000
2018-01-23,1460.000000,1460.000000,1460.000000,1460.000000,1460.000000,0
2018-01-24,1410.000000,1410.000000,1410.000000,1410.000000,1410.000000,1900
2018-01-25,1410.000000,1500.000000,1375.000000,1470.000000,1470.000000,65800
2018-01-26,1490.000000,1490.000000,1430.000000,1445.000000,1445.000000,122800
2018-01-29,1445.000000,1500.000000,1445.000000,1450.000000,1450.000000,199400
2018-01-30,1450.000000,1450.000000,1450.000000,1450.000000,1450.000000,0
2018-01-31,1450.000000,1450.000000,1450.000000,1450.000000,1450.000000,0
2018-02-01,1430.000000,1430.000000,1430.000000,1430.000000,1430.000000,600
2018-02-02,1450.000000,1480.000000,1450.000000,1480.000000,1480.000000,300
2018-02-05,1480.000000,1480.000000,1480.000000,1480.000000,1480.000000,0
2018-02-06,1480.000000,1480.000000,1480.000000,1480.000000,1480.000000,0
2018-02-07,1480.000000,1480.000000,1480.000000,1480.000000,1480.000000,0
2018-02-08,1425.000000,1470.000000,1425.000000,1470.000000,1470.000000,2800
2018-02-09,1470.000000,1470.000000,1470.000000,1470.000000,1470.000000,0
2018-02-12,1470.000000,1470.000000,1470.000000,1470.000000,1470.000000,0
2018-02-13,1470.000000,1470.000000,1470.000000,1470.000000,1470.000000,0
2018-02-14,1470.000000,1470.000000,1470.000000,1470.000000,1470.000000,0
2018-02-15,1470.000000,1470.000000,1470.000000,1470.000000,1470.000000,0
2018-02-16,1470.000000,1470.000000,1470.000000,1470.000000,1470.000000,0
2018-02-19,1470.000000,1470.000000,1470.000000,1470.000000,1470.000000,0
2018-02-20,1425.000000,1470.000000,1425.000000,1435.000000,1435.000000,11600
2018-02-21,1430.000000,1430.000000,1430.000000,1430.000000,1430.000000,2500
2018-02-22,1430.000000,1450.000000,1430.000000,1450.000000,1450.000000,800
2018-02-23,1425.000000,1425.000000,1400.000000,1425.000000,1425.000000,4800
2018-02-26,1410.000000,1410.000000,1380.000000,1385.000000,1385.000000,9400
2018-02-27,1490.000000,1490.000000,1375.000000,1375.000000,1375.000000,5300
2018-02-28,1375.000000,1375.000000,1375.000000,1375.000000,1375.000000,0
2018-03-01,1375.000000,1375.000000,1375.000000,1375.000000,1375.000000,0
2018-03-02,1375.000000,1375.000000,1375.000000,1375.000000,1375.000000,0
2018-03-05,1375.000000,1375.000000,1375.000000,1375.000000,1375.000000,0
2018-03-06,1375.000000,1375.000000,1350.000000,1350.000000,1350.000000,12100
2018-03-07,1350.000000,1450.000000,1350.000000,1355.000000,1355.000000,6000
2018-03-08,1355.000000,1475.000000,1355.000000,1475.000000,1475.000000,4800
2018-03-09,1480.000000,1490.000000,1420.000000,1420.000000,1420.000000,19000
2018-03-12,1485.000000,1495.000000,1460.000000,1495.000000,1495.000000,14500
2018-03-13,1495.000000,1600.000000,1495.000000,1550.000000,1550.000000,25700
2018-03-14,1600.000000,1600.000000,1560.000000,1560.000000,1560.000000,147400
2018-03-15,1520.000000,1700.000000,1520.000000,1630.000000,1630.000000,205000
2018-03-16,1600.000000,1640.000000,1600.000000,1600.000000,1600.000000,39200
2018-03-19,1590.000000,1700.000000,1590.000000,1660.000000,1660.000000,21700
2018-03-20,1650.000000,1690.000000,1620.000000,1690.000000,1690.000000,49400
2018-03-21,1680.000000,1680.000000,1555.000000,1580.000000,1580.000000,6500
2018-03-22,1670.000000,1670.000000,1620.000000,1620.000000,1620.000000,8100
2018-03-23,1650.000000,1750.000000,1650.000000,1735.000000,1735.000000,251100
2018-03-26,1710.000000,1750.000000,1710.000000,1740.000000,1740.000000,17600
2018-03-27,1740.000000,1740.000000,1700.000000,1700.000000,1700.000000,5600
2018-03-28,1720.000000,1720.000000,1625.000000,1630.000000,1630.000000,11400
2018-03-29,1730.000000,1740.000000,1625.000000,1625.000000,1625.000000,15900
2018-03-30,1625.000000,1625.000000,1625.000000,1625.000000,1625.000000,0
2018-04-02,1625.000000,1625.000000,1625.000000,1625.000000,1625.000000,0
2018-04-03,1675.000000,1750.000000,1625.000000,1700.000000,1700.000000,46000
2018-04-04,1665.000000,1700.000000,1655.000000,1655.000000,1655.000000,25900
2018-04-05,1640.000000,1640.000000,1625.000000,1630.000000,1630.000000,182500
2018-04-06,1625.000000,1690.000000,1610.000000,1610.000000,1610.000000,17200
2018-04-09,1650.000000,1680.000000,1620.000000,1665.000000,1665.000000,13100
2018-04-10,1620.000000,1665.000000,1600.000000,1600.000000,1600.000000,50800
2018-04-11,1625.000000,1625.000000,1610.000000,1610.000000,1610.000000,233900
2018-04-12,1610.000000,1695.000000,1565.000000,1615.000000,1615.000000,57800
2018-04-13,1600.000000,1640.000000,1575.000000,1575.000000,1575.000000,41500
2018-04-16,1575.000000,1575.000000,1575.000000,1575.000000,1575.000000,0
2018-04-17,1575.000000,1575.000000,1575.000000,1575.000000,1575.000000,0
2018-04-18,1650.000000,1660.000000,1635.000000,1635.000000,1635.000000,121700
2018-04-19,1635.000000,1635.000000,1635.000000,1635.000000,1635.000000,0
2018-04-20,1635.000000,1635.000000,1635.000000,1635.000000,1635.000000,0
2018-04-23,2000.000000,2000.000000,1700.000000,1950.000000,1950.000000,1211800
2018-04-24,2000.000000,2000.000000,1760.000000,1820.000000,1820.000000,3244100
2018-04-25,1820.000000,1820.000000,1820.000000,1820.000000,1820.000000,0
2018-04-26,1820.000000,1820.000000,1820.000000,1820.000000,1820.000000,0
2018-04-27,1820.000000,1820.000000,1820.000000,1820.000000,1820.000000,0
2018-04-30,1840.000000,1860.000000,1840.000000,1840.000000,1840.000000,2162100
2018-05-01,1840.000000,1840.000000,1840.000000,1840.000000,1840.000000,0
2018-05-02,null,null,null,null,null,null
2018-05-03,1840.000000,1840.000000,1800.000000,1810.000000,1810.000000,1647700
2018-05-04,1810.000000,1810.000000,1810.000000,1810.000000,1810.000000,0
2018-05-07,1900.000000,1900.000000,1845.000000,1855.000000,1855.000000,2140300
2018-05-08,1850.000000,1870.000000,1755.000000,1840.000000,1840.000000,6043200
2018-05-09,1850.000000,1865.000000,1840.000000,1865.000000,1865.000000,3712300
2018-05-10,1865.000000,1865.000000,1865.000000,1865.000000,1865.000000,0
2018-05-11,null,null,null,null,null,null
2018-05-14,null,null,null,null,null,null
2018-05-15,null,null,null,null,null,null
2018-05-16,2050.000000,2070.000000,2010.000000,2070.000000,2070.000000,6288200
2018-05-17,2080.000000,2250.000000,2080.000000,2250.000000,2250.000000,14212700
2018-05-18,2290.000000,2430.000000,2200.000000,2250.000000,2250.000000,11150600
2018-05-21,2300.000000,2400.000000,2250.000000,2360.000000,2360.000000,10395600
2018-05-22,2370.000000,2500.000000,2360.000000,2370.000000,2370.000000,8017900
2018-05-23,2370.000000,2410.000000,2320.000000,2370.000000,2370.000000,8735000
2018-05-24,2380.000000,2440.000000,2330.000000,2430.000000,2430.000000,17116400
2018-05-25,2450.000000,2450.000000,2360.000000,2360.000000,2360.000000,11261500
2018-05-28,2360.000000,2380.000000,2320.000000,2340.000000,2340.000000,9077000
2018-05-29,2340.000000,2340.000000,2340.000000,2340.000000,2340.000000,0
2018-05-30,2340.000000,2370.000000,2330.000000,2330.000000,2330.000000,10663900
2018-05-31,2330.000000,2380.000000,2330.000000,2360.000000,2360.000000,10360800
2018-06-01,2360.000000,2360.000000,2360.000000,2360.000000,2360.000000,0
2018-06-04,2370.000000,2370.000000,2320.000000,2330.000000,2330.000000,10571000
2018-06-05,2340.000000,2360.000000,2330.000000,2340.000000,2340.000000,13255500
2018-06-06,2350.000000,2420.000000,2340.000000,2340.000000,2340.000000,11776300
2018-06-07,2350.000000,2370.000000,2340.000000,2360.000000,2360.000000,8800400
2018-06-08,2370.000000,2420.000000,2370.000000,2400.000000,2400.000000,10593000
2018-06-11,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,0
2018-06-12,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,0
2018-06-13,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,0
2018-06-14,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,0
2018-06-15,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,0
2018-06-18,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,0
2018-06-19,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,0
2018-06-20,2400.000000,2420.000000,2380.000000,2380.000000,2380.000000,6805700
2018-06-21,2390.000000,2410.000000,2380.000000,2390.000000,2390.000000,6106300
2018-06-22,2400.000000,2400.000000,2280.000000,2340.000000,2340.000000,5756500
2018-06-25,2340.000000,2390.000000,2330.000000,2390.000000,2390.000000,10596500
2018-06-26,2390.000000,2400.000000,2370.000000,2380.000000,2380.000000,4203800
2018-06-27,2380.000000,2390.000000,2340.000000,2360.000000,2360.000000,4389800
2018-06-28,2360.000000,2370.000000,2200.000000,2310.000000,2310.000000,10290400
2018-06-29,2310.000000,2340.000000,2280.000000,2300.000000,2300.000000,8768200
2018-07-02,2290.000000,2300.000000,2260.000000,2260.000000,2260.000000,4161200
2018-07-03,2250.000000,2250.000000,2170.000000,2190.000000,2190.000000,3767100
2018-07-04,2180.000000,2230.000000,2170.000000,2200.000000,2200.000000,8503400
2018-07-05,2200.000000,2250.000000,2200.000000,2230.000000,2230.000000,5366500
2018-07-06,2210.000000,2240.000000,2210.000000,2210.000000,2210.000000,5457700
2018-07-09,2210.000000,2250.000000,2210.000000,2230.000000,2230.000000,4659700
2018-07-10,2230.000000,2240.000000,2210.000000,2230.000000,2230.000000,2867900
2018-07-11,2220.000000,2230.000000,2170.000000,2170.000000,2170.000000,3696400
2018-07-12,2170.000000,2200.000000,2160.000000,2170.000000,2170.000000,9160500
2018-07-13,2180.000000,2210.000000,2180.000000,2180.000000,2180.000000,4072200
2018-07-16,2190.000000,2200.000000,2180.000000,2190.000000,2190.000000,2417500
2018-07-17,2190.000000,2210.000000,2190.000000,2200.000000,2200.000000,3758800
2018-07-18,2200.000000,2270.000000,2200.000000,2270.000000,2270.000000,8923200
2018-07-19,2280.000000,2370.000000,2270.000000,2360.000000,2360.000000,13537600
2018-07-20,2370.000000,2450.000000,2360.000000,2440.000000,2440.000000,15032100
2018-07-23,2450.000000,2550.000000,2440.000000,2510.000000,2510.000000,19983200
2018-07-24,2520.000000,2610.000000,2500.000000,2550.000000,2550.000000,33338500
2018-07-25,2560.000000,2660.000000,2550.000000,2610.000000,2610.000000,36446300
2018-07-26,2610.000000,2660.000000,2540.000000,2540.000000,2540.000000,13445700
2018-07-27,2540.000000,2560.000000,2500.000000,2560.000000,2560.000000,7407600
2018-07-30,2570.000000,2690.000000,2570.000000,2640.000000,2640.000000,16568400
2018-07-31,2650.000000,2650.000000,2590.000000,2610.000000,2610.000000,5208100
2018-08-01,2610.000000,2630.000000,2570.000000,2570.000000,2570.000000,4877200
2018-08-02,2570.000000,2590.000000,2540.000000,2540.000000,2540.000000,4294200
2018-08-03,2540.000000,2760.000000,2530.000000,2710.000000,2710.000000,12280600
2018-08-06,2720.000000,2810.000000,2720.000000,2720.000000,2720.000000,17048400
2018-08-07,2720.000000,2770.000000,2710.000000,2760.000000,2760.000000,11501900
