Date,Open,High,Low,Close,Adj Close,Volume
2002-11-06,310.596008,335.444000,310.596008,335.444000,322.283844,10061
2002-11-07,347.868011,360.290985,347.868011,360.290985,346.156036,7043
2002-11-08,347.868011,347.868011,273.325012,273.325012,262.601959,0
2002-11-11,347.868011,347.868011,273.325012,273.325012,262.601959,0
2002-11-12,347.868011,372.714996,323.019989,335.444000,322.283844,114699
2002-11-13,347.868011,347.868011,310.596008,310.596008,298.410645,0
2002-11-14,323.019989,323.019989,310.596008,310.596008,298.410645,13080
2002-11-15,347.868011,347.868011,310.596008,310.596008,298.410645,0
2002-11-18,335.444000,335.444000,298.171997,298.171997,286.474091,0
2002-11-19,335.444000,335.444000,298.171997,298.171997,286.474091,0
2002-11-20,323.019989,323.019989,273.325012,273.325012,262.601959,0
2002-11-21,273.325012,273.325012,273.325012,273.325012,262.601959,2012
2002-11-22,323.019989,323.019989,310.596008,310.596008,298.410645,0
2002-11-25,310.596008,310.596008,273.325012,273.325012,262.601959,0
2002-11-26,323.019989,323.019989,273.325012,273.325012,262.601959,0
2002-11-27,310.596008,310.596008,273.325012,273.325012,262.601959,0
2002-11-28,310.596008,310.596008,260.901001,260.901001,250.665283,0
2002-11-29,310.596008,310.596008,273.325012,273.325012,262.601959,0
2002-12-02,null,null,null,null,null,null
2002-12-03,298.171997,298.171997,248.477005,248.477005,238.728745,0
2002-12-04,298.171997,298.171997,223.628998,223.628998,214.855576,0
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,null,null,null,null,null,null
2002-12-12,298.171997,298.171997,236.052994,236.052994,226.792145,0
2002-12-13,298.171997,298.171997,223.628998,223.628998,214.855576,0
2002-12-16,298.171997,298.171997,223.628998,223.628998,214.855576,0
2002-12-17,298.171997,298.171997,236.052994,236.052994,226.792145,0
2002-12-18,298.171997,298.171997,248.477005,248.477005,238.728745,0
2002-12-19,298.171997,298.171997,260.901001,260.901001,250.665283,0
2002-12-20,298.171997,298.171997,260.901001,260.901001,250.665283,0
2002-12-23,298.171997,298.171997,248.477005,248.477005,238.728745,0
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,298.171997,323.019989,298.171997,323.019989,310.347260,11067
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,323.019989,323.019989,260.901001,260.901001,250.665283,0
2003-01-03,323.019989,323.019989,260.901001,260.901001,250.665283,0
2003-01-06,323.019989,323.019989,323.019989,323.019989,310.347260,0
2003-01-07,310.596008,310.596008,310.596008,310.596008,298.410645,0
2003-01-08,323.019989,323.019989,323.019989,323.019989,310.347260,0
2003-01-09,323.019989,323.019989,236.052994,236.052994,226.792145,0
2003-01-10,323.019989,323.019989,323.019989,323.019989,310.347260,0
2003-01-13,323.019989,323.019989,323.019989,323.019989,310.347260,0
2003-01-14,323.019989,323.019989,323.019989,323.019989,310.347260,0
2003-01-15,323.019989,323.019989,323.019989,323.019989,310.347260,0
2003-01-16,323.019989,323.019989,323.019989,323.019989,310.347260,0
2003-01-17,323.019989,323.019989,248.477005,248.477005,238.728745,0
2003-01-20,323.019989,323.019989,248.477005,248.477005,238.728745,0
2003-01-21,null,null,null,null,null,null
2003-01-22,323.019989,323.019989,323.019989,323.019989,310.347260,1006
2003-01-23,323.019989,323.019989,323.019989,323.019989,310.347260,0
2003-01-24,323.019989,323.019989,323.019989,323.019989,310.347260,0
2003-01-27,323.019989,323.019989,323.019989,323.019989,310.347260,29178
2003-01-28,323.019989,323.019989,323.019989,323.019989,310.347260,1006
2003-01-29,323.019989,323.019989,323.019989,323.019989,310.347260,0
2003-01-30,323.019989,323.019989,323.019989,323.019989,310.347260,0
2003-01-31,323.019989,323.019989,323.019989,323.019989,310.347260,0
2003-02-03,null,null,null,null,null,null
2003-02-04,null,null,null,null,null,null
2003-02-05,null,null,null,null,null,null
2003-02-06,null,null,null,null,null,null
2003-02-07,null,null,null,null,null,null
2003-02-10,323.019989,397.562988,323.019989,397.562988,381.965759,110674
2003-02-11,385.139008,385.139008,335.444000,335.444000,322.283844,0
2003-02-12,null,null,null,null,null,null
2003-02-13,372.714996,397.562988,372.714996,397.562988,381.965759,55337
2003-02-14,397.562988,397.562988,347.868011,347.868011,334.220459,0
2003-02-17,409.987000,409.987000,323.019989,323.019989,310.347260,0
2003-02-18,397.562988,397.562988,397.562988,397.562988,381.965759,42257
2003-02-19,409.987000,409.987000,335.444000,335.444000,322.283844,0
2003-02-20,409.987000,409.987000,360.290985,360.290985,346.156036,0
2003-02-21,397.562988,397.562988,397.562988,397.562988,381.965759,30184
2003-02-24,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-02-25,360.290985,372.714996,360.290985,372.714996,358.092621,71435
2003-02-26,385.139008,385.139008,347.868011,347.868011,334.220459,0
2003-02-27,385.139008,385.139008,360.290985,360.290985,346.156036,0
2003-02-28,385.139008,385.139008,360.290985,360.290985,346.156036,0
2003-03-03,null,null,null,null,null,null
2003-03-04,385.139008,385.139008,385.139008,385.139008,370.029236,18110
2003-03-05,385.139008,385.139008,385.139008,385.139008,370.029236,40245
2003-03-06,385.139008,385.139008,360.290985,360.290985,346.156036,0
2003-03-07,385.139008,385.139008,360.290985,360.290985,346.156036,0
2003-03-10,397.562988,397.562988,347.868011,347.868011,334.220459,0
2003-03-11,385.139008,385.139008,347.868011,347.868011,334.220459,0
2003-03-12,385.139008,385.139008,385.139008,385.139008,370.029236,40245
2003-03-13,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-03-14,385.139008,385.139008,385.139008,385.139008,370.029236,10061
2003-03-17,385.139008,385.139008,347.868011,347.868011,334.220459,0
2003-03-18,397.562988,397.562988,397.562988,397.562988,381.965759,35215
2003-03-19,409.987000,409.987000,360.290985,360.290985,346.156036,0
2003-03-20,422.411011,422.411011,372.714996,372.714996,358.092621,0
2003-03-21,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-03-24,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-03-25,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-03-26,397.562988,397.562988,397.562988,397.562988,381.965759,30184
2003-03-27,409.987000,409.987000,360.290985,360.290985,346.156036,0
2003-03-28,409.987000,409.987000,360.290985,360.290985,346.156036,0
2003-03-31,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-04-01,422.411011,422.411011,360.290985,360.290985,346.156036,0
2003-04-02,null,null,null,null,null,null
2003-04-03,422.411011,422.411011,360.290985,360.290985,346.156036,0
2003-04-04,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-04-07,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-04-08,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-04-09,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-04-10,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-04-11,360.290985,360.290985,360.290985,360.290985,346.156036,2012
2003-04-14,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-04-15,422.411011,422.411011,360.290985,360.290985,346.156036,0
2003-04-16,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-04-17,409.987000,409.987000,360.290985,360.290985,346.156036,0
2003-04-18,null,null,null,null,null,null
2003-04-21,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-04-22,397.562988,397.562988,360.290985,360.290985,346.156036,0
2003-04-23,422.411011,422.411011,360.290985,360.290985,346.156036,0
2003-04-24,422.411011,422.411011,360.290985,360.290985,346.156036,0
2003-04-25,397.562988,397.562988,397.562988,397.562988,381.965759,34208
2003-04-28,409.987000,409.987000,372.714996,372.714996,358.092621,0
2003-04-29,409.987000,409.987000,372.714996,372.714996,358.092621,0
2003-04-30,360.290985,360.290985,360.290985,360.290985,346.156036,1006
2003-05-01,409.987000,422.411011,409.987000,422.411011,405.839020,43264
2003-05-02,397.562988,397.562988,397.562988,397.562988,381.965759,10061
2003-05-05,422.411011,422.411011,372.714996,372.714996,358.092621,0
2003-05-06,409.987000,409.987000,397.562988,397.562988,381.965759,0
2003-05-07,397.562988,397.562988,397.562988,397.562988,381.965759,20123
2003-05-08,397.562988,397.562988,397.562988,397.562988,381.965759,10061
2003-05-09,397.562988,397.562988,397.562988,397.562988,381.965759,30184
2003-05-12,409.987000,422.411011,409.987000,422.411011,405.839020,40245
2003-05-13,397.562988,397.562988,397.562988,397.562988,381.965759,10061
2003-05-14,422.411011,422.411011,397.562988,397.562988,381.965759,0
2003-05-15,null,null,null,null,null,null
2003-05-16,null,null,null,null,null,null
2003-05-19,422.411011,422.411011,397.562988,397.562988,381.965759,0
2003-05-20,422.411011,422.411011,397.562988,397.562988,381.965759,0
2003-05-21,422.411011,422.411011,397.562988,397.562988,381.965759,0
2003-05-22,447.257996,447.257996,397.562988,397.562988,381.965759,0
2003-05-23,434.834015,434.834015,434.834015,434.834015,417.774597,30184
2003-05-26,434.834015,434.834015,409.987000,409.987000,393.902313,0
2003-05-27,447.257996,447.257996,409.987000,409.987000,393.902313,0
2003-05-28,434.834015,434.834015,434.834015,434.834015,417.774597,10061
2003-05-29,397.562988,397.562988,397.562988,397.562988,381.965759,2012
2003-05-30,null,null,null,null,null,null
2003-06-02,434.834015,509.377991,434.834015,509.377991,489.394073,124760
2003-06-03,509.377991,509.377991,496.954010,496.954010,477.457489,12074
2003-06-04,496.954010,496.954010,459.682007,459.682007,441.647736,11067
2003-06-05,496.954010,496.954010,496.954010,496.954010,477.457489,25153
2003-06-06,472.105988,472.105988,472.105988,472.105988,453.584290,2012
2003-06-09,509.377991,521.801025,496.954010,496.954010,477.457489,3018
2003-06-10,521.801025,521.801025,472.105988,472.105988,453.584290,0
2003-06-11,496.954010,496.954010,472.105988,472.105988,453.584290,0
2003-06-12,472.105988,472.105988,472.105988,472.105988,453.584290,10061
2003-06-13,509.377991,509.377991,434.834015,434.834015,417.774597,0
2003-06-16,434.834015,434.834015,434.834015,434.834015,417.774597,1006
2003-06-17,496.954010,496.954010,434.834015,434.834015,417.774597,0
2003-06-18,496.954010,496.954010,434.834015,434.834015,417.774597,0
2003-06-19,496.954010,496.954010,409.987000,409.987000,393.902313,0
2003-06-20,509.377991,509.377991,434.834015,434.834015,417.774597,0
2003-06-23,484.529999,484.529999,434.834015,434.834015,417.774597,0
2003-06-24,496.954010,496.954010,434.834015,434.834015,417.774597,0
2003-06-25,484.529999,484.529999,434.834015,434.834015,417.774597,0
2003-06-26,496.954010,496.954010,434.834015,434.834015,417.774597,0
2003-06-27,472.105988,472.105988,422.411011,422.411011,405.839020,0
2003-06-30,484.529999,484.529999,434.834015,434.834015,417.774597,0
2003-07-01,434.834015,434.834015,434.834015,434.834015,417.774597,9055
2003-07-02,459.682007,459.682007,434.834015,434.834015,417.774597,0
2003-07-03,434.834015,434.834015,434.834015,434.834015,417.774597,3018
2003-07-04,496.954010,496.954010,434.834015,434.834015,417.774597,0
2003-07-07,484.529999,484.529999,434.834015,434.834015,417.774597,0
2003-07-08,496.954010,496.954010,434.834015,434.834015,417.774597,0
2003-07-09,447.257996,447.257996,447.257996,447.257996,429.711151,20123
2003-07-10,459.682007,459.682007,434.834015,434.834015,417.774597,0
2003-07-11,459.682007,459.682007,447.257996,447.257996,429.711151,0
2003-07-14,459.682007,459.682007,434.834015,434.834015,417.774597,0
2003-07-15,496.954010,496.954010,434.834015,434.834015,417.774597,0
2003-07-16,459.682007,459.682007,434.834015,434.834015,417.774597,0
2003-07-17,459.682007,459.682007,434.834015,434.834015,417.774597,0
2003-07-18,434.834015,434.834015,434.834015,434.834015,417.774597,2012
2003-07-21,447.257996,447.257996,447.257996,447.257996,429.711151,10061
2003-07-22,434.834015,434.834015,434.834015,434.834015,417.774597,10061
2003-07-23,459.682007,459.682007,434.834015,434.834015,417.774597,0
2003-07-24,496.954010,496.954010,434.834015,434.834015,417.774597,0
2003-07-25,447.257996,447.257996,434.834015,434.834015,417.774597,0
2003-07-28,447.257996,447.257996,434.834015,434.834015,417.774597,0
2003-07-29,447.257996,447.257996,434.834015,434.834015,417.774597,0
2003-07-30,434.834015,434.834015,434.834015,434.834015,417.774597,1006
2003-07-31,459.682007,459.682007,434.834015,434.834015,417.774597,0
