Date,Open,High,Low,Close,Adj Close,Volume
2013-07-26,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2000
2013-07-29,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2000
2013-07-30,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2000
2013-07-31,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-01,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-02,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-12,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-13,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-14,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-15,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-16,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-19,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-20,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-21,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-22,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-23,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-26,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-27,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-28,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-29,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-08-30,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-09-02,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-09-03,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-09-04,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-09-05,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,0
2013-09-06,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-09-09,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-09-10,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-09-11,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,1000
2013-09-12,1940.000000,1940.000000,1940.000000,1940.000000,1560.239746,1000
2013-09-13,1940.000000,1940.000000,1940.000000,1940.000000,1560.239746,1000
2013-09-16,1940.000000,1940.000000,1940.000000,1940.000000,1560.239746,1000
2013-09-17,1940.000000,1940.000000,1940.000000,1940.000000,1560.239746,1000
2013-09-18,1940.000000,1940.000000,1940.000000,1940.000000,1560.239746,1000
2013-09-19,1920.000000,1920.000000,1920.000000,1920.000000,1544.154785,1000
2013-09-20,1920.000000,1920.000000,1920.000000,1920.000000,1544.154785,1000
2013-09-23,1920.000000,1920.000000,1920.000000,1920.000000,1544.154785,1000
2013-09-24,1920.000000,1920.000000,1920.000000,1920.000000,1544.154785,1000
2013-09-25,1910.000000,1910.000000,1910.000000,1910.000000,1536.112183,1000
2013-09-26,1920.000000,1920.000000,1920.000000,1920.000000,1544.154785,1000
2013-09-27,1920.000000,1920.000000,1920.000000,1920.000000,1544.154785,1000
2013-09-30,1910.000000,1910.000000,1910.000000,1910.000000,1536.112183,1500
2013-10-01,1900.000000,1900.000000,1880.000000,1880.000000,1511.984863,3500
2013-10-02,1910.000000,1910.000000,1890.000000,1890.000000,1520.027222,2000
2013-10-03,1890.000000,1890.000000,1890.000000,1890.000000,1520.027222,2000
2013-10-04,1890.000000,1890.000000,1890.000000,1890.000000,1520.027222,2000
2013-10-07,1890.000000,1890.000000,1890.000000,1890.000000,1520.027222,2000
2013-10-08,1890.000000,1890.000000,1890.000000,1890.000000,1520.027222,2000
2013-10-09,1890.000000,1890.000000,1890.000000,1890.000000,1520.027222,2000
2013-10-10,1890.000000,1890.000000,1890.000000,1890.000000,1520.027222,2000
2013-10-11,1890.000000,1890.000000,1890.000000,1890.000000,1520.027222,2000
2013-10-16,1890.000000,1890.000000,1890.000000,1890.000000,1520.027222,2000
2013-10-17,1880.000000,1880.000000,1860.000000,1860.000000,1495.899902,2000
2013-10-18,1910.000000,1910.000000,1880.000000,1880.000000,1511.984863,4000
2013-10-21,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,4000
2013-10-22,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,4000
2013-10-23,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,4000
2013-10-24,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,1000
2013-10-25,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,1000
2013-10-28,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,1000
2013-10-29,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,1000
2013-10-30,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,1000
2013-10-31,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,1000
2013-11-01,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,1000
2013-11-04,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,1000
2013-11-06,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,1000
2013-11-07,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,1000
2013-11-08,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,1000
2013-11-11,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,1000
2013-11-12,1880.000000,1880.000000,1860.000000,1860.000000,1495.899902,2000
2013-11-13,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-11-14,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-11-15,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-11-18,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-11-19,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-11-20,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-11-21,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-11-22,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-11-25,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-11-26,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-11-27,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-11-28,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-11-29,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-12-02,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-12-03,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-12-04,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-12-05,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-12-06,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-12-09,1860.000000,1860.000000,1860.000000,1860.000000,1495.899902,2000
2013-12-10,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,3000
2013-12-11,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,2500
2013-12-12,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,2500
2013-12-13,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,2500
2013-12-16,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,2500
2013-12-17,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,2500
2013-12-18,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,3500
2013-12-19,1880.000000,1900.000000,1880.000000,1900.000000,1528.069702,4000
2013-12-20,1900.000000,1920.000000,1900.000000,1920.000000,1544.154785,4500
2013-12-23,1920.000000,1920.000000,1920.000000,1920.000000,1544.154785,3000
2013-12-24,1930.000000,1930.000000,1930.000000,1930.000000,1552.197266,3000
2013-12-27,1940.000000,1940.000000,1940.000000,1940.000000,1560.239746,2500
2013-12-30,1950.000000,1950.000000,1950.000000,1950.000000,1568.281982,3000
2014-01-02,1910.000000,1930.000000,1910.000000,1930.000000,1552.197266,3500
2014-01-03,1910.000000,1910.000000,1910.000000,1910.000000,1536.112183,2500
2014-01-06,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,5000
2014-01-07,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,2500
2014-01-08,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,2500
2014-01-09,1880.000000,1880.000000,1880.000000,1880.000000,1511.984863,2500
2014-01-10,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,1600
2014-01-13,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,1600
2014-01-15,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,1600
2014-01-16,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,1600
2014-01-17,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,1600
2014-01-20,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-01-21,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-01-22,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-01-23,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-01-24,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-01-27,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-01-28,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-01-29,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-01-30,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-03,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-04,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-05,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-06,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-07,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-10,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-11,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-12,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-13,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-14,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-17,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-18,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-19,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-20,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-21,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-24,1990.000000,1990.000000,1990.000000,1990.000000,1600.452026,0
2014-02-25,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-02-26,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-02-27,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-02-28,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-03-03,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-03-04,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-03-05,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-03-06,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-03-07,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-03-10,1975.000000,1975.000000,1975.000000,1975.000000,1588.388306,2500
2014-03-11,1975.000000,1975.000000,1975.000000,1975.000000,1588.388306,2500
2014-03-12,1975.000000,1975.000000,1975.000000,1975.000000,1588.388306,900
2014-03-13,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-03-14,1970.000000,1970.000000,1970.000000,1970.000000,1584.367065,2500
2014-03-17,1970.000000,1970.000000,1970.000000,1970.000000,1584.367065,2500
2014-03-18,1975.000000,1975.000000,1975.000000,1975.000000,1588.388306,2500
2014-03-19,1975.000000,1975.000000,1975.000000,1975.000000,1588.388306,2500
2014-03-20,1970.000000,1970.000000,1970.000000,1970.000000,1584.367065,2500
2014-03-21,1975.000000,1975.000000,1975.000000,1975.000000,1588.388306,2500
2014-03-24,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-03-25,1975.000000,1975.000000,1975.000000,1975.000000,1588.388306,2500
2014-03-26,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-03-27,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-03-28,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-04-01,1980.000000,1980.000000,1980.000000,1980.000000,1592.409546,2500
2014-04-02,1980.000000,1980.000000,1975.000000,1975.000000,1588.388306,2500
2014-04-03,1970.000000,1975.000000,1970.000000,1975.000000,1588.388306,2500
2014-04-04,1965.000000,1970.000000,1965.000000,1970.000000,1584.367065,2500
2014-04-07,1970.000000,1975.000000,1970.000000,1975.000000,1588.388306,2500
2014-04-08,1975.000000,1975.000000,1975.000000,1975.000000,1588.388306,2500
2014-04-09,1975.000000,1975.000000,1975.000000,1975.000000,1588.388306,0
2014-04-10,1965.000000,1975.000000,1965.000000,1975.000000,1588.388306,7000
2014-04-11,1970.000000,1975.000000,1970.000000,1975.000000,1588.388306,2500
2014-04-14,1945.000000,1945.000000,1945.000000,1945.000000,1564.260864,2500
2014-04-15,1965.000000,1970.000000,1950.000000,1950.000000,1568.281982,2500
2014-04-16,1945.000000,1945.000000,1945.000000,1945.000000,1564.260864,2500
2014-04-17,1970.000000,1970.000000,1965.000000,1965.000000,1580.345825,2500
