Date,Open,High,Low,Close,Adj Close,Volume
2017-07-27,81.199997,82.000000,80.400002,81.199997,81.199997,4792500
2017-07-28,81.199997,81.199997,80.800003,81.199997,81.199997,3593500
2017-07-31,81.199997,81.199997,80.400002,80.800003,80.800003,8996500
2017-08-01,80.800003,81.199997,80.400002,80.800003,80.800003,6882500
2017-08-02,83.199997,83.199997,80.400002,83.199997,83.199997,11735000
2017-08-03,83.199997,83.199997,82.400002,83.199997,83.199997,3388000
2017-08-04,82.800003,86.000000,82.800003,86.000000,86.000000,10235500
2017-08-07,86.000000,89.199997,86.000000,89.199997,89.199997,28752500
2017-08-08,89.199997,89.199997,86.000000,88.000000,88.000000,14780500
2017-08-09,88.000000,88.400002,86.800003,88.400002,88.400002,5903000
2017-08-10,88.400002,93.599998,88.000000,91.599998,91.599998,23193500
2017-08-11,91.599998,91.599998,88.800003,90.000000,90.000000,6804500
2017-08-14,90.000000,95.199997,89.599998,92.800003,92.800003,29536500
2017-08-15,93.199997,95.199997,91.599998,95.199997,95.199997,22275000
2017-08-16,95.199997,96.800003,94.800003,96.000000,96.000000,15126000
2017-08-17,96.000000,96.000000,96.000000,96.000000,96.000000,0
2017-08-18,96.000000,96.000000,92.400002,92.800003,92.800003,8667000
2017-08-21,92.400002,92.800003,91.199997,92.400002,92.400002,5773500
2017-08-22,92.400002,97.199997,92.000000,96.800003,96.800003,17556500
2017-08-23,97.599998,101.000000,97.199997,99.599998,99.599998,29525000
2017-08-24,99.599998,100.000000,97.199997,98.800003,98.800003,8464000
2017-08-25,98.800003,101.000000,97.599998,101.000000,101.000000,6166000
2017-08-28,101.000000,111.000000,101.000000,107.000000,107.000000,50804500
2017-08-29,108.000000,119.000000,105.000000,115.000000,115.000000,68191000
2017-08-30,116.000000,117.000000,111.000000,115.000000,115.000000,22124000
2017-08-31,115.000000,115.000000,111.000000,112.000000,112.000000,15198000
2017-09-01,112.000000,112.000000,112.000000,112.000000,112.000000,0
2017-09-04,112.000000,112.000000,107.000000,109.000000,109.000000,10032000
2017-09-05,108.000000,111.000000,102.000000,110.000000,110.000000,16660000
2017-09-06,110.000000,110.000000,105.000000,106.000000,106.000000,7075000
2017-09-07,106.000000,106.000000,102.000000,103.000000,103.000000,7720500
2017-09-08,102.000000,109.000000,102.000000,109.000000,109.000000,15087500
2017-09-11,109.000000,121.000000,109.000000,120.000000,120.000000,40270500
2017-09-12,121.000000,124.000000,112.000000,112.000000,112.000000,41826500
2017-09-13,113.000000,126.000000,112.000000,120.000000,120.000000,40586000
2017-09-14,121.000000,125.000000,119.000000,121.000000,121.000000,20090500
2017-09-15,122.000000,122.000000,114.000000,118.000000,118.000000,17323000
2017-09-18,118.000000,120.000000,115.000000,119.000000,119.000000,8101500
2017-09-19,119.000000,120.000000,117.000000,117.000000,117.000000,6239500
2017-09-20,118.000000,119.000000,116.000000,116.000000,116.000000,9502000
2017-09-21,116.000000,116.000000,116.000000,116.000000,116.000000,0
2017-09-22,116.000000,119.000000,116.000000,117.000000,117.000000,6853500
2017-09-25,117.000000,120.000000,115.000000,116.000000,116.000000,6395500
2017-09-26,115.000000,116.000000,111.000000,113.000000,113.000000,10821000
2017-09-27,113.000000,113.000000,111.000000,113.000000,113.000000,5435500
2017-09-28,113.000000,116.000000,112.000000,116.000000,116.000000,7142000
2017-09-29,116.000000,119.000000,113.000000,118.000000,118.000000,12009500
2017-10-02,118.000000,119.000000,118.000000,118.000000,118.000000,5152500
2017-10-03,118.000000,119.000000,117.000000,119.000000,119.000000,6403500
2017-10-04,119.000000,119.000000,115.000000,115.000000,115.000000,6987000
2017-10-05,115.000000,115.000000,112.000000,113.000000,113.000000,8641500
2017-10-06,113.000000,114.000000,109.000000,114.000000,114.000000,15773000
2017-10-09,114.000000,115.000000,112.000000,114.000000,114.000000,6789500
2017-10-10,114.000000,115.000000,110.000000,112.000000,112.000000,6258500
2017-10-11,112.000000,112.000000,107.000000,111.000000,111.000000,11998000
2017-10-12,111.000000,113.000000,109.000000,111.000000,111.000000,6563500
2017-10-13,111.000000,112.000000,109.000000,111.000000,111.000000,8241000
2017-10-16,111.000000,112.000000,110.000000,111.000000,111.000000,8200500
2017-10-17,110.000000,113.000000,110.000000,112.000000,112.000000,10266500
2017-10-18,111.000000,118.000000,111.000000,116.000000,116.000000,16891500
2017-10-19,116.000000,117.000000,115.000000,116.000000,116.000000,6357000
2017-10-20,117.000000,117.000000,114.000000,116.000000,116.000000,7166500
2017-10-23,116.000000,117.000000,112.000000,116.000000,116.000000,8093500
2017-10-24,115.000000,120.000000,115.000000,117.000000,117.000000,10959500
2017-10-25,117.000000,122.000000,117.000000,122.000000,122.000000,24087000
2017-10-26,123.000000,138.000000,122.000000,136.000000,136.000000,51614000
2017-10-27,136.000000,143.000000,134.000000,137.000000,137.000000,44737500
2017-10-30,137.000000,141.000000,133.000000,137.000000,137.000000,25384000
2017-10-31,137.000000,138.000000,135.000000,135.000000,135.000000,5838000
2017-11-01,135.000000,142.000000,135.000000,141.000000,141.000000,21341000
2017-11-02,141.000000,152.000000,141.000000,147.000000,147.000000,46292000
2017-11-03,147.000000,148.000000,145.000000,145.000000,145.000000,10468500
2017-11-06,145.000000,147.000000,144.000000,147.000000,147.000000,11663500
2017-11-07,148.000000,156.000000,148.000000,152.000000,152.000000,27206000
2017-11-08,154.000000,156.000000,152.000000,154.000000,154.000000,15117500
2017-11-09,154.000000,155.000000,153.000000,154.000000,154.000000,9123000
2017-11-10,153.000000,158.000000,153.000000,156.000000,156.000000,14611500
2017-11-13,156.000000,162.000000,156.000000,160.000000,160.000000,14480000
2017-11-14,160.000000,173.000000,160.000000,167.000000,167.000000,47703000
2017-11-15,167.000000,170.000000,165.000000,165.000000,165.000000,20958000
2017-11-16,165.000000,170.000000,161.000000,169.000000,169.000000,17824000
2017-11-17,169.000000,177.000000,169.000000,173.000000,173.000000,44994500
2017-11-20,174.000000,186.000000,174.000000,185.000000,185.000000,63401500
2017-11-21,185.000000,190.000000,184.000000,185.000000,185.000000,46810500
2017-11-22,184.000000,195.000000,184.000000,194.000000,194.000000,43685000
2017-11-23,195.000000,197.000000,192.000000,192.000000,192.000000,36365500
2017-11-24,191.000000,193.000000,181.000000,185.000000,185.000000,26363500
2017-11-27,185.000000,187.000000,165.000000,172.000000,172.000000,51463500
2017-11-28,172.000000,172.000000,153.000000,164.000000,164.000000,54734000
2017-11-29,164.000000,174.000000,163.000000,173.000000,173.000000,29844000
2017-11-30,173.000000,179.000000,171.000000,172.000000,172.000000,23535500
2017-12-01,172.000000,172.000000,172.000000,172.000000,172.000000,0
2017-12-04,172.000000,173.000000,166.000000,169.000000,169.000000,17597000
2017-12-05,169.000000,171.000000,163.000000,167.000000,167.000000,18866000
2017-12-06,167.000000,168.000000,161.000000,163.000000,163.000000,15279000
2017-12-07,163.000000,165.000000,149.000000,156.000000,156.000000,23686000
2017-12-08,156.000000,160.000000,154.000000,160.000000,160.000000,15950000
2017-12-11,161.000000,164.000000,159.000000,163.000000,163.000000,25552500
2017-12-12,163.000000,167.000000,163.000000,166.000000,166.000000,14118000
2017-12-13,166.000000,166.000000,162.000000,166.000000,166.000000,8300000
2017-12-14,165.000000,166.000000,160.000000,160.000000,160.000000,10609000
2017-12-15,160.000000,163.000000,159.000000,161.000000,161.000000,10579000
2017-12-18,161.000000,162.000000,160.000000,160.000000,160.000000,8300500
2017-12-19,160.000000,162.000000,158.000000,161.000000,161.000000,8014500
2017-12-20,161.000000,161.000000,157.000000,159.000000,159.000000,8045500
2017-12-21,159.000000,159.000000,154.000000,157.000000,157.000000,10157500
2017-12-22,157.000000,158.000000,153.000000,153.000000,153.000000,11126500
2017-12-25,153.000000,153.000000,153.000000,153.000000,153.000000,0
2017-12-26,153.000000,153.000000,153.000000,153.000000,153.000000,0
2017-12-27,153.000000,156.000000,152.000000,153.000000,153.000000,12824500
2017-12-28,154.000000,154.000000,151.000000,151.000000,151.000000,8521000
2017-12-29,152.000000,153.000000,151.000000,151.000000,151.000000,12059500
2018-01-01,151.000000,151.000000,151.000000,151.000000,151.000000,0
2018-01-02,151.000000,152.000000,150.000000,152.000000,152.000000,5658000
2018-01-03,152.000000,152.000000,150.000000,151.000000,151.000000,8245000
2018-01-04,152.000000,154.000000,151.000000,153.000000,153.000000,10005000
2018-01-05,154.000000,162.000000,153.000000,162.000000,162.000000,21908500
2018-01-08,163.000000,174.000000,163.000000,170.000000,170.000000,24557000
2018-01-09,170.000000,172.000000,167.000000,169.000000,169.000000,17061500
2018-01-10,169.000000,173.000000,168.000000,173.000000,173.000000,14939000
2018-01-11,174.000000,179.000000,174.000000,178.000000,178.000000,18348000
2018-01-12,179.000000,179.000000,176.000000,177.000000,177.000000,12116500
2018-01-15,177.000000,178.000000,174.000000,177.000000,177.000000,11685000
2018-01-16,176.000000,178.000000,170.000000,174.000000,174.000000,15174000
2018-01-17,174.000000,175.000000,170.000000,173.000000,173.000000,10305500
2018-01-18,173.000000,173.000000,168.000000,172.000000,172.000000,12361500
2018-01-19,172.000000,187.000000,170.000000,187.000000,187.000000,53875500
2018-01-22,188.000000,192.000000,183.000000,186.000000,186.000000,28072500
2018-01-23,186.000000,187.000000,183.000000,184.000000,184.000000,13288000
2018-01-24,184.000000,186.000000,183.000000,184.000000,184.000000,9810500
2018-01-25,184.000000,185.000000,181.000000,184.000000,184.000000,9232000
2018-01-26,184.000000,184.000000,181.000000,183.000000,183.000000,10748000
2018-01-29,182.000000,190.000000,182.000000,190.000000,190.000000,21889000
2018-01-30,189.000000,195.000000,183.000000,186.000000,186.000000,29363000
2018-01-31,186.000000,186.000000,182.000000,184.000000,184.000000,10149000
2018-02-01,184.000000,186.000000,183.000000,185.000000,185.000000,8137000
2018-02-02,185.000000,187.000000,184.000000,186.000000,186.000000,9744000
2018-02-05,186.000000,186.000000,172.000000,182.000000,182.000000,16442500
2018-02-06,181.000000,181.000000,173.000000,178.000000,178.000000,14512000
2018-02-07,178.000000,181.000000,173.000000,179.000000,179.000000,13257500
2018-02-08,180.000000,186.000000,179.000000,184.000000,184.000000,22083000
2018-02-09,183.000000,183.000000,175.000000,181.000000,181.000000,11855500
2018-02-12,181.000000,185.000000,178.000000,184.000000,184.000000,12500000
2018-02-13,185.000000,186.000000,182.000000,184.000000,184.000000,6965500
2018-02-14,184.000000,184.000000,181.000000,183.000000,183.000000,6704000
2018-02-15,183.000000,183.000000,179.000000,181.000000,181.000000,6505500
2018-02-16,181.000000,181.000000,181.000000,181.000000,181.000000,0
2018-02-19,181.000000,182.000000,180.000000,181.000000,181.000000,4706500
2018-02-20,181.000000,181.000000,179.000000,180.000000,180.000000,5718500
2018-02-21,180.000000,180.000000,177.000000,180.000000,180.000000,5597500
2018-02-22,180.000000,181.000000,178.000000,178.000000,178.000000,5673000
2018-02-23,178.000000,180.000000,176.000000,180.000000,180.000000,11716000
2018-02-26,181.000000,183.000000,181.000000,183.000000,183.000000,7554500
2018-02-27,183.000000,184.000000,182.000000,183.000000,183.000000,9648000
2018-02-28,183.000000,198.000000,183.000000,196.000000,196.000000,38951000
2018-03-01,196.000000,203.000000,191.000000,191.000000,191.000000,30151500
2018-03-02,192.000000,192.000000,183.000000,187.000000,187.000000,14222500
2018-03-05,187.000000,188.000000,181.000000,184.000000,184.000000,10551000
2018-03-06,184.000000,186.000000,183.000000,184.000000,184.000000,10227000
2018-03-07,184.000000,186.000000,181.000000,182.000000,182.000000,8498000
2018-03-08,181.000000,184.000000,178.000000,184.000000,184.000000,10854000
2018-03-09,184.000000,185.000000,183.000000,185.000000,185.000000,6307000
2018-03-12,184.000000,193.000000,184.000000,192.000000,192.000000,24665500
2018-03-13,192.000000,194.000000,188.000000,188.000000,188.000000,10410000
2018-03-14,188.000000,191.000000,187.000000,189.000000,189.000000,12342500
2018-03-15,190.000000,190.000000,186.000000,186.000000,186.000000,11303500
2018-03-16,187.000000,188.000000,186.000000,188.000000,188.000000,7072000
2018-03-19,188.000000,202.000000,188.000000,202.000000,202.000000,56188000
2018-03-20,203.000000,224.000000,198.000000,215.000000,215.000000,144612500
2018-03-21,216.000000,223.000000,213.000000,222.000000,222.000000,74133000
2018-03-22,222.000000,222.000000,217.000000,220.000000,220.000000,32005500
2018-03-23,214.000000,221.000000,207.000000,220.000000,220.000000,38446000
2018-03-26,222.000000,227.000000,220.000000,225.000000,225.000000,22018500
2018-03-27,225.000000,231.000000,225.000000,228.000000,228.000000,12059000
2018-03-28,228.000000,228.000000,220.000000,221.000000,221.000000,15031500
2018-03-29,221.000000,221.000000,210.000000,217.000000,217.000000,24596500
2018-03-30,217.000000,217.000000,217.000000,217.000000,217.000000,0
2018-04-02,214.000000,217.000000,210.000000,215.000000,215.000000,17874000
2018-04-03,215.000000,224.000000,214.000000,220.000000,220.000000,22680500
2018-04-04,221.000000,226.000000,214.000000,219.000000,219.000000,16258000
2018-04-05,219.000000,222.000000,215.000000,220.000000,220.000000,12803500
2018-04-06,220.000000,220.000000,216.000000,218.000000,218.000000,7116000
2018-04-09,219.000000,226.000000,216.000000,226.000000,226.000000,17394500
2018-04-10,227.000000,242.000000,227.000000,240.000000,240.000000,34130500
2018-04-11,240.000000,243.000000,238.000000,239.000000,239.000000,29093500
2018-04-12,238.000000,240.000000,236.000000,238.000000,238.000000,14254000
2018-04-13,238.000000,242.000000,237.000000,238.000000,238.000000,10880500
2018-04-16,238.000000,238.000000,238.000000,238.000000,238.000000,0
2018-04-17,238.000000,238.000000,238.000000,238.000000,238.000000,0
2018-04-18,256.000000,260.000000,249.000000,252.000000,252.000000,19282500
2018-04-19,252.000000,252.000000,252.000000,252.000000,252.000000,0
2018-04-20,252.000000,252.000000,252.000000,252.000000,252.000000,0
2018-04-23,256.000000,256.000000,252.000000,255.000000,255.000000,10228500
2018-04-24,255.000000,255.000000,250.000000,251.000000,251.000000,9522000
2018-04-25,251.000000,251.000000,251.000000,251.000000,251.000000,0
2018-04-26,251.000000,251.000000,251.000000,251.000000,251.000000,0
2018-04-27,251.000000,251.000000,251.000000,251.000000,251.000000,0
2018-04-30,237.000000,239.000000,234.000000,238.000000,238.000000,9823000
2018-05-01,238.000000,238.000000,238.000000,238.000000,238.000000,0
2018-05-02,null,null,null,null,null,null
2018-05-03,249.000000,253.000000,243.000000,247.000000,247.000000,15323500
2018-05-04,247.000000,247.000000,247.000000,247.000000,247.000000,0
2018-05-07,250.000000,250.000000,245.000000,247.000000,247.000000,12033500
2018-05-08,247.000000,248.000000,243.000000,243.000000,243.000000,6805500
2018-05-09,243.000000,244.000000,238.000000,242.000000,242.000000,11270000
2018-05-10,242.000000,242.000000,242.000000,242.000000,242.000000,0
2018-05-11,241.000000,242.000000,237.000000,238.000000,238.000000,8266500
2018-05-14,237.000000,242.000000,231.000000,242.000000,242.000000,10506500
2018-05-15,242.000000,242.000000,240.000000,242.000000,242.000000,6956500
2018-05-16,242.000000,242.000000,237.000000,240.000000,240.000000,10996500
2018-05-17,240.000000,241.000000,235.000000,239.000000,239.000000,15315000
2018-05-18,239.000000,240.000000,237.000000,237.000000,237.000000,6138500
2018-05-21,236.000000,239.000000,236.000000,238.000000,238.000000,7194500
2018-05-22,239.000000,239.000000,236.000000,238.000000,238.000000,6858000
2018-05-23,238.000000,239.000000,236.000000,237.000000,237.000000,10646000
2018-05-24,238.000000,246.000000,236.000000,244.000000,244.000000,23726500
2018-05-25,244.000000,246.000000,241.000000,243.000000,243.000000,8072000
2018-05-28,243.000000,243.000000,237.000000,242.000000,242.000000,10095500
2018-05-29,242.000000,242.000000,242.000000,242.000000,242.000000,0
2018-05-30,241.000000,241.000000,238.000000,239.000000,239.000000,4938000
2018-05-31,240.000000,240.000000,237.000000,239.000000,239.000000,5451500
2018-06-01,239.000000,239.000000,239.000000,239.000000,239.000000,0
2018-06-04,239.000000,239.000000,232.000000,238.000000,238.000000,11050500
2018-06-05,237.000000,240.000000,235.000000,238.000000,238.000000,11953500
2018-06-06,238.000000,239.000000,235.000000,237.000000,237.000000,3380000
2018-06-07,238.000000,239.000000,233.000000,239.000000,239.000000,11462500
2018-06-08,238.000000,239.000000,236.000000,238.000000,238.000000,5923500
2018-06-11,238.000000,238.000000,238.000000,238.000000,238.000000,0
2018-06-12,238.000000,238.000000,238.000000,238.000000,238.000000,0
2018-06-13,238.000000,238.000000,238.000000,238.000000,238.000000,0
2018-06-14,238.000000,238.000000,238.000000,238.000000,238.000000,0
2018-06-15,238.000000,238.000000,238.000000,238.000000,238.000000,0
2018-06-18,238.000000,238.000000,238.000000,238.000000,238.000000,0
2018-06-19,238.000000,238.000000,238.000000,238.000000,238.000000,0
2018-06-20,238.000000,238.000000,234.000000,237.000000,237.000000,5640000
2018-06-21,237.000000,237.000000,235.000000,237.000000,237.000000,3966000
2018-06-22,236.000000,239.000000,235.000000,237.000000,237.000000,10172500
2018-06-25,237.000000,246.000000,235.000000,246.000000,246.000000,19471500
2018-06-26,248.000000,253.000000,244.000000,253.000000,253.000000,25413500
2018-06-27,253.000000,273.000000,253.000000,268.000000,268.000000,101699500
2018-06-28,271.000000,277.000000,261.000000,268.000000,268.000000,54424000
2018-06-29,269.000000,269.000000,244.000000,254.000000,254.000000,26834000
2018-07-02,252.000000,253.000000,220.000000,244.000000,244.000000,45630500
2018-07-03,250.000000,272.000000,228.000000,268.000000,268.000000,25685100
2018-07-04,268.000000,276.000000,240.000000,248.000000,248.000000,22278200
2018-07-05,250.000000,250.000000,238.000000,248.000000,248.000000,12283700
2018-07-06,248.000000,250.000000,238.000000,238.000000,238.000000,7358500
2018-07-09,238.000000,240.000000,230.000000,238.000000,238.000000,11377800
2018-07-10,238.000000,244.000000,232.000000,234.000000,234.000000,13226400
2018-07-11,238.000000,240.000000,230.000000,236.000000,236.000000,9310500
2018-07-12,236.000000,238.000000,230.000000,236.000000,236.000000,8243600
2018-07-13,236.000000,240.000000,232.000000,238.000000,238.000000,8568800
2018-07-16,238.000000,254.000000,238.000000,248.000000,248.000000,18519900
2018-07-17,250.000000,254.000000,242.000000,246.000000,246.000000,11708300
2018-07-18,248.000000,250.000000,238.000000,240.000000,240.000000,11093500
2018-07-19,240.000000,250.000000,240.000000,246.000000,246.000000,13893300
2018-07-20,244.000000,248.000000,244.000000,246.000000,246.000000,9698700
2018-07-23,246.000000,248.000000,242.000000,244.000000,244.000000,9433500
2018-07-24,244.000000,248.000000,242.000000,244.000000,244.000000,7660400
2018-07-25,244.000000,270.000000,244.000000,262.000000,262.000000,40376300
2018-07-26,264.000000,288.000000,264.000000,288.000000,288.000000,50783800
2018-07-27,290.000000,294.000000,278.000000,280.000000,280.000000,37611700
2018-07-30,278.000000,288.000000,278.000000,284.000000,284.000000,16147500
2018-07-31,284.000000,286.000000,278.000000,278.000000,278.000000,10127700
2018-08-01,280.000000,286.000000,278.000000,284.000000,284.000000,14262600
2018-08-02,284.000000,310.000000,284.000000,306.000000,306.000000,42616000
2018-08-03,308.000000,312.000000,300.000000,302.000000,302.000000,34086100
2018-08-06,302.000000,306.000000,300.000000,306.000000,306.000000,10512700
2018-08-07,308.000000,310.000000,302.000000,308.000000,308.000000,14726900
