Date,Open,High,Low,Close,Adj Close,Volume
2012-12-07,390.000000,390.000000,375.000000,390.000000,241.463165,10088500
2012-12-10,385.000000,390.000000,380.000000,385.000000,238.367493,12017500
2012-12-11,375.000000,380.000000,370.000000,375.000000,232.176132,20403500
2012-12-12,375.000000,380.000000,370.000000,375.000000,232.176132,8273500
2012-12-13,375.000000,380.000000,370.000000,375.000000,232.176132,20573000
2012-12-14,375.000000,375.000000,370.000000,375.000000,232.176132,4765000
2012-12-17,375.000000,375.000000,370.000000,375.000000,232.176132,5672500
2012-12-18,370.000000,375.000000,365.000000,370.000000,229.080444,8163000
2012-12-19,370.000000,370.000000,365.000000,370.000000,229.080444,7428500
2012-12-20,370.000000,370.000000,365.000000,370.000000,229.080444,10089500
2012-12-21,370.000000,370.000000,365.000000,370.000000,229.080444,6225000
2012-12-26,370.000000,370.000000,360.000000,370.000000,229.080444,3
2012-12-27,375.000000,375.000000,365.000000,375.000000,232.176132,4550000
2012-12-28,380.000000,390.000000,365.000000,380.000000,235.271820,27393500
2013-01-02,390.000000,390.000000,375.000000,390.000000,241.463165,14307000
2013-01-03,375.000000,395.000000,375.000000,375.000000,232.176132,23406000
2013-01-04,385.000000,385.000000,375.000000,385.000000,238.367493,5884000
2013-01-07,385.000000,390.000000,380.000000,385.000000,238.367493,10113000
2013-01-08,385.000000,385.000000,380.000000,385.000000,238.367493,1607500
2013-01-09,380.000000,385.000000,375.000000,380.000000,235.271820,6473500
2013-01-10,385.000000,385.000000,375.000000,385.000000,238.367493,7624000
2013-01-11,385.000000,385.000000,375.000000,385.000000,238.367493,2026500
2013-01-14,385.000000,385.000000,375.000000,385.000000,238.367493,1497000
2013-01-15,385.000000,385.000000,380.000000,385.000000,238.367493,7996500
2013-01-16,380.000000,385.000000,375.000000,380.000000,235.271820,14423000
2013-01-17,395.000000,395.000000,375.000000,395.000000,244.558868,46878500
2013-01-18,390.000000,395.000000,390.000000,390.000000,241.463165,16914500
2013-01-21,390.000000,395.000000,385.000000,390.000000,241.463165,12267000
2013-01-22,390.000000,395.000000,385.000000,390.000000,241.463165,24726500
2013-01-23,390.000000,400.000000,390.000000,390.000000,241.463165,28919500
2013-01-25,390.000000,395.000000,385.000000,390.000000,241.463165,17970000
2013-01-28,390.000000,390.000000,385.000000,390.000000,241.463165,2761500
2013-01-29,390.000000,395.000000,385.000000,390.000000,241.463165,4220000
2013-01-30,390.000000,395.000000,385.000000,390.000000,241.463165,18742000
2013-01-31,385.000000,395.000000,385.000000,385.000000,238.367493,13081000
2013-02-01,395.000000,405.000000,390.000000,395.000000,244.558868,92562000
2013-02-04,395.000000,400.000000,390.000000,395.000000,244.558868,9397000
2013-02-05,395.000000,395.000000,390.000000,395.000000,244.558868,5905000
2013-02-06,415.000000,420.000000,390.000000,415.000000,256.941589,196796000
2013-02-07,410.000000,420.000000,405.000000,410.000000,253.845901,57648500
2013-02-08,400.000000,410.000000,400.000000,400.000000,247.654541,37662500
2013-02-11,400.000000,405.000000,395.000000,400.000000,247.654541,46449500
2013-02-12,400.000000,405.000000,395.000000,400.000000,247.654541,11873500
2013-02-13,400.000000,405.000000,395.000000,400.000000,247.654541,7364500
2013-02-14,410.000000,415.000000,400.000000,410.000000,253.845901,52488000
2013-02-15,410.000000,415.000000,405.000000,410.000000,253.845901,32997500
2013-02-18,410.000000,415.000000,400.000000,410.000000,253.845901,37674000
2013-02-19,405.000000,410.000000,400.000000,405.000000,250.750198,31169500
2013-02-20,415.000000,415.000000,405.000000,415.000000,256.941589,29048000
2013-02-21,410.000000,415.000000,405.000000,410.000000,253.845901,32318500
2013-02-22,425.000000,435.000000,410.000000,425.000000,263.132935,121311504
2013-02-25,435.000000,435.000000,420.000000,435.000000,269.324310,74980500
2013-02-26,425.000000,435.000000,420.000000,425.000000,263.132935,14869500
2013-02-27,430.000000,430.000000,420.000000,430.000000,266.228668,15170500
2013-02-28,435.000000,435.000000,425.000000,435.000000,269.324310,45588500
2013-03-01,445.000000,450.000000,430.000000,445.000000,275.515686,101651000
2013-03-04,445.000000,445.000000,445.000000,445.000000,275.515686,0
2013-03-05,440.000000,440.000000,430.000000,440.000000,272.420013,15362500
2013-03-06,440.000000,450.000000,430.000000,440.000000,272.420013,57817000
2013-03-07,435.000000,445.000000,430.000000,435.000000,269.324310,38574000
2013-03-08,440.000000,440.000000,435.000000,440.000000,272.420013,19441000
2013-03-11,465.000000,465.000000,440.000000,465.000000,287.898407,236837500
2013-03-13,475.000000,495.000000,460.000000,475.000000,294.089752,132773000
2013-03-14,475.000000,480.000000,455.000000,475.000000,294.089752,100860000
2013-03-15,475.000000,480.000000,470.000000,475.000000,294.089752,41021500
2013-03-18,465.000000,470.000000,460.000000,465.000000,287.898407,22425500
2013-03-19,480.000000,490.000000,465.000000,480.000000,297.185425,116658000
2013-03-20,490.000000,495.000000,480.000000,490.000000,303.376831,75720000
2013-03-21,495.000000,520.000000,490.000000,495.000000,306.472473,72262500
2013-03-22,480.000000,500.000000,475.000000,480.000000,297.185425,46862500
2013-03-25,490.000000,490.000000,470.000000,490.000000,303.376831,67250500
2013-03-26,520.000000,520.000000,485.000000,520.000000,321.950897,117825000
2013-03-27,510.000000,540.000000,510.000000,510.000000,315.759552,178996500
2013-03-28,520.000000,520.000000,495.000000,520.000000,321.950897,104107000
2013-04-01,520.000000,530.000000,510.000000,520.000000,321.950897,82076000
2013-04-02,520.000000,530.000000,510.000000,520.000000,321.950897,44550500
2013-04-03,510.000000,530.000000,510.000000,510.000000,315.759552,3
2013-04-04,510.000000,530.000000,500.000000,510.000000,315.759552,60327000
2013-04-05,520.000000,530.000000,510.000000,520.000000,321.950897,25914000
2013-04-08,520.000000,520.000000,510.000000,520.000000,321.950897,6684500
2013-04-09,510.000000,520.000000,510.000000,510.000000,315.759552,7832500
2013-04-10,500.000000,520.000000,500.000000,500.000000,309.568176,29073000
2013-04-11,510.000000,510.000000,495.000000,510.000000,315.759552,47051500
2013-04-12,510.000000,520.000000,500.000000,510.000000,315.759552,44871500
2013-04-15,510.000000,520.000000,500.000000,510.000000,315.759552,21854500
2013-04-16,510.000000,520.000000,500.000000,510.000000,315.759552,12253000
2013-04-17,520.000000,530.000000,510.000000,520.000000,321.950897,64758000
2013-04-18,510.000000,530.000000,510.000000,510.000000,315.759552,91316000
2013-04-19,470.000000,485.000000,465.000000,470.000000,315.584961,62277500
2013-04-22,470.000000,480.000000,465.000000,465.000000,312.227661,44487000
2013-04-23,465.000000,465.000000,450.000000,455.000000,305.513092,3
2013-04-24,450.000000,460.000000,440.000000,455.000000,305.513092,105504500
2013-04-25,455.000000,460.000000,445.000000,450.000000,302.155823,137469500
2013-04-26,455.000000,455.000000,445.000000,445.000000,298.798553,21984000
2013-04-29,445.000000,450.000000,435.000000,435.000000,292.083954,31039000
2013-04-30,435.000000,440.000000,430.000000,430.000000,288.726685,9816500
2013-05-01,430.000000,450.000000,430.000000,440.000000,295.441254,35167500
2013-05-02,445.000000,445.000000,430.000000,430.000000,288.726685,42487000
2013-05-03,430.000000,440.000000,425.000000,430.000000,288.726685,78313500
2013-05-06,435.000000,440.000000,430.000000,435.000000,292.083954,24546500
2013-05-07,435.000000,440.000000,430.000000,430.000000,288.726685,9052500
2013-05-08,435.000000,445.000000,430.000000,440.000000,295.441254,33709000
2013-05-10,440.000000,445.000000,435.000000,435.000000,292.083954,17555500
2013-05-13,435.000000,440.000000,415.000000,420.000000,282.012085,50410500
2013-05-14,420.000000,425.000000,415.000000,420.000000,282.012085,28973500
2013-05-15,425.000000,430.000000,420.000000,430.000000,288.726685,17345500
2013-05-16,430.000000,435.000000,425.000000,425.000000,285.369354,23713500
2013-05-17,430.000000,430.000000,425.000000,425.000000,285.369354,15312000
2013-05-20,425.000000,440.000000,425.000000,440.000000,295.441254,45694000
2013-05-21,440.000000,440.000000,430.000000,435.000000,292.083954,19843000
2013-05-22,440.000000,450.000000,430.000000,440.000000,295.441254,59299000
2013-05-23,440.000000,445.000000,430.000000,435.000000,292.083954,33505500
2013-05-24,435.000000,455.000000,435.000000,445.000000,298.798553,40225500
2013-05-27,445.000000,450.000000,435.000000,440.000000,295.441254,24908000
2013-05-28,440.000000,450.000000,435.000000,440.000000,295.441254,60421500
2013-05-29,440.000000,440.000000,430.000000,435.000000,292.083954,32860500
2013-05-30,435.000000,435.000000,425.000000,425.000000,285.369354,18090000
2013-05-31,430.000000,435.000000,420.000000,435.000000,292.083954,34088500
2013-06-03,435.000000,435.000000,420.000000,425.000000,285.369354,19632500
2013-06-04,425.000000,430.000000,420.000000,425.000000,285.369354,18788500
2013-06-05,425.000000,440.000000,420.000000,430.000000,288.726685,32569500
2013-06-07,430.000000,435.000000,425.000000,430.000000,288.726685,19358000
2013-06-10,430.000000,435.000000,420.000000,425.000000,285.369354,19781000
2013-06-11,425.000000,430.000000,420.000000,420.000000,282.012085,37468000
2013-06-12,420.000000,425.000000,410.000000,420.000000,282.012085,16103000
2013-06-13,415.000000,435.000000,410.000000,425.000000,285.369354,50165500
2013-06-14,425.000000,435.000000,425.000000,430.000000,288.726685,29065000
2013-06-17,430.000000,435.000000,425.000000,430.000000,288.726685,16066500
2013-06-18,430.000000,435.000000,430.000000,430.000000,288.726685,12998000
2013-06-19,430.000000,435.000000,425.000000,430.000000,288.726685,3947500
2013-06-20,425.000000,435.000000,420.000000,435.000000,292.083954,37036500
2013-06-21,425.000000,430.000000,400.000000,405.000000,271.940216,110488500
2013-06-24,405.000000,405.000000,380.000000,385.000000,258.511078,3
2013-06-25,380.000000,385.000000,370.000000,375.000000,251.796509,15591000
2013-06-26,380.000000,385.000000,355.000000,380.000000,255.153793,26866000
2013-06-27,385.000000,390.000000,370.000000,380.000000,255.153793,28269000
2013-06-28,380.000000,405.000000,380.000000,395.000000,265.225647,26051000
2013-07-01,400.000000,405.000000,390.000000,395.000000,265.225647,5526500
2013-07-02,400.000000,400.000000,390.000000,395.000000,265.225647,5978000
2013-07-03,390.000000,395.000000,380.000000,385.000000,258.511078,9694500
2013-07-04,385.000000,390.000000,380.000000,380.000000,255.153793,4426000
2013-07-05,385.000000,390.000000,375.000000,385.000000,258.511078,3341000
2013-07-08,385.000000,385.000000,355.000000,365.000000,245.081924,17715500
2013-07-09,365.000000,370.000000,355.000000,370.000000,248.439224,6748000
2013-07-10,370.000000,375.000000,365.000000,370.000000,248.439224,2292000
2013-07-11,375.000000,385.000000,370.000000,380.000000,255.153793,12571500
2013-07-12,385.000000,390.000000,380.000000,380.000000,255.153793,4644500
2013-07-15,380.000000,390.000000,375.000000,385.000000,258.511078,7533000
2013-07-16,385.000000,390.000000,380.000000,385.000000,258.511078,3647500
2013-07-17,385.000000,390.000000,385.000000,385.000000,258.511078,2348500
2013-07-18,385.000000,390.000000,380.000000,380.000000,255.153793,3751500
2013-07-19,380.000000,390.000000,375.000000,385.000000,258.511078,8692500
2013-07-22,385.000000,385.000000,380.000000,380.000000,255.153793,5359500
2013-07-23,380.000000,395.000000,380.000000,385.000000,258.511078,28433000
2013-07-24,385.000000,390.000000,380.000000,380.000000,255.153793,7867000
2013-07-25,380.000000,395.000000,380.000000,390.000000,261.868378,12372500
2013-07-26,390.000000,400.000000,390.000000,390.000000,261.868378,16441000
2013-07-29,390.000000,390.000000,375.000000,375.000000,251.796509,8422000
2013-07-30,375.000000,385.000000,375.000000,380.000000,255.153793,3300500
2013-07-31,380.000000,380.000000,375.000000,375.000000,251.796509,2029000
2013-08-01,375.000000,385.000000,375.000000,385.000000,258.511078,1501500
2013-08-02,385.000000,385.000000,380.000000,385.000000,258.511078,1066500
2013-08-12,385.000000,385.000000,380.000000,380.000000,255.153793,1682500
2013-08-13,380.000000,385.000000,380.000000,380.000000,255.153793,3378500
2013-08-14,380.000000,390.000000,380.000000,385.000000,258.511078,3869000
2013-08-15,385.000000,390.000000,380.000000,380.000000,255.153793,7825500
2013-08-16,380.000000,380.000000,370.000000,375.000000,251.796509,15391000
2013-08-19,375.000000,375.000000,360.000000,360.000000,241.724640,20474000
2013-08-20,360.000000,360.000000,330.000000,350.000000,235.010071,38470500
2013-08-21,350.000000,350.000000,340.000000,350.000000,235.010071,7456500
2013-08-22,345.000000,345.000000,325.000000,325.000000,218.223648,23197500
2013-08-23,330.000000,345.000000,325.000000,330.000000,221.580933,16674500
2013-08-26,330.000000,335.000000,325.000000,335.000000,224.938217,9278000
2013-08-27,330.000000,330.000000,310.000000,315.000000,211.509064,10514000
2013-08-28,305.000000,310.000000,295.000000,300.000000,201.437225,36699000
2013-08-29,300.000000,310.000000,295.000000,300.000000,201.437225,18515500
2013-08-30,300.000000,310.000000,300.000000,305.000000,204.794495,32622500
2013-09-02,305.000000,310.000000,300.000000,300.000000,201.437225,12163000
2013-09-03,300.000000,315.000000,300.000000,310.000000,208.151764,35097500
2013-09-04,310.000000,320.000000,305.000000,310.000000,208.151764,77296000
2013-09-05,310.000000,315.000000,305.000000,305.000000,204.794495,19626000
2013-09-06,305.000000,310.000000,300.000000,305.000000,204.794495,30644000
2013-09-09,310.000000,325.000000,310.000000,320.000000,214.866364,45265500
2013-09-10,320.000000,345.000000,320.000000,330.000000,221.580933,64044500
2013-09-11,335.000000,340.000000,320.000000,320.000000,214.866364,10832000
2013-09-12,320.000000,335.000000,320.000000,325.000000,218.223648,9310000
2013-09-13,325.000000,335.000000,325.000000,325.000000,218.223648,7325500
2013-09-16,330.000000,345.000000,330.000000,340.000000,228.295532,26978000
2013-09-17,340.000000,345.000000,335.000000,340.000000,228.295532,28490500
2013-09-18,345.000000,350.000000,335.000000,350.000000,235.010071,21507000
2013-09-19,355.000000,365.000000,355.000000,360.000000,241.724640,34104500
2013-09-20,365.000000,365.000000,350.000000,365.000000,245.081924,7622500
2013-09-23,355.000000,365.000000,355.000000,365.000000,245.081924,2028000
2013-09-24,360.000000,365.000000,350.000000,350.000000,235.010071,6190000
2013-09-25,350.000000,350.000000,340.000000,345.000000,231.652802,5514500
2013-09-26,345.000000,355.000000,340.000000,345.000000,231.652802,14559500
2013-09-27,350.000000,355.000000,345.000000,355.000000,238.367386,15082000
2013-09-30,350.000000,360.000000,350.000000,360.000000,241.724640,11244500
2013-10-01,355.000000,360.000000,350.000000,355.000000,238.367386,9099500
2013-10-02,360.000000,360.000000,355.000000,360.000000,241.724640,2310000
2013-10-03,355.000000,370.000000,355.000000,370.000000,248.439224,18231000
2013-10-04,370.000000,370.000000,360.000000,365.000000,245.081924,7937500
2013-10-07,365.000000,370.000000,360.000000,365.000000,245.081924,7269000
2013-10-08,365.000000,380.000000,365.000000,375.000000,251.796509,19171000
2013-10-09,375.000000,380.000000,370.000000,375.000000,251.796509,3486000
2013-10-10,375.000000,380.000000,375.000000,375.000000,251.796509,1569000
2013-10-11,380.000000,385.000000,375.000000,385.000000,258.511078,4915000
2013-10-16,385.000000,385.000000,380.000000,385.000000,258.511078,2357000
2013-10-17,385.000000,390.000000,380.000000,380.000000,255.153793,2003000
2013-10-18,380.000000,385.000000,375.000000,380.000000,255.153793,4735000
2013-10-21,380.000000,385.000000,375.000000,375.000000,251.796509,3562500
2013-10-22,380.000000,380.000000,375.000000,380.000000,255.153793,931500
2013-10-23,380.000000,385.000000,375.000000,375.000000,251.796509,2287000
2013-10-24,375.000000,390.000000,375.000000,380.000000,255.153793,13136500
2013-10-25,380.000000,395.000000,380.000000,385.000000,258.511078,9863500
2013-10-28,385.000000,400.000000,385.000000,395.000000,265.225647,13756000
2013-10-29,400.000000,405.000000,385.000000,390.000000,261.868378,17725500
2013-10-30,395.000000,405.000000,390.000000,400.000000,268.582947,11924500
2013-10-31,400.000000,400.000000,390.000000,395.000000,265.225647,3493500
2013-11-01,395.000000,395.000000,385.000000,385.000000,258.511078,2210500
2013-11-04,385.000000,395.000000,385.000000,390.000000,261.868378,1565000
2013-11-06,390.000000,395.000000,385.000000,385.000000,258.511078,2027000
2013-11-07,390.000000,395.000000,390.000000,395.000000,265.225647,1400500
2013-11-08,395.000000,395.000000,390.000000,395.000000,265.225647,1967500
2013-11-11,395.000000,395.000000,385.000000,390.000000,261.868378,2939000
2013-11-12,390.000000,390.000000,375.000000,375.000000,251.796509,5925500
2013-11-13,375.000000,380.000000,365.000000,370.000000,248.439224,6548000
2013-11-14,375.000000,380.000000,370.000000,370.000000,248.439224,3479500
2013-11-15,375.000000,375.000000,370.000000,375.000000,251.796509,2871000
2013-11-18,375.000000,380.000000,370.000000,380.000000,255.153793,1876000
2013-11-19,380.000000,385.000000,375.000000,385.000000,258.511078,2096000
2013-11-20,385.000000,385.000000,375.000000,380.000000,255.153793,2504000
2013-11-21,380.000000,380.000000,375.000000,380.000000,255.153793,1460000
2013-11-22,380.000000,380.000000,375.000000,380.000000,255.153793,804000
2013-11-25,375.000000,380.000000,375.000000,380.000000,255.153793,853000
2013-11-26,380.000000,380.000000,355.000000,365.000000,245.081924,8549000
2013-11-27,365.000000,370.000000,360.000000,360.000000,241.724640,2526500
2013-11-28,365.000000,365.000000,355.000000,355.000000,238.367386,3789000
2013-11-29,365.000000,365.000000,355.000000,360.000000,241.724640,739000
2013-12-02,360.000000,375.000000,360.000000,370.000000,248.439224,3229500
2013-12-03,370.000000,370.000000,365.000000,370.000000,248.439224,844500
2013-12-04,370.000000,370.000000,360.000000,370.000000,248.439224,2162500
2013-12-05,365.000000,370.000000,365.000000,365.000000,245.081924,702500
2013-12-06,365.000000,370.000000,360.000000,365.000000,245.081924,1198500
2013-12-09,360.000000,370.000000,360.000000,370.000000,248.439224,1755000
2013-12-10,370.000000,370.000000,365.000000,370.000000,248.439224,5608500
2013-12-11,370.000000,375.000000,365.000000,370.000000,248.439224,1947000
2013-12-12,365.000000,370.000000,365.000000,370.000000,248.439224,4069500
2013-12-13,365.000000,370.000000,360.000000,365.000000,245.081924,1579500
2013-12-16,370.000000,370.000000,365.000000,365.000000,245.081924,1695000
2013-12-17,365.000000,370.000000,365.000000,370.000000,248.439224,779500
2013-12-18,365.000000,370.000000,365.000000,370.000000,248.439224,1254500
2013-12-19,370.000000,375.000000,365.000000,365.000000,245.081924,3571500
2013-12-20,365.000000,370.000000,360.000000,365.000000,245.081924,3078000
2013-12-23,365.000000,375.000000,360.000000,370.000000,248.439224,3144500
2013-12-24,370.000000,370.000000,365.000000,370.000000,248.439224,1128500
2013-12-27,365.000000,375.000000,365.000000,375.000000,251.796509,919000
2013-12-30,370.000000,375.000000,370.000000,375.000000,251.796509,2018000
2014-01-02,380.000000,385.000000,375.000000,380.000000,255.153793,2555000
2014-01-03,380.000000,385.000000,375.000000,385.000000,258.511078,1583000
2014-01-06,385.000000,385.000000,377.000000,384.000000,257.839630,769600
2014-01-07,385.000000,385.000000,370.000000,375.000000,251.796509,2674800
2014-01-08,380.000000,380.000000,373.000000,373.000000,250.453598,1451000
2014-01-09,375.000000,378.000000,372.000000,375.000000,251.796509,507000
2014-01-10,374.000000,375.000000,370.000000,370.000000,248.439224,1872700
2014-01-13,371.000000,381.000000,366.000000,379.000000,254.482346,2791800
2014-01-15,380.000000,385.000000,379.000000,383.000000,257.168152,4115500
2014-01-16,385.000000,390.000000,380.000000,386.000000,259.182526,2576700
2014-01-17,389.000000,389.000000,382.000000,386.000000,259.182526,479600
2014-01-20,388.000000,410.000000,388.000000,405.000000,271.940216,14181900
2014-01-21,408.000000,420.000000,408.000000,412.000000,276.640442,8842700
2014-01-22,412.000000,418.000000,403.000000,414.000000,277.983307,4039800
2014-01-23,414.000000,418.000000,407.000000,416.000000,279.326263,2301700
2014-01-24,411.000000,415.000000,405.000000,411.000000,275.968994,3599700
2014-01-27,409.000000,409.000000,391.000000,400.000000,268.582947,2558100
2014-01-28,400.000000,409.000000,393.000000,408.000000,273.954620,1847300
2014-01-29,408.000000,426.000000,407.000000,425.000000,285.369354,9053100
2014-01-30,420.000000,432.000000,413.000000,431.000000,289.398132,14728200
2014-02-03,431.000000,433.000000,415.000000,427.000000,286.712311,1334300
2014-02-04,440.000000,444.000000,422.000000,440.000000,295.441254,31119600
2014-02-05,440.000000,452.000000,440.000000,450.000000,302.155823,14879300
2014-02-06,450.000000,454.000000,441.000000,449.000000,301.484344,5560200
2014-02-07,450.000000,452.000000,445.000000,448.000000,300.812897,2970500
2014-02-10,448.000000,450.000000,437.000000,439.000000,294.769775,3142800
2014-02-11,439.000000,449.000000,439.000000,449.000000,301.484344,14995000
2014-02-12,449.000000,464.000000,449.000000,458.000000,307.527496,32057300
2014-02-13,458.000000,460.000000,452.000000,455.000000,305.513092,2020900
2014-02-14,458.000000,458.000000,450.000000,457.000000,306.856018,2672600
2014-02-17,458.000000,458.000000,452.000000,455.000000,305.513092,2189400
