Date,Open,High,Low,Close,Adj Close,Volume
2005-01-27,63.500000,64.000000,63.500000,63.500000,0.001376,5400000
2005-01-28,63.500000,64.000000,63.500000,63.500000,0.001376,18450000
2005-01-31,63.000000,63.000000,63.000000,63.000000,0.001365,630000
2005-02-01,64.000000,64.000000,62.000000,62.000000,0.001343,11890000
2005-02-02,62.500000,63.500000,62.500000,63.000000,0.001365,16060000
2005-02-03,63.000000,64.500000,63.000000,64.000000,0.001386,24640000
2005-02-04,63.500000,63.500000,62.500000,62.500000,0.001354,900000
2005-02-07,63.500000,63.500000,61.500000,61.500000,0.001332,0
2005-02-08,61.000000,61.000000,60.500000,60.500000,0.001311,2340000
2005-02-11,62.500000,62.500000,60.500000,60.500000,0.001311,0
2005-02-14,62.500000,62.500000,62.500000,62.500000,0.001354,10000
2005-02-15,61.500000,63.500000,61.500000,62.500000,0.001354,8690000
2005-02-16,63.000000,64.000000,62.500000,64.000000,0.001386,30490000
2005-02-17,64.000000,65.500000,64.000000,64.500000,0.001397,111230000
2005-02-18,64.500000,65.000000,64.500000,65.000000,0.001408,7720000
2005-02-21,65.000000,65.000000,64.500000,64.500000,0.001397,34180000
2005-02-22,64.000000,64.000000,64.000000,64.000000,0.001386,5420000
2005-02-23,64.500000,66.500000,64.500000,64.500000,0.001397,51310000
2005-02-24,64.000000,64.500000,63.500000,64.000000,0.001386,13080000
2005-02-25,63.500000,63.500000,63.500000,63.500000,0.001376,2000000
2005-02-28,63.500000,63.500000,62.500000,62.500000,0.001354,6700000
2005-03-01,62.500000,63.000000,62.500000,63.000000,0.001365,50750000
2005-03-02,63.000000,63.000000,62.500000,62.500000,0.001354,3910000
2005-03-03,62.500000,62.500000,62.000000,62.000000,0.001343,7200000
2005-03-04,62.000000,62.000000,61.000000,61.500000,0.001332,11200000
2005-03-07,61.000000,61.000000,61.000000,61.000000,0.001321,64130000
2005-03-08,61.000000,61.000000,60.500000,61.000000,0.001321,44670000
2005-03-09,61.000000,61.000000,60.500000,60.500000,0.001311,10100000
2005-03-10,60.500000,60.500000,59.000000,59.000000,0.001278,39000000
2005-03-14,59.000000,59.000000,58.500000,58.500000,0.001267,96820000
2005-03-15,59.000000,59.000000,58.500000,58.500000,0.001267,9400000
2005-03-16,59.000000,60.500000,59.000000,59.500000,0.001289,14350000
2005-03-17,61.000000,61.000000,59.500000,60.000000,0.001300,15710000
2005-03-18,60.000000,62.000000,59.500000,62.000000,0.001343,42330000
2005-03-21,61.500000,62.500000,61.500000,62.500000,0.001354,19360000
2005-03-22,62.000000,62.000000,61.500000,62.000000,0.001343,6910000
2005-03-23,62.500000,62.500000,61.500000,62.000000,0.001343,20340000
2005-03-24,61.000000,61.000000,61.000000,61.000000,0.001321,1000000
2005-03-28,59.500000,59.500000,57.500000,57.500000,0.001246,12400000
2005-03-29,60.000000,60.000000,55.000000,55.000000,0.001191,0
2005-03-30,61.000000,61.000000,50.000000,50.000000,0.001083,0
2005-03-31,57.500000,57.500000,57.500000,57.500000,0.001246,100000
2005-04-01,57.000000,57.000000,56.500000,56.500000,0.001224,300000
2005-04-04,60.000000,60.000000,55.500000,55.500000,0.001202,0
2005-04-05,56.500000,57.000000,56.500000,56.500000,0.001224,11290000
2005-04-06,59.000000,59.000000,56.000000,56.000000,0.001213,0
2005-04-07,56.000000,58.500000,56.000000,56.500000,0.001224,950000
2005-04-08,56.500000,56.500000,56.500000,56.500000,0.001224,300000
2005-04-11,58.000000,58.000000,56.000000,56.000000,0.001213,0
2005-04-12,56.000000,56.000000,56.000000,56.000000,0.001213,20000
2005-04-13,56.000000,56.000000,55.500000,55.500000,0.001202,32050000
2005-04-14,56.000000,56.000000,56.000000,56.000000,0.001213,9000000
2005-04-15,55.500000,55.500000,55.000000,55.000000,0.001191,22200000
2005-04-18,54.500000,54.500000,53.500000,53.500000,0.001159,15120000
2005-04-19,53.000000,53.000000,53.000000,53.000000,0.001148,3400000
2005-04-20,53.000000,53.000000,53.000000,53.000000,0.001148,790000
2005-04-21,53.000000,53.000000,52.000000,52.000000,0.001126,4760000
2005-04-25,50.000000,50.000000,50.000000,50.000000,0.001083,580000
2005-04-26,50.000000,50.000000,50.000000,50.000000,0.001083,1250000
2005-04-27,54.500000,54.500000,54.500000,54.500000,0.001181,10000
2005-04-28,55.000000,55.000000,55.000000,55.000000,0.001191,10000
2005-04-29,57.500000,57.500000,48.000000,48.000000,0.001040,0
2005-05-02,54.500000,54.500000,47.500000,47.500000,0.001029,0
2005-05-03,55.000000,55.000000,50.000000,50.000000,0.001083,0
2005-05-04,55.000000,55.000000,48.000000,48.000000,0.001040,0
2005-05-06,55.000000,55.000000,55.000000,55.000000,0.001191,300000
2005-05-09,55.000000,55.000000,52.000000,52.000000,0.001126,0
2005-05-10,54.500000,54.500000,54.000000,54.000000,0.001170,3000000
2005-05-11,54.500000,54.500000,50.000000,50.000000,0.001083,0
2005-05-12,54.000000,54.000000,50.500000,50.500000,0.001094,0
2005-05-13,54.500000,54.500000,50.000000,50.000000,0.001083,0
2005-05-16,54.000000,54.000000,47.500000,47.500000,0.001029,0
2005-05-17,52.500000,52.500000,48.000000,48.000000,0.001040,0
2005-05-18,52.500000,52.500000,50.000000,50.000000,0.001083,0
2005-05-19,52.500000,52.500000,47.500000,47.500000,0.001029,0
2005-05-20,54.000000,54.000000,54.000000,54.000000,0.001170,7000000
2005-05-23,48.500000,52.500000,48.500000,52.500000,0.001137,540000
2005-05-25,52.500000,52.500000,48.500000,48.500000,0.001051,0
2005-05-26,52.000000,52.000000,49.000000,49.000000,0.001061,0
2005-05-27,52.000000,52.000000,50.000000,50.000000,0.001083,0
2005-05-30,52.000000,52.000000,49.000000,49.000000,0.001061,0
2005-05-31,50.000000,50.500000,50.000000,50.000000,0.001083,11170000
2005-06-01,50.500000,50.500000,50.500000,50.500000,0.001094,1780000
2005-06-02,50.500000,50.500000,50.000000,50.000000,0.001083,0
2005-06-03,51.000000,52.500000,51.000000,51.500000,0.001116,2300000
2005-06-06,52.000000,52.000000,51.500000,51.500000,0.001116,0
2005-06-07,51.500000,51.500000,51.500000,51.500000,0.001116,6000000
2005-06-08,51.500000,51.500000,50.500000,50.500000,0.001094,0
2005-06-09,50.000000,50.000000,50.000000,50.000000,0.001083,2000000
2005-06-10,51.500000,51.500000,48.500000,48.500000,0.001329,0
2005-06-13,50.000000,50.000000,50.000000,50.000000,0.001370,180000
2005-06-14,51.500000,51.500000,48.500000,48.500000,0.001329,0
2005-06-15,50.000000,52.500000,50.000000,52.500000,0.001439,1420000
2005-06-16,50.000000,50.500000,50.000000,50.500000,0.001384,2300000
2005-06-17,51.000000,51.000000,50.500000,50.500000,0.001384,0
2005-06-20,50.000000,50.000000,50.000000,50.000000,0.001370,4000000
2005-06-21,50.000000,50.000000,50.000000,50.000000,0.001370,400000
2005-06-22,50.000000,50.000000,50.000000,50.000000,0.001370,1910000
2005-06-23,52.000000,52.000000,50.000000,50.000000,0.001370,0
2005-06-24,52.500000,52.500000,50.000000,50.000000,0.001370,0
2005-06-27,52.000000,52.000000,50.000000,50.000000,0.001370,0
2005-06-28,52.500000,52.500000,50.000000,50.000000,0.001370,0
2005-06-29,52.500000,52.500000,50.000000,50.000000,0.001370,0
2005-06-30,50.000000,51.000000,50.000000,51.000000,0.001398,380000
2005-07-01,50.500000,50.500000,50.500000,50.500000,0.001384,100000
2005-07-04,50.500000,50.500000,50.500000,50.500000,0.001384,100000
2005-07-05,50.500000,50.500000,50.500000,50.500000,0.001384,1600000
2005-07-06,50.500000,53.000000,50.500000,52.500000,0.001439,17390000
2005-07-07,52.500000,52.500000,52.000000,52.000000,0.001425,26550000
2005-07-08,52.500000,53.000000,52.500000,52.500000,0.001439,7170000
2005-07-11,52.500000,54.000000,52.500000,52.500000,0.001439,63370000
2005-07-12,52.500000,52.500000,52.500000,52.500000,0.001439,1000000
2005-07-13,52.500000,52.500000,52.500000,52.500000,0.001439,150000
2005-07-14,53.000000,53.000000,53.000000,53.000000,0.001453,340000
2005-07-15,54.000000,54.000000,54.000000,54.000000,0.001480,10000
2005-07-18,54.500000,54.500000,52.500000,52.500000,0.001439,0
2005-07-19,54.000000,54.000000,54.000000,54.000000,0.001480,20000
2005-07-20,52.500000,52.500000,52.500000,52.500000,0.001439,20000
2005-07-21,54.000000,55.500000,53.000000,55.500000,0.001521,1080000
2005-07-22,53.500000,56.000000,53.500000,55.500000,0.001521,390000
2005-07-25,54.000000,54.000000,52.500000,52.500000,0.001439,0
2005-07-26,53.500000,53.500000,53.500000,53.500000,0.001466,230000
2005-07-27,54.000000,54.000000,52.500000,52.500000,0.001439,0
2005-07-28,53.000000,53.000000,53.000000,53.000000,0.001453,100000
2005-07-29,54.000000,54.000000,54.000000,54.000000,0.001480,300000
2005-08-01,55.000000,55.000000,52.500000,52.500000,0.001439,0
2005-08-02,53.500000,53.500000,52.500000,52.500000,0.001439,0
2005-08-03,53.000000,53.000000,52.000000,52.000000,0.001425,2290000
2005-08-04,53.000000,54.000000,52.500000,52.500000,0.001439,12570000
2005-08-05,53.000000,53.000000,52.500000,52.500000,0.001439,2120000
2005-08-08,54.500000,54.500000,54.500000,54.500000,0.001494,50000
2005-08-09,54.000000,54.000000,53.000000,53.000000,0.001453,970000
2005-08-10,53.000000,53.000000,53.000000,53.000000,0.001453,300000
2005-08-11,53.000000,53.000000,53.000000,53.000000,0.001453,6650000
2005-08-12,53.500000,54.000000,53.500000,54.000000,0.001480,13580000
2005-08-15,54.000000,54.500000,54.000000,54.000000,0.001480,32870000
2005-08-16,53.500000,53.500000,53.500000,53.500000,0.001466,3450000
2005-08-18,53.500000,54.000000,53.500000,54.000000,0.001480,56860000
2005-08-19,54.000000,54.000000,54.000000,54.000000,0.001480,19100000
2005-08-22,54.000000,54.000000,53.500000,53.500000,0.001466,2080000
2005-08-23,53.500000,53.500000,53.500000,53.500000,0.001466,500000
2005-08-24,53.500000,53.500000,53.500000,53.500000,0.001466,62140000
2005-08-25,53.500000,54.500000,53.500000,53.500000,0.001466,710000
2005-08-26,53.500000,59.000000,53.500000,59.000000,0.001617,9470000
2005-08-29,53.500000,53.500000,53.000000,53.000000,0.001453,85000000
2005-08-30,53.000000,53.000000,53.000000,53.000000,0.001453,1340000
2005-08-31,53.500000,54.000000,53.000000,53.000000,0.001453,14500000
2005-09-01,57.500000,57.500000,53.000000,53.000000,0.001453,0
2005-09-05,55.000000,55.000000,53.000000,53.000000,0.001453,0
2005-09-06,55.000000,55.000000,53.000000,53.000000,0.001453,0
2005-09-07,53.000000,53.000000,53.000000,53.000000,0.001453,1000000
2005-09-08,57.500000,57.500000,53.500000,53.500000,0.001466,0
2005-09-09,56.000000,56.000000,53.500000,53.500000,0.001466,0
2005-09-12,53.000000,53.500000,53.000000,53.500000,0.001466,2060000
2005-09-13,57.000000,57.000000,53.500000,53.500000,0.001466,0
2005-09-14,53.500000,53.500000,53.500000,53.500000,0.001466,2500000
2005-09-15,55.000000,55.000000,55.000000,55.000000,0.001507,38410000
2005-09-16,55.000000,55.000000,55.000000,55.000000,0.001507,65770000
2005-09-19,55.000000,55.500000,55.000000,55.500000,0.001521,19100000
2005-09-20,55.000000,55.000000,55.000000,55.000000,0.001507,200000
2005-09-21,55.000000,55.000000,55.000000,55.000000,0.001507,39800000
2005-09-22,55.000000,55.000000,54.000000,54.000000,0.001480,20570000
2005-09-23,53.000000,53.000000,53.000000,53.000000,0.001453,1500000
2005-09-26,54.500000,54.500000,53.000000,53.000000,0.001453,0
2005-09-27,55.000000,55.000000,53.000000,53.000000,0.001453,0
2005-09-28,55.000000,55.000000,53.000000,53.000000,0.001453,0
2005-09-29,55.000000,55.000000,55.000000,55.000000,0.001507,90780000
2005-09-30,55.000000,55.000000,55.000000,55.000000,0.001507,500000
2005-10-03,55.000000,55.000000,55.000000,55.000000,0.001507,60
2005-10-04,51.500000,51.500000,51.500000,51.500000,0.001412,160000
2005-10-05,52.500000,52.500000,52.500000,52.500000,0.001439,160000
2005-10-06,51.500000,51.500000,51.500000,51.500000,0.001412,800000
2005-10-07,51.500000,51.500000,51.500000,51.500000,0.001412,20
2005-10-10,51.500000,51.500000,51.500000,51.500000,0.001412,60
2005-10-11,51.500000,51.500000,51.500000,51.500000,0.001412,0
2005-10-12,52.000000,52.000000,51.500000,52.000000,0.001425,14270000
2005-10-13,52.000000,52.000000,52.000000,52.000000,0.001425,600000
2005-10-14,52.000000,52.000000,52.000000,52.000000,0.001425,200000
2005-10-17,55.000000,55.000000,52.000000,52.000000,0.001425,0
2005-10-18,52.000000,52.000000,52.000000,52.000000,0.001425,5000000
2005-10-19,52.000000,52.000000,52.000000,52.000000,0.001425,20
2005-10-20,55.000000,55.000000,51.500000,51.500000,0.001412,0
2005-10-21,51.500000,51.500000,51.500000,51.500000,0.001412,8400000
2005-10-24,51.500000,51.500000,51.500000,51.500000,0.001412,40000
2005-10-25,51.500000,51.500000,51.500000,51.500000,0.001412,5950000
2005-10-26,51.500000,51.500000,51.500000,51.500000,0.001412,100000
2005-10-27,51.500000,51.500000,51.500000,51.500000,0.001412,490000
2005-10-28,51.000000,51.000000,51.000000,51.000000,0.001398,250000
2005-10-31,51.000000,51.000000,51.000000,51.000000,0.001398,40
2005-11-01,51.000000,51.000000,51.000000,51.000000,0.001398,40
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,52.000000,52.000000,40.000000,40.000000,0.001096,0
2005-11-10,51.000000,51.000000,51.000000,51.000000,0.001398,60
2005-11-11,51.000000,51.000000,51.000000,51.000000,0.001398,40
2005-11-14,51.000000,51.000000,51.000000,51.000000,0.001398,200000
2005-11-15,51.000000,51.000000,51.000000,51.000000,0.001398,40
2005-11-16,51.000000,51.000000,51.000000,51.000000,0.001398,0
2005-11-17,51.000000,51.000000,51.000000,51.000000,0.001398,40
2005-11-18,51.000000,51.000000,51.000000,51.000000,0.001398,20
2005-11-21,51.000000,51.000000,51.000000,51.000000,0.001398,40
2005-11-22,51.500000,51.500000,51.000000,51.500000,0.001412,3520000
2005-11-23,52.500000,52.500000,51.500000,52.500000,0.001439,16160000
2005-11-24,52.500000,52.500000,52.500000,52.500000,0.001439,30000000
2005-11-25,52.500000,52.500000,52.500000,52.500000,0.001439,0
2005-11-28,52.500000,52.500000,52.500000,52.500000,0.001439,20000
2005-11-29,52.500000,52.500000,52.500000,52.500000,0.001439,0
2005-11-30,52.500000,52.500000,52.500000,52.500000,0.001439,1000000
2005-12-01,52.500000,52.500000,52.500000,52.500000,0.001439,40
2005-12-02,52.500000,52.500000,52.500000,52.500000,0.001439,40
2005-12-05,52.500000,52.500000,52.500000,52.500000,0.001439,0
2005-12-06,52.500000,52.500000,52.500000,52.500000,0.001439,0
2005-12-07,52.500000,52.500000,52.500000,52.500000,0.001439,20000000
2005-12-08,52.500000,52.500000,52.500000,52.500000,0.001439,8000000
2005-12-09,52.500000,52.500000,52.500000,52.500000,0.001439,20000000
2005-12-12,52.500000,52.500000,52.500000,52.500000,0.001439,21700000
2005-12-13,52.500000,52.500000,52.500000,52.500000,0.001439,28500000
2005-12-14,52.500000,52.500000,52.500000,52.500000,0.001439,56220000
2005-12-15,52.500000,52.500000,52.500000,52.500000,0.001439,40
2005-12-16,52.500000,52.500000,52.500000,52.500000,0.001439,40
2005-12-19,52.500000,52.500000,52.500000,52.500000,0.001439,40
2005-12-20,52.500000,52.500000,52.500000,52.500000,0.001439,40
2005-12-21,52.500000,52.500000,52.500000,52.500000,0.001439,40
2005-12-22,52.500000,52.500000,52.500000,52.500000,0.001439,40
2005-12-23,50.000000,52.500000,50.000000,50.000000,0.001370,60100000
2005-12-26,null,null,null,null,null,null
2005-12-27,48.000000,48.000000,48.000000,48.000000,0.001316,500000
2005-12-28,48.000000,48.000000,48.000000,48.000000,0.001316,360000
2005-12-29,45.000000,50.500000,45.000000,50.500000,0.001384,210000
2005-12-30,null,null,null,null,null,null
2006-01-02,47.500000,48.000000,47.500000,47.500000,0.001302,90000
2006-01-03,47.500000,47.500000,47.500000,47.500000,0.001302,0
2006-01-04,45.000000,45.000000,45.000000,45.000000,0.001233,200000
2006-01-05,45.000000,45.000000,45.000000,45.000000,0.001233,0
2006-01-06,45.000000,45.000000,45.000000,45.000000,0.001233,0
2006-01-09,45.000000,45.000000,45.000000,45.000000,0.001233,40
2006-01-10,null,null,null,null,null,null
2006-01-11,45.000000,45.500000,45.000000,45.000000,0.001233,2040000
2006-01-12,45.000000,45.000000,45.000000,45.000000,0.001233,20
2006-01-13,47.500000,47.500000,47.500000,47.500000,0.001302,6800000
2006-01-16,47.500000,47.500000,47.500000,47.500000,0.001302,20
2006-01-17,47.500000,47.500000,47.500000,47.500000,0.001302,0
2006-01-18,47.500000,47.500000,47.500000,47.500000,0.001302,400000
2006-01-19,47.500000,47.500000,47.500000,47.500000,0.001302,60
2006-01-20,45.500000,45.500000,45.500000,45.500000,0.001247,400000
2006-01-23,47.000000,47.000000,45.000000,47.000000,0.001288,2580000
2006-01-24,47.000000,47.000000,47.000000,47.000000,0.001288,60
2006-01-25,47.000000,47.000000,47.000000,47.000000,0.001288,0
2006-01-26,47.000000,47.000000,47.000000,47.000000,0.001288,20000
2006-01-27,47.000000,47.000000,47.000000,47.000000,0.001288,60
2006-01-30,45.500000,46.000000,45.500000,45.500000,0.001247,300000
2006-01-31,null,null,null,null,null,null
2006-02-01,45.500000,45.500000,45.500000,45.500000,0.001247,200000
2006-02-02,45.500000,45.500000,45.500000,45.500000,0.001247,0
2006-02-03,47.500000,47.500000,46.000000,47.500000,0.001302,450000
2006-02-06,45.000000,48.500000,45.000000,48.500000,0.001329,121060000
2006-02-07,47.000000,47.000000,47.000000,47.000000,0.001288,10000
2006-02-08,47.000000,47.000000,47.000000,47.000000,0.001288,60
2006-02-09,47.000000,47.000000,47.000000,47.000000,0.001288,20
2006-02-10,47.000000,47.000000,47.000000,47.000000,0.001288,60
2006-02-13,47.000000,47.500000,47.000000,47.000000,0.001288,200200000
2006-02-14,47.000000,47.000000,47.000000,47.000000,0.001288,20
2006-02-15,46.500000,47.000000,46.500000,46.500000,0.001274,10210000
2006-02-16,46.500000,46.500000,46.500000,46.500000,0.001274,40
2006-02-17,46.500000,46.500000,46.500000,46.500000,0.001274,40
2006-02-20,46.500000,46.500000,46.500000,46.500000,0.001274,250000
2006-02-21,46.500000,47.000000,46.500000,46.500000,0.001274,310000
2006-02-22,46.500000,46.500000,46.500000,46.500000,0.001274,40
2006-02-23,46.500000,46.500000,46.500000,46.500000,0.001274,100000
2006-02-24,46.500000,46.500000,46.500000,46.500000,0.001274,40
2006-02-27,46.500000,46.500000,46.500000,46.500000,0.001274,100000
2006-02-28,46.500000,46.500000,46.500000,46.500000,0.001274,60
2006-03-01,46.500000,46.500000,46.500000,46.500000,0.001274,20
2006-03-02,46.500000,46.500000,46.500000,46.500000,0.001274,50000
2006-03-03,46.500000,46.500000,46.500000,46.500000,0.001274,40
2006-03-06,46.500000,46.500000,46.500000,46.500000,0.001274,40
2006-03-07,46.500000,46.500000,46.500000,46.500000,0.001274,40
2006-03-08,46.500000,46.500000,46.500000,46.500000,0.001274,0
2006-03-09,46.500000,46.500000,46.500000,46.500000,0.001274,40
2006-03-10,46.500000,46.500000,46.500000,46.500000,0.001274,0
2006-03-13,46.000000,46.000000,46.000000,46.000000,0.001261,140000
2006-03-14,46.000000,46.500000,46.500000,46.500000,0.001274,20000
2006-03-15,46.500000,46.500000,46.500000,46.500000,0.001274,60
2006-03-16,46.000000,46.000000,46.000000,46.000000,0.001261,220000
2006-03-17,46.000000,46.000000,46.000000,46.000000,0.001261,33090000
2006-03-20,46.000000,46.000000,46.000000,46.000000,0.001261,60
2006-03-21,46.000000,46.000000,46.000000,46.000000,0.001261,60
2006-03-22,46.000000,46.000000,46.000000,46.000000,0.001261,0
2006-03-23,46.000000,47.500000,47.000000,47.000000,0.001288,49500000
2006-03-24,47.000000,47.000000,46.500000,47.000000,0.001288,55300000
2006-03-27,47.000000,47.000000,47.000000,47.000000,0.001288,60
2006-03-28,47.500000,47.500000,46.500000,47.500000,0.001302,27120000
2006-03-29,47.500000,48.500000,47.500000,47.500000,0.001302,204480000
2006-03-30,null,null,null,null,null,null
2006-03-31,null,null,null,null,null,null
2006-04-03,47.500000,47.500000,47.500000,47.500000,0.001302,1100000
2006-04-04,49.000000,49.000000,48.000000,49.000000,0.001343,2550000
2006-04-05,49.000000,49.000000,49.000000,49.000000,0.001343,60
2006-04-06,50.000000,50.000000,49.500000,50.000000,0.001370,2400000
2006-04-07,51.000000,51.000000,50.500000,51.000000,0.001398,1850000
2006-04-10,null,null,null,null,null,null
2006-04-11,51.500000,51.500000,50.500000,51.500000,0.001412,1410000
2006-04-12,52.500000,52.500000,52.000000,52.500000,0.001439,1210000
2006-04-13,52.500000,52.500000,52.500000,52.500000,0.001439,0
2006-04-14,null,null,null,null,null,null
2006-04-17,55.000000,55.000000,54.000000,55.000000,0.001507,2040000
2006-04-18,55.000000,55.000000,55.000000,55.000000,0.001507,970000
2006-04-19,57.500000,58.500000,56.000000,57.500000,0.001576,5760000
2006-04-20,61.000000,61.000000,58.500000,61.000000,0.001672,5390000
2006-04-21,61.500000,65.000000,61.500000,65.000000,0.001782,13730000
2006-04-24,65.000000,65.000000,65.000000,65.000000,0.001782,60
2006-04-25,63.000000,65.000000,63.000000,63.000000,0.001727,1580000
2006-04-26,63.000000,66.000000,63.000000,63.000000,0.001727,6430000
2006-04-27,65.000000,65.000000,62.500000,65.000000,0.001782,3380000
2006-04-28,65.000000,63.000000,63.000000,63.000000,0.001727,1100000
2006-05-01,63.000000,63.000000,63.000000,63.000000,0.001727,3010000
2006-05-02,63.000000,63.000000,63.000000,63.000000,0.001727,200000
2006-05-03,63.000000,63.000000,63.000000,63.000000,0.001727,6000000
2006-05-04,65.000000,65.000000,63.000000,65.000000,0.001782,11100000
2006-05-05,65.000000,67.000000,65.000000,65.500000,0.001795,1760000
2006-05-08,65.500000,65.500000,65.500000,65.500000,0.001795,60
2006-05-09,65.000000,65.000000,65.000000,65.000000,0.001782,490000
2006-05-10,68.000000,68.000000,65.000000,68.000000,0.001864,6830000
2006-05-11,67.500000,67.500000,67.500000,67.500000,0.001850,370000
2006-05-12,67.500000,67.500000,67.500000,67.500000,0.001850,600000
2006-05-15,67.500000,67.500000,67.500000,67.500000,0.001850,4750000
2006-05-16,65.000000,65.000000,65.000000,65.000000,0.001782,4700000
2006-05-17,66.000000,67.000000,66.000000,66.000000,0.001809,1050000
2006-05-18,65.000000,65.000000,65.000000,65.000000,0.001782,500000
2006-05-19,66.000000,66.000000,66.000000,66.000000,0.001809,2000000
2006-05-22,65.000000,65.000000,65.000000,65.000000,0.001782,3000000
2006-05-23,65.000000,65.000000,65.000000,65.000000,0.001782,0
2006-05-24,65.000000,65.000000,65.000000,65.000000,0.001782,130000
2006-05-25,null,null,null,null,null,null
2006-05-26,null,null,null,null,null,null
2006-05-29,66.000000,66.000000,65.000000,65.000000,0.001782,20000
2006-05-30,65.000000,65.000000,65.000000,65.000000,0.001782,2520000
2006-05-31,65.000000,65.000000,65.000000,65.000000,0.001782,2100000
2006-06-01,65.000000,65.000000,65.000000,65.000000,0.003799,7660000
2006-06-02,65.000000,65.000000,65.000000,65.000000,0.003799,3000000
2006-06-05,65.000000,65.000000,63.500000,65.000000,0.003799,1100000
2006-06-06,65.000000,65.000000,63.500000,65.000000,0.003799,2200000
2006-06-07,65.000000,65.000000,65.000000,65.000000,0.003799,5900000
2006-06-08,65.000000,65.000000,62.500000,65.000000,0.003799,2460000
2006-06-09,65.000000,65.000000,65.000000,65.000000,0.003799,60
2006-06-12,62.500000,62.500000,62.500000,62.500000,0.003653,1000000
2006-06-13,62.500000,62.500000,62.500000,62.500000,0.003653,0
2006-06-14,62.500000,62.500000,62.500000,62.500000,0.003653,60
2006-06-15,62.500000,65.000000,62.500000,62.500000,0.003653,7000000
2006-06-16,62.500000,62.500000,62.500000,62.500000,0.003653,1420000
2006-06-19,60.000000,60.000000,60.000000,60.000000,0.003507,40000
2006-06-20,60.000000,60.000000,60.000000,60.000000,0.003507,0
2006-06-21,60.000000,60.000000,60.000000,60.000000,0.003507,0
2006-06-22,60.000000,60.000000,60.000000,60.000000,0.003507,40
2006-06-23,60.000000,60.000000,60.000000,60.000000,0.003507,0
2006-06-26,60.000000,60.000000,60.000000,60.000000,0.003507,40
2006-06-27,60.000000,60.000000,60.000000,60.000000,0.003507,0
2006-06-28,60.000000,60.000000,60.000000,60.000000,0.003507,40
2006-06-29,60.000000,57.500000,57.500000,57.500000,0.003361,100000
2006-06-30,57.500000,57.500000,57.500000,57.500000,0.003361,40
2006-07-03,57.500000,57.500000,57.500000,57.500000,0.003361,40
2006-07-04,62.500000,65.000000,62.500000,62.500000,0.003653,4000000
2006-07-05,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-07-06,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-07-07,62.500000,62.500000,62.500000,62.500000,0.003653,60
2006-07-10,62.500000,62.500000,62.500000,62.500000,0.003653,60
2006-07-11,62.500000,62.500000,62.500000,62.500000,0.003653,60
2006-07-12,62.500000,62.500000,62.500000,62.500000,0.003653,60
2006-07-13,62.500000,62.500000,62.500000,62.500000,0.003653,60
2006-07-14,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-07-17,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-07-18,62.500000,62.500000,62.500000,62.500000,0.003653,60
2006-07-19,67.500000,67.500000,50.000000,50.000000,0.002922,0
2006-07-20,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-07-21,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-07-24,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-07-25,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-07-26,62.500000,62.500000,55.000000,55.000000,0.003215,0
2006-07-27,62.500000,62.500000,45.000000,45.000000,0.002630,0
2006-07-28,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-07-31,62.500000,62.500000,62.500000,62.500000,0.003653,0
2006-08-01,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-08-02,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-08-03,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-08-04,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-08-07,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-08-08,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-08-09,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-08-10,62.500000,62.500000,62.500000,62.500000,0.003653,40
2006-08-11,60.000000,60.000000,60.000000,60.000000,0.003507,100000
2006-08-14,60.000000,60.000000,60.000000,60.000000,0.003507,950000
2006-08-15,60.000000,60.000000,60.000000,60.000000,0.003507,60
2006-08-16,60.000000,60.000000,60.000000,60.000000,0.003507,60
2006-08-17,null,null,null,null,null,null
2006-08-18,null,null,null,null,null,null
2006-08-21,null,null,null,null,null,null
2006-08-22,57.500000,57.500000,57.500000,57.500000,0.003361,100000
2006-08-23,57.500000,57.500000,57.500000,57.500000,0.003361,20
2006-08-24,55.000000,55.000000,55.000000,55.000000,0.003215,100000
2006-08-25,55.000000,55.000000,55.000000,55.000000,0.003215,20
2006-08-28,52.500000,53.500000,52.500000,52.500000,0.003069,200000
2006-08-29,52.500000,52.500000,52.500000,52.500000,0.003069,40
2006-08-30,52.500000,52.500000,52.500000,52.500000,0.003069,20
2006-08-31,52.500000,52.500000,52.500000,52.500000,0.003069,20
2006-09-01,52.500000,52.500000,52.500000,52.500000,0.003069,20
2006-09-04,55.500000,55.500000,55.500000,55.500000,0.003244,50000
