Date,Open,High,Low,Close,Adj Close,Volume
2004-09-15,3475.000000,3500.000000,3475.000000,3500.000000,2332.144775,8213500
2004-09-16,3475.000000,3500.000000,3450.000000,3500.000000,2332.144775,3141000
2004-09-17,3500.000000,3500.000000,3425.000000,3475.000000,2315.486816,4979000
2004-09-20,null,null,null,null,null,null
2004-09-21,3500.000000,3500.000000,3425.000000,3450.000000,2298.828369,12824000
2004-09-22,3450.000000,3450.000000,3375.000000,3400.000000,2265.512207,7502000
2004-09-23,3400.000000,3400.000000,3375.000000,3400.000000,2265.512207,2882000
2004-09-24,3400.000000,3400.000000,3375.000000,3400.000000,2265.512207,1235000
2004-09-27,3400.000000,3400.000000,3350.000000,3350.000000,2232.195801,1056500
2004-09-28,3350.000000,3350.000000,3300.000000,3300.000000,2198.878906,17298500
2004-09-29,3300.000000,3300.000000,3225.000000,3250.000000,2165.563965,7846500
2004-09-30,3275.000000,3300.000000,3250.000000,3250.000000,2165.563965,679000
2004-10-01,3275.000000,3300.000000,3275.000000,3300.000000,2198.878906,6843000
2004-10-04,3300.000000,3350.000000,3300.000000,3325.000000,2215.537354,6507500
2004-10-05,3325.000000,3325.000000,3250.000000,3250.000000,2165.563965,5859500
2004-10-06,3250.000000,3250.000000,3200.000000,3250.000000,2165.563965,5808500
2004-10-07,3225.000000,3225.000000,3125.000000,3150.000000,2098.930420,17162500
2004-10-08,3150.000000,3150.000000,3050.000000,3125.000000,2082.272217,11712000
2004-10-11,3150.000000,3225.000000,3150.000000,3150.000000,2098.930420,18815500
2004-10-12,3150.000000,3200.000000,3100.000000,3125.000000,2082.272217,7779000
2004-10-13,3125.000000,3150.000000,3125.000000,3150.000000,2098.930420,4883000
2004-10-14,3125.000000,3175.000000,3125.000000,3125.000000,2082.272217,3663500
2004-10-15,3125.000000,3150.000000,3100.000000,3125.000000,2082.272217,2038000
2004-10-18,3125.000000,3150.000000,3100.000000,3150.000000,2098.930420,2267500
2004-10-19,3150.000000,3150.000000,3125.000000,3125.000000,2082.272217,1452000
2004-10-20,3125.000000,3150.000000,3100.000000,3125.000000,2082.272217,2639500
2004-10-21,3125.000000,3125.000000,3075.000000,3125.000000,2082.272217,2302500
2004-10-22,3125.000000,3200.000000,3100.000000,3200.000000,2132.246582,4314500
2004-10-25,3175.000000,3200.000000,3125.000000,3175.000000,2115.588867,3753500
2004-10-26,3150.000000,3200.000000,3125.000000,3200.000000,2132.246582,4450000
2004-10-27,3175.000000,3175.000000,3150.000000,3175.000000,2115.588867,1119000
2004-10-28,3175.000000,3225.000000,3150.000000,3225.000000,2148.905273,6220500
2004-10-29,3225.000000,3325.000000,3200.000000,3275.000000,2182.221680,16068500
2004-11-01,3250.000000,3300.000000,3225.000000,3300.000000,2198.878906,3992500
2004-11-02,3300.000000,3325.000000,3250.000000,3250.000000,2165.563965,5147000
2004-11-03,3275.000000,3275.000000,3225.000000,3275.000000,2182.221680,5524000
2004-11-04,3275.000000,3275.000000,3225.000000,3250.000000,2165.563965,2799500
2004-11-05,3250.000000,3275.000000,3225.000000,3250.000000,2165.563965,3223500
2004-11-08,3250.000000,3250.000000,3200.000000,3200.000000,2132.246582,3336500
2004-11-09,3200.000000,3225.000000,3175.000000,3200.000000,2132.246582,3391500
2004-11-10,3225.000000,3250.000000,3200.000000,3250.000000,2165.563965,6452500
2004-11-11,3250.000000,3275.000000,3250.000000,3275.000000,2182.221680,745500
2004-11-12,3275.000000,3275.000000,3225.000000,3250.000000,2165.563965,1674000
2004-11-15,null,null,null,null,null,null
2004-11-16,null,null,null,null,null,null
2004-11-17,null,null,null,null,null,null
2004-11-18,null,null,null,null,null,null
2004-11-19,null,null,null,null,null,null
2004-11-22,3250.000000,3275.000000,3250.000000,3275.000000,2182.221680,1335500
2004-11-23,3275.000000,3350.000000,3250.000000,3350.000000,2232.195801,5794000
2004-11-24,3350.000000,3350.000000,3250.000000,3275.000000,2182.221680,7564000
2004-11-25,3275.000000,3275.000000,3200.000000,3225.000000,2148.905273,11885000
2004-11-26,3225.000000,3250.000000,3200.000000,3200.000000,2132.246582,3200500
2004-11-29,3250.000000,3250.000000,3225.000000,3250.000000,2165.563965,2354500
2004-11-30,3250.000000,3325.000000,3250.000000,3325.000000,2215.537354,13554000
2004-12-01,3325.000000,3325.000000,3275.000000,3300.000000,2198.878906,4239500
2004-12-02,3275.000000,3275.000000,3225.000000,3225.000000,2195.475830,9759500
2004-12-03,3250.000000,3250.000000,3225.000000,3250.000000,2212.494629,2614000
2004-12-06,3250.000000,3300.000000,3250.000000,3300.000000,2246.533203,3936000
2004-12-07,3275.000000,3275.000000,3250.000000,3250.000000,2212.494629,1790000
2004-12-08,3250.000000,3275.000000,3250.000000,3250.000000,2212.494629,2806000
2004-12-09,3250.000000,3275.000000,3225.000000,3275.000000,2229.514404,5751000
2004-12-10,3250.000000,3250.000000,3200.000000,3250.000000,2212.494629,5327000
2004-12-13,3250.000000,3250.000000,3200.000000,3250.000000,2212.494629,1774000
2004-12-14,3250.000000,3250.000000,3175.000000,3175.000000,2161.437988,1525000
2004-12-15,3200.000000,3325.000000,3200.000000,3325.000000,2263.552490,12753000
2004-12-16,3325.000000,3325.000000,3275.000000,3300.000000,2246.533203,1008500
2004-12-17,3300.000000,3325.000000,3300.000000,3325.000000,2263.552490,1285500
2004-12-20,3300.000000,3350.000000,3300.000000,3325.000000,2263.552490,9685500
2004-12-21,3350.000000,3350.000000,3325.000000,3325.000000,2263.552490,1695500
2004-12-22,3325.000000,3325.000000,3300.000000,3325.000000,2263.552490,880000
2004-12-23,3325.000000,3325.000000,3300.000000,3300.000000,2246.533203,1519000
2004-12-24,null,null,null,null,null,null
2004-12-27,3325.000000,3350.000000,3325.000000,3325.000000,2263.552490,2143500
2004-12-28,3325.000000,3350.000000,3325.000000,3350.000000,2280.571533,1642000
2004-12-29,3350.000000,3350.000000,3325.000000,3350.000000,2280.571533,1706500
2004-12-30,3325.000000,3325.000000,3300.000000,3300.000000,2246.533203,1684000
2004-12-31,null,null,null,null,null,null
2005-01-03,3325.000000,3350.000000,3325.000000,3350.000000,2280.571533,1581500
2005-01-04,3350.000000,3375.000000,3325.000000,3350.000000,2280.571533,2270500
2005-01-05,3325.000000,3350.000000,3325.000000,3350.000000,2280.571533,2012500
2005-01-06,3325.000000,3325.000000,3300.000000,3325.000000,2263.552490,2188500
2005-01-07,3325.000000,3325.000000,3300.000000,3325.000000,2263.552490,290500
2005-01-10,3300.000000,3350.000000,3300.000000,3350.000000,2280.571533,2813500
2005-01-11,3325.000000,3325.000000,3300.000000,3325.000000,2263.552490,2172500
2005-01-12,3325.000000,3350.000000,3325.000000,3325.000000,2263.552490,1575500
2005-01-13,3325.000000,3325.000000,3325.000000,3325.000000,2263.552490,838000
2005-01-14,3325.000000,3425.000000,3325.000000,3400.000000,2314.609619,25824500
