Date,Open,High,Low,Close,Adj Close,Volume
2018-02-09,680.000000,690.000000,670.000000,670.000000,663.834351,399500
2018-02-12,670.000000,695.000000,670.000000,675.000000,668.788330,256300
2018-02-13,675.000000,700.000000,675.000000,680.000000,673.742310,621700
2018-02-14,680.000000,680.000000,650.000000,660.000000,653.926392,633500
2018-02-15,660.000000,670.000000,650.000000,660.000000,653.926392,265700
2018-02-16,660.000000,660.000000,660.000000,660.000000,653.926392,0
2018-02-19,675.000000,675.000000,660.000000,670.000000,663.834351,339100
2018-02-20,670.000000,710.000000,665.000000,675.000000,668.788330,2093300
2018-02-21,685.000000,695.000000,660.000000,665.000000,658.880371,758000
2018-02-22,665.000000,695.000000,665.000000,670.000000,663.834351,1154300
2018-02-23,670.000000,705.000000,670.000000,675.000000,668.788330,1776800
2018-02-26,675.000000,685.000000,665.000000,665.000000,658.880371,715500
2018-02-27,665.000000,690.000000,665.000000,690.000000,683.650269,713800
2018-02-28,690.000000,760.000000,680.000000,690.000000,683.650269,4255000
2018-03-01,690.000000,690.000000,675.000000,675.000000,668.788330,476400
2018-03-02,670.000000,685.000000,645.000000,655.000000,648.972351,740100
2018-03-05,660.000000,670.000000,645.000000,645.000000,639.064392,521500
2018-03-06,645.000000,660.000000,640.000000,640.000000,634.110413,241600
2018-03-07,640.000000,650.000000,560.000000,595.000000,589.524536,870600
2018-03-08,595.000000,605.000000,560.000000,585.000000,579.616577,542400
2018-03-09,580.000000,590.000000,550.000000,580.000000,574.662537,1524300
2018-03-12,580.000000,620.000000,560.000000,570.000000,564.754578,3355100
2018-03-13,590.000000,600.000000,555.000000,555.000000,549.892639,599300
2018-03-14,560.000000,570.000000,525.000000,550.000000,544.938660,1463800
2018-03-15,550.000000,605.000000,530.000000,550.000000,544.938660,4783300
2018-03-16,555.000000,560.000000,530.000000,530.000000,525.122681,1387700
2018-03-19,530.000000,535.000000,505.000000,510.000000,505.306732,951900
2018-03-20,505.000000,560.000000,496.000000,496.000000,491.435577,4195400
2018-03-21,496.000000,510.000000,490.000000,494.000000,489.453979,1274300
2018-03-22,496.000000,515.000000,490.000000,490.000000,485.490784,2750700
2018-03-23,486.000000,490.000000,464.000000,480.000000,475.582825,4317200
2018-03-26,480.000000,482.000000,472.000000,476.000000,471.619629,495200
2018-03-27,476.000000,525.000000,462.000000,462.000000,457.748444,8649900
2018-03-28,462.000000,476.000000,452.000000,458.000000,453.785278,1082300
2018-03-29,460.000000,460.000000,446.000000,448.000000,443.877289,571300
2018-03-30,448.000000,448.000000,448.000000,448.000000,443.877289,0
2018-04-02,448.000000,456.000000,438.000000,442.000000,437.932495,530000
2018-04-03,442.000000,442.000000,428.000000,428.000000,424.061340,719000
2018-04-04,430.000000,438.000000,418.000000,418.000000,414.153351,570600
2018-04-05,426.000000,500.000000,404.000000,406.000000,402.263794,5782400
2018-04-06,408.000000,410.000000,400.000000,402.000000,398.300598,747700
2018-04-09,402.000000,420.000000,400.000000,412.000000,408.208588,1824500
2018-04-10,422.000000,450.000000,420.000000,440.000000,435.950897,5184900
2018-04-11,450.000000,452.000000,430.000000,430.000000,426.042938,1872000
2018-04-12,430.000000,430.000000,414.000000,414.000000,410.190186,711000
2018-04-13,414.000000,420.000000,406.000000,408.000000,404.245392,465300
2018-04-16,408.000000,408.000000,408.000000,408.000000,404.245392,0
2018-04-17,408.000000,408.000000,408.000000,408.000000,404.245392,0
2018-04-18,410.000000,410.000000,402.000000,402.000000,398.300598,253100
2018-04-19,402.000000,402.000000,402.000000,402.000000,398.300598,0
2018-04-20,402.000000,402.000000,402.000000,402.000000,398.300598,0
2018-04-23,412.000000,412.000000,400.000000,400.000000,396.319000,331500
2018-04-24,402.000000,402.000000,392.000000,394.000000,390.374237,516700
2018-04-25,394.000000,394.000000,394.000000,394.000000,390.374237,0
2018-04-26,394.000000,394.000000,394.000000,394.000000,390.374237,0
2018-04-27,394.000000,394.000000,394.000000,394.000000,390.374237,0
2018-04-30,370.000000,386.000000,364.000000,364.000000,360.650299,1131100
2018-05-01,364.000000,364.000000,364.000000,364.000000,360.650299,0
2018-05-02,null,null,null,null,null,null
2018-05-03,372.000000,414.000000,370.000000,374.000000,370.558258,6142100
2018-05-04,374.000000,374.000000,374.000000,374.000000,370.558258,0
2018-05-07,384.000000,384.000000,362.000000,368.000000,364.613495,1831900
2018-05-08,370.000000,374.000000,348.000000,350.000000,346.779144,1095300
2018-05-09,350.000000,350.000000,334.000000,334.000000,330.926361,629300
2018-05-10,334.000000,334.000000,334.000000,334.000000,330.926361,0
2018-05-11,null,null,null,null,null,null
2018-05-14,null,null,null,null,null,null
2018-05-15,null,null,null,null,null,null
2018-05-16,326.000000,330.000000,320.000000,326.000000,323.000000,405200
2018-05-17,326.000000,358.000000,326.000000,340.000000,336.871155,1298800
2018-05-18,352.000000,352.000000,334.000000,338.000000,334.889557,406200
2018-05-21,338.000000,346.000000,332.000000,336.000000,332.907959,353600
2018-05-22,336.000000,342.000000,332.000000,342.000000,338.852753,1266000
2018-05-23,342.000000,356.000000,334.000000,356.000000,352.723907,5063500
2018-05-24,362.000000,444.000000,356.000000,444.000000,439.914093,15261300
2018-05-25,466.000000,555.000000,460.000000,520.000000,515.214722,38589600
2018-05-28,520.000000,555.000000,492.000000,520.000000,515.214722,20207100
2018-05-29,520.000000,520.000000,520.000000,520.000000,515.214722,0
2018-05-30,500.000000,540.000000,434.000000,440.000000,435.950897,24274400
2018-05-31,448.000000,452.000000,384.000000,390.000000,386.411041,11007900
2018-06-01,390.000000,390.000000,390.000000,390.000000,386.411041,0
2018-06-04,392.000000,448.000000,384.000000,400.000000,396.319000,16447100
2018-06-05,406.000000,414.000000,390.000000,390.000000,386.411041,4950600
2018-06-06,390.000000,402.000000,368.000000,376.000000,372.539856,5300200
2018-06-07,382.000000,382.000000,370.000000,370.000000,366.595093,1174900
2018-06-08,370.000000,380.000000,362.000000,366.000000,362.631897,1175000
2018-06-11,366.000000,366.000000,366.000000,366.000000,362.631897,0
2018-06-12,366.000000,366.000000,366.000000,366.000000,362.631897,0
2018-06-13,366.000000,366.000000,366.000000,366.000000,362.631897,0
2018-06-14,366.000000,366.000000,366.000000,366.000000,362.631897,0
2018-06-15,366.000000,366.000000,366.000000,366.000000,362.631897,0
2018-06-18,366.000000,366.000000,366.000000,366.000000,362.631897,0
2018-06-19,366.000000,366.000000,366.000000,366.000000,362.631897,0
2018-06-20,370.000000,376.000000,354.000000,356.000000,352.723907,442800
2018-06-21,356.000000,372.000000,356.000000,362.000000,358.668701,2514400
2018-06-22,368.000000,368.000000,350.000000,356.000000,352.723907,743600
2018-06-25,356.000000,360.000000,340.000000,346.000000,342.815948,977300
2018-06-26,346.000000,346.000000,330.000000,330.000000,326.963196,1237500
2018-06-27,338.000000,358.000000,332.000000,342.000000,338.852753,1906200
2018-06-28,342.000000,344.000000,322.000000,326.000000,323.000000,1087900
2018-06-29,326.000000,330.000000,308.000000,314.000000,311.110413,1787200
2018-07-02,320.000000,324.000000,312.000000,312.000000,309.128815,898200
2018-07-03,318.000000,320.000000,302.000000,304.000000,301.202454,729900
2018-07-04,306.000000,328.000000,290.000000,326.000000,323.000000,6401900
2018-07-05,328.000000,376.000000,326.000000,348.000000,348.000000,5630700
2018-07-06,352.000000,356.000000,334.000000,354.000000,354.000000,2108900
2018-07-09,354.000000,366.000000,346.000000,356.000000,356.000000,4491800
2018-07-10,356.000000,358.000000,340.000000,358.000000,358.000000,1481400
2018-07-11,358.000000,372.000000,346.000000,368.000000,368.000000,7655800
2018-07-12,370.000000,386.000000,364.000000,380.000000,380.000000,12739900
2018-07-13,382.000000,394.000000,376.000000,390.000000,390.000000,10845400
2018-07-16,390.000000,398.000000,354.000000,364.000000,364.000000,3169800
2018-07-17,364.000000,380.000000,356.000000,362.000000,362.000000,9598400
2018-07-18,362.000000,364.000000,356.000000,358.000000,358.000000,1206400
2018-07-19,364.000000,364.000000,346.000000,362.000000,362.000000,3754300
2018-07-20,356.000000,362.000000,352.000000,354.000000,354.000000,438200
2018-07-23,354.000000,354.000000,346.000000,348.000000,348.000000,359900
2018-07-24,348.000000,386.000000,344.000000,384.000000,384.000000,12487700
2018-07-25,384.000000,396.000000,372.000000,372.000000,372.000000,7349900
2018-07-26,372.000000,380.000000,364.000000,380.000000,380.000000,1672200
2018-07-27,380.000000,382.000000,372.000000,380.000000,380.000000,1240600
2018-07-30,380.000000,394.000000,378.000000,392.000000,392.000000,4549000
2018-07-31,398.000000,398.000000,366.000000,368.000000,368.000000,1992300
2018-08-01,380.000000,412.000000,370.000000,390.000000,390.000000,3959300
2018-08-02,392.000000,398.000000,382.000000,390.000000,390.000000,1836900
2018-08-03,390.000000,392.000000,380.000000,392.000000,392.000000,1408900
2018-08-06,392.000000,420.000000,388.000000,418.000000,418.000000,9558800
2018-08-07,420.000000,436.000000,418.000000,426.000000,426.000000,10470300
