Date,Open,High,Low,Close,Adj Close,Volume
2001-02-23,512.500000,512.500000,500.000000,512.500000,383.362091,1389000
2001-02-26,500.000000,500.000000,475.000000,487.500000,364.661530,42894000
2001-02-27,487.500000,500.000000,475.000000,487.500000,364.661530,15967000
2001-02-28,487.500000,487.500000,437.500000,462.500000,345.960938,161941000
2001-03-01,450.000000,450.000000,437.500000,450.000000,336.610626,57944000
2001-03-02,450.000000,462.500000,437.500000,450.000000,336.610626,39864000
2001-03-05,null,null,null,null,null,null
2001-03-06,450.000000,475.000000,450.000000,462.500000,345.960938,37287000
2001-03-07,462.500000,475.000000,462.500000,462.500000,345.960938,25868000
2001-03-08,462.500000,462.500000,450.000000,462.500000,345.960938,15444000
2001-03-09,462.500000,462.500000,437.500000,450.000000,336.610626,41076000
2001-03-12,425.000000,437.500000,412.500000,437.500000,327.260315,89163000
2001-03-13,412.500000,425.000000,400.000000,412.500000,308.559723,34935000
2001-03-14,null,null,null,null,null,null
2001-03-15,412.500000,425.000000,400.000000,425.000000,317.910065,19298000
2001-03-16,425.000000,425.000000,400.000000,425.000000,317.910065,15799000
2001-03-19,412.500000,412.500000,400.000000,412.500000,308.559723,19003000
2001-03-20,412.500000,412.500000,400.000000,412.500000,308.559723,10184000
2001-03-21,400.000000,425.000000,400.000000,425.000000,317.910065,39101000
2001-03-22,412.500000,425.000000,400.000000,412.500000,308.559723,21168000
2001-03-23,412.500000,425.000000,412.500000,425.000000,317.910065,4018000
2001-03-26,null,null,null,null,null,null
2001-03-27,425.000000,425.000000,400.000000,412.500000,308.559723,6204000
2001-03-28,412.500000,425.000000,412.500000,425.000000,317.910065,5740000
2001-03-29,412.500000,425.000000,412.500000,425.000000,317.910065,1507000
2001-03-30,425.000000,425.000000,412.500000,425.000000,317.910065,19650000
2001-04-02,425.000000,425.000000,412.500000,412.500000,308.559723,13559000
2001-04-03,412.500000,412.500000,400.000000,400.000000,299.209442,5010000
2001-04-04,400.000000,412.500000,400.000000,400.000000,299.209442,31898000
2001-04-05,400.000000,400.000000,387.500000,400.000000,299.209442,26684000
2001-04-06,400.000000,400.000000,387.500000,400.000000,299.209442,10898000
2001-04-09,387.500000,387.500000,375.000000,387.500000,289.859131,16793000
2001-04-10,387.500000,387.500000,375.000000,387.500000,289.859131,55144000
2001-04-11,387.500000,400.000000,375.000000,387.500000,289.859131,29903000
2001-04-12,387.500000,400.000000,387.500000,400.000000,299.209442,8714000
2001-04-13,null,null,null,null,null,null
2001-04-16,387.500000,400.000000,387.500000,387.500000,289.859131,8252000
2001-04-17,400.000000,412.500000,387.500000,400.000000,299.209442,70498000
2001-04-18,400.000000,400.000000,375.000000,387.500000,289.859131,9702000
2001-04-19,387.500000,387.500000,375.000000,387.500000,289.859131,32786000
2001-04-20,375.000000,387.500000,362.500000,387.500000,289.859131,34068000
2001-04-23,375.000000,375.000000,362.500000,375.000000,280.508850,11576000
2001-04-24,375.000000,375.000000,362.500000,375.000000,280.508850,1103000
2001-04-25,375.000000,375.000000,362.500000,375.000000,280.508850,44660000
2001-04-26,375.000000,375.000000,362.500000,375.000000,280.508850,44660000
2001-04-27,375.000000,375.000000,362.500000,375.000000,280.508850,8840000
2001-04-30,375.000000,375.000000,362.500000,375.000000,280.508850,19069000
2001-05-01,375.000000,400.000000,375.000000,387.500000,289.859131,59581000
2001-05-02,387.500000,387.500000,387.500000,387.500000,289.859131,21676000
2001-05-03,387.500000,412.500000,375.000000,400.000000,299.209442,54279000
2001-05-04,400.000000,425.000000,387.500000,412.500000,308.559723,69879000
2001-05-07,null,null,null,null,null,null
2001-05-08,412.500000,412.500000,400.000000,412.500000,308.559723,36532000
2001-05-09,400.000000,412.500000,400.000000,412.500000,308.559723,43176000
2001-05-10,400.000000,400.000000,387.500000,400.000000,299.209442,77164000
2001-05-11,387.500000,387.500000,362.500000,387.500000,289.859131,113096000
2001-05-14,375.000000,387.500000,375.000000,387.500000,289.859131,9676000
2001-05-15,375.000000,375.000000,362.500000,375.000000,280.508850,41941000
2001-05-16,375.000000,375.000000,362.500000,375.000000,280.508850,107452000
2001-05-17,375.000000,375.000000,362.500000,375.000000,280.508850,27431000
2001-05-18,375.000000,375.000000,362.500000,375.000000,280.508850,55045000
2001-05-21,362.500000,375.000000,362.500000,375.000000,280.508850,16536000
2001-05-22,375.000000,375.000000,362.500000,375.000000,280.508850,808000
2001-05-23,375.000000,375.000000,362.500000,362.500000,271.158569,558000
2001-05-24,null,null,null,null,null,null
2001-05-25,362.500000,400.000000,362.500000,387.500000,289.859131,205758000
2001-05-28,387.500000,387.500000,375.000000,387.500000,289.859131,99962000
2001-05-29,387.500000,400.000000,387.500000,400.000000,299.209442,21391000
2001-05-30,400.000000,400.000000,387.500000,400.000000,299.209442,29837000
2001-05-31,400.000000,412.500000,387.500000,400.000000,299.209442,75745000
2001-06-01,400.000000,412.500000,375.000000,375.000000,280.508850,166540000
2001-06-04,null,null,null,null,null,null
2001-06-05,375.000000,400.000000,375.000000,400.000000,299.209442,79166000
2001-06-06,387.500000,400.000000,387.500000,400.000000,299.209442,34548000
2001-06-07,400.000000,400.000000,387.500000,400.000000,299.209442,11112000
2001-06-08,400.000000,400.000000,387.500000,400.000000,299.209442,20179000
2001-06-11,387.500000,412.500000,387.500000,412.500000,308.559723,74347000
2001-06-12,400.000000,412.500000,400.000000,412.500000,308.559723,11762000
2001-06-13,412.500000,412.500000,400.000000,412.500000,308.559723,3802000
2001-06-14,400.000000,400.000000,400.000000,400.000000,299.209442,78990000
2001-06-15,400.000000,412.500000,387.500000,412.500000,308.559723,44401000
2001-06-18,400.000000,400.000000,387.500000,400.000000,299.209442,43299000
2001-06-19,400.000000,400.000000,387.500000,400.000000,299.209442,22515000
2001-06-20,387.500000,412.500000,387.500000,412.500000,308.559723,49285000
2001-06-21,412.500000,412.500000,400.000000,412.500000,308.559723,8624000
2001-06-22,412.500000,412.500000,400.000000,412.500000,308.559723,31064000
2001-06-25,400.000000,412.500000,400.000000,412.500000,308.559723,1404000
2001-06-26,412.500000,412.500000,400.000000,412.500000,308.559723,2454000
2001-06-27,412.500000,425.000000,400.000000,425.000000,317.910065,88475000
2001-06-28,412.500000,412.500000,400.000000,412.500000,308.559723,27615000
2001-06-29,400.000000,425.000000,400.000000,425.000000,317.910065,15519000
2001-07-02,412.500000,425.000000,412.500000,412.500000,308.559723,23880000
2001-07-03,412.500000,412.500000,400.000000,412.500000,308.559723,1292000
2001-07-04,412.500000,412.500000,400.000000,412.500000,308.559723,7471000
2001-07-05,412.500000,412.500000,400.000000,412.500000,308.559723,17655000
2001-07-06,400.000000,412.500000,400.000000,412.500000,308.559723,36447000
2001-07-09,412.500000,412.500000,400.000000,412.500000,308.559723,15336000
2001-07-10,412.500000,412.500000,400.000000,412.500000,308.559723,5116000
2001-07-11,412.500000,437.500000,412.500000,437.500000,327.260315,238331000
2001-07-12,437.500000,450.000000,425.000000,437.500000,327.260315,87639000
2001-07-13,437.500000,437.500000,425.000000,437.500000,327.260315,41640000
2001-07-16,437.500000,437.500000,425.000000,425.000000,317.910065,42308000
2001-07-17,425.000000,425.000000,412.500000,425.000000,317.910065,30953000
2001-07-18,425.000000,437.500000,425.000000,437.500000,327.260315,15390000
2001-07-19,437.500000,462.500000,437.500000,450.000000,336.610626,261313000
2001-07-20,450.000000,450.000000,425.000000,437.500000,327.260315,110626000
2001-07-23,462.500000,487.500000,437.500000,450.000000,336.610626,505213000
2001-07-24,450.000000,462.500000,437.500000,450.000000,336.610626,142565000
2001-07-25,450.000000,450.000000,425.000000,437.500000,327.260315,143768000
2001-07-26,437.500000,450.000000,425.000000,437.500000,327.260315,56768000
2001-07-27,437.500000,437.500000,412.500000,437.500000,327.260315,38340000
2001-07-30,437.500000,437.500000,425.000000,437.500000,327.260315,10152000
2001-07-31,425.000000,437.500000,412.500000,425.000000,317.910065,25987000
2001-08-01,425.000000,425.000000,412.500000,425.000000,317.910065,2937000
2001-08-02,412.500000,412.500000,400.000000,412.500000,308.559723,98076000
2001-08-03,412.500000,412.500000,400.000000,412.500000,308.559723,69225000
2001-08-06,400.000000,412.500000,400.000000,412.500000,308.559723,2422000
2001-08-07,400.000000,412.500000,387.500000,400.000000,299.209442,61399000
2001-08-08,400.000000,412.500000,400.000000,412.500000,308.559723,77860000
2001-08-09,412.500000,412.500000,387.500000,400.000000,299.209442,38081000
2001-08-10,400.000000,412.500000,387.500000,400.000000,299.209442,22946000
2001-08-13,400.000000,425.000000,400.000000,425.000000,317.910065,57117000
2001-08-14,425.000000,425.000000,400.000000,412.500000,308.559723,30624000
2001-08-15,412.500000,412.500000,400.000000,412.500000,308.559723,1501000
2001-08-16,412.500000,412.500000,400.000000,412.500000,308.559723,2138000
2001-08-17,null,null,null,null,null,null
2001-08-20,412.500000,412.500000,400.000000,412.500000,308.559723,4137000
2001-08-21,412.500000,412.500000,400.000000,412.500000,308.559723,39424000
2001-08-22,412.500000,412.500000,400.000000,412.500000,308.559723,3766000
2001-08-23,412.500000,412.500000,400.000000,412.500000,308.559723,5002000
2001-08-24,400.000000,412.500000,400.000000,412.500000,308.559723,14492000
2001-08-27,412.500000,412.500000,400.000000,400.000000,299.209442,2698000
2001-08-28,400.000000,412.500000,400.000000,400.000000,299.209442,4849000
2001-08-29,400.000000,412.500000,400.000000,400.000000,299.209442,54280000
2001-08-30,400.000000,400.000000,387.500000,400.000000,299.209442,2933000
2001-08-31,400.000000,400.000000,387.500000,400.000000,299.209442,3355000
2001-09-03,400.000000,400.000000,387.500000,400.000000,299.209442,5876000
2001-09-04,387.500000,400.000000,387.500000,400.000000,299.209442,15730000
2001-09-05,400.000000,400.000000,387.500000,400.000000,299.209442,14603000
2001-09-06,400.000000,412.500000,400.000000,412.500000,308.559723,51328000
2001-09-07,400.000000,412.500000,387.500000,400.000000,299.209442,14621000
2001-09-10,400.000000,400.000000,387.500000,400.000000,299.209442,1503000
2001-09-11,400.000000,400.000000,400.000000,400.000000,299.209442,20169000
2001-09-12,387.500000,387.500000,375.000000,375.000000,280.508850,51433000
2001-09-13,387.500000,387.500000,375.000000,387.500000,289.859131,10660000
2001-09-14,387.500000,400.000000,375.000000,387.500000,289.859131,34593000
2001-09-17,375.000000,375.000000,362.500000,375.000000,280.508850,58381000
2001-09-18,375.000000,387.500000,375.000000,387.500000,289.859131,21325000
2001-09-19,375.000000,387.500000,375.000000,387.500000,289.859131,13611000
2001-09-20,375.000000,387.500000,375.000000,387.500000,289.859131,16898000
2001-09-21,375.000000,387.500000,375.000000,375.000000,280.508850,35796000
2001-09-24,null,null,null,null,null,null
2001-09-25,375.000000,375.000000,362.500000,362.500000,271.158569,31459000
2001-09-26,362.500000,362.500000,350.000000,362.500000,271.158569,19601000
2001-09-27,362.500000,362.500000,350.000000,350.000000,261.808258,52794000
2001-09-28,null,null,null,null,null,null
2001-10-01,350.000000,362.500000,337.500000,362.500000,271.158569,27887000
2001-10-02,337.500000,350.000000,337.500000,337.500000,252.457947,7782000
2001-10-03,337.500000,350.000000,325.000000,350.000000,261.808258,65028000
2001-10-04,350.000000,350.000000,337.500000,350.000000,261.808258,6450000
2001-10-05,350.000000,350.000000,337.500000,350.000000,261.808258,9849000
2001-10-08,325.000000,350.000000,325.000000,350.000000,261.808258,48513000
2001-10-09,337.500000,350.000000,337.500000,350.000000,261.808258,22992000
2001-10-10,337.500000,337.500000,325.000000,325.000000,243.107651,9312000
2001-10-11,337.500000,337.500000,337.500000,337.500000,252.457947,18064000
2001-10-12,337.500000,337.500000,325.000000,337.500000,252.457947,31079000
2001-10-15,null,null,null,null,null,null
2001-10-16,337.500000,337.500000,325.000000,337.500000,252.457947,1703000
2001-10-17,337.500000,337.500000,325.000000,337.500000,252.457947,9587000
2001-10-18,337.500000,362.500000,337.500000,350.000000,261.808258,107919000
2001-10-19,350.000000,362.500000,350.000000,362.500000,271.158569,19909000
2001-10-22,350.000000,350.000000,337.500000,350.000000,261.808258,7278000
2001-10-23,350.000000,362.500000,337.500000,337.500000,252.457947,83633000
2001-10-24,350.000000,350.000000,337.500000,350.000000,261.808258,25372000
2001-10-25,350.000000,350.000000,337.500000,350.000000,261.808258,3665000
2001-10-26,337.500000,350.000000,337.500000,337.500000,252.457947,13636000
2001-10-29,337.500000,350.000000,325.000000,337.500000,252.457947,37212000
2001-10-30,337.500000,337.500000,325.000000,337.500000,252.457947,4144000
2001-10-31,337.500000,337.500000,325.000000,337.500000,252.457947,1178000
2001-11-01,337.500000,337.500000,325.000000,337.500000,252.457947,6101000
2001-11-02,325.000000,325.000000,312.500000,325.000000,243.107651,29510000
2001-11-05,325.000000,325.000000,300.000000,312.500000,233.757385,16955000
2001-11-06,312.500000,312.500000,300.000000,312.500000,233.757385,12811000
2001-11-07,312.500000,325.000000,312.500000,312.500000,233.757385,65523000
2001-11-08,312.500000,312.500000,312.500000,312.500000,233.757385,28148000
2001-11-09,null,null,null,null,null,null
2001-11-12,300.000000,300.000000,287.500000,300.000000,224.407104,19750000
2001-11-13,287.500000,300.000000,275.000000,275.000000,205.706482,53169000
2001-11-14,287.500000,287.500000,287.500000,287.500000,215.056839,37090000
2001-11-15,287.500000,300.000000,287.500000,300.000000,224.407104,43584000
2001-11-16,287.500000,312.500000,287.500000,312.500000,233.757385,35910000
2001-11-19,300.000000,337.500000,300.000000,337.500000,252.457947,46384000
2001-11-20,325.000000,337.500000,325.000000,325.000000,243.107651,33952000
2001-11-21,325.000000,325.000000,312.500000,325.000000,243.107651,6630000
2001-11-22,312.500000,312.500000,300.000000,312.500000,233.757385,23613000
2001-11-23,312.500000,312.500000,300.000000,312.500000,233.757385,15434000
2001-11-26,312.500000,325.000000,300.000000,312.500000,233.757385,26878000
2001-11-27,312.500000,312.500000,300.000000,312.500000,233.757385,31577000
2001-11-28,300.000000,312.500000,300.000000,312.500000,233.757385,15462000
2001-11-29,300.000000,312.500000,287.500000,287.500000,215.056839,29237000
2001-11-30,300.000000,312.500000,300.000000,312.500000,233.757385,20261000
2001-12-03,312.500000,312.500000,300.000000,312.500000,233.757385,166136000
2001-12-04,312.500000,312.500000,287.500000,300.000000,224.407104,133396000
2001-12-05,300.000000,312.500000,287.500000,287.500000,215.056839,19523000
2001-12-06,300.000000,312.500000,287.500000,300.000000,224.407104,9126000
2001-12-07,300.000000,312.500000,300.000000,312.500000,233.757385,260993000
2001-12-10,300.000000,312.500000,300.000000,312.500000,233.757385,37665000
2001-12-11,300.000000,312.500000,300.000000,300.000000,224.407104,75590000
2001-12-12,312.500000,312.500000,300.000000,312.500000,233.757385,57273000
2001-12-13,312.500000,325.000000,300.000000,300.000000,224.407104,111013000
2001-12-14,null,null,null,null,null,null
2001-12-17,null,null,null,null,null,null
2001-12-18,null,null,null,null,null,null
2001-12-19,312.500000,312.500000,300.000000,312.500000,233.757385,1494000
2001-12-20,300.000000,312.500000,300.000000,312.500000,233.757385,22398000
2001-12-21,300.000000,312.500000,300.000000,312.500000,233.757385,11541000
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,312.500000,312.500000,300.000000,300.000000,224.407104,2143000
2001-12-27,312.500000,312.500000,300.000000,312.500000,233.757385,499000
2001-12-28,312.500000,325.000000,300.000000,312.500000,233.757385,58611000
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,312.500000,312.500000,300.000000,312.500000,233.757385,1440000
2002-01-03,null,null,null,null,null,null
2002-01-04,312.500000,325.000000,312.500000,325.000000,243.107651,89855000
2002-01-07,325.000000,325.000000,312.500000,325.000000,243.107651,2067000
2002-01-08,325.000000,337.500000,325.000000,325.000000,243.107651,21509000
2002-01-09,337.500000,337.500000,325.000000,325.000000,243.107651,4998000
2002-01-10,337.500000,350.000000,325.000000,350.000000,261.808258,110362000
2002-01-11,350.000000,375.000000,350.000000,362.500000,271.158569,130602000
2002-01-14,362.500000,362.500000,350.000000,350.000000,261.808258,25120000
2002-01-15,362.500000,362.500000,350.000000,350.000000,261.808258,33260000
2002-01-16,350.000000,400.000000,350.000000,375.000000,280.508850,137601000
2002-01-17,375.000000,412.500000,375.000000,412.500000,308.559723,116499000
2002-01-18,400.000000,412.500000,375.000000,375.000000,280.508850,60244000
2002-01-21,375.000000,387.500000,375.000000,375.000000,280.508850,1822000
2002-01-22,375.000000,400.000000,375.000000,387.500000,289.859131,38207000
2002-01-23,387.500000,400.000000,387.500000,387.500000,289.859131,37615000
2002-01-24,400.000000,412.500000,400.000000,400.000000,299.209442,71402000
2002-01-25,400.000000,425.000000,400.000000,425.000000,317.910065,99494000
2002-01-28,412.500000,412.500000,400.000000,400.000000,299.209442,39315000
2002-01-29,400.000000,412.500000,400.000000,412.500000,308.559723,28072000
2002-01-30,400.000000,400.000000,387.500000,387.500000,289.859131,10183000
2002-01-31,null,null,null,null,null,null
2002-02-01,387.500000,400.000000,387.500000,400.000000,299.209442,11592000
2002-02-04,387.500000,387.500000,375.000000,387.500000,289.859131,30207000
2002-02-05,387.500000,387.500000,375.000000,387.500000,289.859131,9098000
2002-02-06,387.500000,387.500000,375.000000,387.500000,289.859131,12123000
2002-02-07,375.000000,375.000000,362.500000,362.500000,271.158569,46527000
2002-02-08,362.500000,362.500000,350.000000,350.000000,261.808258,56902000
2002-02-11,362.500000,362.500000,350.000000,362.500000,271.158569,10776000
2002-02-12,null,null,null,null,null,null
2002-02-13,362.500000,362.500000,350.000000,350.000000,261.808258,27146000
2002-02-14,362.500000,362.500000,350.000000,362.500000,271.158569,24333000
2002-02-15,362.500000,387.500000,362.500000,387.500000,289.859131,48398000
2002-02-18,375.000000,400.000000,375.000000,387.500000,289.859131,47868000
2002-02-19,387.500000,400.000000,375.000000,387.500000,289.859131,77330000
2002-02-20,375.000000,400.000000,375.000000,400.000000,299.209442,59690000
2002-02-21,387.500000,412.500000,387.500000,387.500000,289.859131,103298000
2002-02-22,null,null,null,null,null,null
2002-02-25,400.000000,400.000000,375.000000,387.500000,289.859131,88529000
2002-02-26,387.500000,387.500000,375.000000,375.000000,280.508850,12883000
2002-02-27,387.500000,387.500000,375.000000,375.000000,280.508850,1814000
2002-02-28,375.000000,387.500000,375.000000,375.000000,280.508850,14475000
2002-03-01,387.500000,387.500000,362.500000,375.000000,280.508850,41185000
2002-03-04,375.000000,387.500000,375.000000,387.500000,289.859131,17959000
2002-03-05,387.500000,400.000000,375.000000,375.000000,280.508850,25487000
2002-03-06,387.500000,400.000000,387.500000,400.000000,299.209442,20950000
2002-03-07,400.000000,400.000000,387.500000,387.500000,289.859131,104719000
2002-03-08,400.000000,412.500000,400.000000,400.000000,299.209442,50848000
2002-03-11,400.000000,400.000000,387.500000,387.500000,289.859131,20439000
2002-03-12,387.500000,400.000000,387.500000,387.500000,289.859131,6456000
2002-03-13,387.500000,400.000000,387.500000,387.500000,289.859131,601000
2002-03-14,400.000000,400.000000,387.500000,387.500000,289.859131,29314000
2002-03-15,null,null,null,null,null,null
2002-03-18,387.500000,387.500000,375.000000,375.000000,280.508850,28270000
2002-03-19,387.500000,387.500000,375.000000,375.000000,280.508850,27556000
2002-03-20,387.500000,400.000000,375.000000,387.500000,289.859131,22723000
2002-03-21,387.500000,400.000000,387.500000,387.500000,289.859131,28561000
2002-03-22,387.500000,412.500000,387.500000,412.500000,308.559723,292815000
2002-03-25,412.500000,412.500000,400.000000,400.000000,299.209442,61834000
2002-03-26,400.000000,412.500000,400.000000,400.000000,299.209442,24482000
2002-03-27,412.500000,412.500000,400.000000,400.000000,299.209442,45189000
2002-03-28,400.000000,425.000000,400.000000,400.000000,299.209442,111506000
2002-03-29,null,null,null,null,null,null
2002-04-01,412.500000,412.500000,400.000000,412.500000,308.559723,2298000
2002-04-02,412.500000,425.000000,400.000000,425.000000,317.910065,27447000
2002-04-03,425.000000,437.500000,425.000000,425.000000,317.910065,168069000
2002-04-04,425.000000,450.000000,425.000000,450.000000,336.610626,178249000
2002-04-05,450.000000,462.500000,437.500000,437.500000,327.260315,86732000
2002-04-08,437.500000,462.500000,437.500000,450.000000,336.610626,103867000
2002-04-09,450.000000,462.500000,437.500000,437.500000,327.260315,51566000
2002-04-10,462.500000,487.500000,450.000000,475.000000,355.311249,186463000
2002-04-11,475.000000,487.500000,462.500000,475.000000,355.311249,144950000
2002-04-12,475.000000,550.000000,475.000000,525.000000,392.712372,322145000
2002-04-15,537.500000,575.000000,525.000000,550.000000,411.412964,201290000
2002-04-16,550.000000,550.000000,525.000000,550.000000,411.412964,142222000
