Date,Open,High,Low,Close,Adj Close,Volume
2001-10-25,475.000000,480.000000,460.000000,465.000000,422.236481,275000
2001-10-26,485.000000,485.000000,410.000000,410.000000,372.294525,0
2001-10-29,485.000000,485.000000,425.000000,425.000000,385.915100,0
2001-10-30,485.000000,485.000000,425.000000,425.000000,385.915100,0
2001-10-31,480.000000,480.000000,480.000000,480.000000,435.856995,500
2001-11-01,425.000000,445.000000,405.000000,410.000000,372.294525,276500
2001-11-02,415.000000,475.000000,415.000000,475.000000,431.316803,28500
2001-11-05,475.000000,475.000000,425.000000,425.000000,385.915100,0
2001-11-06,475.000000,475.000000,420.000000,420.000000,381.374878,0
2001-11-07,475.000000,475.000000,425.000000,425.000000,385.915100,0
2001-11-08,425.000000,480.000000,425.000000,480.000000,435.856995,286000
2001-11-09,null,null,null,null,null,null
2001-11-12,445.000000,450.000000,445.000000,450.000000,408.615936,37500
2001-11-13,450.000000,450.000000,430.000000,430.000000,390.455261,0
2001-11-14,460.000000,460.000000,450.000000,450.000000,408.615936,0
2001-11-15,460.000000,470.000000,450.000000,450.000000,408.615936,196000
2001-11-16,430.000000,430.000000,430.000000,430.000000,390.455261,500
2001-11-19,450.000000,470.000000,450.000000,470.000000,426.776642,240000
2001-11-20,470.000000,470.000000,450.000000,460.000000,417.696259,46000
2001-11-21,470.000000,470.000000,450.000000,450.000000,408.615936,0
2001-11-22,470.000000,470.000000,450.000000,450.000000,408.615936,0
2001-11-23,460.000000,470.000000,460.000000,470.000000,426.776642,67500
2001-11-26,470.000000,470.000000,450.000000,450.000000,408.615936,0
2001-11-27,500.000000,500.000000,455.000000,455.000000,413.156128,0
2001-11-28,470.000000,495.000000,465.000000,465.000000,422.236481,8000
2001-11-29,460.000000,460.000000,460.000000,460.000000,417.696259,48000
2001-11-30,495.000000,495.000000,455.000000,455.000000,413.156128,0
2001-12-03,460.000000,460.000000,460.000000,460.000000,417.696259,25000
2001-12-04,450.000000,470.000000,450.000000,470.000000,426.776642,27500
2001-12-05,480.000000,490.000000,480.000000,490.000000,444.937378,125000
2001-12-06,480.000000,480.000000,450.000000,450.000000,408.615936,0
2001-12-07,485.000000,485.000000,485.000000,485.000000,440.397156,34500
2001-12-10,485.000000,485.000000,450.000000,450.000000,408.615936,0
2001-12-11,460.000000,460.000000,450.000000,450.000000,408.615936,0
2001-12-12,460.000000,460.000000,450.000000,450.000000,408.615936,2000
2001-12-13,490.000000,490.000000,460.000000,460.000000,417.696259,0
2001-12-14,null,null,null,null,null,null
2001-12-17,null,null,null,null,null,null
2001-12-18,null,null,null,null,null,null
2001-12-19,490.000000,490.000000,425.000000,425.000000,385.915100,0
2001-12-20,490.000000,490.000000,450.000000,450.000000,408.615936,0
2001-12-21,490.000000,490.000000,460.000000,460.000000,417.696259,0
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,490.000000,490.000000,430.000000,430.000000,390.455261,0
2001-12-27,465.000000,465.000000,465.000000,465.000000,422.236481,5500
2001-12-28,490.000000,490.000000,490.000000,490.000000,444.937378,692500
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,470.000000,470.000000,450.000000,450.000000,408.615936,152500
2002-01-03,null,null,null,null,null,null
2002-01-04,460.000000,465.000000,460.000000,465.000000,422.236481,105000
2002-01-07,495.000000,495.000000,425.000000,425.000000,385.915100,0
2002-01-08,465.000000,465.000000,425.000000,425.000000,385.915100,0
2002-01-09,460.000000,470.000000,450.000000,470.000000,426.776642,212000
2002-01-10,470.000000,495.000000,455.000000,495.000000,449.477539,492500
2002-01-11,490.000000,495.000000,485.000000,490.000000,444.937378,702500
2002-01-14,465.000000,465.000000,465.000000,465.000000,422.236481,12500
2002-01-15,465.000000,465.000000,460.000000,460.000000,417.696259,118500
2002-01-16,465.000000,490.000000,460.000000,460.000000,417.696259,653000
2002-01-17,480.000000,480.000000,435.000000,435.000000,394.995483,0
2002-01-18,430.000000,430.000000,430.000000,430.000000,390.455261,5000
2002-01-21,450.000000,450.000000,450.000000,450.000000,408.615936,31500
2002-01-22,450.000000,450.000000,450.000000,450.000000,408.615936,114500
2002-01-23,460.000000,460.000000,430.000000,430.000000,390.455261,0
2002-01-24,470.000000,470.000000,430.000000,430.000000,390.455261,820000
2002-01-25,430.000000,430.000000,430.000000,430.000000,390.455261,500
2002-01-28,490.000000,490.000000,430.000000,430.000000,390.455261,0
2002-01-29,475.000000,475.000000,430.000000,430.000000,390.455261,0
2002-01-30,480.000000,480.000000,430.000000,430.000000,390.455261,0
2002-01-31,null,null,null,null,null,null
2002-02-01,430.000000,430.000000,400.000000,400.000000,363.214172,299000
2002-02-04,440.000000,440.000000,400.000000,400.000000,363.214172,0
2002-02-05,490.000000,490.000000,410.000000,410.000000,372.294525,0
2002-02-06,450.000000,450.000000,450.000000,450.000000,408.615936,12500
2002-02-07,445.000000,445.000000,400.000000,400.000000,363.214172,0
2002-02-08,450.000000,450.000000,425.000000,425.000000,385.915100,0
2002-02-11,425.000000,425.000000,425.000000,425.000000,385.915100,50000
2002-02-12,null,null,null,null,null,null
2002-02-13,425.000000,425.000000,425.000000,425.000000,385.915100,25000
2002-02-14,475.000000,475.000000,425.000000,425.000000,385.915100,0
2002-02-15,475.000000,475.000000,425.000000,425.000000,385.915100,0
2002-02-18,450.000000,460.000000,450.000000,460.000000,417.696259,170000
2002-02-19,450.000000,460.000000,450.000000,460.000000,417.696259,27500
2002-02-20,470.000000,470.000000,450.000000,450.000000,408.615936,0
2002-02-21,470.000000,470.000000,430.000000,430.000000,390.455261,0
2002-02-22,null,null,null,null,null,null
2002-02-25,425.000000,470.000000,425.000000,460.000000,417.696259,118000
2002-02-26,460.000000,460.000000,425.000000,425.000000,385.915100,0
2002-02-27,460.000000,460.000000,430.000000,430.000000,390.455261,0
2002-02-28,460.000000,460.000000,425.000000,425.000000,385.915100,0
2002-03-01,425.000000,425.000000,425.000000,425.000000,385.915100,2000
2002-03-04,425.000000,425.000000,425.000000,425.000000,385.915100,25000
2002-03-05,450.000000,450.000000,425.000000,425.000000,385.915100,0
2002-03-06,460.000000,460.000000,425.000000,425.000000,385.915100,0
2002-03-07,425.000000,435.000000,425.000000,425.000000,385.915100,1000000
2002-03-08,425.000000,425.000000,420.000000,420.000000,381.374878,542500
2002-03-11,435.000000,435.000000,380.000000,380.000000,345.053467,0
2002-03-12,440.000000,440.000000,400.000000,400.000000,363.214172,0
2002-03-13,440.000000,440.000000,375.000000,375.000000,340.513245,0
2002-03-14,440.000000,440.000000,375.000000,375.000000,340.513245,0
2002-03-15,null,null,null,null,null,null
2002-03-18,445.000000,445.000000,445.000000,445.000000,404.075775,5000
2002-03-19,425.000000,440.000000,425.000000,430.000000,390.455261,262500
2002-03-20,440.000000,440.000000,430.000000,430.000000,390.455261,65000
2002-03-21,430.000000,430.000000,430.000000,430.000000,390.455261,20000
2002-03-22,420.000000,420.000000,420.000000,420.000000,381.374878,25000
2002-03-25,435.000000,435.000000,435.000000,435.000000,394.995483,2500
2002-03-26,435.000000,435.000000,415.000000,415.000000,376.834717,0
2002-03-27,400.000000,400.000000,400.000000,400.000000,363.214172,6500
2002-03-28,440.000000,440.000000,405.000000,405.000000,367.754395,0
2002-03-29,null,null,null,null,null,null
2002-04-01,440.000000,440.000000,440.000000,440.000000,399.535614,1000
2002-04-02,420.000000,430.000000,420.000000,420.000000,381.374878,310000
2002-04-03,435.000000,435.000000,405.000000,405.000000,367.754395,0
2002-04-04,410.000000,440.000000,400.000000,440.000000,399.535614,25500
2002-04-05,430.000000,430.000000,425.000000,430.000000,390.455261,198500
2002-04-08,445.000000,445.000000,400.000000,400.000000,363.214172,1958000
2002-04-09,410.000000,410.000000,395.000000,400.000000,363.214172,615500
2002-04-10,415.000000,415.000000,395.000000,400.000000,363.214172,1081000
2002-04-11,400.000000,410.000000,395.000000,395.000000,358.673981,804000
2002-04-12,405.000000,420.000000,400.000000,415.000000,376.834717,1269500
2002-04-15,425.000000,440.000000,425.000000,425.000000,385.915100,546000
2002-04-16,430.000000,435.000000,425.000000,425.000000,385.915100,212500
2002-04-17,430.000000,430.000000,420.000000,420.000000,381.374878,285000
2002-04-18,410.000000,410.000000,405.000000,405.000000,367.754395,167500
2002-04-19,405.000000,405.000000,405.000000,405.000000,367.754395,19000
2002-04-22,405.000000,405.000000,405.000000,405.000000,367.754395,5000
2002-04-23,430.000000,430.000000,405.000000,405.000000,367.754395,0
2002-04-24,425.000000,425.000000,410.000000,410.000000,372.294525,0
2002-04-25,410.000000,420.000000,410.000000,420.000000,381.374878,9500
2002-04-26,425.000000,425.000000,410.000000,410.000000,372.294525,0
2002-04-29,410.000000,415.000000,410.000000,410.000000,372.294525,13500
2002-04-30,415.000000,420.000000,415.000000,420.000000,381.374878,156000
2002-05-01,425.000000,425.000000,415.000000,415.000000,376.834717,0
2002-05-02,415.000000,415.000000,415.000000,415.000000,376.834717,1500
2002-05-03,430.000000,430.000000,415.000000,415.000000,376.834717,0
2002-05-06,415.000000,415.000000,415.000000,415.000000,376.834717,10000
2002-05-07,410.000000,420.000000,410.000000,420.000000,381.374878,45000
2002-05-08,425.000000,425.000000,415.000000,415.000000,376.834717,0
2002-05-09,null,null,null,null,null,null
2002-05-10,415.000000,430.000000,415.000000,425.000000,385.915100,57500
2002-05-13,425.000000,435.000000,425.000000,435.000000,394.995483,502500
2002-05-14,435.000000,455.000000,435.000000,455.000000,413.156128,660500
2002-05-15,450.000000,475.000000,450.000000,470.000000,426.776642,1066000
2002-05-16,460.000000,475.000000,455.000000,475.000000,431.316803,398500
2002-05-17,470.000000,470.000000,470.000000,470.000000,426.776642,30500
2002-05-20,470.000000,470.000000,465.000000,465.000000,422.236481,30000
2002-05-21,465.000000,465.000000,465.000000,465.000000,422.236481,7500
2002-05-22,465.000000,465.000000,455.000000,455.000000,413.156128,145000
2002-05-23,445.000000,455.000000,445.000000,455.000000,413.156128,13000
2002-05-24,465.000000,465.000000,460.000000,460.000000,417.696259,0
2002-05-27,460.000000,470.000000,460.000000,465.000000,422.236481,110000
2002-05-28,465.000000,465.000000,455.000000,455.000000,413.156128,0
2002-05-29,465.000000,475.000000,460.000000,460.000000,417.696259,605000
2002-05-30,465.000000,465.000000,450.000000,450.000000,408.615936,272500
2002-05-31,450.000000,450.000000,445.000000,445.000000,404.075775,124500
2002-06-03,450.000000,450.000000,410.000000,410.000000,372.294525,0
2002-06-04,460.000000,460.000000,405.000000,405.000000,367.754395,0
2002-06-05,455.000000,455.000000,415.000000,415.000000,376.834717,0
2002-06-06,465.000000,465.000000,410.000000,410.000000,372.294525,0
2002-06-07,470.000000,470.000000,415.000000,415.000000,376.834717,0
2002-06-10,470.000000,470.000000,415.000000,415.000000,376.834717,0
2002-06-11,470.000000,470.000000,425.000000,425.000000,385.915100,0
2002-06-12,445.000000,445.000000,445.000000,445.000000,404.075775,5000
2002-06-13,445.000000,470.000000,445.000000,470.000000,426.776642,524000
2002-06-14,475.000000,475.000000,460.000000,460.000000,417.696259,305000
2002-06-17,465.000000,465.000000,465.000000,465.000000,422.236481,10000
2002-06-18,465.000000,465.000000,410.000000,410.000000,372.294525,0
2002-06-19,465.000000,465.000000,450.000000,450.000000,408.615936,12500
2002-06-20,450.000000,450.000000,415.000000,415.000000,376.834717,0
2002-06-21,465.000000,465.000000,410.000000,410.000000,372.294525,0
2002-06-24,470.000000,470.000000,405.000000,405.000000,367.754395,0
2002-06-25,465.000000,465.000000,410.000000,410.000000,372.294525,0
2002-06-26,410.000000,410.000000,410.000000,410.000000,372.294525,2000
2002-06-27,460.000000,460.000000,410.000000,410.000000,372.294525,0
2002-06-28,410.000000,410.000000,410.000000,410.000000,372.294525,186500
2002-07-01,430.000000,430.000000,400.000000,400.000000,363.214172,0
2002-07-02,465.000000,465.000000,400.000000,400.000000,363.214172,0
2002-07-03,425.000000,425.000000,390.000000,390.000000,354.133820,0
2002-07-04,420.000000,420.000000,390.000000,390.000000,354.133820,0
2002-07-05,425.000000,425.000000,400.000000,400.000000,363.214172,0
2002-07-08,425.000000,425.000000,390.000000,390.000000,354.133820,0
2002-07-09,460.000000,460.000000,395.000000,395.000000,358.673981,0
2002-07-10,460.000000,460.000000,395.000000,395.000000,358.673981,0
2002-07-11,400.000000,400.000000,400.000000,400.000000,363.214172,10000
2002-07-12,425.000000,425.000000,400.000000,400.000000,363.214172,0
2002-07-15,425.000000,425.000000,400.000000,400.000000,363.214172,0
2002-07-16,400.000000,400.000000,400.000000,400.000000,363.214172,28500
2002-07-17,425.000000,425.000000,400.000000,400.000000,363.214172,0
2002-07-18,425.000000,425.000000,400.000000,400.000000,363.214172,0
2002-07-19,400.000000,400.000000,400.000000,400.000000,363.214172,22000
2002-07-22,420.000000,420.000000,400.000000,400.000000,363.214172,0
2002-07-23,410.000000,410.000000,400.000000,400.000000,363.214172,0
2002-07-24,400.000000,400.000000,400.000000,400.000000,363.214172,37500
2002-07-25,400.000000,400.000000,400.000000,400.000000,363.214172,10000
2002-07-26,490.000000,490.000000,370.000000,370.000000,335.973145,0
2002-07-29,410.000000,410.000000,375.000000,375.000000,340.513245,0
2002-07-30,425.000000,425.000000,375.000000,375.000000,340.513245,0
2002-07-31,420.000000,420.000000,375.000000,375.000000,340.513245,0
2002-08-01,475.000000,475.000000,350.000000,350.000000,317.812378,0
2002-08-02,null,null,null,null,null,null
2002-08-05,425.000000,425.000000,375.000000,375.000000,340.513245,0
2002-08-06,410.000000,410.000000,375.000000,375.000000,340.513245,0
2002-08-07,420.000000,420.000000,375.000000,375.000000,340.513245,0
2002-08-08,500.000000,500.000000,380.000000,380.000000,345.053467,0
2002-08-09,410.000000,410.000000,375.000000,375.000000,340.513245,0
2002-08-12,425.000000,425.000000,375.000000,375.000000,340.513245,0
2002-08-13,425.000000,425.000000,375.000000,375.000000,340.513245,0
2002-08-14,380.000000,380.000000,380.000000,380.000000,345.053467,22000
2002-08-15,400.000000,400.000000,400.000000,400.000000,363.214172,47000
2002-08-16,425.000000,425.000000,385.000000,385.000000,349.593628,0
2002-08-19,425.000000,425.000000,385.000000,385.000000,349.593628,0
2002-08-20,420.000000,420.000000,390.000000,390.000000,354.133820,0
2002-08-21,410.000000,410.000000,410.000000,410.000000,372.294525,50000
2002-08-22,380.000000,380.000000,375.000000,380.000000,345.053467,330000
2002-08-23,null,null,null,null,null,null
2002-08-26,400.000000,400.000000,375.000000,375.000000,340.513245,0
2002-08-27,400.000000,400.000000,375.000000,375.000000,340.513245,0
2002-08-28,400.000000,400.000000,380.000000,380.000000,345.053467,0
2002-08-29,400.000000,400.000000,375.000000,375.000000,340.513245,0
2002-08-30,400.000000,400.000000,375.000000,375.000000,340.513245,0
2002-09-02,395.000000,405.000000,395.000000,405.000000,367.754395,125000
2002-09-03,420.000000,420.000000,385.000000,385.000000,349.593628,0
2002-09-04,405.000000,405.000000,395.000000,395.000000,358.673981,0
2002-09-05,405.000000,420.000000,405.000000,410.000000,372.294525,195000
2002-09-06,400.000000,400.000000,400.000000,400.000000,363.214172,5000
2002-09-09,425.000000,425.000000,400.000000,400.000000,363.214172,0
2002-09-10,410.000000,420.000000,400.000000,420.000000,381.374878,400000
2002-09-11,420.000000,420.000000,400.000000,400.000000,363.214172,0
2002-09-12,425.000000,425.000000,400.000000,400.000000,363.214172,0
2002-09-13,425.000000,425.000000,400.000000,400.000000,363.214172,0
2002-09-16,410.000000,410.000000,400.000000,400.000000,363.214172,0
2002-09-17,400.000000,400.000000,400.000000,400.000000,363.214172,5000
2002-09-18,420.000000,420.000000,400.000000,400.000000,363.214172,0
2002-09-19,400.000000,400.000000,400.000000,400.000000,363.214172,47500
2002-09-20,400.000000,400.000000,400.000000,400.000000,363.214172,25000
2002-09-23,400.000000,400.000000,400.000000,400.000000,363.214172,102500
2002-09-24,400.000000,400.000000,400.000000,400.000000,363.214172,2500
2002-09-25,420.000000,420.000000,400.000000,400.000000,363.214172,0
2002-09-26,420.000000,420.000000,400.000000,400.000000,363.214172,0
2002-09-27,420.000000,420.000000,400.000000,400.000000,363.214172,0
2002-09-30,400.000000,400.000000,400.000000,400.000000,363.214172,212500
2002-10-01,400.000000,400.000000,400.000000,400.000000,363.214172,100000
2002-10-02,420.000000,420.000000,390.000000,390.000000,354.133820,0
2002-10-03,410.000000,410.000000,390.000000,390.000000,354.133820,0
2002-10-04,null,null,null,null,null,null
2002-10-07,410.000000,410.000000,390.000000,390.000000,354.133820,0
2002-10-08,390.000000,410.000000,390.000000,410.000000,372.294525,11000
2002-10-09,420.000000,420.000000,390.000000,390.000000,354.133820,0
2002-10-10,420.000000,420.000000,390.000000,390.000000,354.133820,0
2002-10-11,420.000000,420.000000,390.000000,390.000000,354.133820,0
2002-10-14,390.000000,390.000000,390.000000,390.000000,354.133820,100000
2002-10-15,380.000000,380.000000,380.000000,380.000000,345.053467,50000
2002-10-16,400.000000,400.000000,370.000000,370.000000,335.973145,0
2002-10-17,420.000000,420.000000,370.000000,370.000000,335.973145,0
2002-10-18,400.000000,400.000000,370.000000,370.000000,335.973145,0
2002-10-21,420.000000,420.000000,380.000000,380.000000,345.053467,0
2002-10-22,420.000000,420.000000,380.000000,380.000000,345.053467,0
2002-10-23,420.000000,420.000000,380.000000,380.000000,345.053467,0
2002-10-24,420.000000,420.000000,380.000000,380.000000,345.053467,0
2002-10-25,420.000000,420.000000,385.000000,385.000000,349.593628,0
2002-10-28,420.000000,420.000000,380.000000,380.000000,345.053467,0
2002-10-29,420.000000,420.000000,380.000000,380.000000,345.053467,0
2002-10-30,380.000000,380.000000,380.000000,380.000000,345.053467,500
2002-10-31,400.000000,400.000000,380.000000,380.000000,345.053467,0
2002-11-01,400.000000,400.000000,380.000000,380.000000,345.053467,0
2002-11-04,400.000000,400.000000,380.000000,380.000000,345.053467,0
2002-11-05,420.000000,420.000000,380.000000,380.000000,345.053467,0
2002-11-06,380.000000,380.000000,380.000000,380.000000,345.053467,22000
2002-11-07,380.000000,380.000000,380.000000,380.000000,345.053467,11000
2002-11-08,400.000000,400.000000,380.000000,380.000000,345.053467,0
2002-11-11,380.000000,380.000000,370.000000,370.000000,335.973145,138500
2002-11-12,380.000000,380.000000,380.000000,380.000000,345.053467,25000
2002-11-13,400.000000,400.000000,370.000000,370.000000,335.973145,0
2002-11-14,400.000000,400.000000,370.000000,370.000000,335.973145,0
2002-11-15,370.000000,370.000000,370.000000,370.000000,335.973145,31000
2002-11-18,400.000000,400.000000,370.000000,370.000000,335.973145,0
2002-11-19,400.000000,400.000000,370.000000,370.000000,335.973145,0
2002-11-20,400.000000,400.000000,370.000000,370.000000,335.973145,0
2002-11-21,370.000000,370.000000,370.000000,370.000000,335.973145,3500
2002-11-22,400.000000,400.000000,370.000000,370.000000,335.973145,0
2002-11-25,400.000000,400.000000,370.000000,370.000000,335.973145,0
2002-11-26,400.000000,400.000000,370.000000,370.000000,335.973145,0
2002-11-27,400.000000,400.000000,370.000000,370.000000,335.973145,0
2002-11-28,400.000000,400.000000,370.000000,370.000000,335.973145,0
2002-11-29,420.000000,420.000000,370.000000,370.000000,335.973145,0
2002-12-02,null,null,null,null,null,null
2002-12-03,370.000000,370.000000,370.000000,370.000000,335.973145,15000
2002-12-04,420.000000,420.000000,370.000000,370.000000,335.973145,0
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,null,null,null,null,null,null
2002-12-12,405.000000,405.000000,370.000000,370.000000,335.973145,0
2002-12-13,420.000000,420.000000,370.000000,370.000000,335.973145,0
2002-12-16,420.000000,420.000000,370.000000,370.000000,335.973145,0
2002-12-17,420.000000,420.000000,370.000000,370.000000,335.973145,0
