Date,Open,High,Low,Close,Adj Close,Volume
2014-02-13,275.000000,275.000000,275.000000,275.000000,263.152954,14500
2014-02-14,303.000000,303.000000,303.000000,303.000000,289.946716,100
2014-02-17,300.000000,305.000000,300.000000,305.000000,291.860535,8600
2014-02-18,271.000000,309.000000,265.000000,309.000000,295.688232,162800
2014-02-19,276.000000,308.000000,276.000000,308.000000,294.731293,12000
2014-02-20,310.000000,310.000000,310.000000,310.000000,296.645142,100
2014-02-21,314.000000,320.000000,314.000000,320.000000,306.214355,8300
2014-02-24,320.000000,320.000000,320.000000,320.000000,306.214355,0
2014-02-25,320.000000,320.000000,320.000000,320.000000,306.214355,0
2014-02-26,320.000000,320.000000,320.000000,320.000000,306.214355,0
2014-02-27,310.000000,318.000000,310.000000,318.000000,304.300507,245700
2014-02-28,310.000000,325.000000,310.000000,315.000000,301.429749,2699700
2014-03-03,310.000000,327.000000,310.000000,315.000000,301.429749,11816800
2014-03-04,315.000000,315.000000,315.000000,315.000000,301.429749,0
2014-03-05,315.000000,315.000000,315.000000,315.000000,301.429749,0
2014-03-06,315.000000,315.000000,315.000000,315.000000,301.429749,0
2014-03-07,315.000000,315.000000,315.000000,315.000000,301.429749,0
2014-03-10,289.000000,289.000000,280.000000,280.000000,267.937561,16000
2014-03-11,310.000000,310.000000,306.000000,310.000000,296.645142,1100
2014-03-12,310.000000,315.000000,310.000000,315.000000,301.429749,122900
2014-03-13,315.000000,315.000000,315.000000,315.000000,301.429749,0
2014-03-14,280.000000,310.000000,280.000000,310.000000,296.645142,500
2014-03-17,290.000000,315.000000,290.000000,315.000000,301.429749,89600
2014-03-18,280.000000,310.000000,280.000000,310.000000,296.645142,600
2014-03-19,310.000000,310.000000,310.000000,310.000000,296.645142,0
2014-03-20,281.000000,310.000000,281.000000,310.000000,296.645142,600
2014-03-21,310.000000,310.000000,310.000000,310.000000,296.645142,0
2014-03-24,310.000000,310.000000,310.000000,310.000000,296.645142,0
2014-03-25,310.000000,320.000000,310.000000,320.000000,306.214355,633100
2014-03-26,280.000000,280.000000,280.000000,280.000000,267.937561,100
2014-03-27,310.000000,320.000000,310.000000,320.000000,306.214355,624100
2014-03-28,310.000000,320.000000,310.000000,320.000000,306.214355,512800
2014-04-01,320.000000,320.000000,320.000000,320.000000,306.214355,0
2014-04-02,320.000000,320.000000,320.000000,320.000000,306.214355,0
2014-04-03,320.000000,320.000000,320.000000,320.000000,306.214355,0
2014-04-04,281.000000,320.000000,281.000000,305.000000,291.860535,9800
2014-04-07,320.000000,320.000000,320.000000,320.000000,306.214355,100
2014-04-08,320.000000,320.000000,320.000000,320.000000,306.214355,0
2014-04-09,320.000000,320.000000,320.000000,320.000000,306.214355,0
2014-04-10,320.000000,320.000000,320.000000,320.000000,306.214355,9000
2014-04-11,320.000000,320.000000,320.000000,320.000000,306.214355,0
2014-04-14,319.000000,319.000000,319.000000,319.000000,305.257416,16500
2014-04-15,319.000000,320.000000,319.000000,320.000000,306.214355,101000
2014-04-16,315.000000,315.000000,310.000000,315.000000,301.429749,22600
2014-04-17,300.000000,310.000000,300.000000,310.000000,296.645142,2500
2014-04-21,281.000000,320.000000,280.000000,282.000000,269.851379,155900
2014-04-22,312.000000,314.000000,312.000000,314.000000,300.472839,1100
2014-04-23,286.000000,310.000000,285.000000,310.000000,296.645142,2200
2014-04-24,310.000000,310.000000,310.000000,310.000000,296.645142,0
2014-04-25,310.000000,310.000000,310.000000,310.000000,296.645142,0
2014-04-28,310.000000,310.000000,310.000000,310.000000,296.645142,0
2014-04-29,310.000000,310.000000,310.000000,310.000000,296.645142,0
2014-04-30,315.000000,319.000000,315.000000,319.000000,305.257416,28000
2014-05-02,319.000000,319.000000,319.000000,319.000000,305.257416,0
2014-05-05,290.000000,315.000000,290.000000,290.000000,277.506744,500
2014-05-06,290.000000,290.000000,290.000000,290.000000,277.506744,2500
2014-05-07,285.000000,285.000000,285.000000,285.000000,272.722168,100
2014-05-08,285.000000,285.000000,285.000000,285.000000,272.722168,200
2014-05-09,285.000000,287.000000,285.000000,285.000000,272.722168,61200
2014-05-12,300.000000,300.000000,281.000000,281.000000,268.894440,300
2014-05-13,281.000000,281.000000,281.000000,281.000000,268.894440,0
2014-05-14,300.000000,300.000000,300.000000,300.000000,287.075928,10500
2014-05-16,300.000000,300.000000,300.000000,300.000000,287.075928,0
2014-05-19,300.000000,300.000000,300.000000,300.000000,287.075928,0
2014-05-20,300.000000,300.000000,300.000000,300.000000,287.075928,0
2014-05-21,300.000000,300.000000,300.000000,300.000000,287.075928,100
2014-05-22,295.000000,295.000000,295.000000,295.000000,282.291351,100
2014-05-23,295.000000,295.000000,295.000000,295.000000,282.291351,0
2014-05-26,300.000000,300.000000,285.000000,300.000000,287.075928,600
2014-05-28,300.000000,300.000000,300.000000,300.000000,287.075928,0
2014-05-30,300.000000,300.000000,300.000000,300.000000,287.075928,0
2014-06-02,300.000000,300.000000,300.000000,300.000000,287.075928,0
2014-06-03,299.000000,299.000000,285.000000,299.000000,286.119019,6600
2014-06-04,299.000000,299.000000,299.000000,299.000000,286.119019,0
2014-06-05,299.000000,299.000000,299.000000,299.000000,286.119019,0
2014-06-06,299.000000,299.000000,299.000000,299.000000,286.119019,0
2014-06-09,281.000000,281.000000,281.000000,281.000000,268.894440,1000
2014-06-10,300.000000,300.000000,300.000000,300.000000,287.075928,100
2014-06-11,300.000000,300.000000,300.000000,300.000000,287.075928,0
2014-06-12,298.000000,298.000000,282.000000,298.000000,285.162109,700
2014-06-13,297.000000,297.000000,297.000000,297.000000,284.205200,1000
2014-06-16,299.000000,299.000000,299.000000,299.000000,286.119019,100
2014-06-17,299.000000,299.000000,299.000000,299.000000,286.119019,0
2014-06-18,299.000000,299.000000,299.000000,299.000000,286.119019,0
2014-06-19,299.000000,299.000000,299.000000,299.000000,286.119019,0
2014-06-20,299.000000,299.000000,299.000000,299.000000,286.119019,0
2014-06-23,299.000000,299.000000,271.000000,299.000000,286.119019,10100
2014-06-24,299.000000,299.000000,295.000000,299.000000,286.119019,41800
2014-06-25,299.000000,299.000000,299.000000,299.000000,286.119019,0
2014-06-26,299.000000,299.000000,299.000000,299.000000,286.119019,0
2014-06-27,299.000000,299.000000,299.000000,299.000000,286.119019,0
2014-06-30,280.000000,299.000000,280.000000,280.000000,267.937561,15300
2014-07-01,298.000000,300.000000,297.000000,298.000000,285.162109,2600
2014-07-02,313.000000,314.000000,299.000000,313.000000,299.515900,4400
2014-07-03,319.000000,319.000000,314.000000,319.000000,305.257416,71000
2014-07-04,325.000000,325.000000,325.000000,325.000000,310.998932,500
2014-07-07,350.000000,350.000000,345.000000,350.000000,334.921936,1000
2014-07-08,350.000000,350.000000,350.000000,350.000000,334.921936,0
2014-07-09,350.000000,350.000000,350.000000,350.000000,334.921936,0
2014-07-10,350.000000,350.000000,350.000000,350.000000,334.921936,0
2014-07-11,350.000000,350.000000,350.000000,350.000000,334.921936,0
2014-07-14,350.000000,350.000000,345.000000,350.000000,334.921936,4000
2014-07-15,350.000000,350.000000,350.000000,350.000000,334.921936,0
2014-07-16,350.000000,350.000000,350.000000,350.000000,334.921936,0
2014-07-17,340.000000,340.000000,340.000000,340.000000,325.352753,600
2014-07-18,340.000000,340.000000,340.000000,340.000000,325.352753,0
2014-07-21,340.000000,340.000000,340.000000,340.000000,325.352753,1000
2014-07-22,340.000000,340.000000,340.000000,340.000000,325.352753,0
2014-07-23,340.000000,340.000000,340.000000,340.000000,325.352753,0
2014-07-24,340.000000,340.000000,340.000000,340.000000,325.352753,0
2014-07-25,340.000000,340.000000,340.000000,340.000000,325.352753,0
2014-08-04,340.000000,340.000000,340.000000,340.000000,325.352753,0
2014-08-05,340.000000,340.000000,340.000000,340.000000,325.352753,0
2014-08-06,340.000000,340.000000,340.000000,340.000000,325.352753,0
2014-08-07,340.000000,340.000000,340.000000,340.000000,325.352753,0
2014-08-08,340.000000,340.000000,340.000000,340.000000,325.352753,0
2014-08-11,345.000000,345.000000,340.000000,345.000000,330.137329,16700
2014-08-12,343.000000,343.000000,295.000000,343.000000,328.223511,200
2014-08-13,343.000000,343.000000,343.000000,343.000000,328.223511,0
2014-08-14,343.000000,343.000000,343.000000,343.000000,328.223511,0
2014-08-15,343.000000,343.000000,343.000000,343.000000,328.223511,0
2014-08-18,345.000000,345.000000,343.000000,345.000000,330.137329,200
2014-08-19,345.000000,345.000000,345.000000,345.000000,330.137329,0
2014-08-20,345.000000,345.000000,345.000000,345.000000,330.137329,0
2014-08-21,332.000000,332.000000,332.000000,332.000000,317.697388,100
2014-08-22,332.000000,332.000000,332.000000,332.000000,317.697388,0
2014-08-25,332.000000,332.000000,332.000000,332.000000,317.697388,49900
2014-08-26,335.000000,335.000000,334.000000,335.000000,320.568146,900
2014-08-27,345.000000,345.000000,340.000000,345.000000,330.137329,8500
2014-08-28,345.000000,345.000000,345.000000,345.000000,330.137329,0
2014-08-29,345.000000,345.000000,345.000000,345.000000,330.137329,0
2014-09-01,345.000000,345.000000,345.000000,345.000000,330.137329,0
2014-09-02,340.000000,345.000000,320.000000,340.000000,325.352753,7800
2014-09-03,340.000000,340.000000,340.000000,340.000000,325.352753,100
2014-09-04,322.000000,345.000000,322.000000,322.000000,308.128174,1500
2014-09-05,345.000000,345.000000,345.000000,345.000000,330.137329,100
2014-09-08,345.000000,350.000000,345.000000,345.000000,330.137329,32700
2014-09-09,345.000000,345.000000,345.000000,345.000000,330.137329,100
2014-09-10,345.000000,345.000000,345.000000,345.000000,330.137329,0
2014-09-11,348.000000,348.000000,348.000000,348.000000,333.008087,100
2014-09-12,349.000000,349.000000,349.000000,349.000000,333.965027,100
2014-09-15,350.000000,350.000000,350.000000,350.000000,334.921936,100
2014-09-16,350.000000,350.000000,350.000000,350.000000,334.921936,0
2014-09-17,330.000000,330.000000,320.000000,330.000000,315.783539,2100
2014-09-18,340.000000,350.000000,340.000000,340.000000,325.352753,200
2014-09-19,350.000000,350.000000,350.000000,350.000000,334.921936,100
2014-09-22,350.000000,350.000000,340.000000,350.000000,334.921936,200
2014-09-23,345.000000,345.000000,320.000000,345.000000,330.137329,1200
2014-09-24,335.000000,335.000000,320.000000,335.000000,320.568146,3100
2014-09-25,340.000000,340.000000,320.000000,340.000000,325.352753,700
2014-09-26,340.000000,340.000000,340.000000,340.000000,325.352753,0
2014-09-29,340.000000,340.000000,340.000000,340.000000,325.352753,0
2014-09-30,350.000000,350.000000,350.000000,350.000000,334.921936,1200
2014-10-01,350.000000,350.000000,350.000000,350.000000,334.921936,0
2014-10-02,334.000000,346.000000,332.000000,334.000000,319.611206,41100
2014-10-03,350.000000,350.000000,350.000000,350.000000,339.060608,100
2014-10-06,350.000000,350.000000,350.000000,350.000000,339.060608,0
2014-10-07,350.000000,350.000000,350.000000,350.000000,339.060608,0
2014-10-08,350.000000,350.000000,350.000000,350.000000,339.060608,0
2014-10-09,350.000000,350.000000,350.000000,350.000000,339.060608,100
2014-10-10,350.000000,350.000000,350.000000,350.000000,339.060608,0
2014-10-13,350.000000,350.000000,350.000000,350.000000,339.060608,0
2014-10-14,350.000000,350.000000,350.000000,350.000000,339.060608,0
2014-10-15,350.000000,350.000000,350.000000,350.000000,339.060608,0
2014-10-16,350.000000,350.000000,350.000000,350.000000,339.060608,0
2014-10-17,350.000000,350.000000,350.000000,350.000000,339.060608,0
2014-10-20,350.000000,350.000000,350.000000,350.000000,339.060608,0
2014-10-21,350.000000,350.000000,350.000000,350.000000,339.060608,0
2014-10-22,348.000000,348.000000,340.000000,348.000000,337.123108,200
2014-10-23,345.000000,349.000000,345.000000,345.000000,334.216888,200
2014-10-24,350.000000,350.000000,350.000000,350.000000,339.060608,100
2014-10-27,350.000000,350.000000,350.000000,350.000000,339.060608,0
2014-10-28,350.000000,350.000000,350.000000,350.000000,339.060608,0
2014-10-29,347.000000,347.000000,320.000000,347.000000,336.154388,19000
2014-10-30,320.000000,335.000000,320.000000,320.000000,309.998291,21500
2014-10-31,320.000000,350.000000,320.000000,320.000000,309.998291,2500
2014-11-03,320.000000,320.000000,320.000000,320.000000,309.998291,0
2014-11-04,320.000000,349.000000,320.000000,320.000000,309.998291,21700
2014-11-05,335.000000,348.000000,335.000000,335.000000,324.529449,400
2014-11-06,348.000000,348.000000,348.000000,348.000000,337.123108,100
2014-11-07,430.000000,430.000000,349.000000,430.000000,416.560211,93100
2014-11-10,419.000000,419.000000,323.000000,419.000000,405.903992,11200
2014-11-11,335.000000,400.000000,320.000000,335.000000,324.529449,419000
2014-11-12,380.000000,380.000000,335.000000,380.000000,368.122955,21000
2014-11-13,380.000000,380.000000,375.000000,380.000000,368.122955,6200
2014-11-14,335.000000,410.000000,335.000000,335.000000,324.529449,99300
2014-11-17,335.000000,341.000000,330.000000,330.000000,319.685730,19700
2014-11-18,330.000000,330.000000,330.000000,330.000000,319.685730,1100
2014-11-19,320.000000,345.000000,320.000000,320.000000,309.998291,18400
2014-11-20,320.000000,399.000000,320.000000,320.000000,309.998291,235400
2014-11-21,335.000000,335.000000,335.000000,335.000000,324.529449,100
2014-11-24,335.000000,335.000000,335.000000,335.000000,324.529449,0
2014-11-25,335.000000,335.000000,335.000000,335.000000,324.529449,0
2014-11-26,335.000000,335.000000,335.000000,335.000000,324.529449,0
2014-11-27,335.000000,335.000000,335.000000,335.000000,324.529449,0
2014-11-28,335.000000,349.000000,330.000000,335.000000,324.529449,18400
2014-12-01,335.000000,335.000000,335.000000,335.000000,324.529449,0
2014-12-02,335.000000,335.000000,335.000000,335.000000,324.529449,0
2014-12-03,334.000000,339.000000,334.000000,339.000000,328.404419,71200
2014-12-04,330.000000,340.000000,330.000000,340.000000,329.373199,69900
2014-12-05,340.000000,340.000000,340.000000,340.000000,329.373199,0
2014-12-08,340.000000,340.000000,340.000000,340.000000,329.373199,0
2014-12-09,340.000000,340.000000,340.000000,340.000000,329.373199,0
2014-12-10,325.000000,359.000000,325.000000,330.000000,319.685730,120300
2014-12-11,330.000000,330.000000,330.000000,330.000000,319.685730,0
2014-12-12,350.000000,359.000000,340.000000,340.000000,329.373199,300
2014-12-15,340.000000,340.000000,340.000000,340.000000,329.373199,0
2014-12-16,340.000000,340.000000,340.000000,340.000000,329.373199,0
2014-12-17,360.000000,380.000000,320.000000,320.000000,309.998291,523200
2014-12-18,320.000000,322.000000,320.000000,322.000000,311.935760,16700
2014-12-19,322.000000,322.000000,322.000000,322.000000,311.935760,31000
2014-12-22,322.000000,322.000000,322.000000,322.000000,311.935760,0
2014-12-23,322.000000,400.000000,322.000000,340.000000,329.373199,284600
2014-12-24,340.000000,340.000000,320.000000,322.000000,311.935760,116000
2014-12-29,322.000000,322.000000,320.000000,320.000000,309.998291,43300
2014-12-30,322.000000,338.000000,322.000000,338.000000,327.435699,318500
2015-01-02,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-01-05,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-01-06,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-01-07,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-01-08,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-01-09,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-01-12,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-01-13,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-01-14,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-01-15,339.000000,339.000000,337.000000,339.000000,328.404419,44500
2015-01-16,339.000000,341.000000,339.000000,340.000000,329.373199,103100
2015-01-19,350.000000,390.000000,350.000000,390.000000,377.810425,700
2015-01-20,390.000000,390.000000,390.000000,390.000000,377.810425,0
2015-01-21,390.000000,390.000000,390.000000,390.000000,377.810425,0
2015-01-22,390.000000,390.000000,390.000000,390.000000,377.810425,0
2015-01-23,390.000000,390.000000,390.000000,390.000000,377.810425,0
2015-01-26,390.000000,390.000000,390.000000,390.000000,377.810425,0
2015-01-27,390.000000,390.000000,390.000000,390.000000,377.810425,0
2015-01-28,390.000000,390.000000,390.000000,390.000000,377.810425,0
2015-01-29,390.000000,390.000000,390.000000,390.000000,377.810425,0
2015-01-30,390.000000,390.000000,390.000000,390.000000,377.810425,0
2015-02-02,390.000000,390.000000,390.000000,390.000000,377.810425,0
2015-02-03,390.000000,390.000000,390.000000,390.000000,377.810425,0
2015-02-04,390.000000,390.000000,390.000000,390.000000,377.810425,0
2015-02-05,390.000000,390.000000,390.000000,390.000000,377.810425,0
2015-02-06,390.000000,390.000000,390.000000,390.000000,377.810425,0
2015-02-09,390.000000,390.000000,335.000000,338.000000,327.435699,20100
2015-02-10,338.000000,338.000000,338.000000,338.000000,327.435699,100
2015-02-11,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-02-12,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-02-13,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-02-16,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-02-17,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-02-18,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-02-20,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-02-23,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-02-24,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-02-25,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-02-26,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-02-27,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-03-02,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-03-03,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-03-04,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-03-05,338.000000,338.000000,338.000000,338.000000,327.435699,0
2015-03-06,336.000000,336.000000,330.000000,336.000000,325.498199,1100
2015-03-09,336.000000,336.000000,336.000000,336.000000,325.498199,0
2015-03-10,336.000000,336.000000,336.000000,336.000000,325.498199,0
