Date,Open,High,Low,Close,Adj Close,Volume
2001-06-12,800.000000,825.000000,800.000000,825.000000,528.362854,5881000
2001-06-13,825.000000,825.000000,800.000000,825.000000,528.362854,1901000
2001-06-14,800.000000,800.000000,800.000000,800.000000,512.351746,39495000
2001-06-15,800.000000,825.000000,775.000000,825.000000,528.362854,22200500
2001-06-18,800.000000,800.000000,775.000000,800.000000,512.351746,21649500
2001-06-19,800.000000,800.000000,775.000000,800.000000,512.351746,11257500
2001-06-20,775.000000,825.000000,775.000000,825.000000,528.362854,24642500
2001-06-21,825.000000,825.000000,800.000000,825.000000,528.362854,4312000
2001-06-22,825.000000,825.000000,800.000000,825.000000,528.362854,15532000
2001-06-25,800.000000,825.000000,800.000000,825.000000,528.362854,702000
2001-06-26,825.000000,825.000000,800.000000,825.000000,528.362854,1227000
2001-06-27,825.000000,850.000000,800.000000,850.000000,544.373840,44237500
2001-06-28,825.000000,825.000000,800.000000,825.000000,528.362854,13807500
2001-06-29,800.000000,850.000000,800.000000,850.000000,544.373840,7759500
2001-07-02,825.000000,850.000000,825.000000,825.000000,528.362854,11940000
2001-07-03,825.000000,825.000000,800.000000,825.000000,528.362854,646000
2001-07-04,825.000000,825.000000,800.000000,825.000000,528.362854,3735500
2001-07-05,825.000000,825.000000,800.000000,825.000000,528.362854,8827500
2001-07-06,800.000000,825.000000,800.000000,825.000000,528.362854,18223500
2001-07-09,825.000000,825.000000,800.000000,825.000000,528.362854,7668000
2001-07-10,825.000000,825.000000,800.000000,825.000000,528.362854,2558000
2001-07-11,825.000000,875.000000,825.000000,875.000000,560.384766,119165500
2001-07-12,875.000000,900.000000,850.000000,875.000000,572.154846,43819500
2001-07-13,875.000000,875.000000,850.000000,875.000000,572.154846,20820000
2001-07-16,875.000000,875.000000,850.000000,850.000000,555.807617,21154000
2001-07-17,850.000000,850.000000,825.000000,850.000000,555.807617,15476500
2001-07-18,850.000000,875.000000,850.000000,875.000000,572.154846,7695000
2001-07-19,875.000000,925.000000,875.000000,900.000000,588.502136,130656500
2001-07-20,900.000000,900.000000,850.000000,875.000000,572.154846,55313000
2001-07-23,925.000000,975.000000,875.000000,900.000000,588.502136,252606500
2001-07-24,900.000000,925.000000,875.000000,900.000000,588.502136,71282500
2001-07-25,900.000000,900.000000,850.000000,875.000000,572.154846,71884000
2001-07-26,875.000000,900.000000,850.000000,875.000000,572.154846,28384000
2001-07-27,875.000000,875.000000,825.000000,875.000000,572.154846,19170000
2001-07-30,875.000000,875.000000,850.000000,875.000000,572.154846,5076000
2001-07-31,850.000000,875.000000,825.000000,850.000000,555.807617,12993500
2001-08-01,850.000000,850.000000,825.000000,850.000000,555.807617,1468500
2001-08-02,825.000000,825.000000,800.000000,825.000000,539.460266,49038000
2001-08-03,825.000000,825.000000,800.000000,825.000000,539.460266,34612500
2001-08-06,800.000000,825.000000,800.000000,825.000000,539.460266,1211000
2001-08-07,800.000000,825.000000,775.000000,800.000000,523.112915,30699500
2001-08-08,800.000000,825.000000,800.000000,825.000000,539.460266,38930000
2001-08-09,825.000000,825.000000,775.000000,800.000000,523.112915,19040500
2001-08-10,800.000000,825.000000,775.000000,800.000000,523.112915,11473000
2001-08-13,800.000000,850.000000,800.000000,850.000000,555.807617,28558500
2001-08-14,850.000000,850.000000,800.000000,825.000000,539.460266,15312000
2001-08-15,825.000000,825.000000,800.000000,825.000000,539.460266,750500
2001-08-16,825.000000,825.000000,800.000000,825.000000,539.460266,1069000
2001-08-17,null,null,null,null,null,null
2001-08-20,825.000000,825.000000,800.000000,825.000000,539.460266,2068500
2001-08-21,825.000000,825.000000,800.000000,825.000000,539.460266,19712000
2001-08-22,825.000000,825.000000,800.000000,825.000000,539.460266,1883000
2001-08-23,825.000000,825.000000,800.000000,825.000000,539.460266,2501000
2001-08-24,800.000000,825.000000,800.000000,825.000000,539.460266,7246000
2001-08-27,825.000000,825.000000,800.000000,800.000000,523.112915,1349000
2001-08-28,800.000000,825.000000,800.000000,800.000000,523.112915,2424500
2001-08-29,800.000000,825.000000,800.000000,800.000000,523.112915,27140000
2001-08-30,800.000000,800.000000,775.000000,800.000000,523.112915,1466500
2001-08-31,800.000000,800.000000,775.000000,800.000000,523.112915,1677500
2001-09-03,800.000000,800.000000,775.000000,800.000000,523.112915,2938000
2001-09-04,775.000000,800.000000,775.000000,800.000000,523.112915,7865000
2001-09-05,800.000000,800.000000,775.000000,800.000000,523.112915,7301500
2001-09-06,800.000000,825.000000,800.000000,825.000000,539.460266,25664000
2001-09-07,800.000000,825.000000,775.000000,800.000000,523.112915,7310500
2001-09-10,800.000000,800.000000,775.000000,800.000000,523.112915,751500
2001-09-11,800.000000,800.000000,800.000000,800.000000,523.112915,10084500
2001-09-12,775.000000,775.000000,750.000000,750.000000,490.418518,25716500
2001-09-13,775.000000,775.000000,750.000000,775.000000,506.765717,5330000
2001-09-14,775.000000,800.000000,750.000000,775.000000,506.765717,17296500
2001-09-17,750.000000,750.000000,725.000000,750.000000,490.418518,29190500
2001-09-18,750.000000,775.000000,750.000000,775.000000,506.765717,10662500
2001-09-19,750.000000,775.000000,750.000000,775.000000,506.765717,6805500
2001-09-20,750.000000,775.000000,750.000000,775.000000,506.765717,8449000
2001-09-21,750.000000,775.000000,750.000000,750.000000,490.418518,17898000
2001-09-24,null,null,null,null,null,null
2001-09-25,750.000000,750.000000,725.000000,725.000000,474.071136,15729500
2001-09-26,725.000000,725.000000,700.000000,725.000000,474.071136,9800500
2001-09-27,725.000000,725.000000,700.000000,700.000000,457.723907,26397000
2001-09-28,null,null,null,null,null,null
2001-10-01,700.000000,725.000000,675.000000,725.000000,474.071136,13943500
2001-10-02,675.000000,700.000000,675.000000,675.000000,441.376587,3891000
2001-10-03,675.000000,700.000000,650.000000,700.000000,457.723907,32514000
2001-10-04,700.000000,700.000000,675.000000,700.000000,457.723907,3225000
2001-10-05,700.000000,700.000000,675.000000,700.000000,457.723907,4924500
2001-10-08,650.000000,700.000000,650.000000,700.000000,457.723907,24256500
2001-10-09,675.000000,700.000000,675.000000,700.000000,457.723907,11496000
2001-10-10,675.000000,675.000000,650.000000,650.000000,425.029236,4656000
2001-10-11,675.000000,675.000000,675.000000,675.000000,441.376587,9032000
2001-10-12,675.000000,675.000000,650.000000,675.000000,441.376587,15539500
2001-10-15,null,null,null,null,null,null
2001-10-16,675.000000,675.000000,650.000000,675.000000,441.376587,851500
2001-10-17,675.000000,675.000000,650.000000,675.000000,441.376587,4793500
2001-10-18,675.000000,725.000000,675.000000,700.000000,457.723907,53959500
2001-10-19,700.000000,725.000000,700.000000,725.000000,474.071136,9954500
2001-10-22,700.000000,700.000000,675.000000,700.000000,457.723907,3639000
2001-10-23,700.000000,725.000000,675.000000,675.000000,441.376587,41816500
2001-10-24,700.000000,700.000000,675.000000,700.000000,457.723907,12686000
2001-10-25,700.000000,700.000000,675.000000,700.000000,457.723907,1832500
2001-10-26,675.000000,700.000000,675.000000,675.000000,441.376587,6818000
2001-10-29,675.000000,700.000000,650.000000,675.000000,441.376587,18606000
2001-10-30,675.000000,675.000000,650.000000,675.000000,441.376587,2072000
2001-10-31,675.000000,675.000000,650.000000,675.000000,441.376587,589000
2001-11-01,675.000000,675.000000,650.000000,675.000000,441.376587,3050500
2001-11-02,650.000000,650.000000,625.000000,650.000000,425.029236,14755000
2001-11-05,650.000000,650.000000,600.000000,625.000000,408.682037,8477500
2001-11-06,625.000000,625.000000,600.000000,625.000000,408.682037,6405500
2001-11-07,625.000000,650.000000,625.000000,625.000000,408.682037,32761500
2001-11-08,625.000000,625.000000,625.000000,625.000000,408.682037,14074000
2001-11-09,null,null,null,null,null,null
2001-11-12,600.000000,600.000000,575.000000,600.000000,392.334808,9875000
2001-11-13,575.000000,600.000000,550.000000,550.000000,359.640228,26584500
2001-11-14,575.000000,575.000000,575.000000,575.000000,375.987488,18545000
2001-11-15,575.000000,600.000000,575.000000,600.000000,392.334808,21792000
2001-11-16,575.000000,625.000000,575.000000,625.000000,408.682037,17955000
2001-11-19,600.000000,675.000000,600.000000,675.000000,441.376587,23192000
2001-11-20,650.000000,675.000000,650.000000,650.000000,425.029236,16976000
2001-11-21,650.000000,650.000000,625.000000,650.000000,425.029236,3315000
2001-11-22,625.000000,625.000000,600.000000,625.000000,408.682037,11806500
2001-11-23,625.000000,625.000000,600.000000,625.000000,408.682037,7717000
2001-11-26,625.000000,650.000000,600.000000,625.000000,408.682037,13439000
2001-11-27,625.000000,625.000000,600.000000,625.000000,408.682037,15788500
2001-11-28,600.000000,625.000000,600.000000,625.000000,408.682037,7731000
2001-11-29,600.000000,625.000000,575.000000,575.000000,375.987488,14618500
2001-11-30,600.000000,625.000000,600.000000,625.000000,408.682037,10130500
2001-12-03,625.000000,625.000000,600.000000,625.000000,408.682037,83068000
2001-12-04,625.000000,625.000000,575.000000,600.000000,392.334808,66698000
2001-12-05,600.000000,625.000000,575.000000,575.000000,375.987488,9761500
2001-12-06,600.000000,625.000000,575.000000,600.000000,392.334808,4563000
2001-12-07,600.000000,625.000000,600.000000,625.000000,408.682037,130496500
2001-12-10,600.000000,625.000000,600.000000,625.000000,408.682037,18832500
2001-12-11,600.000000,625.000000,600.000000,600.000000,392.334808,37795000
2001-12-12,625.000000,625.000000,600.000000,625.000000,408.682037,28636500
2001-12-13,625.000000,650.000000,600.000000,600.000000,392.334808,55506500
2001-12-14,null,null,null,null,null,null
2001-12-17,null,null,null,null,null,null
2001-12-18,null,null,null,null,null,null
2001-12-19,625.000000,625.000000,600.000000,625.000000,408.682037,747000
2001-12-20,600.000000,625.000000,600.000000,625.000000,408.682037,11199000
2001-12-21,600.000000,625.000000,600.000000,625.000000,408.682037,5770500
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,625.000000,625.000000,600.000000,600.000000,392.334808,1071500
2001-12-27,625.000000,625.000000,600.000000,625.000000,408.682037,249500
2001-12-28,625.000000,650.000000,600.000000,625.000000,408.682037,29305500
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,625.000000,625.000000,600.000000,625.000000,408.682037,720000
2002-01-03,null,null,null,null,null,null
2002-01-04,625.000000,650.000000,625.000000,650.000000,425.029236,44927500
2002-01-07,650.000000,650.000000,625.000000,650.000000,425.029236,1033500
2002-01-08,650.000000,675.000000,650.000000,650.000000,425.029236,10754500
2002-01-09,675.000000,675.000000,650.000000,650.000000,425.029236,2499000
2002-01-10,675.000000,700.000000,650.000000,700.000000,457.723907,55181000
2002-01-11,700.000000,750.000000,700.000000,725.000000,474.071136,65301000
2002-01-14,725.000000,725.000000,700.000000,700.000000,457.723907,12560000
2002-01-15,725.000000,725.000000,700.000000,700.000000,457.723907,16630000
2002-01-16,700.000000,800.000000,700.000000,750.000000,490.418518,68800500
2002-01-17,750.000000,825.000000,750.000000,825.000000,539.460266,58249500
2002-01-18,800.000000,825.000000,750.000000,750.000000,490.418518,30122000
2002-01-21,750.000000,775.000000,750.000000,750.000000,490.418518,911000
2002-01-22,750.000000,800.000000,750.000000,775.000000,506.765717,19103500
2002-01-23,775.000000,800.000000,775.000000,775.000000,506.765717,18807500
2002-01-24,800.000000,825.000000,800.000000,800.000000,523.112915,35701000
2002-01-25,800.000000,850.000000,800.000000,850.000000,555.807617,49747000
2002-01-28,825.000000,825.000000,800.000000,800.000000,523.112915,19657500
2002-01-29,800.000000,825.000000,800.000000,825.000000,539.460266,14036000
2002-01-30,800.000000,800.000000,775.000000,775.000000,506.765717,5091500
2002-01-31,null,null,null,null,null,null
2002-02-01,775.000000,800.000000,775.000000,800.000000,523.112915,5796000
2002-02-04,775.000000,775.000000,750.000000,775.000000,506.765717,15103500
2002-02-05,775.000000,775.000000,750.000000,775.000000,506.765717,4549000
2002-02-06,775.000000,775.000000,750.000000,775.000000,506.765717,6061500
2002-02-07,750.000000,750.000000,725.000000,725.000000,474.071136,23263500
2002-02-08,725.000000,725.000000,700.000000,700.000000,457.723907,28451000
2002-02-11,725.000000,725.000000,700.000000,725.000000,474.071136,5388000
2002-02-12,null,null,null,null,null,null
2002-02-13,725.000000,725.000000,700.000000,700.000000,457.723907,13573000
2002-02-14,725.000000,725.000000,700.000000,725.000000,474.071136,12166500
2002-02-15,725.000000,775.000000,725.000000,775.000000,506.765717,24199000
2002-02-18,750.000000,800.000000,750.000000,775.000000,506.765717,23934000
2002-02-19,775.000000,800.000000,750.000000,775.000000,506.765717,38665000
2002-02-20,750.000000,800.000000,750.000000,800.000000,523.112915,29845000
2002-02-21,775.000000,825.000000,775.000000,775.000000,506.765717,51649000
2002-02-22,null,null,null,null,null,null
2002-02-25,800.000000,800.000000,750.000000,775.000000,506.765717,44264500
2002-02-26,775.000000,775.000000,750.000000,750.000000,490.418518,6441500
2002-02-27,775.000000,775.000000,750.000000,750.000000,490.418518,907000
2002-02-28,750.000000,775.000000,750.000000,750.000000,490.418518,7237500
2002-03-01,775.000000,775.000000,725.000000,750.000000,490.418518,20592500
2002-03-04,750.000000,775.000000,750.000000,775.000000,506.765717,8979500
2002-03-05,775.000000,800.000000,750.000000,750.000000,490.418518,12743500
2002-03-06,775.000000,800.000000,775.000000,800.000000,523.112915,10475000
2002-03-07,800.000000,800.000000,775.000000,775.000000,506.765717,52359500
2002-03-08,800.000000,825.000000,800.000000,800.000000,523.112915,25424000
2002-03-11,800.000000,800.000000,775.000000,775.000000,506.765717,10219500
2002-03-12,775.000000,800.000000,775.000000,775.000000,506.765717,3228000
2002-03-13,775.000000,800.000000,775.000000,775.000000,506.765717,300500
2002-03-14,800.000000,800.000000,775.000000,775.000000,506.765717,14657000
2002-03-15,null,null,null,null,null,null
2002-03-18,775.000000,775.000000,750.000000,750.000000,490.418518,14135000
2002-03-19,775.000000,775.000000,750.000000,750.000000,490.418518,13778000
2002-03-20,775.000000,800.000000,750.000000,775.000000,506.765717,11361500
2002-03-21,775.000000,800.000000,775.000000,775.000000,506.765717,14280500
2002-03-22,775.000000,825.000000,775.000000,825.000000,539.460266,146407500
2002-03-25,825.000000,825.000000,800.000000,800.000000,523.112915,30917000
2002-03-26,800.000000,825.000000,800.000000,800.000000,523.112915,12241000
2002-03-27,825.000000,825.000000,800.000000,800.000000,523.112915,22594500
2002-03-28,800.000000,850.000000,800.000000,800.000000,523.112915,55753000
2002-03-29,null,null,null,null,null,null
2002-04-01,825.000000,825.000000,800.000000,825.000000,539.460266,1149000
2002-04-02,825.000000,850.000000,800.000000,850.000000,555.807617,13723500
2002-04-03,850.000000,875.000000,850.000000,850.000000,555.807617,84034500
2002-04-04,850.000000,900.000000,850.000000,900.000000,588.502136,89124500
2002-04-05,900.000000,925.000000,875.000000,875.000000,572.154846,43366000
2002-04-08,875.000000,925.000000,875.000000,900.000000,588.502136,51933500
2002-04-09,900.000000,925.000000,875.000000,875.000000,572.154846,25783000
2002-04-10,925.000000,975.000000,900.000000,950.000000,621.196716,93231500
2002-04-11,950.000000,975.000000,925.000000,950.000000,621.196716,72475000
2002-04-12,950.000000,1100.000000,950.000000,1050.000000,686.585876,161072500
2002-04-15,1075.000000,1150.000000,1050.000000,1100.000000,719.280457,100645000
