Date,Open,High,Low,Close,Adj Close,Volume
2004-08-12,787.570984,787.570984,766.846008,766.846008,749.949585,57296
2004-08-13,766.846008,766.846008,766.846008,766.846008,749.949585,18094
2004-08-16,766.846008,766.846008,766.846008,766.846008,749.949585,179730
2004-08-17,null,null,null,null,null,null
2004-08-18,787.570984,787.570984,766.846008,766.846008,749.949585,7841
2004-08-19,766.846008,766.846008,766.846008,766.846008,749.949585,494559
2004-08-20,766.846008,766.846008,766.846008,766.846008,749.949585,3619
2004-08-23,766.846008,766.846008,766.846008,766.846008,749.949585,105546
2004-08-24,766.846008,766.846008,746.119995,746.119995,729.680176,203855
2004-08-25,746.119995,766.846008,725.393982,725.393982,709.410828,1238206
2004-08-26,746.119995,746.119995,746.119995,746.119995,729.680176,565124
2004-08-27,746.119995,766.846008,746.119995,746.119995,729.680176,148971
2004-08-30,766.846008,787.570984,766.846008,787.570984,770.217834,719522
2004-08-31,808.296997,808.296997,787.570984,808.296997,790.487183,197220
2004-09-01,808.296997,870.473022,808.296997,849.747986,831.024841,3874444
2004-09-02,849.747986,870.473022,849.747986,849.747986,831.024841,2600654
2004-09-03,849.747986,870.473022,849.747986,849.747986,831.024841,393837
2004-09-06,849.747986,849.747986,849.747986,849.747986,831.024841,500590
2004-09-07,849.747986,849.747986,829.021973,829.021973,810.755554,569345
2004-09-08,829.021973,829.021973,808.296997,808.296997,790.487183,487321
2004-09-09,808.296997,808.296997,787.570984,808.296997,790.487183,1968584
2004-09-10,808.296997,808.296997,787.570984,808.296997,790.487183,410725
2004-09-13,null,null,null,null,null,null
2004-09-14,829.021973,829.021973,808.296997,808.296997,790.487183,180936
2004-09-15,829.021973,829.021973,808.296997,808.296997,790.487183,94690
2004-09-16,829.021973,829.021973,808.296997,808.296997,790.487183,148368
2004-09-17,808.296997,829.021973,808.296997,829.021973,810.755554,86849
2004-09-20,null,null,null,null,null,null
2004-09-21,829.021973,829.021973,808.296997,808.296997,790.487183,631467
2004-09-22,808.296997,808.296997,808.296997,808.296997,790.487183,15078
2004-09-23,808.296997,808.296997,808.296997,808.296997,790.487183,122433
2004-09-24,808.296997,808.296997,808.296997,808.296997,790.487183,293116
2004-09-27,808.296997,808.296997,808.296997,808.296997,790.487183,89865
2004-09-28,787.570984,787.570984,787.570984,787.570984,770.217834,2412
2004-09-29,787.570984,787.570984,787.570984,787.570984,770.217834,18697
2004-09-30,787.570984,808.296997,787.570984,808.296997,790.487183,7237
2004-10-01,808.296997,808.296997,808.296997,808.296997,790.487183,80818
2004-10-04,829.021973,849.747986,829.021973,829.021973,810.755554,667654
2004-10-05,829.021973,829.021973,808.296997,808.296997,790.487183,230995
2004-10-06,808.296997,829.021973,808.296997,829.021973,810.755554,283466
2004-10-07,849.747986,849.747986,829.021973,849.747986,831.024841,346794
2004-10-08,849.747986,911.924011,849.747986,891.198975,871.562561,11249397
2004-10-11,891.198975,891.198975,829.021973,829.021973,810.755554,3342492
2004-10-12,829.021973,829.021973,808.296997,808.296997,790.487183,1460154
2004-10-13,829.021973,849.747986,808.296997,829.021973,810.755554,2091018
2004-10-14,829.021973,829.021973,829.021973,829.021973,810.755554,613976
2004-10-15,829.021973,829.021973,808.296997,829.021973,810.755554,106752
2004-10-18,829.021973,829.021973,829.021973,829.021973,810.755554,149574
2004-10-19,829.021973,829.021973,808.296997,808.296997,790.487183,326288
2004-10-20,829.021973,829.021973,808.296997,808.296997,790.487183,123037
2004-10-21,829.021973,829.021973,808.296997,829.021973,810.755554,74787
2004-10-22,829.021973,849.747986,829.021973,829.021973,810.755554,280451
2004-10-25,829.021973,829.021973,829.021973,829.021973,810.755554,30759
2004-10-26,829.021973,829.021973,829.021973,829.021973,810.755554,135099
2004-10-27,829.021973,829.021973,808.296997,829.021973,810.755554,51265
2004-10-28,829.021973,829.021973,808.296997,808.296997,790.487183,139321
2004-10-29,829.021973,829.021973,829.021973,829.021973,810.755554,347397
2004-11-01,829.021973,849.747986,829.021973,829.021973,810.755554,530746
2004-11-02,829.021973,870.473022,829.021973,849.747986,831.024841,1042795
2004-11-03,849.747986,849.747986,829.021973,829.021973,810.755554,1556653
2004-11-04,849.747986,870.473022,849.747986,870.473022,851.293274,571758
2004-11-05,870.473022,891.198975,849.747986,891.198975,871.562561,2305125
2004-11-08,891.198975,891.198975,849.747986,870.473022,851.293274,765359
2004-11-09,870.473022,870.473022,849.747986,870.473022,851.293274,704444
2004-11-10,870.473022,911.924011,870.473022,911.924011,891.830933,3493272
2004-11-11,911.924011,911.924011,870.473022,891.198975,871.562561,1928778
2004-11-12,891.198975,1057.000000,891.198975,1015.549988,993.173645,11912829
2004-11-15,null,null,null,null,null,null
2004-11-16,null,null,null,null,null,null
2004-11-17,null,null,null,null,null,null
2004-11-18,null,null,null,null,null,null
2004-11-19,null,null,null,null,null,null
2004-11-22,1015.549988,1057.000000,1015.549988,1015.549988,993.173645,2758068
2004-11-23,1015.549988,1077.729980,1015.549988,1057.000000,1033.710449,3063247
2004-11-24,1057.000000,1057.000000,1036.280029,1057.000000,1033.710449,825068
2004-11-25,1057.000000,1057.000000,1036.280029,1057.000000,1033.710449,744250
2004-11-26,1057.000000,1057.000000,1036.280029,1057.000000,1033.710449,980070
2004-11-29,1057.000000,1057.000000,994.827026,1015.549988,993.173645,15301761
2004-11-30,1015.549988,1015.549988,974.101013,1015.549988,993.173645,12194486
2004-12-01,1015.549988,1015.549988,994.827026,1015.549988,993.173645,16591232
2004-12-02,1015.549988,1036.280029,1015.549988,1015.549988,993.173645,7266995
2004-12-03,1015.549988,1036.280029,994.827026,994.827026,972.907288,7546842
2004-12-06,994.827026,994.827026,953.375977,974.101013,952.637939,4944982
2004-12-07,null,null,null,null,null,null
2004-12-08,704.669006,704.669006,683.942993,683.942993,668.873169,92972175
2004-12-09,663.218018,663.218018,621.767029,642.492004,628.335510,145444833
2004-12-10,642.492004,642.492004,621.767029,642.492004,628.335510,44982509
2004-12-13,642.492004,642.492004,601.041016,642.492004,628.335510,36824706
2004-12-14,642.492004,642.492004,601.041016,601.041016,587.797852,6173538
2004-12-15,621.767029,621.767029,601.041016,621.767029,608.067200,4530035
2004-12-16,642.492004,642.492004,621.767029,621.767029,608.067200,10943615
2004-12-17,621.767029,642.492004,621.767029,642.492004,628.335510,1167037
2004-12-20,621.767029,621.767029,601.041016,621.767029,608.067200,14754128
2004-12-21,621.767029,621.767029,621.767029,621.767029,608.067200,3442007
2004-12-22,621.767029,621.767029,621.767029,621.767029,608.067200,7109580
2004-12-23,621.767029,621.767029,601.041016,601.041016,587.797852,981880
2004-12-24,null,null,null,null,null,null
2004-12-27,621.767029,621.767029,601.041016,601.041016,587.797852,686351
2004-12-28,601.041016,621.767029,601.041016,601.041016,587.797852,12371803
2004-12-29,601.041016,621.767029,601.041016,601.041016,587.797852,15626240
2004-12-30,601.041016,621.767029,601.041016,621.767029,608.067200,2078352
2004-12-31,null,null,null,null,null,null
2005-01-03,605.185974,613.476013,605.185974,605.185974,591.851501,1314199
2005-01-04,613.476013,613.476013,605.185974,613.476013,599.958862,8729561
2005-01-05,605.185974,613.476013,596.895996,596.895996,583.744141,3895553
2005-01-06,605.185974,605.185974,596.895996,596.895996,583.744141,107959
2005-01-07,605.185974,613.476013,596.895996,596.895996,583.744141,8371307
2005-01-10,605.185974,605.185974,596.895996,596.895996,583.744141,4434742
2005-01-11,605.185974,621.767029,605.185974,621.767029,608.067200,11061826
2005-01-12,613.476013,621.767029,605.185974,613.476013,599.958862,4397952
2005-01-13,613.476013,613.476013,605.185974,605.185974,591.851501,2012009
2005-01-14,605.185974,605.185974,596.895996,605.185974,591.851501,5432303
2005-01-17,605.185974,605.185974,596.895996,605.185974,591.851501,1903447
2005-01-18,605.185974,605.185974,596.895996,605.185974,591.851501,4308087
2005-01-19,605.185974,630.057007,605.185974,621.767029,608.067200,26438977
2005-01-20,630.057007,654.927979,630.057007,638.346985,624.281799,97686162
2005-01-24,646.637024,646.637024,630.057007,638.346985,624.281799,5592733
2005-01-25,638.346985,638.346985,630.057007,630.057007,616.174561,8989506
2005-01-26,630.057007,638.346985,630.057007,638.346985,624.281799,15515265
2005-01-27,638.346985,654.927979,638.346985,646.637024,632.389221,27165737
2005-01-28,646.637024,646.637024,638.346985,638.346985,624.281799,11049764
2005-01-31,638.346985,638.346985,630.057007,630.057007,616.174561,3132606
2005-02-01,638.346985,646.637024,630.057007,630.057007,616.174561,4212191
2005-02-02,638.346985,646.637024,630.057007,630.057007,616.174561,5403353
2005-02-03,630.057007,630.057007,621.767029,630.057007,616.174561,5577052
2005-02-04,630.057007,638.346985,630.057007,630.057007,616.174561,3259261
2005-02-07,638.346985,638.346985,630.057007,630.057007,616.174561,3521618
2005-02-08,630.057007,630.057007,621.767029,630.057007,616.174561,4983582
2005-02-11,630.057007,630.057007,621.767029,630.057007,616.174561,1024098
2005-02-14,630.057007,646.637024,630.057007,638.346985,624.281799,10330845
2005-02-15,638.346985,646.637024,630.057007,646.637024,632.389221,24656757
2005-02-16,646.637024,646.637024,638.346985,638.346985,624.281799,10974374
2005-02-17,646.637024,646.637024,638.346985,646.637024,632.389221,8241034
2005-02-18,638.346985,646.637024,638.346985,646.637024,632.389221,2587988
2005-02-21,646.637024,646.637024,630.057007,630.057007,616.174561,12743325
2005-02-22,638.346985,646.637024,638.346985,646.637024,632.389221,15939259
2005-02-23,638.346985,654.927979,638.346985,654.927979,640.497437,25063863
2005-02-24,654.927979,654.927979,638.346985,638.346985,624.281799,11453854
2005-02-25,638.346985,638.346985,630.057007,638.346985,624.281799,5615652
2005-02-28,638.346985,638.346985,630.057007,630.057007,616.174561,4036683
2005-03-01,630.057007,646.637024,630.057007,638.346985,624.281799,16049630
2005-03-02,646.637024,646.637024,638.346985,638.346985,624.281799,7886399
2005-03-03,638.346985,646.637024,630.057007,638.346985,624.281799,2753243
2005-03-04,646.637024,688.088013,638.346985,688.088013,672.926819,104602744
2005-03-07,688.088013,696.379028,671.507996,679.797974,664.819519,42986784
2005-03-08,679.797974,688.088013,671.507996,671.507996,656.712158,11651075
2005-03-09,679.797974,696.379028,671.507996,679.797974,664.819519,13879604
2005-03-10,679.797974,679.797974,671.507996,671.507996,656.712158,10982818
2005-03-14,679.797974,679.797974,671.507996,679.797974,664.819519,13043679
2005-03-15,671.507996,688.088013,671.507996,679.797974,664.819519,4434742
2005-03-16,679.797974,696.379028,679.797974,688.088013,672.926819,35103401
2005-03-17,688.088013,696.379028,679.797974,688.088013,672.926819,9750643
2005-03-18,688.088013,688.088013,679.797974,688.088013,672.926819,5355707
2005-03-21,688.088013,688.088013,671.507996,679.797974,664.819519,14419396
2005-03-22,679.797974,679.797974,671.507996,679.797974,664.819519,7062537
2005-03-23,671.507996,679.797974,671.507996,671.507996,656.712158,10326623
2005-03-24,671.507996,671.507996,654.927979,654.927979,640.497437,12950799
2005-03-28,646.637024,654.927979,638.346985,638.346985,624.281799,6988353
2005-03-29,638.346985,638.346985,621.767029,621.767029,608.067200,9285638
2005-03-30,621.767029,638.346985,621.767029,638.346985,624.281799,11171594
2005-03-31,638.346985,646.637024,621.767029,638.346985,624.281799,6943119
2005-04-01,638.346985,646.637024,638.346985,646.637024,632.389221,3478797
2005-04-04,630.057007,638.346985,630.057007,638.346985,624.281799,172492
2005-04-05,638.346985,638.346985,630.057007,630.057007,616.174561,5368372
2005-04-06,638.346985,638.346985,630.057007,630.057007,616.174561,2178470
2005-04-07,630.057007,646.637024,630.057007,638.346985,624.281799,3861778
2005-04-08,638.346985,646.637024,638.346985,638.346985,624.281799,936646
2005-04-11,638.346985,638.346985,638.346985,638.346985,624.281799,989117
2005-04-12,638.346985,646.637024,630.057007,646.637024,632.389221,3252627
2005-04-13,646.637024,671.507996,646.637024,663.218018,648.604858,19453037
2005-04-14,663.218018,663.218018,654.927979,654.927979,640.497437,5475728
2005-04-15,646.637024,671.507996,646.637024,663.218018,648.604858,22795529
2005-04-18,646.637024,654.927979,638.346985,646.637024,632.389221,17053825
2005-04-19,646.637024,663.218018,646.637024,663.218018,648.604858,7433456
2005-04-20,654.927979,654.927979,646.637024,654.927979,640.497437,2245416
2005-04-21,638.346985,638.346985,630.057007,630.057007,616.174561,9184917
2005-04-25,630.057007,630.057007,613.476013,621.767029,608.067200,4388302
2005-04-26,613.476013,630.057007,613.476013,630.057007,616.174561,4197716
2005-04-27,621.767029,621.767029,621.767029,621.767029,608.067200,1861832
2005-04-28,630.057007,630.057007,621.767029,621.767029,608.067200,2620557
2005-04-29,621.767029,621.767029,613.476013,621.767029,608.067200,3367220
2005-05-02,630.057007,630.057007,621.767029,621.767029,608.067200,3780357
2005-05-03,621.767029,630.057007,621.767029,630.057007,616.174561,504208
2005-05-04,630.057007,638.346985,630.057007,630.057007,616.174561,6492588
2005-05-06,638.346985,638.346985,630.057007,630.057007,616.174561,1700799
2005-05-09,630.057007,646.637024,630.057007,646.637024,632.389221,7548048
2005-05-10,646.637024,646.637024,638.346985,646.637024,632.389221,3757438
2005-05-11,638.346985,638.346985,630.057007,630.057007,616.174561,2626588
2005-05-12,638.346985,638.346985,630.057007,638.346985,624.281799,1045810
2005-05-13,630.057007,630.057007,630.057007,630.057007,616.174561,810593
2005-05-16,630.057007,630.057007,621.767029,630.057007,616.174561,18697
2005-05-17,621.767029,621.767029,621.767029,621.767029,608.067200,1434823
2005-05-18,621.767029,621.767029,613.476013,613.476013,599.958862,2486061
2005-05-19,621.767029,621.767029,613.476013,613.476013,599.958862,2694138
2005-05-20,613.476013,630.057007,613.476013,621.767029,608.067200,2028896
2005-05-23,621.767029,621.767029,621.767029,621.767029,608.067200,396250
2005-05-25,621.767029,630.057007,621.767029,621.767029,608.067200,919758
2005-05-26,621.767029,621.767029,613.476013,621.767029,608.067200,821450
2005-05-27,621.767029,621.767029,621.767029,621.767029,608.067200,526524
2005-05-30,621.767029,630.057007,621.767029,630.057007,616.174561,2683885
2005-05-31,630.057007,638.346985,630.057007,630.057007,616.174561,2277985
2005-06-01,630.057007,630.057007,630.057007,630.057007,616.174561,2466761
2005-06-02,630.057007,630.057007,630.057007,630.057007,616.174561,1173069
2005-06-03,630.057007,638.346985,630.057007,638.346985,624.281799,4723034
2005-06-06,630.057007,654.927979,630.057007,646.637024,632.389221,7175320
2005-06-07,646.637024,654.927979,638.346985,654.927979,640.497437,5389482
2005-06-08,646.637024,646.637024,638.346985,638.346985,624.281799,1984265
2005-06-09,630.057007,630.057007,630.057007,630.057007,616.174561,34378
2005-06-10,630.057007,630.057007,621.767029,621.767029,608.067200,4003511
2005-06-13,621.767029,630.057007,613.476013,630.057007,616.174561,3270720
2005-06-14,630.057007,630.057007,621.767029,630.057007,616.174561,2364231
2005-06-15,621.767029,630.057007,621.767029,630.057007,616.174561,6051707
2005-06-16,630.057007,630.057007,621.767029,621.767029,608.067200,1198400
2005-06-17,630.057007,630.057007,621.767029,621.767029,608.067200,1860022
2005-06-20,621.767029,630.057007,621.767029,630.057007,616.174561,1215890
2005-06-21,621.767029,621.767029,613.476013,613.476013,599.958862,7011272
2005-06-22,613.476013,621.767029,613.476013,621.767029,608.067200,817831
2005-06-23,621.767029,621.767029,613.476013,621.767029,608.067200,4109661
2005-06-24,613.476013,621.767029,613.476013,621.767029,608.067200,1583793
2005-06-27,613.476013,613.476013,605.185974,613.476013,599.958862,1011432
2005-06-28,613.476013,613.476013,613.476013,613.476013,599.958862,925789
2005-06-29,621.767029,621.767029,605.185974,613.476013,599.958862,1109741
2005-06-30,605.185974,605.185974,605.185974,605.185974,591.851501,1259918
2005-07-01,605.185974,613.476013,605.185974,613.476013,599.958862,360063
2005-07-04,605.185974,613.476013,605.185974,613.476013,599.958862,776819
2005-07-05,613.476013,613.476013,605.185974,605.185974,591.851501,1145928
2005-07-06,605.185974,605.185974,596.895996,596.895996,583.744141,1496341
2005-07-07,605.185974,605.185974,596.895996,596.895996,583.744141,1773173
2005-07-08,596.895996,605.185974,596.895996,605.185974,591.851501,322669
2005-07-11,605.185974,613.476013,605.185974,605.185974,591.851501,496368
2005-07-12,605.185974,605.185974,605.185974,605.185974,591.851501,861256
2005-07-13,605.185974,605.185974,605.185974,605.185974,591.851501,24728
2005-07-14,613.476013,630.057007,605.185974,621.767029,608.067200,34369404
2005-07-15,621.767029,621.767029,596.895996,605.185974,591.851501,10287420
2005-07-18,605.185974,605.185974,596.895996,605.185974,591.851501,2635635
2005-07-19,605.185974,605.185974,605.185974,605.185974,591.851501,911315
2005-07-20,605.185974,605.185974,596.895996,605.185974,591.851501,2486664
2005-07-21,613.476013,613.476013,605.185974,613.476013,599.958862,1474629
2005-07-22,605.185974,613.476013,605.185974,605.185974,591.851501,1012036
2005-07-25,605.185974,613.476013,596.895996,605.185974,591.851501,3185681
2005-07-26,605.185974,605.185974,596.895996,596.895996,583.744141,5111443
2005-07-27,596.895996,605.185974,596.895996,596.895996,583.744141,5787541
2005-07-28,605.185974,605.185974,596.895996,605.185974,591.851501,607342
2005-07-29,596.895996,596.895996,596.895996,596.895996,583.744141,2060258
2005-08-01,596.895996,605.185974,596.895996,605.185974,591.851501,1538559
2005-08-02,596.895996,605.185974,596.895996,596.895996,583.744141,2780384
2005-08-03,596.895996,596.895996,596.895996,596.895996,583.744141,2795462
2005-08-04,596.895996,605.185974,596.895996,605.185974,591.851501,2849140
2005-08-05,596.895996,605.185974,596.895996,605.185974,591.851501,1729749
2005-08-08,596.895996,596.895996,588.606018,596.895996,583.744141,425200
2005-08-09,596.895996,596.895996,588.606018,588.606018,575.636841,2072924
2005-08-10,588.606018,613.476013,588.606018,596.895996,583.744141,15394641
2005-08-11,596.895996,596.895996,588.606018,596.895996,583.744141,7872527
2005-08-12,588.606018,588.606018,580.315979,580.315979,567.529419,1755683
2005-08-15,580.315979,580.315979,563.734985,572.025024,559.421204,5203721
2005-08-16,572.025024,572.025024,563.734985,572.025024,559.421204,674891
2005-08-18,563.734985,572.025024,563.734985,572.025024,559.421204,2338900
2005-08-19,572.025024,572.025024,555.445007,563.734985,551.313782,4672372
2005-08-22,563.734985,563.734985,522.283997,522.283997,510.776154,6252546
2005-08-23,530.573975,538.864014,513.994019,522.283997,510.776154,5994411
2005-08-24,513.994019,513.994019,472.542999,505.704010,494.561493,10784994
2005-08-25,497.412994,530.573975,480.833008,530.573975,518.883423,11956254
2005-08-26,522.283997,522.283997,513.994019,513.994019,502.668823,3564440
2005-08-29,489.122986,497.412994,464.252014,472.542999,462.131104,3288211
2005-08-30,439.381989,497.412994,431.092010,497.412994,486.453156,1961347
2005-08-31,497.412994,513.994019,489.122986,497.412994,486.453156,2822602
2005-09-01,480.833008,489.122986,472.542999,472.542999,462.131104,3056010
2005-09-05,472.542999,480.833008,472.542999,472.542999,462.131104,253914
2005-09-06,472.542999,489.122986,472.542999,480.833008,470.238464,595883
2005-09-07,489.122986,513.994019,480.833008,497.412994,486.453156,6726599
2005-09-08,505.704010,505.704010,497.412994,505.704010,494.561493,724950
2005-09-09,505.704010,530.573975,505.704010,522.283997,510.776154,4460677
2005-09-12,530.573975,555.445007,530.573975,547.155029,535.099182,10458103
2005-09-13,547.155029,547.155029,522.283997,522.283997,510.776154,2434796
2005-09-14,513.994019,522.283997,513.994019,513.994019,502.668823,1791267
2005-09-15,513.994019,513.994019,497.412994,497.412994,486.453156,2268335
2005-09-16,505.704010,505.704010,497.412994,505.704010,494.561493,1308771
2005-09-19,505.704010,505.704010,505.704010,505.704010,494.561493,66343
2005-09-20,497.412994,505.704010,497.412994,497.412994,486.453156,385394
2005-09-21,497.412994,497.412994,480.833008,489.122986,478.345795,731585
2005-09-22,480.833008,489.122986,464.252014,480.833008,470.238464,2109111
2005-09-23,464.252014,489.122986,464.252014,472.542999,462.131104,919758
2005-09-26,472.542999,497.412994,472.542999,480.833008,470.238464,890205
2005-09-27,480.833008,480.833008,480.833008,480.833008,470.238464,60915
2005-09-28,489.122986,489.122986,464.252014,472.542999,462.131104,4565619
2005-09-29,489.122986,497.412994,464.252014,489.122986,478.345795,5
2005-09-30,489.122986,497.412994,489.122986,489.122986,478.345795,5
2005-10-03,489.122986,489.122986,472.542999,489.122986,478.345795,5
2005-10-04,480.833008,497.412994,480.833008,480.833008,470.238464,5
2005-10-05,489.122986,489.122986,480.833008,489.122986,478.345795,5
2005-10-06,489.122986,489.122986,472.542999,489.122986,478.345795,5
2005-10-07,489.122986,489.122986,480.833008,489.122986,478.345795,5
2005-10-10,489.122986,489.122986,480.833008,489.122986,478.345795,5
2005-10-11,489.122986,489.122986,480.833008,489.122986,478.345795,5
2005-10-12,489.122986,489.122986,472.542999,489.122986,478.345795,5
2005-10-13,472.542999,480.833008,472.542999,472.542999,462.131104,5302029
2005-10-14,480.833008,480.833008,472.542999,480.833008,470.238464,5
2005-10-17,480.833008,480.833008,472.542999,472.542999,462.131104,405900
2005-10-18,464.252014,464.252014,455.962006,464.252014,454.022797,1603093
2005-10-19,464.252014,464.252014,455.962006,464.252014,454.022797,1604903
2005-10-20,464.252014,464.252014,464.252014,464.252014,454.022797,192998
2005-10-21,464.252014,464.252014,455.962006,464.252014,454.022797,5
2005-10-24,472.542999,480.833008,472.542999,472.542999,462.131104,1050635
2005-10-25,472.542999,472.542999,464.252014,464.252014,454.022797,108562
2005-10-26,464.252014,472.542999,464.252014,464.252014,454.022797,232201
2005-10-27,464.252014,464.252014,464.252014,464.252014,454.022797,15078
2005-10-28,447.671997,455.962006,439.381989,447.671997,437.808105,5
2005-10-31,447.671997,447.671997,439.381989,447.671997,437.808105,129671
2005-11-01,447.671997,447.671997,439.381989,447.671997,437.808105,1037367
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,431.092010,439.381989,431.092010,431.092010,421.593445,188173
2005-11-10,422.800995,431.092010,414.510986,422.800995,413.485107,5
2005-11-11,422.800995,422.800995,414.510986,422.800995,413.485107,5
2005-11-14,406.221008,414.510986,406.221008,406.221008,397.270447,5
2005-11-15,402.075989,410.365997,402.075989,402.075989,393.216766,5
2005-11-16,406.221008,406.221008,393.786011,406.221008,397.270447,5
2005-11-17,414.510986,414.510986,410.365997,414.510986,405.377777,5
2005-11-18,414.510986,422.800995,414.510986,414.510986,405.377777,1120597
2005-11-21,422.800995,422.800995,414.510986,422.800995,413.485107,181539
2005-11-22,422.800995,431.092010,422.800995,422.800995,413.485107,463799
2005-11-23,422.800995,422.800995,414.510986,422.800995,413.485107,5
2005-11-24,422.800995,422.800995,414.510986,422.800995,413.485107,5
2005-11-25,422.800995,431.092010,414.510986,422.800995,413.485107,5
2005-11-28,414.510986,414.510986,406.221008,414.510986,405.377777,1447488
2005-11-29,414.510986,422.800995,414.510986,414.510986,405.377777,606136
2005-11-30,414.510986,422.800995,406.221008,414.510986,405.377777,4769474
2005-12-01,414.510986,439.381989,406.221008,414.510986,405.377777,12004503
2005-12-02,431.092010,439.381989,414.510986,431.092010,421.593445,5
2005-12-05,422.800995,431.092010,422.800995,422.800995,413.485107,5
2005-12-06,422.800995,505.704010,422.800995,497.412994,486.453156,152866829
2005-12-07,522.283997,530.573975,505.704010,522.283997,510.776154,5
2005-12-08,547.155029,555.445007,513.994019,547.155029,535.099182,5
2005-12-09,555.445007,580.315979,538.864014,555.445007,543.206482,5
2005-12-12,538.864014,572.025024,530.573975,538.864014,526.990845,5
2005-12-13,555.445007,572.025024,547.155029,555.445007,543.206482,5
2005-12-14,580.315979,596.895996,572.025024,580.315979,567.529419,5
2005-12-15,563.734985,588.606018,555.445007,563.734985,551.313782,5
2005-12-16,555.445007,572.025024,555.445007,555.445007,543.206482,5
2005-12-19,563.734985,572.025024,563.734985,563.734985,551.313782,2504155
2005-12-20,580.315979,588.606018,563.734985,580.315979,567.529419,5
2005-12-21,605.185974,605.185974,580.315979,605.185974,591.851501,5
2005-12-22,596.895996,605.185974,588.606018,596.895996,583.744141,17720876
2005-12-23,588.606018,596.895996,588.606018,588.606018,575.636841,5
2005-12-26,null,null,null,null,null,null
2005-12-27,596.895996,605.185974,588.606018,596.895996,583.744141,5
2005-12-28,596.895996,605.185974,596.895996,605.185974,591.851501,9719281
2005-12-29,596.895996,596.895996,588.606018,596.895996,583.744141,15170884
2005-12-30,null,null,null,null,null,null
2006-01-02,596.895996,605.185974,588.606018,596.895996,583.744141,5
2006-01-03,596.895996,621.767029,596.895996,613.476013,599.958862,11726465
2006-01-04,613.476013,613.476013,605.185974,605.185974,591.851501,3644655
