Date,Open,High,Low,Close,Adj Close,Volume
2015-01-14,10800.000000,11500.000000,10800.000000,11100.000000,10533.697266,698600
2015-01-15,11575.000000,12500.000000,10950.000000,11575.000000,10984.462891,1489000
2015-01-16,11625.000000,12300.000000,11625.000000,12100.000000,11482.677734,3041400
2015-01-19,12200.000000,12250.000000,11350.000000,11525.000000,10937.014648,3320200
2015-01-20,11600.000000,11600.000000,10100.000000,11475.000000,10889.565430,1489500
2015-01-21,11500.000000,11500.000000,11000.000000,11025.000000,10462.522461,152200
2015-01-22,11025.000000,11450.000000,11025.000000,11075.000000,10509.972656,236700
2015-01-23,11200.000000,11575.000000,11200.000000,11400.000000,10818.391602,401400
2015-01-26,11550.000000,11550.000000,10650.000000,11000.000000,10438.798828,775900
2015-01-27,11000.000000,11100.000000,10900.000000,11000.000000,10438.798828,625900
2015-01-28,11000.000000,11075.000000,10975.000000,11000.000000,10438.798828,106700
2015-01-29,11000.000000,11025.000000,10825.000000,10975.000000,10415.075195,212000
2015-01-30,11025.000000,11025.000000,10850.000000,10900.000000,10343.901367,124200
2015-02-02,10900.000000,10950.000000,10800.000000,10875.000000,10320.176758,153300
2015-02-03,11000.000000,11000.000000,10450.000000,10500.000000,9964.307617,319700
2015-02-04,10425.000000,10450.000000,10000.000000,10025.000000,9513.541992,1001100
2015-02-05,10000.000000,10500.000000,10000.000000,10425.000000,9893.133789,701800
2015-02-06,10450.000000,10750.000000,10300.000000,10625.000000,10082.929688,370200
2015-02-09,10625.000000,10700.000000,10375.000000,10500.000000,9964.307617,234200
2015-02-10,10500.000000,10500.000000,10275.000000,10350.000000,9821.959961,163600
2015-02-11,10350.000000,10350.000000,10150.000000,10250.000000,9727.062500,59300
2015-02-12,10250.000000,10375.000000,10025.000000,10200.000000,9679.613281,181800
2015-02-13,10275.000000,10525.000000,10200.000000,10500.000000,9964.307617,548400
2015-02-16,10500.000000,10500.000000,10100.000000,10350.000000,9821.959961,76400
2015-02-17,10475.000000,10500.000000,10425.000000,10500.000000,9964.307617,109200
2015-02-18,10500.000000,10500.000000,10300.000000,10500.000000,9964.307617,35000
2015-02-20,10500.000000,10650.000000,10500.000000,10625.000000,10082.929688,184900
2015-02-23,10600.000000,10900.000000,10475.000000,10850.000000,10296.452148,526000
2015-02-24,10875.000000,10950.000000,10800.000000,10800.000000,10249.002930,116700
2015-02-25,10800.000000,10950.000000,10100.000000,10725.000000,10177.828125,617000
2015-02-26,10700.000000,10850.000000,10650.000000,10800.000000,10249.002930,80200
2015-02-27,10650.000000,10900.000000,10575.000000,10900.000000,10343.901367,523000
2015-03-02,10900.000000,10900.000000,10625.000000,10700.000000,10154.104492,161500
2015-03-03,10700.000000,10725.000000,10400.000000,10500.000000,9964.307617,164500
2015-03-04,10500.000000,10500.000000,10425.000000,10425.000000,9893.133789,76300
2015-03-05,10500.000000,10600.000000,10400.000000,10500.000000,9964.307617,338600
2015-03-06,10500.000000,10600.000000,10500.000000,10575.000000,10035.481445,421600
2015-03-09,10575.000000,10575.000000,10250.000000,10250.000000,9727.062500,161800
2015-03-10,10275.000000,10425.000000,10225.000000,10225.000000,9703.337891,104200
2015-03-11,10225.000000,10225.000000,10000.000000,10225.000000,9703.337891,213100
2015-03-12,10375.000000,10375.000000,10100.000000,10225.000000,9703.337891,18700
2015-03-13,10200.000000,10200.000000,9950.000000,10000.000000,9489.817383,782800
2015-03-16,9975.000000,9975.000000,9850.000000,9900.000000,9394.918945,26800
2015-03-17,9900.000000,9975.000000,9575.000000,9700.000000,9205.122070,208800
2015-03-18,9700.000000,9700.000000,9100.000000,9500.000000,9015.326172,592000
2015-03-19,9625.000000,9875.000000,9500.000000,9850.000000,9347.468750,320800
2015-03-20,9850.000000,9875.000000,9675.000000,9850.000000,9347.468750,161900
2015-03-23,9850.000000,10000.000000,9850.000000,9975.000000,9466.091797,327700
2015-03-24,9975.000000,10050.000000,9850.000000,9850.000000,9347.468750,637700
2015-03-25,9900.000000,10350.000000,9900.000000,10100.000000,9584.714844,1093800
2015-03-26,10000.000000,10150.000000,9975.000000,10000.000000,9489.817383,277400
2015-03-27,10000.000000,10000.000000,9750.000000,9925.000000,9418.643555,788200
2015-03-30,9700.000000,10000.000000,9625.000000,10000.000000,9489.817383,904700
2015-03-31,9975.000000,10000.000000,9775.000000,9950.000000,9442.367188,503400
2015-04-01,9950.000000,9975.000000,9900.000000,9975.000000,9466.091797,66600
2015-04-02,9950.000000,9975.000000,9800.000000,9975.000000,9466.091797,203800
2015-04-06,9975.000000,10000.000000,9800.000000,9800.000000,9300.020508,195000
2015-04-07,9825.000000,9825.000000,9600.000000,9800.000000,9300.020508,116200
2015-04-08,9775.000000,9775.000000,9525.000000,9700.000000,9205.122070,133700
2015-04-09,9700.000000,9825.000000,9700.000000,9775.000000,9276.294922,579900
2015-04-10,9775.000000,9775.000000,9775.000000,9775.000000,9276.294922,310200
2015-04-13,9775.000000,9800.000000,9700.000000,9775.000000,9276.294922,177800
2015-04-14,9775.000000,9800.000000,9575.000000,9775.000000,9276.294922,1202200
2015-04-15,9800.000000,9800.000000,9550.000000,9700.000000,9205.122070,158400
2015-04-16,9750.000000,9775.000000,9125.000000,9300.000000,8825.530273,875000
2015-04-17,9125.000000,9400.000000,9050.000000,9300.000000,8825.530273,620400
2015-04-20,9300.000000,9300.000000,9050.000000,9100.000000,8635.733398,1941300
2015-04-21,9050.000000,9175.000000,9000.000000,9150.000000,8683.181641,148800
2015-04-22,9150.000000,9150.000000,9100.000000,9100.000000,8635.733398,312800
2015-04-23,9100.000000,9100.000000,8625.000000,8800.000000,8351.039063,251400
2015-04-24,8800.000000,8825.000000,8725.000000,8825.000000,8374.763672,199000
2015-04-27,8800.000000,8825.000000,8300.000000,8825.000000,8374.763672,179800
2015-04-28,8600.000000,8825.000000,8575.000000,8825.000000,8374.763672,295700
2015-04-29,8650.000000,8725.000000,8375.000000,8425.000000,7995.170898,284600
2015-04-30,8350.000000,8350.000000,8000.000000,8200.000000,7781.649414,302700
2015-05-04,8350.000000,8350.000000,8075.000000,8225.000000,7805.374023,65900
2015-05-05,8200.000000,8225.000000,8150.000000,8200.000000,7781.649414,262400
2015-05-06,8200.000000,8225.000000,7925.000000,8000.000000,7591.853027,700700
2015-05-07,8000.000000,8050.000000,7850.000000,8000.000000,7591.853027,449700
2015-05-08,8000.000000,8175.000000,7925.000000,8150.000000,7734.200684,155100
2015-05-11,8150.000000,8200.000000,8000.000000,8200.000000,7781.649414,58200
2015-05-12,8200.000000,9700.000000,8200.000000,8950.000000,8493.387695,452800
2015-05-13,9000.000000,9000.000000,8550.000000,8725.000000,8279.865234,164100
2015-05-15,8700.000000,9000.000000,8100.000000,8275.000000,7852.823242,60000
2015-05-18,8350.000000,8500.000000,8275.000000,8450.000000,8018.895996,16600
2015-05-19,8450.000000,8600.000000,8450.000000,8600.000000,8161.242676,67100
2015-05-20,8500.000000,8550.000000,8450.000000,8450.000000,8018.895996,18100
2015-05-21,8450.000000,8450.000000,8300.000000,8300.000000,7876.547852,112100
2015-05-22,8400.000000,8925.000000,8300.000000,8900.000000,8445.937500,226200
2015-05-25,8700.000000,8750.000000,8650.000000,8650.000000,8208.692383,23700
2015-05-26,8650.000000,8650.000000,8500.000000,8500.000000,8066.344238,65800
2015-05-27,8550.000000,8550.000000,8350.000000,8350.000000,7923.997559,56900
2015-05-28,8700.000000,8700.000000,8325.000000,8325.000000,7900.272461,4800
2015-05-29,8500.000000,8500.000000,8300.000000,8400.000000,7971.446289,39800
2015-06-01,8300.000000,8500.000000,8300.000000,8475.000000,8042.619629,1000
2015-06-03,8300.000000,8475.000000,8150.000000,8150.000000,7734.200684,95100
2015-06-04,8150.000000,8375.000000,8150.000000,8375.000000,7947.721191,154700
2015-06-05,8400.000000,8550.000000,8225.000000,8250.000000,7829.098633,245500
2015-06-08,8200.000000,8250.000000,8200.000000,8250.000000,7829.098633,23800
2015-06-09,8150.000000,8175.000000,8000.000000,8000.000000,7591.853027,418100
2015-06-10,8000.000000,8150.000000,8000.000000,8150.000000,7734.200684,172600
2015-06-11,8150.000000,8200.000000,7950.000000,8000.000000,7591.853027,151800
2015-06-12,8000.000000,8000.000000,8000.000000,8000.000000,7632.716797,406100
2015-06-15,8000.000000,8000.000000,7950.000000,8000.000000,7632.716797,9000
2015-06-16,8000.000000,8000.000000,7825.000000,7900.000000,7537.307617,123500
2015-06-17,7900.000000,8250.000000,7900.000000,8000.000000,7632.716797,430000
2015-06-18,8000.000000,8000.000000,7775.000000,7775.000000,7418.047363,381000
2015-06-19,7825.000000,8025.000000,7800.000000,8000.000000,7632.716797,193100
2015-06-22,8150.000000,8250.000000,7950.000000,8000.000000,7632.716797,75400
2015-06-23,8000.000000,8000.000000,7950.000000,7950.000000,7585.012207,282800
2015-06-24,7925.000000,7925.000000,7925.000000,7925.000000,7561.160156,1800
2015-06-25,7775.000000,8000.000000,7775.000000,8000.000000,7632.716797,64800
2015-06-26,7975.000000,7975.000000,7975.000000,7975.000000,7608.864746,400
2015-06-29,7975.000000,8000.000000,7975.000000,7975.000000,7608.864746,457100
2015-06-30,7975.000000,7975.000000,7725.000000,7950.000000,7585.012207,69700
2015-07-01,7900.000000,7950.000000,7900.000000,7950.000000,7585.012207,1300
2015-07-02,8000.000000,8000.000000,7975.000000,8000.000000,7632.716797,6600
2015-07-03,8000.000000,8000.000000,7950.000000,8000.000000,7632.716797,1074300
2015-07-06,8000.000000,8000.000000,7950.000000,7950.000000,7585.012207,400
2015-07-07,7950.000000,7950.000000,7950.000000,7950.000000,7585.012207,43500
2015-07-08,7975.000000,7975.000000,7950.000000,7975.000000,7608.864746,51700
2015-07-09,7950.000000,8125.000000,7950.000000,8025.000000,7656.569336,602200
2015-07-10,8025.000000,8025.000000,6500.000000,6500.000000,6201.582520,226600
2015-07-13,7750.000000,7800.000000,7750.000000,7800.000000,7441.899902,25100
2015-07-14,8000.000000,8000.000000,7800.000000,7925.000000,7561.160156,4000
2015-07-15,7550.000000,7800.000000,7550.000000,7550.000000,7203.376953,1500
2015-07-22,8000.000000,8000.000000,7700.000000,8000.000000,7632.716797,86300
2015-07-23,7850.000000,8000.000000,7800.000000,8000.000000,7632.716797,1700
2015-07-24,7800.000000,7850.000000,7800.000000,7850.000000,7489.604004,14700
2015-07-27,7750.000000,7750.000000,7700.000000,7700.000000,7346.490723,7600
2015-07-28,7550.000000,7750.000000,7550.000000,7575.000000,7227.229004,2000
2015-07-29,7500.000000,7600.000000,7300.000000,7600.000000,7251.081543,10200
2015-07-30,7500.000000,8000.000000,7500.000000,8000.000000,7632.716797,285800
2015-07-31,8000.000000,8000.000000,7900.000000,8000.000000,7632.716797,227400
2015-08-03,8000.000000,8000.000000,8000.000000,8000.000000,7632.716797,250300
2015-08-04,7700.000000,7850.000000,7700.000000,7700.000000,7346.490723,5700
2015-08-05,7850.000000,8000.000000,7850.000000,7850.000000,7489.604004,19400
2015-08-06,8000.000000,8000.000000,7850.000000,7925.000000,7561.160156,492700
2015-08-07,7800.000000,7800.000000,7750.000000,7750.000000,7394.195313,3000
2015-08-10,7750.000000,7750.000000,7750.000000,7750.000000,7394.195313,0
2015-08-11,7650.000000,7650.000000,7350.000000,7400.000000,7060.263672,10600
2015-08-12,7400.000000,7400.000000,7250.000000,7275.000000,6941.001953,101300
2015-08-13,7750.000000,7775.000000,7725.000000,7750.000000,7394.195313,103500
2015-08-14,7500.000000,7525.000000,7500.000000,7525.000000,7179.524414,86100
2015-08-18,7550.000000,7550.000000,7500.000000,7500.000000,7155.672363,800
2015-08-19,7500.000000,7500.000000,7475.000000,7475.000000,7131.820313,1300
2015-08-20,7200.000000,7450.000000,7000.000000,7050.000000,6726.332031,167700
2015-08-21,7000.000000,7050.000000,7000.000000,7050.000000,6726.332031,239600
2015-08-24,7000.000000,7000.000000,6500.000000,6750.000000,6440.105469,160700
2015-08-25,6900.000000,6900.000000,6600.000000,6750.000000,6440.105469,144400
2015-08-26,6875.000000,6875.000000,6750.000000,6875.000000,6559.365723,90300
2015-08-27,6750.000000,6850.000000,6750.000000,6825.000000,6511.661621,11100
2015-08-28,6850.000000,6950.000000,6850.000000,6875.000000,6559.365723,111000
2015-08-31,6850.000000,6850.000000,6825.000000,6825.000000,6511.661621,500
2015-09-01,6750.000000,6825.000000,6750.000000,6800.000000,6487.810059,13400
2015-09-02,6750.000000,6750.000000,6750.000000,6750.000000,6440.105469,8300
2015-09-03,6750.000000,6775.000000,6750.000000,6750.000000,6440.105469,23700
2015-09-04,6600.000000,6600.000000,6600.000000,6600.000000,6296.991699,500
2015-09-07,6500.000000,6500.000000,6500.000000,6500.000000,6201.582520,23000
2015-09-08,6500.000000,6525.000000,6500.000000,6500.000000,6201.582520,400
2015-09-09,6525.000000,6525.000000,6500.000000,6500.000000,6201.582520,400
2015-09-10,6550.000000,6550.000000,6550.000000,6550.000000,6249.287109,100
2015-09-11,6800.000000,6800.000000,6500.000000,6500.000000,6201.582520,2100
2015-09-14,6600.000000,6700.000000,6600.000000,6700.000000,6392.400879,39900
2015-09-15,6700.000000,6700.000000,6650.000000,6650.000000,6344.696289,259100
2015-09-16,6800.000000,6900.000000,6800.000000,6825.000000,6511.661621,60400
2015-09-17,6800.000000,6825.000000,6700.000000,6825.000000,6511.661621,99500
2015-09-18,6800.000000,6800.000000,6800.000000,6800.000000,6487.810059,2200
2015-09-21,6800.000000,6800.000000,6800.000000,6800.000000,6487.810059,29100
2015-09-22,6700.000000,6750.000000,6700.000000,6750.000000,6440.105469,141800
2015-09-23,6700.000000,6700.000000,6700.000000,6700.000000,6392.400879,214600
2015-09-25,6700.000000,6700.000000,6700.000000,6700.000000,6392.400879,27100
2015-09-28,6700.000000,6750.000000,6700.000000,6725.000000,6416.253418,55900
2015-09-29,6600.000000,6600.000000,6550.000000,6575.000000,6273.139648,264600
2015-09-30,6600.000000,6600.000000,6600.000000,6600.000000,6296.991699,300
2015-10-01,6550.000000,6625.000000,6550.000000,6625.000000,6320.844238,11800
2015-10-02,6625.000000,6625.000000,6525.000000,6525.000000,6225.435059,156300
2015-10-05,6550.000000,6550.000000,6100.000000,6150.000000,5867.651367,176600
2015-10-06,6225.000000,6800.000000,6200.000000,6225.000000,5939.208008,42700
2015-10-07,6225.000000,6225.000000,6150.000000,6200.000000,5915.355469,31800
2015-10-08,6300.000000,6650.000000,6150.000000,6150.000000,5867.651367,39500
2015-10-09,6175.000000,6275.000000,6125.000000,6125.000000,5843.799316,29600
2015-10-12,6125.000000,6250.000000,6125.000000,6150.000000,5867.651367,1400
2015-10-13,6125.000000,6175.000000,6000.000000,6000.000000,5724.537598,8200
2015-10-15,6100.000000,6100.000000,5900.000000,5975.000000,5700.685547,8700
2015-10-16,6000.000000,6000.000000,5450.000000,5750.000000,5486.015625,134800
2015-10-19,5750.000000,5750.000000,5600.000000,5625.000000,5366.754395,57600
2015-10-20,5600.000000,5600.000000,5150.000000,5325.000000,5080.527344,1015700
2015-10-21,5350.000000,5425.000000,5250.000000,5250.000000,5008.970703,103000
2015-10-22,5250.000000,5375.000000,5250.000000,5300.000000,5056.675293,534900
2015-10-23,5300.000000,5325.000000,5250.000000,5300.000000,5056.675293,386700
2015-10-26,5300.000000,5350.000000,5275.000000,5300.000000,5056.675293,201100
2015-10-27,5275.000000,5325.000000,5100.000000,5200.000000,4961.266113,267400
2015-10-28,5050.000000,5250.000000,5050.000000,5250.000000,5008.970703,5300
2015-10-29,5300.000000,5400.000000,5300.000000,5350.000000,5104.379883,97500
2015-10-30,5400.000000,5850.000000,5400.000000,5775.000000,5509.867676,231700
2015-11-02,5850.000000,6400.000000,5850.000000,6200.000000,5915.355469,258800
2015-11-03,6200.000000,6200.000000,5950.000000,6000.000000,5724.537598,76000
2015-11-04,5950.000000,7000.000000,5900.000000,6900.000000,6583.218262,471800
2015-11-05,6900.000000,7000.000000,6800.000000,6900.000000,6583.218262,73100
2015-11-06,6900.000000,6900.000000,6350.000000,6500.000000,6201.582520,314800
2015-11-09,6500.000000,6500.000000,6300.000000,6500.000000,6201.582520,317400
2015-11-10,6300.000000,6700.000000,6075.000000,6700.000000,6392.400879,59900
2015-11-11,6400.000000,6400.000000,6225.000000,6300.000000,6010.764648,41800
2015-11-12,6325.000000,6350.000000,6300.000000,6350.000000,6058.469238,5300
2015-11-13,6250.000000,6400.000000,6250.000000,6375.000000,6082.321777,2700
2015-11-16,6150.000000,6150.000000,6150.000000,6150.000000,5867.651367,62000
2015-11-17,6175.000000,6200.000000,6150.000000,6150.000000,5867.651367,71200
2015-11-18,6150.000000,6300.000000,6150.000000,6250.000000,5963.060059,103600
2015-11-19,6275.000000,6800.000000,6250.000000,6600.000000,6296.991699,411000
2015-11-20,6650.000000,7200.000000,6600.000000,6950.000000,6630.922852,182900
2015-11-23,6975.000000,7000.000000,6950.000000,6975.000000,6654.774902,5400
2015-11-24,6950.000000,7300.000000,6950.000000,7300.000000,6964.854492,28300
2015-11-25,7300.000000,7300.000000,6900.000000,6975.000000,6654.774902,115100
2015-11-26,6975.000000,6975.000000,6900.000000,6925.000000,6607.070313,31900
2015-11-27,6925.000000,6950.000000,6925.000000,6950.000000,6630.922852,5000
2015-11-30,6950.000000,6950.000000,6900.000000,6950.000000,6630.922852,22700
2015-12-01,6500.000000,6900.000000,6400.000000,6850.000000,6535.513672,12200
2015-12-02,6800.000000,6950.000000,6700.000000,6700.000000,6392.400879,51900
2015-12-03,6675.000000,6700.000000,6600.000000,6675.000000,6368.548828,9300
2015-12-04,6500.000000,6500.000000,6500.000000,6500.000000,6201.582520,4000
2015-12-07,6525.000000,6550.000000,6500.000000,6550.000000,6249.287109,16000
2015-12-08,6550.000000,6950.000000,6550.000000,6825.000000,6511.661621,23700
2015-12-09,6825.000000,6825.000000,6825.000000,6825.000000,6511.661621,0
2015-12-10,6825.000000,7000.000000,6700.000000,6850.000000,6535.513672,72100
2015-12-11,6800.000000,7025.000000,6800.000000,7000.000000,6678.627441,1598300
2015-12-14,7000.000000,7250.000000,7000.000000,7150.000000,6821.741211,293500
2015-12-15,7125.000000,7125.000000,7050.000000,7100.000000,6774.036621,12500
2015-12-16,7100.000000,7100.000000,6975.000000,7000.000000,6678.627441,64200
2015-12-17,6950.000000,7000.000000,6950.000000,7000.000000,6678.627441,5400
2015-12-18,7200.000000,8150.000000,7075.000000,7100.000000,6774.036621,338300
2015-12-21,7100.000000,7150.000000,7000.000000,7000.000000,6678.627441,32800
2015-12-22,7025.000000,7025.000000,7000.000000,7025.000000,6702.479492,32200
2015-12-23,7300.000000,7300.000000,7150.000000,7150.000000,6821.741211,129900
2015-12-28,7125.000000,7425.000000,7125.000000,7150.000000,6821.741211,48000
2015-12-29,7150.000000,7200.000000,7150.000000,7200.000000,6869.445313,36900
2015-12-30,7100.000000,7100.000000,7100.000000,7100.000000,6774.036621,1000
2016-01-04,7125.000000,7125.000000,7125.000000,7125.000000,6797.888672,800
2016-01-05,7275.000000,7300.000000,7275.000000,7300.000000,6964.854492,900
2016-01-06,7300.000000,7300.000000,7000.000000,7025.000000,6702.479492,9200
2016-01-07,7025.000000,7025.000000,6925.000000,6925.000000,6607.070313,4700
2016-01-08,6925.000000,6925.000000,6925.000000,6925.000000,6607.070313,0
2016-01-11,6925.000000,6925.000000,6925.000000,6925.000000,6607.070313,0
2016-01-12,6525.000000,6675.000000,6525.000000,6675.000000,6368.548828,1900
2016-01-13,6700.000000,6700.000000,6700.000000,6700.000000,6392.400879,200
2016-01-14,6525.000000,6575.000000,6425.000000,6525.000000,6225.435059,18300
2016-01-15,6525.000000,6550.000000,6450.000000,6500.000000,6201.582520,9200
2016-01-18,6500.000000,6500.000000,6250.000000,6250.000000,5963.060059,12500
2016-01-19,6450.000000,6450.000000,6450.000000,6450.000000,6153.878418,200
2016-01-20,6250.000000,6300.000000,6200.000000,6200.000000,5915.355469,46900
2016-01-21,6200.000000,6200.000000,5600.000000,5600.000000,5342.902344,131800
2016-01-22,5600.000000,5600.000000,5100.000000,5400.000000,5152.084473,234500
2016-01-25,5400.000000,5600.000000,5400.000000,5600.000000,5342.902344,33800
2016-01-26,5600.000000,6200.000000,5600.000000,6000.000000,5724.537598,139300
2016-01-27,6100.000000,6125.000000,5700.000000,5700.000000,5438.311035,86500
2016-01-28,5725.000000,5725.000000,5725.000000,5725.000000,5462.163574,300
2016-01-29,5725.000000,5825.000000,5700.000000,5825.000000,5557.572266,24900
2016-02-01,5825.000000,5825.000000,5750.000000,5825.000000,5557.572266,8800
2016-02-02,5725.000000,5725.000000,5725.000000,5725.000000,5462.163574,200
2016-02-03,5750.000000,6250.000000,5750.000000,5775.000000,5509.867676,16900
2016-02-04,5775.000000,6125.000000,5775.000000,5975.000000,5700.685547,215400
2016-02-05,5975.000000,6050.000000,5950.000000,5975.000000,5700.685547,670600
2016-02-09,5975.000000,6300.000000,5825.000000,5875.000000,5605.276367,870600
2016-02-10,5875.000000,6050.000000,5875.000000,5950.000000,5676.833008,1250900
2016-02-11,5950.000000,6200.000000,5875.000000,5950.000000,5676.833008,1159100
2016-02-12,5975.000000,6000.000000,5875.000000,5875.000000,5605.276367,474400
2016-02-15,5875.000000,6075.000000,5800.000000,5875.000000,5605.276367,851600
2016-02-16,5900.000000,5950.000000,5675.000000,5675.000000,5414.458984,945000
2016-02-17,5675.000000,5775.000000,5475.000000,5525.000000,5271.345215,393900
2016-02-18,5550.000000,5775.000000,5550.000000,5675.000000,5414.458984,799300
2016-02-19,5675.000000,5725.000000,5600.000000,5725.000000,5462.163574,791800
2016-02-22,5725.000000,6000.000000,5650.000000,5800.000000,5533.719727,1032100
2016-02-23,5800.000000,5800.000000,5675.000000,5800.000000,5533.719727,1057600
2016-02-24,5750.000000,5800.000000,5650.000000,5650.000000,5390.606445,1083300
2016-02-25,5675.000000,5875.000000,5650.000000,5675.000000,5414.458984,748000
2016-02-26,5675.000000,5875.000000,5675.000000,5750.000000,5486.015625,1376800
2016-02-29,5750.000000,6000.000000,5750.000000,5900.000000,5629.128418,969000
2016-03-01,5875.000000,6225.000000,5800.000000,6175.000000,5891.503418,863700
2016-03-02,6175.000000,6375.000000,6175.000000,6300.000000,6010.764648,1285700
2016-03-03,6300.000000,6375.000000,6250.000000,6250.000000,5963.060059,878300
2016-03-04,6250.000000,6450.000000,6000.000000,6375.000000,6082.321777,1118300
2016-03-07,6375.000000,6425.000000,6175.000000,6275.000000,5986.912598,503900
2016-03-08,6275.000000,6300.000000,6000.000000,6050.000000,5772.242188,398800
2016-03-10,6050.000000,6200.000000,6050.000000,6125.000000,5843.799316,1436600
2016-03-11,null,null,null,null,null,null
2016-03-14,null,null,null,null,null,null
2016-03-15,6125.000000,6325.000000,6125.000000,6300.000000,6010.764648,2338600
2016-03-16,6300.000000,6500.000000,6300.000000,6425.000000,6130.026367,1195500
2016-03-17,6425.000000,6500.000000,6125.000000,6175.000000,5891.503418,1348400
2016-03-18,6175.000000,6225.000000,6000.000000,6100.000000,5819.946777,307300
2016-03-21,6100.000000,6425.000000,6100.000000,6400.000000,6106.173828,1462000
2016-03-22,6400.000000,6450.000000,6275.000000,6400.000000,6106.173828,404800
2016-03-23,6400.000000,6400.000000,6275.000000,6275.000000,5986.912598,367100
2016-03-24,6275.000000,7100.000000,6200.000000,6800.000000,6487.810059,1368700
2016-03-28,6800.000000,6800.000000,6150.000000,6300.000000,6010.764648,1236000
2016-03-29,6300.000000,6400.000000,6100.000000,6100.000000,5819.946777,1257200
2016-03-30,6100.000000,6225.000000,6100.000000,6100.000000,5819.946777,799900
2016-03-31,6100.000000,6150.000000,5750.000000,5775.000000,5509.867676,1432000
2016-04-01,5775.000000,6100.000000,5775.000000,5950.000000,5676.833008,1609000
2016-04-04,5950.000000,6000.000000,5800.000000,5800.000000,5533.719727,1448000
2016-04-05,5800.000000,6050.000000,5700.000000,5850.000000,5581.423828,673000
2016-04-06,5850.000000,5950.000000,5750.000000,5750.000000,5486.015625,1721700
2016-04-07,5750.000000,5750.000000,5425.000000,5500.000000,5247.493164,2276000
