Date,Open,High,Low,Close,Adj Close,Volume
2018-03-22,210.000000,214.000000,193.000000,194.000000,188.581009,17779200
2018-03-23,190.000000,190.000000,170.000000,177.000000,172.055862,5112200
2018-03-26,177.000000,189.000000,173.000000,180.000000,174.972076,8497200
2018-03-27,190.000000,218.000000,188.000000,199.000000,193.441345,42802100
2018-03-28,202.000000,206.000000,179.000000,186.000000,180.804474,8489300
2018-03-29,186.000000,194.000000,173.000000,190.000000,184.692734,2413200
2018-03-30,190.000000,190.000000,190.000000,190.000000,184.692734,0
2018-04-02,192.000000,195.000000,186.000000,186.000000,180.804474,3064900
2018-04-03,186.000000,212.000000,180.000000,191.000000,185.664810,29066800
2018-04-04,196.000000,200.000000,185.000000,185.000000,179.832413,6066900
2018-04-05,191.000000,210.000000,187.000000,190.000000,184.692734,16037200
2018-04-06,194.000000,194.000000,184.000000,188.000000,182.748611,4210800
2018-04-09,192.000000,194.000000,184.000000,185.000000,179.832413,4023000
2018-04-10,185.000000,188.000000,179.000000,187.000000,181.776535,3952900
2018-04-11,190.000000,190.000000,178.000000,181.000000,175.944138,5136900
2018-04-12,181.000000,193.000000,179.000000,181.000000,175.944138,6200800
2018-04-13,183.000000,184.000000,180.000000,180.000000,174.972076,1866300
2018-04-16,180.000000,180.000000,180.000000,180.000000,174.972076,0
2018-04-17,180.000000,180.000000,180.000000,180.000000,174.972076,0
2018-04-18,180.000000,181.000000,172.000000,174.000000,169.139664,1492200
2018-04-19,174.000000,174.000000,174.000000,174.000000,169.139664,0
2018-04-20,174.000000,174.000000,174.000000,174.000000,169.139664,0
2018-04-23,181.000000,181.000000,170.000000,173.000000,168.167603,863600
2018-04-24,175.000000,175.000000,168.000000,170.000000,165.251404,1023200
2018-04-25,170.000000,170.000000,170.000000,170.000000,165.251404,0
2018-04-26,170.000000,170.000000,170.000000,170.000000,165.251404,0
2018-04-27,170.000000,170.000000,170.000000,170.000000,165.251404,0
2018-04-30,186.000000,196.000000,176.000000,180.000000,174.972076,6968100
2018-05-01,180.000000,180.000000,180.000000,180.000000,174.972076,0
2018-05-02,null,null,null,null,null,null
2018-05-03,185.000000,195.000000,168.000000,172.000000,167.195541,10132000
2018-05-04,172.000000,172.000000,172.000000,172.000000,167.195541,0
2018-05-07,190.000000,190.000000,171.000000,173.000000,168.167603,7918300
2018-05-08,174.000000,174.000000,167.000000,168.000000,163.307266,3068300
2018-05-09,170.000000,174.000000,165.000000,170.000000,165.251404,2565300
2018-05-10,170.000000,170.000000,170.000000,170.000000,165.251404,0
2018-05-11,null,null,null,null,null,null
2018-05-14,null,null,null,null,null,null
2018-05-15,null,null,null,null,null,null
2018-05-16,182.000000,183.000000,178.000000,179.000000,174.000000,1205500
2018-05-17,182.000000,186.000000,177.000000,179.000000,174.000000,4991800
2018-05-18,179.000000,179.000000,170.000000,177.000000,177.000000,1501800
2018-05-21,179.000000,180.000000,171.000000,172.000000,172.000000,760100
2018-05-22,172.000000,174.000000,167.000000,169.000000,169.000000,1497000
2018-05-23,169.000000,180.000000,160.000000,176.000000,176.000000,4255500
2018-05-24,182.000000,193.000000,171.000000,173.000000,173.000000,23264100
2018-05-25,173.000000,173.000000,168.000000,169.000000,169.000000,3702300
2018-05-28,169.000000,183.000000,165.000000,170.000000,170.000000,6119100
2018-05-29,170.000000,170.000000,170.000000,170.000000,170.000000,0
2018-05-30,172.000000,181.000000,170.000000,171.000000,171.000000,4819900
2018-05-31,172.000000,178.000000,167.000000,168.000000,168.000000,1788100
2018-06-01,168.000000,168.000000,168.000000,168.000000,168.000000,0
2018-06-04,170.000000,174.000000,170.000000,171.000000,171.000000,2010600
2018-06-05,171.000000,174.000000,170.000000,170.000000,170.000000,2311900
2018-06-06,170.000000,174.000000,170.000000,172.000000,172.000000,1315600
2018-06-07,171.000000,173.000000,167.000000,167.000000,167.000000,1616600
2018-06-08,169.000000,172.000000,168.000000,171.000000,171.000000,1057100
2018-06-11,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-12,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-13,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-14,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-15,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-18,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-19,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-20,171.000000,171.000000,166.000000,167.000000,167.000000,1160800
2018-06-21,168.000000,168.000000,164.000000,164.000000,164.000000,771000
2018-06-22,165.000000,165.000000,156.000000,160.000000,160.000000,322500
2018-06-25,160.000000,165.000000,156.000000,161.000000,161.000000,1252400
2018-06-26,162.000000,164.000000,158.000000,158.000000,158.000000,235700
2018-06-27,158.000000,164.000000,156.000000,158.000000,158.000000,230300
2018-06-28,159.000000,159.000000,142.000000,150.000000,150.000000,958400
2018-06-29,150.000000,157.000000,145.000000,148.000000,148.000000,539700
2018-07-02,148.000000,152.000000,145.000000,146.000000,146.000000,372600
2018-07-03,147.000000,149.000000,130.000000,134.000000,134.000000,755500
2018-07-04,134.000000,141.000000,125.000000,136.000000,136.000000,1059600
2018-07-05,136.000000,145.000000,135.000000,138.000000,138.000000,922200
2018-07-06,139.000000,179.000000,139.000000,146.000000,146.000000,8032100
2018-07-09,150.000000,158.000000,146.000000,150.000000,150.000000,1120100
2018-07-10,150.000000,155.000000,146.000000,148.000000,148.000000,1670300
2018-07-11,148.000000,153.000000,146.000000,150.000000,150.000000,972500
2018-07-12,151.000000,155.000000,148.000000,148.000000,148.000000,1863700
2018-07-13,150.000000,154.000000,148.000000,154.000000,154.000000,1510200
