Date,Open,High,Low,Close,Adj Close,Volume
2015-10-05,1035.000000,1055.000000,1025.000000,1040.000000,951.772644,11312300
2015-10-06,1040.000000,1045.000000,1035.000000,1035.000000,947.196838,10189500
2015-10-07,1035.000000,1075.000000,1030.000000,1075.000000,983.803467,20185000
2015-10-08,1080.000000,1175.000000,1075.000000,1115.000000,1020.410217,28408900
2015-10-09,1120.000000,1155.000000,1090.000000,1090.000000,997.531006,10155000
2015-10-12,1090.000000,1115.000000,1085.000000,1085.000000,992.955139,5434300
2015-10-13,1090.000000,1090.000000,1045.000000,1045.000000,956.348511,1895700
2015-10-15,1040.000000,1115.000000,1040.000000,1055.000000,965.500122,20098100
2015-10-16,1060.000000,1085.000000,1050.000000,1055.000000,965.500122,10985400
2015-10-19,1055.000000,1070.000000,1055.000000,1060.000000,970.075989,7774800
2015-10-20,1060.000000,1085.000000,1055.000000,1055.000000,965.500122,5135300
2015-10-21,1060.000000,1065.000000,1040.000000,1040.000000,951.772644,3813600
2015-10-22,1040.000000,1050.000000,1010.000000,1020.000000,933.469360,4820000
2015-10-23,1025.000000,1045.000000,1010.000000,1015.000000,928.893494,5844100
2015-10-26,1020.000000,1030.000000,1010.000000,1015.000000,928.893494,4695200
2015-10-27,1020.000000,1025.000000,1010.000000,1010.000000,924.317688,3622000
2015-10-28,1010.000000,1025.000000,1005.000000,1005.000000,919.741821,4633400
2015-10-29,1005.000000,1010.000000,975.000000,1010.000000,924.317688,4143800
2015-10-30,1005.000000,1010.000000,995.000000,1010.000000,924.317688,5255000
2015-11-02,1015.000000,1055.000000,1015.000000,1045.000000,956.348511,8218800
2015-11-03,1045.000000,1075.000000,1030.000000,1030.000000,942.620972,6998400
2015-11-04,1030.000000,1055.000000,1020.000000,1030.000000,942.620972,5976400
2015-11-05,1030.000000,1050.000000,1015.000000,1030.000000,942.620972,8588400
2015-11-06,1030.000000,1105.000000,1030.000000,1080.000000,988.379272,14815400
2015-11-09,1085.000000,1105.000000,1065.000000,1075.000000,983.803467,7870700
2015-11-10,1075.000000,1075.000000,1035.000000,1035.000000,947.196838,5160800
2015-11-11,1035.000000,1050.000000,1025.000000,1025.000000,938.045227,6777800
2015-11-12,1025.000000,1065.000000,1025.000000,1045.000000,956.348511,18417800
2015-11-13,1040.000000,1040.000000,1005.000000,1020.000000,933.469360,14118400
2015-11-16,1020.000000,1045.000000,1020.000000,1025.000000,938.045227,11773100
2015-11-17,1025.000000,1040.000000,1025.000000,1025.000000,938.045227,11791300
2015-11-18,1030.000000,1035.000000,1020.000000,1020.000000,933.469360,10071900
2015-11-19,1025.000000,1030.000000,1015.000000,1015.000000,928.893494,14248700
2015-11-20,1015.000000,1020.000000,1010.000000,1010.000000,924.317688,12290600
2015-11-23,1015.000000,1020.000000,1010.000000,1015.000000,928.893494,12842400
2015-11-24,1015.000000,1030.000000,1015.000000,1020.000000,933.469360,11915200
2015-11-25,1025.000000,1025.000000,1005.000000,1005.000000,919.741821,10280800
2015-11-26,1005.000000,1005.000000,980.000000,990.000000,906.014404,17693700
2015-11-27,990.000000,1005.000000,980.000000,990.000000,906.014404,14499100
2015-11-30,995.000000,1000.000000,975.000000,985.000000,901.438538,13644000
2015-12-01,990.000000,1000.000000,980.000000,985.000000,901.438538,13466800
2015-12-02,985.000000,1045.000000,980.000000,1030.000000,942.620972,21015700
2015-12-03,1025.000000,1035.000000,1000.000000,1000.000000,915.166077,11326900
2015-12-04,995.000000,1080.000000,975.000000,1080.000000,988.379272,18285500
2015-12-07,1080.000000,1170.000000,1080.000000,1170.000000,1070.744263,19940500
2015-12-08,1170.000000,1170.000000,1140.000000,1140.000000,1043.289307,13210900
2015-12-09,1140.000000,1140.000000,1140.000000,1140.000000,1043.289307,0
2015-12-10,1140.000000,1160.000000,1135.000000,1140.000000,1043.289307,12980300
2015-12-11,1140.000000,1150.000000,1105.000000,1150.000000,1052.440918,10234000
2015-12-14,1150.000000,1150.000000,1120.000000,1125.000000,1029.561768,12195600
2015-12-15,1125.000000,1140.000000,1120.000000,1130.000000,1034.137573,12279600
2015-12-16,1130.000000,1130.000000,1100.000000,1100.000000,1006.682556,12592500
2015-12-17,1105.000000,1135.000000,1105.000000,1110.000000,1015.834229,16373700
2015-12-18,1110.000000,1125.000000,1090.000000,1125.000000,1029.561768,13805500
2015-12-21,1125.000000,1140.000000,1125.000000,1135.000000,1038.713501,13704400
2015-12-22,1135.000000,1145.000000,1115.000000,1120.000000,1024.985962,14099100
2015-12-23,1120.000000,1145.000000,1110.000000,1145.000000,1047.864990,16335300
2015-12-28,1150.000000,1280.000000,1150.000000,1200.000000,1098.199219,18249400
2015-12-29,1205.000000,1230.000000,1195.000000,1200.000000,1098.199219,13268000
2015-12-30,1200.000000,1230.000000,1195.000000,1195.000000,1093.623291,15020000
2016-01-04,1190.000000,1205.000000,1090.000000,1165.000000,1066.168457,12900000
2016-01-05,1165.000000,1195.000000,1155.000000,1170.000000,1070.744263,14964700
2016-01-06,1170.000000,1185.000000,1165.000000,1165.000000,1066.168457,12882200
2016-01-07,1160.000000,1160.000000,1125.000000,1125.000000,1029.561768,13760600
2016-01-08,1120.000000,1125.000000,1090.000000,1090.000000,997.531006,14595700
2016-01-11,1080.000000,1090.000000,1060.000000,1085.000000,992.955139,16785600
2016-01-12,1085.000000,1110.000000,1085.000000,1095.000000,1002.106812,19823600
2016-01-13,1100.000000,1110.000000,1090.000000,1100.000000,1006.682556,14929200
2016-01-14,1090.000000,1090.000000,1040.000000,1085.000000,992.955139,17572200
2016-01-15,1090.000000,1110.000000,1070.000000,1080.000000,988.379272,17438800
2016-01-18,1075.000000,1080.000000,1055.000000,1060.000000,970.075989,17805800
2016-01-19,1060.000000,1070.000000,1045.000000,1060.000000,970.075989,18094600
2016-01-20,1060.000000,1075.000000,1050.000000,1060.000000,970.075989,14635100
2016-01-21,1060.000000,1085.000000,1050.000000,1085.000000,992.955139,12360600
2016-01-22,1090.000000,1090.000000,1070.000000,1075.000000,983.803467,15798900
2016-01-25,1080.000000,1085.000000,1065.000000,1070.000000,979.227661,15706700
2016-01-26,1065.000000,1080.000000,1050.000000,1060.000000,970.075989,18679300
2016-01-27,1065.000000,1075.000000,1050.000000,1065.000000,974.651855,14052700
2016-01-28,1065.000000,1075.000000,1035.000000,1060.000000,970.075989,17564200
2016-01-29,1060.000000,1065.000000,1045.000000,1045.000000,956.348511,17066700
2016-02-01,1050.000000,1065.000000,1035.000000,1040.000000,951.772644,17113500
2016-02-02,1045.000000,1050.000000,1035.000000,1040.000000,951.772644,18374800
2016-02-03,1030.000000,1050.000000,1025.000000,1035.000000,947.196838,13365400
2016-02-04,1035.000000,1045.000000,1025.000000,1030.000000,942.620972,13731800
2016-02-05,1030.000000,1045.000000,1015.000000,1035.000000,947.196838,16513900
2016-02-09,1035.000000,1035.000000,1020.000000,1020.000000,933.469360,12442100
2016-02-10,1020.000000,1035.000000,1020.000000,1030.000000,942.620972,17998700
2016-02-11,1030.000000,1035.000000,1030.000000,1030.000000,942.620972,15127000
2016-02-12,1020.000000,1045.000000,1020.000000,1045.000000,956.348511,14757900
2016-02-15,1045.000000,1065.000000,1045.000000,1055.000000,965.500122,19116700
2016-02-16,1055.000000,1060.000000,1035.000000,1045.000000,956.348511,19479600
2016-02-17,1045.000000,1055.000000,1045.000000,1055.000000,965.500122,18509900
2016-02-18,1055.000000,1065.000000,1040.000000,1040.000000,951.772644,14170600
2016-02-19,1040.000000,1045.000000,1020.000000,1025.000000,938.045227,15275300
2016-02-22,1030.000000,1030.000000,1015.000000,1030.000000,942.620972,17011600
2016-02-23,1030.000000,1040.000000,1030.000000,1040.000000,951.772644,16190000
2016-02-24,1035.000000,1045.000000,1030.000000,1040.000000,951.772644,16178300
2016-02-25,1040.000000,1045.000000,1030.000000,1040.000000,951.772644,17646100
2016-02-26,1040.000000,1050.000000,1040.000000,1050.000000,960.924377,15620000
2016-02-29,1050.000000,1055.000000,1045.000000,1045.000000,956.348511,16153800
2016-03-01,1050.000000,1050.000000,1035.000000,1035.000000,947.196838,15718700
2016-03-02,1040.000000,1045.000000,1030.000000,1045.000000,956.348511,18066300
2016-03-03,1045.000000,1050.000000,1040.000000,1050.000000,960.924377,16294000
2016-03-04,1050.000000,1055.000000,1040.000000,1040.000000,951.772644,13052400
2016-03-07,1040.000000,1045.000000,1040.000000,1040.000000,951.772644,14518600
2016-03-08,1040.000000,1045.000000,1030.000000,1030.000000,942.620972,11119900
2016-03-10,1030.000000,1050.000000,1000.000000,1030.000000,942.620972,10905200
2016-03-11,null,null,null,null,null,null
2016-03-14,null,null,null,null,null,null
2016-03-15,1015.000000,1015.000000,1010.000000,1015.000000,928.893494,9757800
2016-03-16,1015.000000,1035.000000,950.000000,950.000000,869.407715,11307200
2016-03-17,950.000000,965.000000,945.000000,955.000000,873.983521,10166900
2016-03-18,955.000000,960.000000,945.000000,950.000000,869.407715,10407900
2016-03-21,950.000000,970.000000,945.000000,945.000000,864.831909,12817700
2016-03-22,945.000000,950.000000,930.000000,950.000000,869.407715,11013700
2016-03-23,950.000000,960.000000,940.000000,950.000000,869.407715,10964800
2016-03-24,955.000000,960.000000,945.000000,945.000000,864.831909,11165500
2016-03-28,950.000000,950.000000,940.000000,945.000000,864.831909,11885400
2016-03-29,945.000000,950.000000,945.000000,945.000000,864.831909,10725800
2016-03-30,945.000000,950.000000,940.000000,950.000000,869.407715,10817600
2016-03-31,955.000000,975.000000,945.000000,970.000000,887.711060,9999600
2016-04-01,970.000000,975.000000,965.000000,965.000000,883.135254,10302500
2016-04-04,970.000000,980.000000,970.000000,975.000000,892.286865,9187800
2016-04-05,970.000000,975.000000,970.000000,970.000000,887.711060,7583500
2016-04-06,970.000000,975.000000,950.000000,955.000000,873.983521,10598400
2016-04-07,955.000000,960.000000,950.000000,955.000000,873.983521,8368900
2016-04-08,955.000000,960.000000,950.000000,955.000000,873.983521,9431700
2016-04-11,null,null,null,null,null,null
2016-04-12,935.000000,935.000000,930.000000,930.000000,851.104370,9376900
2016-04-13,null,null,null,null,null,null
2016-04-14,null,null,null,null,null,null
2016-04-15,null,null,null,null,null,null
2016-04-18,null,null,null,null,null,null
2016-04-19,930.000000,930.000000,930.000000,930.000000,851.104370,0
2016-04-20,905.000000,905.000000,900.000000,905.000000,828.225220,1342500
2016-04-21,905.000000,910.000000,895.000000,895.000000,819.073547,802100
2016-04-22,895.000000,930.000000,895.000000,920.000000,841.952759,2704600
2016-04-25,995.000000,995.000000,925.000000,960.000000,878.559387,3785800
2016-04-26,960.000000,995.000000,955.000000,975.000000,892.286865,3063700
2016-04-27,975.000000,995.000000,965.000000,965.000000,883.135254,2228900
2016-04-28,965.000000,965.000000,935.000000,935.000000,855.680176,3041600
2016-04-29,935.000000,945.000000,925.000000,925.000000,846.528564,2939300
2016-05-02,925.000000,930.000000,905.000000,905.000000,828.225220,2942600
2016-05-03,905.000000,955.000000,905.000000,950.000000,869.407715,2314300
2016-05-04,950.000000,955.000000,940.000000,940.000000,860.256104,3020000
2016-05-09,940.000000,950.000000,930.000000,935.000000,855.680176,3010000
2016-05-10,940.000000,1030.000000,940.000000,965.000000,883.135254,3312100
2016-05-11,970.000000,980.000000,955.000000,970.000000,887.711060,3823000
2016-05-12,970.000000,980.000000,945.000000,975.000000,892.286865,2770100
2016-05-13,975.000000,990.000000,950.000000,970.000000,887.711060,4073100
2016-05-16,965.000000,965.000000,950.000000,960.000000,878.559387,3363300
2016-05-17,965.000000,970.000000,960.000000,960.000000,878.559387,3618100
2016-05-18,960.000000,965.000000,940.000000,950.000000,869.407715,4254000
2016-05-19,950.000000,975.000000,950.000000,960.000000,878.559387,4142900
2016-05-20,955.000000,955.000000,940.000000,940.000000,883.267029,4144100
2016-05-23,945.000000,945.000000,930.000000,930.000000,873.870483,4153200
2016-05-24,935.000000,935.000000,915.000000,930.000000,873.870483,3873300
2016-05-25,930.000000,940.000000,925.000000,935.000000,878.568726,4195900
2016-05-26,935.000000,940.000000,925.000000,935.000000,878.568726,4259100
2016-05-27,940.000000,950.000000,935.000000,950.000000,892.663452,4240700
2016-05-30,950.000000,950.000000,945.000000,945.000000,887.965210,3670000
2016-05-31,950.000000,950.000000,935.000000,940.000000,883.267029,3155300
2016-06-01,940.000000,955.000000,940.000000,945.000000,887.965210,3563100
2016-06-02,945.000000,955.000000,945.000000,945.000000,887.965210,3843500
2016-06-03,945.000000,950.000000,945.000000,945.000000,887.965210,3577500
2016-06-06,950.000000,960.000000,940.000000,945.000000,887.965210,3948200
2016-06-07,945.000000,945.000000,940.000000,940.000000,883.267029,2848200
2016-06-08,940.000000,945.000000,935.000000,940.000000,883.267029,2556500
2016-06-09,940.000000,945.000000,940.000000,940.000000,883.267029,3482100
2016-06-10,940.000000,940.000000,920.000000,925.000000,869.172302,2433500
2016-06-13,925.000000,945.000000,920.000000,930.000000,873.870483,4137200
2016-06-14,930.000000,935.000000,930.000000,935.000000,878.568726,4198900
2016-06-15,935.000000,945.000000,935.000000,940.000000,883.267029,3725900
2016-06-16,940.000000,945.000000,935.000000,940.000000,883.267029,4236600
2016-06-17,940.000000,945.000000,935.000000,945.000000,887.965210,4342200
2016-06-20,945.000000,945.000000,930.000000,935.000000,878.568726,3824800
2016-06-21,935.000000,935.000000,930.000000,930.000000,873.870483,2711500
2016-06-22,930.000000,940.000000,925.000000,940.000000,883.267029,4407100
2016-06-23,940.000000,940.000000,935.000000,935.000000,878.568726,4420200
2016-06-24,935.000000,940.000000,915.000000,925.000000,869.172302,3818100
2016-06-27,925.000000,925.000000,905.000000,905.000000,850.379333,2975500
2016-06-28,905.000000,955.000000,905.000000,905.000000,850.379333,6209800
2016-06-29,905.000000,915.000000,890.000000,905.000000,850.379333,4810900
2016-06-30,910.000000,915.000000,900.000000,910.000000,855.077637,4220800
2016-07-01,910.000000,915.000000,905.000000,905.000000,850.379333,3800000
2016-07-11,910.000000,915.000000,905.000000,910.000000,855.077637,4178200
2016-07-12,910.000000,920.000000,910.000000,915.000000,859.775879,4083400
2016-07-13,920.000000,920.000000,915.000000,920.000000,864.474060,4353300
2016-07-14,920.000000,920.000000,900.000000,905.000000,850.379333,4374000
2016-07-15,905.000000,915.000000,905.000000,905.000000,850.379333,4466300
2016-07-18,910.000000,915.000000,900.000000,910.000000,855.077637,4922700
2016-07-19,910.000000,910.000000,900.000000,905.000000,850.379333,4770700
2016-07-20,905.000000,905.000000,900.000000,900.000000,845.681152,4504600
2016-07-21,900.000000,905.000000,890.000000,900.000000,845.681152,4613200
2016-07-22,900.000000,900.000000,890.000000,895.000000,840.982910,5377400
2016-07-25,895.000000,900.000000,885.000000,890.000000,836.284729,5134500
2016-07-26,890.000000,900.000000,885.000000,890.000000,836.284729,5445800
2016-07-27,895.000000,900.000000,880.000000,890.000000,836.284729,5689400
2016-07-28,890.000000,895.000000,880.000000,890.000000,836.284729,5147500
2016-07-29,890.000000,890.000000,880.000000,885.000000,831.586487,4683800
2016-08-01,885.000000,885.000000,875.000000,885.000000,831.586487,4361200
2016-08-02,880.000000,880.000000,860.000000,870.000000,817.491760,3681800
2016-08-03,865.000000,865.000000,825.000000,855.000000,803.397156,4364900
2016-08-04,860.000000,905.000000,850.000000,860.000000,808.095337,5457500
2016-08-05,865.000000,870.000000,835.000000,845.000000,794.000610,4899300
2016-08-08,845.000000,850.000000,840.000000,845.000000,794.000610,3308500
2016-08-09,845.000000,845.000000,830.000000,840.000000,789.302429,4075000
2016-08-10,840.000000,840.000000,835.000000,835.000000,784.604187,3999700
2016-08-11,835.000000,835.000000,825.000000,830.000000,779.906006,4217000
2016-08-12,830.000000,830.000000,820.000000,820.000000,770.509460,2655400
2016-08-15,820.000000,820.000000,795.000000,795.000000,747.018311,1000900
2016-08-16,800.000000,800.000000,785.000000,795.000000,747.018311,1017600
2016-08-18,795.000000,800.000000,790.000000,795.000000,747.018311,1310100
2016-08-19,795.000000,795.000000,785.000000,790.000000,742.320129,1427900
2016-08-22,790.000000,795.000000,775.000000,780.000000,732.923706,1352500
2016-08-23,780.000000,785.000000,740.000000,740.000000,695.337830,1463800
2016-08-24,745.000000,745.000000,705.000000,715.000000,671.846680,2200900
2016-08-25,720.000000,720.000000,705.000000,710.000000,667.148438,1474900
2016-08-26,720.000000,720.000000,695.000000,695.000000,653.053833,1878200
2016-08-29,700.000000,700.000000,695.000000,695.000000,653.053833,1365000
2016-08-30,695.000000,705.000000,680.000000,685.000000,643.657288,1376500
2016-08-31,695.000000,700.000000,685.000000,690.000000,648.355530,1769400
2016-09-01,690.000000,720.000000,690.000000,710.000000,667.148438,1668700
2016-09-02,715.000000,855.000000,715.000000,845.000000,794.000610,6506600
2016-09-05,850.000000,935.000000,820.000000,825.000000,775.207703,6083900
2016-09-06,815.000000,840.000000,780.000000,805.000000,756.414856,1031700
2016-09-07,805.000000,810.000000,760.000000,775.000000,728.225464,1040400
2016-09-08,775.000000,815.000000,775.000000,815.000000,765.811279,1168200
2016-09-09,820.000000,830.000000,790.000000,790.000000,742.320129,2477400
2016-09-13,790.000000,790.000000,755.000000,790.000000,742.320129,2026700
2016-09-14,790.000000,790.000000,770.000000,770.000000,723.527161,2561100
2016-09-15,770.000000,780.000000,765.000000,775.000000,728.225464,2645800
2016-09-16,775.000000,800.000000,765.000000,785.000000,737.621887,2701800
2016-09-19,790.000000,810.000000,790.000000,810.000000,761.113037,2765800
2016-09-20,815.000000,820.000000,795.000000,795.000000,747.018311,2129000
2016-09-21,795.000000,815.000000,795.000000,795.000000,747.018311,2473700
2016-09-22,795.000000,815.000000,795.000000,800.000000,751.716614,3088100
2016-09-23,795.000000,805.000000,795.000000,795.000000,747.018311,3097400
2016-09-26,795.000000,795.000000,785.000000,785.000000,737.621887,1831200
2016-09-27,785.000000,785.000000,775.000000,780.000000,732.923706,2398600
2016-09-28,785.000000,790.000000,785.000000,785.000000,737.621887,2417300
2016-09-29,790.000000,790.000000,710.000000,710.000000,667.148438,3501600
2016-09-30,710.000000,755.000000,710.000000,735.000000,690.639587,3190800
2016-10-03,735.000000,750.000000,735.000000,740.000000,695.337830,2089400
2016-10-04,740.000000,750.000000,730.000000,735.000000,690.639587,1936800
2016-10-05,735.000000,840.000000,730.000000,755.000000,709.432556,5475100
2016-10-06,785.000000,785.000000,750.000000,750.000000,704.734314,3332000
2016-10-07,780.000000,795.000000,755.000000,760.000000,714.130737,3100800
2016-10-10,760.000000,765.000000,760.000000,760.000000,714.130737,2046100
2016-10-11,760.000000,770.000000,755.000000,755.000000,709.432556,3646500
2016-10-12,755.000000,760.000000,750.000000,755.000000,709.432556,2917000
2016-10-13,755.000000,770.000000,755.000000,755.000000,709.432556,3385500
2016-10-14,755.000000,760.000000,755.000000,755.000000,709.432556,2584200
2016-10-17,765.000000,770.000000,760.000000,760.000000,714.130737,2452800
2016-10-18,770.000000,770.000000,750.000000,750.000000,704.734314,2932400
2016-10-19,750.000000,760.000000,745.000000,760.000000,714.130737,2739000
2016-10-20,760.000000,760.000000,735.000000,735.000000,690.639587,3847800
2016-10-21,735.000000,745.000000,735.000000,735.000000,690.639587,3505000
2016-10-24,735.000000,745.000000,735.000000,740.000000,695.337830,2154200
2016-10-25,740.000000,760.000000,740.000000,750.000000,704.734314,3168600
2016-10-26,750.000000,760.000000,745.000000,745.000000,700.036072,2774400
2016-10-27,745.000000,745.000000,740.000000,740.000000,695.337830,2434400
2016-10-28,740.000000,750.000000,735.000000,735.000000,690.639587,2564900
2016-10-31,735.000000,740.000000,730.000000,730.000000,685.941406,2911200
2016-11-01,730.000000,735.000000,725.000000,725.000000,681.243164,2554800
2016-11-02,725.000000,730.000000,725.000000,730.000000,685.941406,2876400
2016-11-03,730.000000,735.000000,725.000000,725.000000,681.243164,2837800
2016-11-04,725.000000,735.000000,725.000000,725.000000,681.243164,2568800
2016-11-07,725.000000,735.000000,725.000000,725.000000,681.243164,2330000
2016-11-08,725.000000,735.000000,720.000000,730.000000,685.941406,2075200
2016-11-09,735.000000,735.000000,720.000000,720.000000,676.544983,1813700
2016-11-10,720.000000,780.000000,715.000000,725.000000,681.243164,7484200
2016-11-11,725.000000,725.000000,700.000000,700.000000,657.752014,2323100
2016-11-14,700.000000,715.000000,685.000000,690.000000,648.355530,2549100
2016-11-15,700.000000,705.000000,690.000000,690.000000,648.355530,2690200
2016-11-16,690.000000,700.000000,690.000000,700.000000,657.752014,2397100
2016-11-17,700.000000,705.000000,690.000000,690.000000,648.355530,2679000
2016-11-18,700.000000,710.000000,690.000000,705.000000,662.450256,3061000
2016-11-21,705.000000,710.000000,695.000000,695.000000,653.053833,3164500
2016-11-22,695.000000,710.000000,690.000000,705.000000,662.450256,2570800
2016-11-23,705.000000,710.000000,705.000000,705.000000,662.450256,3089400
2016-11-24,705.000000,705.000000,695.000000,695.000000,653.053833,2584800
2016-11-25,695.000000,705.000000,695.000000,700.000000,657.752014,2455200
2016-11-28,700.000000,705.000000,700.000000,700.000000,657.752014,3486500
2016-11-29,700.000000,720.000000,700.000000,710.000000,667.148438,3148300
2016-11-30,715.000000,720.000000,705.000000,710.000000,667.148438,3359000
2016-12-01,710.000000,715.000000,705.000000,705.000000,662.450256,3514700
2016-12-02,705.000000,715.000000,705.000000,710.000000,667.148438,4269700
2016-12-05,710.000000,710.000000,700.000000,705.000000,662.450256,4128700
2016-12-06,705.000000,705.000000,700.000000,700.000000,657.752014,4839700
2016-12-07,700.000000,710.000000,700.000000,705.000000,662.450256,5255000
2016-12-08,705.000000,720.000000,700.000000,715.000000,671.846680,5566200
2016-12-09,715.000000,880.000000,715.000000,880.000000,826.888184,10189800
2016-12-13,880.000000,890.000000,820.000000,835.000000,784.604187,4480600
2016-12-14,835.000000,950.000000,805.000000,835.000000,784.604187,10485000
2016-12-15,835.000000,875.000000,820.000000,855.000000,803.397156,5056200
2016-12-16,855.000000,890.000000,850.000000,850.000000,798.698853,6729300
2016-12-19,850.000000,870.000000,840.000000,840.000000,789.302429,5897200
2016-12-20,840.000000,850.000000,820.000000,830.000000,779.906006,2588200
2016-12-21,830.000000,850.000000,830.000000,830.000000,779.906006,2940800
2016-12-22,830.000000,840.000000,815.000000,815.000000,765.811279,3289400
2016-12-23,815.000000,825.000000,800.000000,800.000000,751.716614,3421200
2016-12-27,810.000000,810.000000,795.000000,795.000000,747.018311,4001600
2016-12-28,805.000000,805.000000,785.000000,785.000000,737.621887,2609200
2016-12-29,785.000000,805.000000,735.000000,805.000000,756.414856,3681100
2016-12-30,805.000000,830.000000,805.000000,805.000000,756.414856,3347600
2017-01-02,805.000000,805.000000,805.000000,805.000000,756.414856,0
2017-01-03,810.000000,990.000000,800.000000,875.000000,822.190002,27820500
2017-01-04,875.000000,885.000000,790.000000,800.000000,751.716614,4202100
2017-01-05,805.000000,805.000000,790.000000,800.000000,751.716614,1682300
2017-01-06,800.000000,820.000000,795.000000,805.000000,756.414856,1613000
2017-01-09,805.000000,810.000000,800.000000,805.000000,756.414856,259800
2017-01-10,805.000000,840.000000,800.000000,825.000000,775.207703,2460000
2017-01-11,825.000000,825.000000,815.000000,815.000000,765.811279,2544200
2017-01-12,815.000000,815.000000,800.000000,810.000000,761.113037,2346700
2017-01-13,810.000000,820.000000,810.000000,810.000000,761.113037,870900
2017-01-16,810.000000,930.000000,810.000000,855.000000,803.397156,4172400
2017-01-17,855.000000,990.000000,815.000000,970.000000,911.456360,9822500
2017-01-18,970.000000,1065.000000,885.000000,1015.000000,953.740417,14672800
