Date,Open,High,Low,Close,Adj Close,Volume
2003-05-07,1310.880005,1335.160034,1286.609985,1286.609985,827.385498,113797
2003-05-08,1310.880005,1310.880005,1286.609985,1310.880005,842.992981,76723
2003-05-09,1286.609985,1407.989990,1286.609985,1383.709961,889.828003,725007
2003-05-12,1359.430054,1359.430054,1310.880005,1310.880005,842.992981,1278546
2003-05-13,1335.160034,1335.160034,1286.609985,1286.609985,827.385498,652404
2003-05-14,1286.609985,1286.609985,1262.329956,1262.329956,811.771606,548390
2003-05-15,null,null,null,null,null,null
2003-05-16,null,null,null,null,null,null
2003-05-19,1262.329956,1262.329956,1262.329956,1262.329956,811.771606,35015
2003-05-20,1262.329956,1286.609985,1262.329956,1286.609985,827.385498,75178
2003-05-21,1286.609985,1310.880005,1286.609985,1310.880005,842.992981,75693
2003-05-22,1310.880005,1310.880005,1286.609985,1286.609985,827.385498,665277
2003-05-23,1286.609985,1286.609985,1262.329956,1262.329956,811.771606,272908
2003-05-26,1262.329956,1262.329956,1238.060059,1238.060059,796.164368,709045
2003-05-27,1238.060059,1238.060059,1238.060059,1238.060059,796.164368,432018
2003-05-28,1238.060059,1262.329956,1213.780029,1213.780029,780.550415,6703229
2003-05-29,1213.780029,1286.609985,1213.780029,1238.060059,796.164368,1442291
2003-05-30,null,null,null,null,null,null
2003-06-02,1262.329956,1286.609985,1262.329956,1262.329956,811.771606,258490
2003-06-03,1238.060059,1238.060059,1238.060059,1238.060059,796.164368,115857
2003-06-04,1238.060059,1286.609985,1238.060059,1262.329956,811.771606,370742
2003-06-05,1286.609985,1286.609985,1262.329956,1286.609985,827.385498,752813
2003-06-06,1262.329956,1286.609985,1262.329956,1286.609985,827.385498,41709
2003-06-09,1310.880005,1310.880005,1286.609985,1310.880005,842.992981,401638
2003-06-10,1310.880005,1310.880005,1310.880005,1310.880005,842.992981,529853
2003-06-11,1310.880005,1310.880005,1286.609985,1310.880005,842.992981,314616
2003-06-12,1286.609985,1286.609985,1262.329956,1262.329956,811.771606,401638
2003-06-13,1310.880005,1480.810059,1310.880005,1480.810059,952.270691,3912877
2003-06-16,1505.089966,1602.189941,1505.089966,1553.640015,999.105774,3809378
2003-06-17,1626.469971,1626.469971,1553.640015,1553.640015,999.105774,1541670
2003-06-18,1577.920044,1577.920044,1553.640015,1553.640015,999.105774,575166
2003-06-19,1602.189941,1602.189941,1553.640015,1577.920044,1014.719421,883603
2003-06-20,1577.920044,1602.189941,1577.920044,1577.920044,1014.719421,530883
2003-06-23,1602.189941,1602.189941,1553.640015,1577.920044,1014.719421,119461
2003-06-24,1577.920044,1577.920044,1553.640015,1553.640015,999.105774,761567
2003-06-25,1577.920044,1577.920044,1553.640015,1553.640015,999.105774,31925
2003-06-26,1480.810059,1480.810059,1480.810059,1480.810059,952.270691,6694
2003-06-27,1553.640015,1577.920044,1553.640015,1577.920044,1014.719421,383615
2003-06-30,1553.640015,1553.640015,1529.359985,1529.359985,996.736267,15448
2003-07-01,1505.089966,1505.089966,1480.810059,1480.810059,965.094604,159625
2003-07-02,1432.260010,1432.260010,1359.430054,1383.709961,901.811035,117402
2003-07-03,1383.709961,1456.540039,1359.430054,1359.430054,885.987000,1297083
2003-07-04,1359.430054,1359.430054,1286.609985,1310.880005,854.345215,462913
2003-07-07,1310.880005,1310.880005,1286.609985,1286.609985,838.527649,1756907
2003-07-08,1310.880005,1335.160034,1310.880005,1310.880005,854.345215,7111045
2003-07-09,1335.160034,1383.709961,1310.880005,1310.880005,854.345215,6926704
2003-07-10,1335.160034,1335.160034,1286.609985,1286.609985,838.527649,5598210
2003-07-11,1286.609985,1335.160034,1286.609985,1286.609985,838.527649,8746431
2003-07-14,1286.609985,1286.609985,1262.329956,1262.329956,822.703430,10305094
2003-07-15,1286.609985,1310.880005,1262.329956,1262.329956,822.703430,46061139
2003-07-16,1286.609985,1310.880005,1286.609985,1310.880005,854.345215,2004584
2003-07-17,1310.880005,1335.160034,1286.609985,1286.609985,838.527649,2543190
2003-07-18,1310.880005,1310.880005,1262.329956,1262.329956,822.703430,20834178
2003-07-21,1286.609985,1310.880005,1286.609985,1286.609985,838.527649,17891925
2003-07-22,1310.880005,1310.880005,1286.609985,1286.609985,838.527649,1220875
2003-07-23,1310.880005,1310.880005,1286.609985,1286.609985,838.527649,3576634
2003-07-24,1286.609985,1286.609985,1286.609985,1286.609985,838.527649,16337897
2003-07-25,1286.609985,1359.430054,1286.609985,1335.160034,870.169373,12492474
2003-07-28,1359.430054,1383.709961,1335.160034,1383.709961,901.811035,24312978
2003-07-29,1383.709961,1432.260010,1335.160034,1432.260010,933.452881,20229662
2003-07-30,1407.989990,1432.260010,1383.709961,1407.989990,917.635315,23966951
2003-07-31,1407.989990,1407.989990,1383.709961,1383.709961,901.811035,7311349
2003-08-01,1383.709961,1383.709961,1335.160034,1359.430054,885.987000,6953995
2003-08-04,1335.160034,1359.430054,1335.160034,1359.430054,885.987000,5791820
2003-08-05,1359.430054,1359.430054,1238.060059,1262.329956,822.703430,26130130
2003-08-06,1262.329956,1286.609985,1262.329956,1286.609985,838.527649,8683611
2003-08-07,1286.609985,1335.160034,1286.609985,1310.880005,854.345215,4342320
2003-08-08,1310.880005,1335.160034,1310.880005,1335.160034,870.169373,303288
2003-08-11,1310.880005,1310.880005,1286.609985,1286.609985,838.527649,6137331
2003-08-12,1310.880005,1310.880005,1286.609985,1286.609985,838.527649,1463403
2003-08-13,1310.880005,1359.430054,1310.880005,1335.160034,870.169373,4284134
2003-08-14,1335.160034,1335.160034,1335.160034,1335.160034,870.169373,113282
2003-08-15,1310.880005,1335.160034,1310.880005,1335.160034,870.169373,1411396
2003-08-18,null,null,null,null,null,null
2003-08-19,1335.160034,1335.160034,1310.880005,1310.880005,854.345215,1571021
2003-08-20,1335.160034,1383.709961,1335.160034,1383.709961,901.811035,7432870
2003-08-21,1383.709961,1432.260010,1383.709961,1432.260010,933.452881,9434364
2003-08-22,1432.260010,1480.810059,1432.260010,1480.810059,965.094604,13956907
2003-08-25,1480.810059,1505.089966,1480.810059,1505.089966,980.918457,16934174
2003-08-26,1505.089966,1505.089966,1480.810059,1480.810059,965.094604,1107078
2003-08-27,1480.810059,1480.810059,1456.540039,1456.540039,949.276917,216266
2003-08-28,1480.810059,1480.810059,1432.260010,1432.260010,933.452881,4349014
2003-08-29,1432.260010,1432.260010,1407.989990,1432.260010,933.452881,427899
2003-09-01,1432.260010,1505.089966,1432.260010,1505.089966,980.918457,3138952
2003-09-02,1505.089966,1529.359985,1505.089966,1529.359985,996.736267,12249432
2003-09-03,1529.359985,1553.640015,1529.359985,1553.640015,1012.560303,7560055
2003-09-04,1553.640015,1553.640015,1529.359985,1553.640015,1012.560303,16339956
2003-09-05,1553.640015,1602.189941,1529.359985,1577.920044,1028.384399,23139990
2003-09-08,1577.920044,1626.469971,1553.640015,1626.469971,1060.026001,14843599
2003-09-09,1650.739990,1650.739990,1626.469971,1626.469971,1060.026001,3372211
2003-09-10,1626.469971,1626.469971,1602.189941,1602.189941,1044.202026,1252285
2003-09-11,1602.189941,1602.189941,1577.920044,1602.189941,1044.202026,709045
2003-09-12,1602.189941,1602.189941,1602.189941,1602.189941,1044.202026,3507635
2003-09-15,1626.469971,1626.469971,1602.189941,1602.189941,1044.202026,1249711
2003-09-16,1626.469971,1650.739990,1626.469971,1650.739990,1075.843506,1168868
2003-09-17,1626.469971,1675.020020,1626.469971,1675.020020,1091.667603,4199688
2003-09-18,1675.020020,1675.020020,1602.189941,1626.469971,1060.026001,1949487
2003-09-19,1602.189941,1626.469971,1602.189941,1626.469971,1060.026001,2332588
2003-09-22,null,null,null,null,null,null
2003-09-23,1602.189941,1602.189941,1602.189941,1602.189941,1044.202026,1854742
2003-09-24,1577.920044,1626.469971,1577.920044,1626.469971,1060.026001,2094180
2003-09-25,1650.739990,1675.020020,1650.739990,1675.020020,1091.667603,8571358
2003-09-26,1675.020020,1699.290039,1675.020020,1699.290039,1107.485352,3421643
2003-09-29,1675.020020,1675.020020,1675.020020,1675.020020,1091.667603,1972659
2003-09-30,1675.020020,1699.290039,1675.020020,1699.290039,1107.485352,320280
2003-10-01,1699.290039,1699.290039,1675.020020,1675.020020,1091.667603,1510775
2003-10-02,1699.290039,1893.500000,1699.290039,1869.219971,1218.234619,15424944
2003-10-03,1893.500000,1942.050049,1893.500000,1917.770020,1249.876099,1158055
2003-10-06,1917.770020,1917.770020,1869.219971,1869.219971,1218.234619,911408
2003-10-07,1869.219971,1869.219971,1796.400024,1844.949951,1202.416870,1316650
2003-10-08,1844.949951,1942.050049,1844.949951,1844.949951,1202.416870,3529262
2003-10-09,1844.949951,1869.219971,1820.670044,1844.949951,1202.416870,5107491
2003-10-10,1869.219971,1917.770020,1869.219971,1869.219971,1218.234619,8134706
2003-10-13,1869.219971,1917.770020,1869.219971,1917.770020,1249.876099,1897480
2003-10-14,1917.770020,1917.770020,1869.219971,1893.500000,1234.058594,1117376
2003-10-15,1869.219971,1893.500000,1869.219971,1869.219971,1218.234619,3377360
2003-10-16,1869.219971,1869.219971,1796.400024,1796.400024,1170.775513,1615304
2003-10-17,1796.400024,1796.400024,1772.119995,1772.119995,1154.951172,877939
2003-10-20,1772.119995,1796.400024,1772.119995,1772.119995,1154.951172,2979327
2003-10-21,1796.400024,1844.949951,1796.400024,1820.670044,1186.592773,3243481
2003-10-22,1820.670044,1820.670044,1796.400024,1796.400024,1170.775513,1401612
2003-10-23,1772.119995,1796.400024,1772.119995,1772.119995,1154.951172,6007057
2003-10-24,1772.119995,1772.119995,1772.119995,1772.119995,1154.951172,30895
2003-10-27,1772.119995,1772.119995,1747.839966,1772.119995,1154.951172,428928
2003-10-28,1772.119995,1772.119995,1747.839966,1747.839966,1139.127075,217296
2003-10-29,1747.839966,1747.839966,1747.839966,1747.839966,1139.127075,62305
2003-10-30,1747.839966,1772.119995,1747.839966,1747.839966,1139.127075,616874
2003-10-31,1772.119995,1772.119995,1772.119995,1772.119995,1154.951172,1097295
2003-11-03,1747.839966,1747.839966,1747.839966,1747.839966,1139.127075,285266
2003-11-04,1772.119995,1796.400024,1772.119995,1796.400024,1170.775513,2650293
2003-11-05,1796.400024,1820.670044,1796.400024,1820.670044,1186.592773,2579749
2003-11-06,1820.670044,1820.670044,1820.670044,1820.670044,1186.592773,2092635
2003-11-07,1820.670044,1820.670044,1796.400024,1820.670044,1186.592773,1389254
2003-11-10,1820.670044,1820.670044,1820.670044,1820.670044,1186.592773,871760
2003-11-11,1796.400024,1820.670044,1772.119995,1820.670044,1186.592773,919647
2003-11-12,1820.670044,1893.500000,1820.670044,1893.500000,1234.058594,2473161
2003-11-13,1869.219971,1917.770020,1869.219971,1917.770020,1249.876099,2827941
2003-11-14,1917.770020,1917.770020,1869.219971,1869.219971,1218.234619,896991
2003-11-17,1844.949951,1869.219971,1820.670044,1869.219971,1218.234619,1033444
2003-11-18,1844.949951,1844.949951,1820.670044,1820.670044,1186.592773,602456
2003-11-19,1820.670044,1820.670044,1747.839966,1747.839966,1139.127075,1484514
2003-11-20,1747.839966,1747.839966,1699.290039,1699.290039,1107.485352,10269050
2003-11-21,1699.290039,1747.839966,1675.020020,1723.569946,1123.309326,5155894
2003-11-24,null,null,null,null,null,null
2003-11-25,null,null,null,null,null,null
2003-11-26,null,null,null,null,null,null
2003-11-27,null,null,null,null,null,null
2003-11-28,null,null,null,null,null,null
2003-12-01,1747.839966,1942.050049,1723.569946,1942.050049,1265.700562,14199434
2003-12-02,1917.770020,1917.770020,1869.219971,1893.500000,1234.058594,1869675
2003-12-03,1869.219971,1869.219971,1844.949951,1844.949951,1202.416870,1057131
2003-12-04,1844.949951,1844.949951,1772.119995,1796.400024,1170.775513,2465952
2003-12-05,1820.670044,1869.219971,1820.670044,1869.219971,1218.234619,1100384
2003-12-08,1869.219971,1893.500000,1869.219971,1893.500000,1234.058594,1865040
2003-12-09,1869.219971,1966.319946,1869.219971,1966.319946,1281.517822,4610594
2003-12-10,1966.319946,1990.599976,1917.770020,1942.050049,1265.700562,2524138
2003-12-11,1966.319946,1966.319946,1917.770020,1917.770020,1249.876099,310497
2003-12-12,1942.050049,1942.050049,1917.770020,1917.770020,1249.876099,270333
2003-12-15,1942.050049,1990.599976,1917.770020,1990.599976,1297.341919,477331
2003-12-16,1942.050049,1966.319946,1942.050049,1966.319946,1281.517822,52522
2003-12-17,1966.319946,1990.599976,1966.319946,1966.319946,1281.517822,902655
2003-12-18,1942.050049,1966.319946,1942.050049,1942.050049,1265.700562,898535
2003-12-19,1942.050049,1942.050049,1893.500000,1893.500000,1234.058594,766201
2003-12-22,1942.050049,1942.050049,1917.770020,1917.770020,1249.876099,300713
2003-12-23,1942.050049,1942.050049,1893.500000,1893.500000,1234.058594,143148
2003-12-24,null,null,null,null,null,null
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-29,1917.770020,2014.880005,1917.770020,1990.599976,1297.341919,2725472
2003-12-30,1990.599976,2014.880005,1966.319946,1966.319946,1281.517822,4021525
2003-12-31,null,null,null,null,null,null
2004-01-01,null,null,null,null,null,null
2004-01-02,1966.319946,2039.150024,1966.319946,2039.150024,1328.983887,1253315
2004-01-05,2039.150024,2136.250000,2039.150024,2136.250000,1392.267212,2523623
2004-01-06,2160.530029,2184.810059,2063.429932,2063.429932,1344.807983,1856287
2004-01-07,2039.150024,2039.150024,2014.880005,2039.150024,1328.983887,303288
2004-01-08,2087.699951,2160.530029,2087.699951,2136.250000,1392.267212,2859351
2004-01-09,2160.530029,2379.010010,2160.530029,2379.010010,1550.482178,6223838
2004-01-12,2330.459961,2500.389893,2330.459961,2427.560059,1582.123657,2109112
2004-01-13,2403.290039,2403.290039,2379.010010,2379.010010,1550.482178,2067404
2004-01-14,2354.729980,2354.729980,2306.179932,2330.459961,1518.840332,2657502
2004-01-15,2354.729980,2354.729980,2306.179932,2330.459961,1518.840332,1686363
2004-01-16,2330.459961,2354.729980,2330.459961,2354.729980,1534.657715,1705930
2004-01-19,2330.459961,2330.459961,2306.179932,2306.179932,1503.016357,899050
2004-01-20,2330.459961,2330.459961,2306.179932,2306.179932,1503.016357,393914
2004-01-21,2306.179932,2306.179932,2306.179932,2306.179932,1503.016357,614300
2004-01-22,null,null,null,null,null,null
2004-01-23,2306.179932,2306.179932,2257.629883,2306.179932,1503.016357,557658
2004-01-26,2281.909912,2281.909912,2257.629883,2257.629883,1471.374512,1080302
2004-01-27,2281.909912,2306.179932,2281.909912,2306.179932,1503.016357,4016891
2004-01-28,2330.459961,2330.459961,2281.909912,2281.909912,1487.198730,3723901
2004-01-29,2281.909912,2281.909912,2233.360107,2233.360107,1455.556885,1994285
2004-01-30,2233.360107,2233.360107,2184.810059,2209.080078,1439.733032,650859
2004-02-02,null,null,null,null,null,null
2004-02-03,2184.810059,2184.810059,2087.699951,2111.979980,1376.449707,1850108
2004-02-04,2111.979980,2160.530029,2111.979980,2160.530029,1408.091187,1948457
2004-02-05,2184.810059,2306.179932,2184.810059,2281.909912,1487.198730,3207437
2004-02-06,2306.179932,2354.729980,2306.179932,2330.459961,1518.840332,7218149
2004-02-09,2354.729980,2500.389893,2354.729980,2476.110107,1613.765381,6136817
2004-02-10,2476.110107,2597.489990,2476.110107,2500.389893,1629.589478,4934478
2004-02-11,2500.389893,2524.659912,2500.389893,2500.389893,1629.589478,792462
2004-02-12,2524.659912,2524.659912,2403.290039,2403.290039,1566.306396,3286219
2004-02-13,2451.840088,2524.659912,2451.840088,2500.389893,1629.589478,6604879
2004-02-16,2500.389893,2500.389893,2427.560059,2451.840088,1597.947998,7240805
2004-02-17,2476.110107,2476.110107,2403.290039,2451.840088,1597.947998,11409082
2004-02-18,2500.389893,2573.219971,2500.389893,2500.389893,1629.589478,11514641
2004-02-19,null,null,null,null,null,null
2004-02-20,2621.770020,2767.419922,2573.219971,2743.139893,1787.797729,27635756
2004-02-23,null,null,null,null,null,null
2004-02-24,2743.139893,2791.699951,2670.320068,2718.870117,1771.980591,30272662
2004-02-25,2718.870117,2743.139893,2670.320068,2743.139893,1787.797729,12554779
2004-02-26,2718.870117,2743.139893,2694.590088,2718.870117,1771.980591,10615076
2004-02-27,2718.870117,2718.870117,2670.320068,2694.590088,1756.156494,14430633
2004-03-01,2718.870117,2718.870117,2670.320068,2718.870117,1771.980591,12187127
2004-03-02,2718.870117,2767.419922,2718.870117,2767.419922,1803.622070,24098771
2004-03-03,2767.419922,3058.729980,2767.419922,3010.179932,1961.836914,47796419
2004-03-04,3010.179932,3058.729980,2937.350098,2985.899902,1946.012695,5365466
2004-03-05,2985.899902,3058.729980,2985.899902,3058.729980,1993.478638,9174845
2004-03-08,3058.729980,3083.000000,3010.179932,3083.000000,2009.296265,12048098
2004-03-09,3034.449951,3083.000000,3010.179932,3058.729980,1993.478638,13772565
2004-03-10,3034.449951,3034.449951,2913.070068,2961.620117,1930.189209,8332950
2004-03-11,2961.620117,2961.620117,2840.250000,2864.520020,1866.905762,15656658
2004-03-12,2767.419922,2888.800049,2718.870117,2888.800049,1882.729736,26645050
2004-03-15,2913.070068,2937.350098,2888.800049,2888.800049,1882.729736,15914632
2004-03-16,2864.520020,2888.800049,2791.699951,2888.800049,1882.729736,10575427
2004-03-17,2913.070068,2937.350098,2888.800049,2937.350098,1914.371338,11767982
2004-03-18,2961.620117,2961.620117,2888.800049,2937.350098,1914.371338,4539535
2004-03-19,2864.520020,2888.800049,2864.520020,2888.800049,1938.835205,810484
2004-03-22,null,null,null,null,null,null
2004-03-23,2840.250000,2840.250000,2815.969971,2840.250000,1906.250488,18484083
2004-03-24,2864.520020,2864.520020,2815.969971,2840.250000,1906.250488,6518372
2004-03-25,2815.969971,2815.969971,2694.590088,2743.139893,1841.074219,9732503
2004-03-26,2767.419922,2791.699951,2621.770020,2646.040039,1775.905029,14562453
2004-03-29,2670.320068,2694.590088,2646.040039,2670.320068,1792.200928,5104402
2004-03-30,2694.590088,2767.419922,2694.590088,2743.139893,1841.074219,10160401
2004-03-31,2743.139893,2743.139893,2670.320068,2694.590088,1808.489990,2960790
2004-04-01,2694.590088,2694.590088,2621.770020,2670.320068,1792.200928,9932292
2004-04-02,2670.320068,2791.699951,2670.320068,2791.699951,1873.665405,11873540
2004-04-05,null,null,null,null,null,null
2004-04-06,2791.699951,2937.350098,2791.699951,2937.350098,1971.419434,24461790
2004-04-07,2913.070068,3058.729980,2913.070068,3034.449951,2036.588623,25718194
2004-04-08,3010.179932,3034.449951,2985.899902,3034.449951,2036.588623,3484979
2004-04-09,null,null,null,null,null,null
2004-04-12,2985.899902,3010.179932,2961.620117,3010.179932,2020.299927,1559178
2004-04-13,3010.179932,3131.550049,3010.179932,3131.550049,2101.757813,6536909
2004-04-14,3131.550049,3301.479980,3131.550049,3277.209961,2199.518311,13785953
2004-04-15,3252.929932,3301.479980,3228.659912,3252.929932,2183.222656,2598286
2004-04-16,3252.929932,3252.929932,3131.550049,3155.830078,2118.053711,803275
2004-04-19,3107.280029,3228.659912,3107.280029,3228.659912,2166.934082,2491698
2004-04-20,3228.659912,3301.479980,3204.379883,3277.209961,2199.518311,8206795
2004-04-21,3277.209961,3447.139893,3277.209961,3398.590088,2280.983643,20008246
2004-04-22,3374.310059,3398.590088,3325.760010,3398.590088,2280.983643,1531372
2004-04-23,3447.139893,3519.959961,3350.030029,3374.310059,2264.687744,9668138
2004-04-26,3398.590088,3398.590088,3325.760010,3325.760010,2232.103271,11480656
2004-04-27,3350.030029,3374.310059,3277.209961,3277.209961,2199.518311,6096653
2004-04-28,3301.479980,3325.760010,3277.209961,3325.760010,2232.103271,3168818
2004-04-29,3277.209961,3301.479980,3204.379883,3252.929932,2183.222656,2313536
2004-04-30,3252.929932,3252.929932,3083.000000,3180.110107,2134.349365,20193618
2004-05-03,null,null,null,null,null,null
2004-05-04,3204.379883,3204.379883,3155.830078,3204.379883,2150.638184,4489073
2004-05-05,3180.110107,3180.110107,3083.000000,3107.280029,2085.469238,5691926
2004-05-06,3058.729980,3058.729980,2840.250000,2864.520020,1922.539307,13817363
2004-05-07,2840.250000,2937.350098,2791.699951,2937.350098,1971.419434,5503980
2004-05-10,2864.520020,2864.520020,2694.590088,2718.870117,1824.785522,6838653
2004-05-11,2670.320068,2791.699951,2621.770020,2791.699951,1873.665405,10071835
2004-05-12,2840.250000,2961.620117,2815.969971,2961.620117,1987.708984,12880724
2004-05-13,2961.620117,2961.620117,2840.250000,2864.520020,1922.539307,6513223
2004-05-14,2864.520020,2864.520020,2646.040039,2670.320068,1792.200928,9717055
2004-05-17,2548.939941,2646.040039,2451.840088,2476.110107,1661.855591,6997248
2004-05-18,2476.110107,2548.939941,2330.459961,2476.110107,1661.855591,11458515
2004-05-19,2573.219971,2621.770020,2524.659912,2621.770020,1759.616211,7132672
2004-05-20,null,null,null,null,null,null
2004-05-21,2646.040039,2791.699951,2621.770020,2767.419922,1857.369873,8628514
2004-05-24,2743.139893,2767.419922,2694.590088,2743.139893,1841.074219,4991120
2004-05-25,2670.320068,2743.139893,2621.770020,2718.870117,1824.785522,7220723
2004-05-26,2767.419922,2791.699951,2743.139893,2791.699951,1873.665405,5631680
2004-05-27,2791.699951,2864.520020,2791.699951,2864.520020,1922.539307,3731110
2004-05-28,2864.520020,2913.070068,2815.969971,2888.800049,1938.835205,3625037
2004-05-31,2840.250000,2888.800049,2815.969971,2888.800049,1938.835205,933035
2004-06-01,2840.250000,2864.520020,2840.250000,2840.250000,1906.250488,2485519
2004-06-02,2815.969971,2815.969971,2670.320068,2694.590088,1808.489990,3904638
2004-06-03,null,null,null,null,null,null
2004-06-04,2670.320068,2670.320068,2500.389893,2548.939941,1710.735718,15706090
2004-06-07,2573.219971,2597.489990,2500.389893,2573.219971,1727.031616,4602870
2004-06-08,2573.219971,2646.040039,2573.219971,2621.770020,1759.616211,7050285
2004-06-09,2621.770020,2694.590088,2621.770020,2670.320068,1792.200928,4626041
2004-06-10,2621.770020,2646.040039,2573.219971,2597.489990,1743.320679,5055485
2004-06-11,2573.219971,2573.219971,2548.939941,2573.219971,1727.031616,3170362
2004-06-14,2548.939941,2548.939941,2500.389893,2500.389893,1678.151123,2249171
