Date,Open,High,Low,Close,Adj Close,Volume
2006-04-21,8.674870,8.674870,8.674870,8.674870,8.674870,56197
2006-04-24,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-04-25,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-04-26,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-04-27,8.674870,8.674870,8.674870,8.674870,8.674870,228534
2006-04-28,8.674870,10.676800,8.674870,10.676800,10.676800,3645299
2006-05-01,10.676800,10.676800,10.009500,10.676800,10.676800,4709291
2006-05-02,10.009500,10.009500,10.009500,10.009500,10.009500,749291
2006-05-03,9.342170,9.342170,9.342170,9.342170,9.342170,397124
2006-05-04,10.009500,10.009500,10.009500,10.009500,10.009500,187323
2006-05-05,10.009500,10.009500,9.342170,9.342170,9.342170,0
2006-05-08,9.342170,9.342170,9.342170,9.342170,9.342170,273491
2006-05-09,9.342170,9.342170,9.342170,9.342170,9.342170,936613
2006-05-10,10.009500,10.009500,10.009500,10.009500,10.009500,1476102
2006-05-11,10.676800,10.676800,10.676800,10.676800,10.676800,7493
2006-05-12,10.009500,10.009500,10.009500,10.009500,10.009500,374645
2006-05-15,9.342170,9.342170,9.342170,9.342170,9.342170,5732073
2006-05-16,8.674870,9.342170,8.674870,9.342170,9.342170,1768326
2006-05-17,9.342170,9.342170,9.342170,9.342170,9.342170,15
2006-05-18,9.342170,9.342170,8.007570,8.007570,8.007570,0
2006-05-19,9.342170,9.342170,9.342170,9.342170,9.342170,7493
2006-05-22,8.674870,8.674870,8.674870,8.674870,8.674870,9965564
2006-05-23,8.007570,8.007570,7.340280,7.340280,7.340280,20245831
2006-05-24,8.007570,8.007570,7.340280,8.007570,8.007570,1854494
2006-05-25,8.007570,8.007570,8.007570,8.007570,8.007570,0
2006-05-26,8.007570,8.007570,8.007570,8.007570,8.007570,0
2006-05-29,8.007570,8.007570,8.007570,8.007570,8.007570,468307
2006-05-30,8.007570,8.674870,8.007570,8.674870,8.674870,1052753
2006-05-31,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-06-01,8.674870,9.342170,8.674870,8.674870,8.674870,6751108
2006-06-02,8.674870,9.342170,8.674870,9.342170,9.342170,599432
2006-06-05,8.674870,8.674870,8.674870,8.674870,8.674870,63690
2006-06-06,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-06-07,8.007570,8.674870,8.007570,8.674870,8.674870,382138
2006-06-08,8.007570,8.007570,7.340280,7.340280,7.340280,4945318
2006-06-09,8.007570,8.674870,8.007570,8.674870,8.674870,951599
2006-06-12,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-06-13,8.674870,8.674870,8.674870,8.674870,8.674870,0
2006-06-14,7.340280,7.340280,7.340280,7.340280,7.340280,749291
2006-06-15,9.342170,9.342170,9.342170,9.342170,9.342170,7493
2006-06-16,9.342170,9.342170,9.342170,9.342170,9.342170,0
2006-06-19,8.007570,8.674870,8.007570,8.674870,8.674870,82422
2006-06-20,8.674870,8.674870,8.674870,8.674870,8.674870,0
2006-06-21,9.342170,9.342170,9.342170,9.342170,9.342170,7493
2006-06-22,8.007570,8.007570,8.007570,8.007570,8.007570,74929
2006-06-23,9.342170,9.342170,8.007570,8.007570,8.007570,254759
2006-06-26,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-06-27,8.674870,8.674870,7.340280,8.007570,8.007570,6043028
2006-06-28,7.340280,7.340280,7.340280,7.340280,7.340280,74929
2006-06-29,8.007570,8.007570,8.007570,8.007570,8.007570,7493
2006-06-30,9.342170,9.342170,7.340280,8.007570,8.007570,1888212
2006-07-03,8.007570,8.007570,8.007570,8.007570,8.007570,149858
2006-07-04,8.007570,8.007570,8.007570,8.007570,8.007570,224787
2006-07-05,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-07-06,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-07-07,8.007570,8.007570,8.007570,8.007570,8.007570,812980
2006-07-10,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-07-11,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-07-12,8.007570,8.007570,8.007570,8.007570,8.007570,7493
2006-07-13,7.340280,8.007570,7.340280,8.007570,8.007570,899149
2006-07-14,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-07-17,7.340280,8.007570,7.340280,8.007570,8.007570,1888212
2006-07-18,8.674870,8.674870,8.674870,8.674870,8.674870,7493
2006-07-19,8.007570,8.007570,8.007570,8.007570,8.007570,37465
2006-07-20,8.007570,8.674870,8.007570,8.674870,8.674870,82422
2006-07-21,8.007570,8.674870,8.007570,8.674870,8.674870,26225
2006-07-24,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-07-25,8.007570,8.674870,8.007570,8.674870,8.674870,206055
2006-07-26,8.674870,8.674870,7.340280,7.340280,7.340280,0
2006-07-27,8.674870,8.674870,8.007570,8.007570,8.007570,0
2006-07-28,8.007570,8.007570,8.007570,8.007570,8.007570,337181
2006-07-31,7.340280,8.007570,7.340280,8.007570,8.007570,280984
2006-08-01,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-02,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-03,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-04,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-07,8.007570,8.007570,8.007570,8.007570,8.007570,0
2006-08-08,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-09,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-10,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-11,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-14,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-15,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-16,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-17,6.672980,6.672980,6.672980,6.672980,6.672980,0
2006-08-18,6.672980,6.672980,6.672980,6.672980,6.672980,0
2006-08-21,6.672980,6.672980,6.672980,6.672980,6.672980,0
2006-08-22,6.005680,7.340280,6.005680,7.340280,7.340280,194816
2006-08-23,6.005680,7.340280,6.005680,7.340280,7.340280,183576
2006-08-24,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-25,7.340280,8.007570,7.340280,8.007570,8.007570,29972
2006-08-28,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-29,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-30,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-08-31,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-09-01,8.007570,8.007570,8.007570,8.007570,8.007570,149858
2006-09-04,8.007570,8.007570,8.007570,8.007570,8.007570,591940
2006-09-05,8.674870,8.674870,8.007570,8.007570,8.007570,382138
2006-09-06,8.007570,8.007570,8.007570,8.007570,8.007570,187323
2006-09-07,8.007570,8.007570,8.007570,8.007570,8.007570,262252
2006-09-08,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-09-11,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-09-12,8.007570,8.674870,8.007570,8.674870,8.674870,194816
2006-09-13,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-09-14,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-09-15,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-09-18,8.674870,8.674870,7.340280,7.340280,7.340280,0
2006-09-19,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-09-20,8.674870,8.674870,8.674870,8.674870,8.674870,0
2006-09-21,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-09-22,8.007570,8.674870,8.007570,8.674870,8.674870,1468610
2006-09-25,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-09-26,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-09-27,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-09-28,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-09-29,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-10-02,8.007570,8.007570,8.007570,8.007570,8.007570,621911
2006-10-03,8.674870,8.674870,8.674870,8.674870,8.674870,7493
2006-10-04,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-10-05,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-10-06,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-10-09,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-10-10,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-10-11,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-10-12,8.007570,8.007570,7.340280,8.007570,8.007570,1494835
2006-10-13,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-10-16,8.007570,8.007570,8.007570,8.007570,8.007570,0
2006-10-17,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-10-18,8.674870,8.674870,8.007570,8.007570,8.007570,801741
2006-10-19,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-10-20,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-10-23,8.007570,8.007570,8.007570,8.007570,8.007570,0
2006-10-24,8.007570,8.007570,8.007570,8.007570,8.007570,0
2006-10-25,8.007570,8.007570,8.007570,8.007570,8.007570,0
2006-10-26,8.007570,8.007570,8.007570,8.007570,8.007570,0
2006-10-27,8.007570,8.007570,8.007570,8.007570,8.007570,0
2006-10-30,8.007570,8.007570,8.007570,8.007570,8.007570,0
2006-10-31,8.007570,8.007570,8.007570,8.007570,8.007570,374645
2006-11-01,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-11-02,8.007570,8.007570,8.007570,8.007570,8.007570,0
2006-11-03,8.007570,8.007570,8.007570,8.007570,8.007570,0
2006-11-06,8.007570,8.007570,8.007570,8.007570,8.007570,0
2006-11-07,8.007570,8.007570,8.007570,8.007570,8.007570,0
2006-11-08,7.340280,7.340280,7.340280,7.340280,7.340280,1123936
2006-11-09,7.340280,7.340280,7.340280,7.340280,7.340280,0
2006-11-10,7.340280,7.340280,7.340280,7.340280,7.340280,15
2006-11-13,7.340280,7.340280,7.340280,7.340280,7.340280,15
2006-11-14,8.674870,8.674870,8.674870,8.674870,8.674870,3746
2006-11-15,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-11-16,7.340280,8.007570,7.340280,8.007570,8.007570,11239
2006-11-17,8.007570,8.007570,8.007570,8.007570,8.007570,74929
2006-11-20,7.340280,7.340280,7.340280,7.340280,7.340280,468307
2006-11-21,8.007570,8.007570,8.007570,8.007570,8.007570,3746
2006-11-22,8.007570,8.007570,8.007570,8.007570,8.007570,37465
2006-11-23,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-11-24,8.007570,8.007570,8.007570,8.007570,8.007570,824220
2006-11-27,8.007570,8.007570,8.007570,8.007570,8.007570,37465
2006-11-28,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-11-29,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-11-30,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-12-01,8.674870,8.674870,8.674870,8.674870,8.674870,3746
2006-12-04,8.674870,8.674870,8.674870,8.674870,8.674870,3746
2006-12-05,8.674870,8.674870,8.674870,8.674870,8.674870,0
2006-12-06,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-12-07,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-12-08,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-12-11,7.340280,8.007570,7.340280,8.007570,8.007570,753037
2006-12-12,8.007570,8.674870,8.007570,8.674870,8.674870,936613
2006-12-13,8.674870,8.674870,8.674870,8.674870,8.674870,15
2006-12-14,8.674870,8.674870,8.674870,8.674870,8.674870,0
2006-12-15,8.674870,8.674870,8.674870,8.674870,8.674870,1101457
2006-12-18,7.340280,7.340280,7.340280,7.340280,7.340280,374645
2006-12-19,7.340280,8.007570,7.340280,8.007570,8.007570,378392
2006-12-20,7.340280,8.007570,7.340280,8.007570,8.007570,801741
2006-12-21,8.007570,8.007570,8.007570,8.007570,8.007570,74929
2006-12-22,8.007570,8.007570,8.007570,8.007570,8.007570,15
2006-12-26,8.007570,8.007570,8.007570,8.007570,8.007570,374645
2006-12-27,8.007570,8.007570,8.007570,8.007570,8.007570,37465
2006-12-28,8.007570,8.674870,8.007570,8.674870,8.674870,633151
2006-12-29,8.674870,8.674870,8.007570,8.674870,8.674870,22
2007-01-02,8.007570,8.674870,8.007570,8.674870,8.674870,726812
2007-01-03,8.007570,8.674870,8.007570,8.674870,8.674870,453321
2007-01-04,8.674870,8.674870,8.674870,8.674870,8.674870,149858
2007-01-05,7.473740,8.407950,7.473740,8.407950,8.407950,78676
2007-01-08,8.541410,8.541410,8.541410,8.541410,8.541410,3746
2007-01-09,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-10,8.541410,8.541410,6.806440,6.806440,6.806440,0
2007-01-11,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-12,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-15,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-16,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-17,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-18,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-19,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-22,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-23,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-24,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-25,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-26,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-29,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-30,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-01-31,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-02-01,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-02-02,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-02-05,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-02-06,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-02-07,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-02-08,7.206820,7.340280,7.206820,7.206820,7.206820,1108950
2007-02-09,7.740660,7.740660,7.740660,7.740660,7.740660,37465
2007-02-12,8.007570,8.007570,7.874110,8.007570,8.007570,33718
2007-02-13,8.407950,8.407950,8.407950,8.407950,8.407950,86168
2007-02-14,8.407950,8.407950,8.407950,8.407950,8.407950,15
2007-02-15,8.541410,8.541410,8.541410,8.541410,8.541410,7493
2007-02-16,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-02-19,8.541410,8.541410,8.541410,8.541410,8.541410,15
2007-02-20,8.674870,10.943700,8.674870,9.208710,9.208710,33995313
2007-02-21,10.009500,10.009500,9.342170,9.342170,9.342170,4121098
2007-02-22,9.208710,9.208710,9.208710,9.208710,9.208710,2772375
2007-02-23,9.208710,9.208710,9.208710,9.208710,9.208710,0
2007-02-26,8.674870,8.674870,8.674870,8.674870,8.674870,1873226
2007-02-27,9.342170,9.609090,9.342170,9.342170,9.342170,1483595
2007-02-28,8.674870,8.808330,8.674870,8.674870,8.674870,3866339
2007-03-01,9.742550,9.742550,9.742550,9.742550,9.742550,7493
2007-03-02,8.274490,8.274490,8.141030,8.274490,8.274490,936613
2007-03-05,8.274490,8.274490,8.274490,8.274490,8.274490,0
2007-03-06,8.274490,8.274490,8.274490,8.274490,8.274490,0
2007-03-07,8.274490,8.274490,8.274490,8.274490,8.274490,0
2007-03-08,8.274490,8.274490,8.274490,8.274490,8.274490,7
2007-03-09,8.274490,8.274490,8.274490,8.274490,8.274490,0
2007-03-12,8.274490,8.274490,8.274490,8.274490,8.274490,0
2007-03-13,8.274490,8.274490,8.274490,8.274490,8.274490,0
2007-03-14,8.274490,8.274490,8.274490,8.274490,8.274490,0
2007-03-15,8.274490,8.274490,8.274490,8.274490,8.274490,0
2007-03-16,8.274490,8.274490,8.274490,8.274490,8.274490,0
2007-03-20,8.274490,8.274490,8.274490,8.274490,8.274490,0
2007-03-21,8.274490,8.274490,8.274490,8.274490,8.274490,0
2007-03-22,7.473740,7.473740,7.073360,7.073360,7.073360,749291
2007-03-23,7.607200,7.607200,7.473740,7.607200,7.607200,74929
2007-03-26,7.607200,7.607200,7.607200,7.607200,7.607200,7
2007-03-27,7.740660,8.007570,7.740660,7.740660,7.740660,269745
2007-03-28,7.740660,7.740660,7.740660,7.740660,7.740660,7
2007-03-29,7.740660,7.740660,7.740660,7.740660,7.740660,7
2007-03-30,7.740660,7.740660,7.740660,7.740660,7.740660,7
2007-04-02,7.740660,7.740660,7.740660,7.740660,7.740660,7
2007-04-03,9.208710,9.208710,9.208710,9.208710,9.208710,7493
2007-04-04,9.208710,9.208710,9.208710,9.208710,9.208710,15
2007-04-05,9.208710,9.208710,9.208710,9.208710,9.208710,15
2007-04-09,9.208710,9.208710,9.208710,9.208710,9.208710,15
2007-04-10,9.208710,9.208710,9.208710,9.208710,9.208710,15
2007-04-11,9.208710,9.208710,9.208710,9.208710,9.208710,15
2007-04-12,9.208710,9.208710,9.208710,9.208710,9.208710,15
2007-04-13,9.208710,9.208710,9.208710,9.208710,9.208710,0
2007-04-16,9.208710,9.208710,9.208710,9.208710,9.208710,0
2007-04-17,9.208710,9.208710,9.208710,9.208710,9.208710,0
2007-04-18,9.208710,9.208710,9.208710,9.208710,9.208710,0
2007-04-19,9.208710,9.208710,9.208710,9.208710,9.208710,0
2007-04-20,7.874110,8.541410,7.874110,8.541410,8.541410,2142971
2007-04-23,8.808330,9.742550,8.808330,9.742550,9.742550,1348723
2007-04-24,10.009500,10.009500,8.941790,8.941790,8.941790,5072697
2007-04-25,9.609090,9.609090,9.609090,9.609090,9.609090,3746
2007-04-26,9.342170,9.742550,8.941790,9.342170,9.342170,749291
2007-04-27,9.342170,9.342170,9.342170,9.342170,9.342170,0
2007-04-30,10.009500,10.009500,10.009500,10.009500,10.009500,7493
2007-05-01,10.276400,10.276400,9.742550,9.742550,9.742550,618165
2007-05-02,10.276400,10.276400,10.276400,10.276400,10.276400,3746
2007-05-03,9.742550,10.543300,9.742550,10.276400,10.276400,164844
2007-05-04,8.141030,9.609090,8.141030,9.609090,9.609090,168590
2007-05-07,9.609090,9.609090,9.609090,9.609090,9.609090,15
2007-05-08,8.407950,9.075250,8.407950,9.075250,9.075250,7493
2007-05-09,8.407950,8.407950,8.407950,8.407950,8.407950,3746
2007-05-10,9.075250,9.075250,8.674870,9.075250,9.075250,412110
2007-05-11,9.609090,9.609090,9.609090,9.609090,9.609090,3746
2007-05-14,9.609090,9.609090,9.609090,9.609090,9.609090,15
2007-05-15,9.609090,9.609090,9.609090,9.609090,9.609090,15
2007-05-16,9.609090,9.609090,9.609090,9.609090,9.609090,15
2007-05-21,9.609090,9.609090,9.208710,9.609090,9.609090,232280
2007-05-22,10.409900,10.409900,10.409900,10.409900,10.409900,3746
2007-05-23,10.409900,10.409900,10.409900,10.409900,10.409900,15
2007-05-24,9.342170,9.342170,9.342170,9.342170,9.342170,1123936
2007-05-25,10.409900,10.409900,10.409900,10.409900,10.409900,3746
2007-05-28,10.409900,10.409900,10.409900,10.409900,10.409900,0
2007-05-29,9.342170,9.342170,9.342170,9.342170,9.342170,1123936
2007-05-30,11.344100,11.344100,11.344100,11.344100,11.344100,3746
2007-05-31,9.342170,9.342170,9.342170,9.342170,9.342170,749291
2007-06-04,9.342170,10.009500,9.342170,10.009500,10.009500,2251618
2007-06-05,10.009500,10.009500,10.009500,10.009500,10.009500,149858
2007-06-06,10.009500,10.009500,10.009500,10.009500,10.009500,15
2007-06-07,9.342170,10.009500,9.342170,9.876010,9.876010,4615630
2007-06-08,10.276400,10.276400,10.142900,10.276400,10.276400,236027
2007-06-11,9.609090,11.344100,9.609090,10.810200,10.810200,4836671
2007-06-12,11.611000,11.611000,11.611000,11.611000,11.611000,187323
2007-06-13,10.943700,11.077100,10.943700,10.943700,10.943700,374645
2007-06-14,10.943700,10.943700,10.943700,10.943700,10.943700,15
2007-06-15,10.943700,10.943700,10.810200,10.943700,10.943700,7492906
2007-06-18,10.810200,10.810200,10.810200,10.810200,10.810200,187323
2007-06-19,10.810200,10.810200,10.810200,10.810200,10.810200,15
2007-06-20,10.943700,10.943700,10.943700,10.943700,10.943700,3746
2007-06-21,10.810200,10.810200,10.009500,10.009500,10.009500,3783917
2007-06-22,10.676800,10.676800,10.676800,10.676800,10.676800,3746
2007-06-25,10.676800,10.676800,10.676800,10.676800,10.676800,15
2007-06-26,10.676800,10.676800,10.676800,10.676800,10.676800,15
2007-06-27,10.676800,10.676800,10.676800,10.676800,10.676800,15
2007-06-28,10.676800,10.676800,10.676800,10.676800,10.676800,15
2007-06-29,10.676800,10.676800,10.676800,10.676800,10.676800,15
2007-07-02,10.009500,10.676800,10.009500,10.676800,10.676800,550729
2007-07-03,10.676800,10.676800,10.676800,10.676800,10.676800,15
2007-07-04,10.676800,10.676800,10.676800,10.676800,10.676800,15
2007-07-05,10.676800,10.676800,10.676800,10.676800,10.676800,15
2007-07-06,10.676800,10.676800,10.676800,10.676800,10.676800,15
2007-07-09,9.742550,10.009500,9.742550,9.742550,9.742550,2922233
2007-07-10,9.876010,10.409900,9.876010,10.409900,10.409900,337181
2007-07-11,10.543300,10.543300,8.674870,10.543300,10.543300,2341533
2007-07-12,10.543300,10.543300,10.543300,10.543300,10.543300,3746
2007-07-13,9.876010,10.409900,9.742550,10.409900,10.409900,753037
2007-07-16,10.409900,10.409900,10.409900,10.409900,10.409900,15
2007-07-17,10.142900,10.543300,10.142900,10.142900,10.142900,1910691
2007-07-18,10.142900,10.142900,10.142900,10.142900,10.142900,22
2007-07-19,10.142900,10.142900,10.142900,10.142900,10.142900,22
2007-07-20,10.142900,10.142900,10.142900,10.142900,10.142900,15
2007-07-23,10.409900,10.409900,10.409900,10.409900,10.409900,3746
2007-07-24,10.409900,10.409900,8.808330,8.808330,8.808330,0
2007-07-25,10.276400,10.276400,10.276400,10.276400,10.276400,3746
2007-07-26,10.409900,10.409900,10.009500,10.009500,10.009500,0
2007-07-27,10.543300,10.543300,10.543300,10.543300,10.543300,3746
2007-07-30,10.409900,10.409900,8.141030,8.141030,8.141030,0
2007-07-31,8.808330,8.808330,8.808330,8.808330,8.808330,3746
2007-08-01,8.808330,8.808330,8.808330,8.808330,8.808330,15
2007-08-02,10.409900,10.409900,10.409900,10.409900,10.409900,3746
2007-08-03,10.409900,10.409900,10.409900,10.409900,10.409900,0
2007-08-06,10.276400,10.276400,10.276400,10.276400,10.276400,22
2007-08-07,9.342170,10.009500,9.342170,10.009500,10.009500,71183
2007-08-08,10.009500,10.009500,6.939900,6.939900,6.939900,0
2007-08-09,10.409900,10.409900,10.409900,10.409900,10.409900,3746
2007-08-10,10.409900,10.409900,10.409900,10.409900,10.409900,15
2007-08-13,10.409900,10.409900,10.409900,10.409900,10.409900,0
2007-08-14,10.409900,10.409900,10.409900,10.409900,10.409900,0
2007-08-15,10.409900,10.409900,10.409900,10.409900,10.409900,15
2007-08-16,10.409900,10.409900,10.409900,10.409900,10.409900,22
2007-08-20,10.409900,10.409900,10.409900,10.409900,10.409900,15
2007-08-21,10.543300,10.543300,10.009500,10.543300,10.543300,374645
2007-08-22,10.543300,10.543300,10.543300,10.543300,10.543300,15
2007-08-23,10.543300,10.543300,10.543300,10.543300,10.543300,15
2007-08-24,10.009500,10.009500,10.009500,10.009500,10.009500,112394
2007-08-27,10.543300,10.543300,10.543300,10.543300,10.543300,3746
2007-08-28,10.543300,10.543300,10.543300,10.543300,10.543300,15
2007-08-29,10.543300,10.543300,10.543300,10.543300,10.543300,15
2007-08-30,10.276400,10.543300,10.276400,10.276400,10.276400,26225
2007-08-31,10.276400,10.276400,10.276400,10.276400,10.276400,15
2007-09-03,10.276400,10.276400,10.276400,10.276400,10.276400,15
2007-09-04,10.276400,10.276400,10.276400,10.276400,10.276400,15
2007-09-05,10.276400,10.276400,10.276400,10.276400,10.276400,15
2007-09-06,10.276400,10.276400,10.276400,10.276400,10.276400,15
2007-09-07,9.342170,9.876010,9.342170,9.876010,9.876010,82422
2007-09-10,9.876010,9.876010,7.206820,7.206820,7.206820,0
2007-09-11,10.543300,10.543300,10.543300,10.543300,10.543300,3746
2007-09-12,10.543300,10.543300,10.543300,10.543300,10.543300,15
2007-09-13,10.543300,10.543300,10.543300,10.543300,10.543300,15
2007-09-14,10.543300,10.543300,10.543300,10.543300,10.543300,15
2007-09-17,10.543300,10.543300,10.543300,10.543300,10.543300,15
2007-09-18,10.543300,10.543300,10.543300,10.543300,10.543300,15
2007-09-19,10.543300,10.543300,10.543300,10.543300,10.543300,15
2007-09-20,9.342170,10.543300,9.342170,10.543300,10.543300,378392
2007-09-21,9.609090,9.609090,9.609090,9.609090,9.609090,374645
2007-09-24,9.876010,12.144800,9.876010,11.877900,11.877900,29259796
2007-09-25,11.344100,11.477500,11.344100,11.477500,11.477500,1243822
2007-09-26,11.344100,11.344100,10.676800,10.676800,10.676800,430842
2007-09-27,10.810200,10.810200,10.676800,10.810200,10.810200,711826
2007-09-28,10.009500,10.009500,10.009500,10.009500,10.009500,427096
2007-10-01,10.009500,10.009500,10.009500,10.009500,10.009500,7
2007-10-02,11.344100,11.344100,10.409900,10.810200,10.810200,494532
2007-10-03,10.676800,11.210600,10.676800,10.676800,10.676800,385885
2007-10-04,10.676800,10.676800,10.676800,10.676800,10.676800,0
2007-10-05,10.676800,10.676800,10.676800,10.676800,10.676800,15
2007-10-08,10.009500,10.009500,10.009500,10.009500,10.009500,1146415
2007-10-09,10.009500,10.009500,10.009500,10.009500,10.009500,7
2007-10-10,10.009500,10.009500,10.009500,10.009500,10.009500,15
2007-10-11,10.009500,10.009500,10.009500,10.009500,10.009500,0
2007-10-17,10.009500,10.009500,10.009500,10.009500,10.009500,0
2007-10-18,10.009500,10.009500,10.009500,10.009500,10.009500,0
2007-10-19,10.009500,10.009500,10.009500,10.009500,10.009500,0
2007-10-22,11.344100,11.344100,8.674870,8.674870,8.674870,0
2007-10-23,10.009500,10.009500,10.009500,10.009500,10.009500,0
2007-10-24,10.009500,10.009500,10.009500,10.009500,10.009500,0
2007-10-25,10.009500,10.009500,10.009500,10.009500,10.009500,0
2007-10-26,10.009500,10.009500,10.009500,10.009500,10.009500,7
2007-10-29,10.142900,10.676800,10.009500,10.142900,10.142900,2053056
2007-10-30,10.142900,10.142900,10.142900,10.142900,10.142900,15
2007-10-31,10.142900,10.142900,10.142900,10.142900,10.142900,15
2007-11-01,10.142900,10.142900,10.142900,10.142900,10.142900,15
2007-11-02,10.142900,10.142900,10.142900,10.142900,10.142900,15
2007-11-05,11.210600,11.210600,8.141030,8.141030,8.141030,0
2007-11-06,10.142900,10.142900,10.142900,10.142900,10.142900,15
2007-11-07,10.142900,10.142900,10.142900,10.142900,10.142900,15
2007-11-08,10.142900,10.142900,10.142900,10.142900,10.142900,15
2007-11-09,10.009500,10.009500,10.009500,10.009500,10.009500,187323
2007-11-12,10.009500,10.009500,10.009500,10.009500,10.009500,15
2007-11-13,10.009500,10.009500,10.009500,10.009500,10.009500,0
2007-11-14,10.409900,10.409900,9.075250,9.075250,9.075250,0
2007-11-15,10.009500,10.009500,10.009500,10.009500,10.009500,0
2007-11-16,11.210600,11.210600,7.473740,7.473740,7.473740,0
2007-11-19,10.009500,10.009500,10.009500,10.009500,10.009500,0
2007-11-20,10.009500,10.009500,10.009500,10.009500,10.009500,0
2007-11-21,10.543300,10.543300,8.141030,8.141030,8.141030,0
2007-11-22,10.009500,10.009500,10.009500,10.009500,10.009500,15
