Date,Open,High,Low,Close,Adj Close,Volume
2018-06-28,615.000000,615.000000,610.000000,610.000000,610.000000,1363600
2018-06-29,610.000000,620.000000,610.000000,620.000000,620.000000,1265700
2018-07-02,620.000000,625.000000,620.000000,620.000000,620.000000,1218500
2018-07-03,620.000000,625.000000,620.000000,620.000000,620.000000,10514800
2018-07-04,620.000000,650.000000,620.000000,635.000000,635.000000,2354300
2018-07-05,635.000000,640.000000,630.000000,635.000000,635.000000,1411500
2018-07-06,635.000000,635.000000,625.000000,625.000000,625.000000,1409500
2018-07-09,625.000000,635.000000,625.000000,635.000000,635.000000,1218800
2018-07-10,635.000000,640.000000,635.000000,635.000000,635.000000,1303200
2018-07-11,635.000000,635.000000,635.000000,635.000000,635.000000,1307900
2018-07-12,635.000000,640.000000,630.000000,635.000000,635.000000,1527600
2018-07-13,635.000000,640.000000,635.000000,635.000000,635.000000,2013900
2018-07-16,635.000000,635.000000,630.000000,630.000000,630.000000,1539700
2018-07-17,630.000000,630.000000,615.000000,615.000000,615.000000,1245400
2018-07-18,615.000000,620.000000,615.000000,615.000000,615.000000,3316200
2018-07-19,615.000000,620.000000,615.000000,620.000000,620.000000,1302300
2018-07-20,620.000000,625.000000,615.000000,615.000000,615.000000,1211000
2018-07-23,615.000000,620.000000,615.000000,620.000000,620.000000,1278200
2018-07-24,620.000000,625.000000,620.000000,625.000000,625.000000,1323200
2018-07-25,625.000000,625.000000,615.000000,620.000000,620.000000,1143700
2018-07-26,620.000000,625.000000,620.000000,625.000000,625.000000,1212000
2018-07-27,625.000000,630.000000,625.000000,625.000000,625.000000,1411900
2018-07-30,625.000000,630.000000,625.000000,625.000000,625.000000,1324900
2018-07-31,625.000000,625.000000,620.000000,620.000000,620.000000,1101800
2018-08-01,620.000000,625.000000,620.000000,625.000000,625.000000,1339400
2018-08-02,625.000000,625.000000,620.000000,620.000000,620.000000,1468500
2018-08-03,620.000000,620.000000,605.000000,605.000000,605.000000,1221800
2018-08-06,605.000000,615.000000,605.000000,615.000000,615.000000,1177700
2018-08-07,615.000000,615.000000,615.000000,615.000000,615.000000,1417700
