Date,Open,High,Low,Close,Adj Close,Volume
2017-11-14,232.000000,238.000000,228.000000,232.000000,232.000000,1276700
2017-11-15,232.000000,246.000000,228.000000,240.000000,240.000000,9626800
2017-11-16,246.000000,246.000000,234.000000,240.000000,240.000000,6756400
2017-11-17,242.000000,242.000000,236.000000,236.000000,236.000000,781500
2017-11-20,236.000000,238.000000,234.000000,234.000000,234.000000,889200
2017-11-21,234.000000,260.000000,234.000000,250.000000,250.000000,34769600
2017-11-22,256.000000,256.000000,238.000000,240.000000,240.000000,7503500
2017-11-23,240.000000,240.000000,230.000000,234.000000,234.000000,3407000
2017-11-24,234.000000,236.000000,228.000000,234.000000,234.000000,11461200
2017-11-27,234.000000,236.000000,232.000000,234.000000,234.000000,673000
2017-11-28,232.000000,240.000000,232.000000,236.000000,236.000000,2296800
2017-11-29,240.000000,240.000000,236.000000,238.000000,238.000000,339300
2017-11-30,234.000000,238.000000,232.000000,236.000000,236.000000,227400
2017-12-01,236.000000,236.000000,236.000000,236.000000,236.000000,0
2017-12-04,230.000000,250.000000,230.000000,236.000000,236.000000,9430300
2017-12-05,236.000000,240.000000,228.000000,240.000000,240.000000,9917900
2017-12-06,238.000000,240.000000,232.000000,234.000000,234.000000,460300
2017-12-07,232.000000,232.000000,230.000000,232.000000,232.000000,307600
2017-12-08,232.000000,244.000000,226.000000,230.000000,230.000000,18605800
2017-12-11,230.000000,240.000000,228.000000,232.000000,232.000000,4309000
2017-12-12,230.000000,232.000000,228.000000,232.000000,232.000000,1261900
2017-12-13,230.000000,232.000000,230.000000,230.000000,230.000000,735400
2017-12-14,230.000000,242.000000,226.000000,238.000000,238.000000,7821200
2017-12-15,238.000000,238.000000,228.000000,234.000000,234.000000,6634500
2017-12-18,230.000000,232.000000,228.000000,232.000000,232.000000,621700
2017-12-19,230.000000,232.000000,226.000000,228.000000,228.000000,198000
2017-12-20,228.000000,240.000000,222.000000,226.000000,226.000000,9890000
2017-12-21,230.000000,230.000000,224.000000,230.000000,230.000000,197700
2017-12-22,226.000000,228.000000,224.000000,228.000000,228.000000,162500
2017-12-25,228.000000,228.000000,228.000000,228.000000,228.000000,0
2017-12-26,228.000000,228.000000,228.000000,228.000000,228.000000,0
2017-12-27,228.000000,228.000000,222.000000,224.000000,224.000000,1171000
2017-12-28,222.000000,248.000000,220.000000,232.000000,232.000000,8492300
2017-12-29,234.000000,254.000000,228.000000,244.000000,244.000000,40893800
2018-01-01,244.000000,244.000000,244.000000,244.000000,244.000000,0
2018-01-02,250.000000,250.000000,236.000000,238.000000,238.000000,1055200
2018-01-03,240.000000,240.000000,234.000000,234.000000,234.000000,470200
2018-01-04,234.000000,234.000000,230.000000,232.000000,232.000000,1587400
2018-01-05,232.000000,232.000000,230.000000,230.000000,230.000000,228400
2018-01-08,230.000000,234.000000,226.000000,230.000000,230.000000,1643800
2018-01-09,230.000000,230.000000,226.000000,230.000000,230.000000,725000
2018-01-10,228.000000,232.000000,226.000000,232.000000,232.000000,261000
2018-01-11,234.000000,234.000000,228.000000,228.000000,228.000000,222700
2018-01-12,228.000000,230.000000,224.000000,230.000000,230.000000,614500
2018-01-15,230.000000,232.000000,226.000000,232.000000,232.000000,445000
2018-01-16,232.000000,238.000000,228.000000,228.000000,228.000000,548300
2018-01-17,228.000000,234.000000,226.000000,230.000000,230.000000,193100
2018-01-18,230.000000,230.000000,226.000000,226.000000,226.000000,335700
2018-01-19,226.000000,232.000000,220.000000,220.000000,220.000000,3778000
2018-01-22,220.000000,230.000000,220.000000,220.000000,220.000000,3687300
2018-01-23,224.000000,230.000000,220.000000,220.000000,220.000000,3700700
2018-01-24,224.000000,224.000000,220.000000,220.000000,220.000000,790100
2018-01-25,224.000000,226.000000,222.000000,224.000000,224.000000,1281200
2018-01-26,224.000000,226.000000,222.000000,222.000000,222.000000,1394700
2018-01-29,222.000000,226.000000,222.000000,226.000000,226.000000,561200
2018-01-30,226.000000,232.000000,222.000000,224.000000,224.000000,1553900
2018-01-31,222.000000,228.000000,222.000000,224.000000,224.000000,211700
2018-02-01,224.000000,226.000000,220.000000,222.000000,222.000000,2037500
2018-02-02,222.000000,226.000000,222.000000,222.000000,222.000000,995900
2018-02-05,222.000000,226.000000,220.000000,220.000000,220.000000,1717900
2018-02-06,220.000000,224.000000,210.000000,214.000000,214.000000,1963100
2018-02-07,216.000000,220.000000,210.000000,216.000000,216.000000,1290500
2018-02-08,214.000000,220.000000,200.000000,218.000000,218.000000,318100
2018-02-09,216.000000,220.000000,210.000000,210.000000,210.000000,3159000
2018-02-12,214.000000,234.000000,214.000000,226.000000,226.000000,7373000
2018-02-13,228.000000,232.000000,224.000000,228.000000,228.000000,1678400
2018-02-14,228.000000,246.000000,228.000000,240.000000,240.000000,57784200
2018-02-15,242.000000,268.000000,240.000000,266.000000,266.000000,34110500
2018-02-16,266.000000,266.000000,266.000000,266.000000,266.000000,0
2018-02-19,270.000000,284.000000,258.000000,266.000000,266.000000,36801200
2018-02-20,264.000000,278.000000,264.000000,264.000000,264.000000,22697500
2018-02-21,264.000000,270.000000,260.000000,266.000000,266.000000,15485900
2018-02-22,266.000000,290.000000,266.000000,282.000000,282.000000,34368800
2018-02-23,284.000000,294.000000,282.000000,282.000000,282.000000,29549300
2018-02-26,282.000000,302.000000,282.000000,296.000000,296.000000,61556700
2018-02-27,296.000000,340.000000,296.000000,300.000000,300.000000,90126500
2018-02-28,306.000000,310.000000,300.000000,304.000000,304.000000,33509000
2018-03-01,306.000000,306.000000,292.000000,296.000000,296.000000,20156100
2018-03-02,296.000000,308.000000,294.000000,298.000000,298.000000,23598700
2018-03-05,298.000000,306.000000,296.000000,296.000000,296.000000,12038000
2018-03-06,298.000000,304.000000,292.000000,292.000000,292.000000,17704300
2018-03-07,294.000000,316.000000,292.000000,300.000000,300.000000,73738700
2018-03-08,302.000000,308.000000,300.000000,300.000000,300.000000,35094200
2018-03-09,302.000000,304.000000,300.000000,300.000000,300.000000,19016300
2018-03-12,300.000000,306.000000,296.000000,298.000000,298.000000,35162900
2018-03-13,298.000000,302.000000,294.000000,296.000000,296.000000,20980800
2018-03-14,296.000000,298.000000,284.000000,296.000000,296.000000,21734700
2018-03-15,298.000000,300.000000,292.000000,294.000000,294.000000,13884100
2018-03-16,294.000000,298.000000,278.000000,290.000000,290.000000,32951700
2018-03-19,292.000000,294.000000,282.000000,290.000000,290.000000,18406200
2018-03-20,290.000000,290.000000,286.000000,290.000000,290.000000,21018000
2018-03-21,290.000000,294.000000,286.000000,288.000000,288.000000,20375500
2018-03-22,288.000000,292.000000,284.000000,284.000000,284.000000,14747800
2018-03-23,280.000000,290.000000,276.000000,282.000000,282.000000,22512200
2018-03-26,280.000000,300.000000,280.000000,298.000000,298.000000,28481700
2018-03-27,306.000000,326.000000,300.000000,310.000000,310.000000,85394400
2018-03-28,310.000000,314.000000,306.000000,308.000000,308.000000,18315100
2018-03-29,308.000000,322.000000,306.000000,320.000000,320.000000,71467000
2018-03-30,320.000000,320.000000,320.000000,320.000000,320.000000,0
2018-04-02,322.000000,332.000000,320.000000,322.000000,322.000000,48589200
2018-04-03,322.000000,328.000000,316.000000,318.000000,318.000000,39241200
2018-04-04,318.000000,326.000000,302.000000,306.000000,306.000000,29515200
2018-04-05,306.000000,316.000000,304.000000,306.000000,306.000000,19397500
2018-04-06,306.000000,312.000000,306.000000,308.000000,308.000000,19138100
2018-04-09,310.000000,312.000000,304.000000,310.000000,310.000000,25798300
2018-04-10,310.000000,312.000000,304.000000,310.000000,310.000000,54208700
2018-04-11,310.000000,322.000000,310.000000,318.000000,318.000000,82835900
2018-04-12,322.000000,328.000000,318.000000,320.000000,320.000000,68968900
2018-04-13,322.000000,338.000000,322.000000,330.000000,330.000000,80402300
2018-04-16,330.000000,330.000000,330.000000,330.000000,330.000000,0
2018-04-17,330.000000,330.000000,330.000000,330.000000,330.000000,0
2018-04-18,354.000000,362.000000,350.000000,350.000000,350.000000,29122100
2018-04-19,350.000000,350.000000,350.000000,350.000000,350.000000,0
2018-04-20,350.000000,350.000000,350.000000,350.000000,350.000000,0
2018-04-23,404.000000,404.000000,390.000000,390.000000,390.000000,60820200
2018-04-24,394.000000,394.000000,366.000000,380.000000,380.000000,26645700
2018-04-25,380.000000,380.000000,380.000000,380.000000,380.000000,0
2018-04-26,380.000000,380.000000,380.000000,380.000000,380.000000,0
2018-04-27,380.000000,380.000000,380.000000,380.000000,380.000000,0
2018-04-30,378.000000,404.000000,376.000000,392.000000,392.000000,116021400
2018-05-01,392.000000,392.000000,392.000000,392.000000,392.000000,0
2018-05-02,null,null,null,null,null,null
2018-05-03,388.000000,388.000000,376.000000,378.000000,378.000000,30218800
2018-05-04,378.000000,378.000000,378.000000,378.000000,378.000000,0
2018-05-07,390.000000,390.000000,370.000000,390.000000,390.000000,71260800
2018-05-08,392.000000,394.000000,380.000000,380.000000,380.000000,38067300
2018-05-09,382.000000,426.000000,380.000000,420.000000,420.000000,166004700
2018-05-10,420.000000,420.000000,420.000000,420.000000,420.000000,0
2018-05-11,null,null,null,null,null,null
2018-05-14,null,null,null,null,null,null
2018-05-15,null,null,null,null,null,null
2018-05-16,416.000000,450.000000,414.000000,448.000000,448.000000,99511700
2018-05-17,448.000000,456.000000,440.000000,440.000000,440.000000,66643700
2018-05-18,442.000000,476.000000,440.000000,462.000000,462.000000,171140800
2018-05-21,462.000000,560.000000,462.000000,545.000000,545.000000,294399300
2018-05-22,550.000000,590.000000,520.000000,530.000000,530.000000,182966600
2018-05-23,530.000000,535.000000,500.000000,510.000000,510.000000,53900600
2018-05-24,510.000000,540.000000,490.000000,540.000000,540.000000,96035700
2018-05-25,540.000000,550.000000,520.000000,530.000000,530.000000,41718600
2018-05-28,535.000000,550.000000,510.000000,520.000000,520.000000,52858800
2018-05-29,520.000000,520.000000,520.000000,520.000000,520.000000,0
2018-05-30,520.000000,575.000000,520.000000,545.000000,545.000000,128234200
2018-05-31,545.000000,570.000000,520.000000,540.000000,540.000000,61547700
2018-06-01,540.000000,540.000000,540.000000,540.000000,540.000000,0
2018-06-04,545.000000,555.000000,515.000000,525.000000,525.000000,74035800
2018-06-05,520.000000,540.000000,510.000000,530.000000,530.000000,46431400
2018-06-06,535.000000,565.000000,530.000000,550.000000,550.000000,64196200
2018-06-07,550.000000,615.000000,550.000000,590.000000,590.000000,90983900
2018-06-08,590.000000,610.000000,570.000000,575.000000,575.000000,58028200
2018-06-11,575.000000,575.000000,575.000000,575.000000,575.000000,0
2018-06-12,575.000000,575.000000,575.000000,575.000000,575.000000,0
2018-06-13,575.000000,575.000000,575.000000,575.000000,575.000000,0
2018-06-14,575.000000,575.000000,575.000000,575.000000,575.000000,0
2018-06-15,575.000000,575.000000,575.000000,575.000000,575.000000,0
2018-06-18,575.000000,575.000000,575.000000,575.000000,575.000000,0
2018-06-19,575.000000,575.000000,575.000000,575.000000,575.000000,0
2018-06-20,580.000000,595.000000,570.000000,575.000000,575.000000,54048800
2018-06-21,580.000000,590.000000,570.000000,580.000000,580.000000,37304900
2018-06-22,580.000000,590.000000,540.000000,560.000000,560.000000,53445500
2018-06-25,560.000000,580.000000,545.000000,555.000000,555.000000,38709800
2018-06-26,560.000000,565.000000,545.000000,550.000000,550.000000,19899100
2018-06-27,555.000000,555.000000,470.000000,520.000000,520.000000,63490300
2018-06-28,525.000000,535.000000,474.000000,498.000000,498.000000,92250700
2018-06-29,500.000000,505.000000,478.000000,498.000000,498.000000,46895500
2018-07-02,498.000000,515.000000,490.000000,492.000000,492.000000,33040400
2018-07-03,490.000000,510.000000,440.000000,500.000000,500.000000,106178100
2018-07-04,505.000000,525.000000,480.000000,510.000000,510.000000,82360000
2018-07-05,510.000000,520.000000,498.000000,515.000000,515.000000,21218900
2018-07-06,515.000000,515.000000,492.000000,496.000000,496.000000,28611800
2018-07-09,496.000000,505.000000,494.000000,498.000000,498.000000,37212500
2018-07-10,498.000000,545.000000,492.000000,525.000000,525.000000,61790400
2018-07-11,530.000000,530.000000,498.000000,510.000000,510.000000,30829800
2018-07-12,515.000000,515.000000,498.000000,505.000000,505.000000,24647700
2018-07-13,510.000000,540.000000,500.000000,530.000000,530.000000,73335700
2018-07-16,540.000000,565.000000,530.000000,550.000000,550.000000,98176900
2018-07-17,550.000000,570.000000,535.000000,535.000000,535.000000,59535300
2018-07-18,540.000000,540.000000,515.000000,540.000000,540.000000,30386900
2018-07-19,540.000000,555.000000,525.000000,530.000000,530.000000,14528800
2018-07-20,520.000000,530.000000,515.000000,525.000000,525.000000,13739600
2018-07-23,530.000000,540.000000,515.000000,520.000000,520.000000,14735000
2018-07-24,520.000000,540.000000,520.000000,540.000000,540.000000,16645500
2018-07-25,545.000000,545.000000,530.000000,545.000000,545.000000,18689100
2018-07-26,545.000000,555.000000,540.000000,545.000000,545.000000,12235700
2018-07-27,550.000000,555.000000,535.000000,545.000000,545.000000,21572400
2018-07-30,550.000000,585.000000,545.000000,570.000000,570.000000,67996400
2018-07-31,570.000000,585.000000,555.000000,560.000000,560.000000,62425500
2018-08-01,565.000000,570.000000,555.000000,565.000000,565.000000,14777800
2018-08-02,570.000000,575.000000,560.000000,570.000000,570.000000,20376700
2018-08-03,570.000000,600.000000,565.000000,590.000000,590.000000,47655200
2018-08-06,595.000000,645.000000,595.000000,615.000000,615.000000,111552900
2018-08-07,620.000000,630.000000,610.000000,610.000000,610.000000,45249000
