Date,Open,High,Low,Close,Adj Close,Volume
2010-09-07,1350.000000,1360.000000,1340.000000,1350.000000,837.296570,22104000
2010-09-15,1280.000000,1420.000000,1280.000000,1410.000000,874.509766,64090000
2010-09-16,1420.000000,1440.000000,1400.000000,1420.000000,880.711914,23349500
2010-09-17,1450.000000,1460.000000,1410.000000,1450.000000,899.318604,37298500
2010-09-20,1440.000000,1480.000000,1430.000000,1440.000000,893.116333,24810000
2010-09-21,1420.000000,1460.000000,1390.000000,1420.000000,880.711914,29565500
2010-09-22,1420.000000,1440.000000,1400.000000,1420.000000,880.711914,38732000
2010-09-23,1450.000000,1470.000000,1410.000000,1450.000000,899.318604,57109500
2010-09-24,1510.000000,1530.000000,1450.000000,1510.000000,936.531799,73355500
2010-09-27,1570.000000,1590.000000,1520.000000,1570.000000,973.744873,45865500
2010-09-28,1570.000000,1640.000000,1560.000000,1570.000000,973.744873,44453500
2010-09-29,1590.000000,1610.000000,1580.000000,1590.000000,986.149231,20314000
2010-09-30,1560.000000,1600.000000,1540.000000,1560.000000,967.542786,16069500
2010-10-01,1600.000000,1610.000000,1560.000000,1600.000000,992.351440,15547000
2010-10-04,1610.000000,1670.000000,1600.000000,1610.000000,998.553711,44288000
2010-10-05,1630.000000,1630.000000,1600.000000,1630.000000,1010.958008,29709000
2010-10-06,1610.000000,1660.000000,1600.000000,1610.000000,998.553711,32566500
2010-10-07,1570.000000,1630.000000,1560.000000,1570.000000,973.744873,30931500
2010-10-08,1580.000000,1600.000000,1570.000000,1580.000000,979.947083,15872000
2010-10-11,1590.000000,1600.000000,1580.000000,1590.000000,986.149231,4082000
2010-10-12,1610.000000,1640.000000,1560.000000,1610.000000,998.553711,47173000
2010-10-13,1700.000000,1730.000000,1610.000000,1700.000000,1054.373291,84924000
2010-10-14,1690.000000,1730.000000,1670.000000,1690.000000,1048.171265,44108000
2010-10-15,1690.000000,1700.000000,1670.000000,1690.000000,1048.171265,6535500
2010-10-18,1690.000000,1710.000000,1680.000000,1690.000000,1048.171265,9250500
2010-10-19,1730.000000,1760.000000,1690.000000,1730.000000,1072.979980,32271000
2010-10-20,1700.000000,1730.000000,1680.000000,1700.000000,1054.373291,49534500
2010-10-21,1740.000000,1740.000000,1700.000000,1740.000000,1079.182251,31524000
2010-10-22,1720.000000,1750.000000,1720.000000,1720.000000,1066.777832,19027500
2010-10-25,1770.000000,1770.000000,1740.000000,1770.000000,1097.788696,50050000
2010-10-26,1740.000000,1780.000000,1730.000000,1740.000000,1079.182251,29256500
2010-10-27,1730.000000,1750.000000,1710.000000,1730.000000,1072.979980,13428500
2010-10-28,1720.000000,1740.000000,1720.000000,1720.000000,1066.777832,7471500
2010-10-29,1740.000000,1740.000000,1720.000000,1740.000000,1079.182251,4383500
2010-11-01,1730.000000,1750.000000,1730.000000,1730.000000,1072.979980,7675000
2010-11-02,1720.000000,1740.000000,1710.000000,1720.000000,1066.777832,9329500
2010-11-03,1700.000000,1740.000000,1680.000000,1700.000000,1054.373291,11244500
2010-11-04,1650.000000,1720.000000,1640.000000,1650.000000,1023.362488,36206500
2010-11-05,1670.000000,1680.000000,1640.000000,1670.000000,1035.766846,28753000
2010-11-08,1660.000000,1680.000000,1660.000000,1660.000000,1029.564575,7655500
2010-11-09,1680.000000,1680.000000,1640.000000,1680.000000,1041.968994,23594000
2010-11-10,1700.000000,1720.000000,1660.000000,1700.000000,1054.373291,51219500
2010-11-11,1680.000000,1710.000000,1670.000000,1680.000000,1041.968994,20207000
2010-11-12,1630.000000,1680.000000,1610.000000,1630.000000,1010.958008,30374500
2010-11-15,1630.000000,1640.000000,1610.000000,1630.000000,1010.958008,17297000
2010-11-16,1590.000000,1650.000000,1580.000000,1590.000000,986.149231,25881000
2010-11-18,1580.000000,1620.000000,1560.000000,1580.000000,979.947083,19232500
2010-11-19,1590.000000,1600.000000,1570.000000,1590.000000,986.149231,34382000
2010-11-22,1600.000000,1610.000000,1580.000000,1600.000000,992.351440,28830000
2010-11-23,1540.000000,1600.000000,1540.000000,1540.000000,955.138306,30943500
2010-11-24,1530.000000,1560.000000,1520.000000,1530.000000,948.936157,16121000
2010-11-25,1560.000000,1560.000000,1540.000000,1560.000000,967.542786,17030000
2010-11-26,1560.000000,1560.000000,1530.000000,1560.000000,967.542786,9558500
2010-11-29,1520.000000,1550.000000,1510.000000,1520.000000,942.733948,9736000
2010-11-30,1450.000000,1520.000000,1410.000000,1450.000000,899.318604,59943000
2010-12-01,1500.000000,1500.000000,1440.000000,1500.000000,930.329468,40111000
2010-12-02,1580.000000,1590.000000,1510.000000,1580.000000,979.947083,58537500
2010-12-03,1560.000000,1620.000000,1560.000000,1560.000000,967.542786,27482000
2010-12-06,1580.000000,1600.000000,1570.000000,1580.000000,979.947083,16703000
2010-12-08,1600.000000,1610.000000,1570.000000,1600.000000,992.351440,17232000
2010-12-09,1650.000000,1660.000000,1580.000000,1650.000000,1023.362488,49742000
2010-12-10,1620.000000,1650.000000,1600.000000,1620.000000,1004.755920,19629000
2010-12-13,1590.000000,1630.000000,1580.000000,1590.000000,986.149231,10614000
2010-12-14,1590.000000,1620.000000,1580.000000,1590.000000,986.149231,8090500
2010-12-15,1590.000000,1610.000000,1570.000000,1590.000000,986.149231,7699000
2010-12-16,1510.000000,1590.000000,1510.000000,1510.000000,936.531799,11837500
2010-12-17,1530.000000,1560.000000,1480.000000,1530.000000,948.936157,23350000
2010-12-20,1520.000000,1550.000000,1510.000000,1520.000000,942.733948,8767500
2010-12-21,1510.000000,1540.000000,1500.000000,1510.000000,936.531799,30234500
2010-12-22,1490.000000,1530.000000,1480.000000,1490.000000,924.127258,22898000
2010-12-23,1470.000000,1500.000000,1460.000000,1470.000000,911.722839,9385500
2010-12-27,1440.000000,1480.000000,1440.000000,1440.000000,893.116333,9221000
2010-12-28,1460.000000,1490.000000,1440.000000,1460.000000,905.520752,21003500
2010-12-29,1480.000000,1490.000000,1460.000000,1480.000000,917.925110,22507500
2010-12-30,1450.000000,1490.000000,1450.000000,1450.000000,899.318604,15284000
2011-01-03,1420.000000,1470.000000,1410.000000,1420.000000,880.711914,22818000
2011-01-04,1430.000000,1460.000000,1400.000000,1430.000000,886.914063,46123500
2011-01-05,1460.000000,1470.000000,1410.000000,1460.000000,905.520752,78769500
2011-01-06,1440.000000,1490.000000,1440.000000,1440.000000,893.116333,43079000
2011-01-07,1390.000000,1450.000000,1380.000000,1390.000000,862.105347,40240000
2011-01-10,1260.000000,1390.000000,1240.000000,1260.000000,781.476807,90182500
2011-01-11,1200.000000,1300.000000,1160.000000,1200.000000,744.263672,74497500
2011-01-12,1260.000000,1270.000000,1210.000000,1260.000000,781.476807,66538000
2011-01-13,1240.000000,1290.000000,1210.000000,1240.000000,769.072388,79320000
2011-01-14,1210.000000,1240.000000,1180.000000,1210.000000,750.465759,62007000
2011-01-17,1160.000000,1220.000000,1140.000000,1160.000000,719.454834,54794500
2011-01-18,1200.000000,1210.000000,1130.000000,1200.000000,744.263672,94474500
2011-01-19,1200.000000,1230.000000,1190.000000,1200.000000,744.263672,71354000
2011-01-20,1140.000000,1200.000000,1120.000000,1140.000000,707.050415,78488000
2011-01-21,1140.000000,1140.000000,1090.000000,1140.000000,707.050415,61856000
2011-01-24,1130.000000,1170.000000,1110.000000,1130.000000,700.848206,81978000
2011-01-25,1150.000000,1170.000000,1130.000000,1150.000000,713.252686,148773000
2011-01-26,1220.000000,1220.000000,1130.000000,1220.000000,756.668091,216139000
2011-01-27,1180.000000,1230.000000,1160.000000,1180.000000,731.859192,167127000
2011-01-28,1170.000000,1200.000000,1160.000000,1170.000000,725.657043,62435500
2011-01-31,1120.000000,1170.000000,1120.000000,1120.000000,694.646118,111174000
2011-02-01,1140.000000,1150.000000,1110.000000,1140.000000,707.050415,85736500
2011-02-02,1150.000000,1160.000000,1130.000000,1150.000000,713.252686,47620000
2011-02-04,1150.000000,1160.000000,1130.000000,1150.000000,713.252686,28175500
2011-02-07,1150.000000,1160.000000,1130.000000,1150.000000,713.252686,33855000
2011-02-08,1130.000000,1160.000000,1130.000000,1130.000000,700.848206,18859500
2011-02-09,1140.000000,1150.000000,1120.000000,1140.000000,707.050415,31547500
2011-02-10,1120.000000,1130.000000,1100.000000,1120.000000,694.646118,37310500
2011-02-11,1120.000000,1130.000000,1110.000000,1120.000000,694.646118,26848500
2011-02-14,1120.000000,1140.000000,1110.000000,1120.000000,694.646118,18305500
2011-02-16,1120.000000,1120.000000,1110.000000,1120.000000,694.646118,9141000
2011-02-17,1110.000000,1130.000000,1090.000000,1110.000000,688.443787,40409500
2011-02-18,1150.000000,1160.000000,1100.000000,1150.000000,713.252686,95654000
2011-02-21,1150.000000,1150.000000,1130.000000,1150.000000,713.252686,32810000
2011-02-22,1130.000000,1130.000000,1110.000000,1130.000000,700.848206,17740000
2011-02-23,1130.000000,1140.000000,1110.000000,1130.000000,700.848206,19664000
2011-02-24,1100.000000,1130.000000,1090.000000,1100.000000,682.241577,24523500
2011-02-25,1140.000000,1140.000000,1100.000000,1140.000000,707.050415,27173000
2011-02-28,1140.000000,1140.000000,1120.000000,1140.000000,707.050415,8407000
2011-03-01,1170.000000,1170.000000,1130.000000,1170.000000,725.657043,72775000
2011-03-02,1150.000000,1160.000000,1130.000000,1150.000000,713.252686,28705500
2011-03-03,1170.000000,1180.000000,1150.000000,1170.000000,725.657043,61421500
2011-03-04,1170.000000,1180.000000,1150.000000,1170.000000,725.657043,35960000
2011-03-07,1160.000000,1160.000000,1140.000000,1160.000000,719.454834,26455000
2011-03-08,1170.000000,1170.000000,1140.000000,1170.000000,725.657043,30261000
2011-03-09,1160.000000,1180.000000,1140.000000,1160.000000,719.454834,23062000
2011-03-10,1140.000000,1150.000000,1120.000000,1140.000000,707.050415,40951000
2011-03-11,1110.000000,1130.000000,1110.000000,1110.000000,688.443787,20528000
2011-03-14,1140.000000,1160.000000,1110.000000,1140.000000,707.050415,44739500
2011-03-15,1130.000000,1150.000000,1100.000000,1130.000000,700.848206,53205000
2011-03-16,1140.000000,1140.000000,1130.000000,1140.000000,707.050415,10790500
2011-03-17,1140.000000,1140.000000,1120.000000,1140.000000,707.050415,18824500
2011-03-18,1130.000000,1140.000000,1110.000000,1130.000000,700.848206,31877000
2011-03-21,1130.000000,1130.000000,1110.000000,1130.000000,700.848206,25939000
2011-03-22,1110.000000,1130.000000,1100.000000,1110.000000,688.443787,26849500
2011-03-23,1120.000000,1130.000000,1110.000000,1120.000000,694.646118,17817000
2011-03-24,1150.000000,1160.000000,1110.000000,1150.000000,713.252686,83127500
2011-03-25,1160.000000,1170.000000,1150.000000,1160.000000,719.454834,82318500
2011-03-28,1220.000000,1220.000000,1150.000000,1220.000000,756.668091,180674000
2011-03-29,1210.000000,1230.000000,1200.000000,1210.000000,750.465759,130726500
2011-03-30,1230.000000,1240.000000,1200.000000,1230.000000,762.870178,100897500
2011-03-31,1270.000000,1270.000000,1230.000000,1270.000000,787.679016,153105000
2011-04-01,1270.000000,1280.000000,1250.000000,1270.000000,787.679016,52144500
2011-04-04,1260.000000,1280.000000,1240.000000,1260.000000,781.476807,43779500
2011-04-05,1260.000000,1270.000000,1250.000000,1260.000000,781.476807,37144500
2011-04-06,1260.000000,1280.000000,1240.000000,1260.000000,781.476807,55859000
2011-04-07,1300.000000,1310.000000,1270.000000,1300.000000,806.285645,129371000
2011-04-08,1300.000000,1330.000000,1290.000000,1300.000000,806.285645,115626500
2011-04-11,1290.000000,1320.000000,1290.000000,1290.000000,800.083435,90751000
2011-04-12,1330.000000,1330.000000,1290.000000,1330.000000,824.892151,128494500
2011-04-13,1340.000000,1350.000000,1320.000000,1340.000000,831.094360,72728000
2011-04-14,1360.000000,1380.000000,1330.000000,1360.000000,843.498779,111783000
2011-04-15,1390.000000,1400.000000,1360.000000,1390.000000,862.105347,91843500
2011-04-18,1370.000000,1410.000000,1350.000000,1370.000000,849.700928,97371500
2011-04-19,1370.000000,1380.000000,1340.000000,1370.000000,849.700928,62898500
2011-04-20,1330.000000,1340.000000,1310.000000,1330.000000,862.456177,82805500
2011-04-21,1320.000000,1340.000000,1320.000000,1320.000000,855.971619,21250000
2011-04-25,1310.000000,1330.000000,1300.000000,1310.000000,849.487000,35240500
2011-04-26,1280.000000,1310.000000,1260.000000,1280.000000,830.032959,100656500
2011-04-27,1290.000000,1300.000000,1280.000000,1290.000000,836.517700,74019500
2011-04-28,1290.000000,1310.000000,1280.000000,1290.000000,836.517700,77576500
2011-04-29,1270.000000,1290.000000,1250.000000,1270.000000,823.548462,65966500
2011-05-02,1280.000000,1280.000000,1260.000000,1280.000000,830.032959,30218000
2011-05-03,1260.000000,1280.000000,1250.000000,1260.000000,817.063782,21521500
2011-05-04,1240.000000,1250.000000,1230.000000,1240.000000,804.094543,39202500
2011-05-05,1250.000000,1250.000000,1220.000000,1250.000000,810.579163,37225500
2011-05-06,1240.000000,1250.000000,1230.000000,1240.000000,804.094543,30109500
2011-05-09,1230.000000,1250.000000,1230.000000,1230.000000,797.609863,16628500
2011-05-10,1240.000000,1250.000000,1230.000000,1240.000000,804.094543,47640500
2011-05-11,1260.000000,1270.000000,1240.000000,1260.000000,817.063782,61014500
2011-05-12,1240.000000,1260.000000,1240.000000,1240.000000,804.094543,19362000
2011-05-13,1290.000000,1290.000000,1240.000000,1290.000000,836.517700,96044000
2011-05-16,1260.000000,1290.000000,1260.000000,1260.000000,817.063782,34491500
2011-05-18,1280.000000,1280.000000,1260.000000,1280.000000,830.032959,18546500
2011-05-19,1280.000000,1290.000000,1270.000000,1280.000000,830.032959,17220500
2011-05-20,1270.000000,1280.000000,1260.000000,1270.000000,823.548462,9171000
2011-05-23,1220.000000,1260.000000,1210.000000,1220.000000,791.125366,38553500
2011-05-24,1240.000000,1240.000000,1210.000000,1240.000000,804.094543,23823000
2011-05-25,1210.000000,1230.000000,1210.000000,1210.000000,784.640564,19017500
2011-05-26,1230.000000,1230.000000,1210.000000,1230.000000,797.609863,27478000
2011-05-27,1210.000000,1230.000000,1210.000000,1210.000000,784.640564,13800000
2011-05-30,1230.000000,1230.000000,1210.000000,1230.000000,797.609863,21538500
2011-05-31,1230.000000,1240.000000,1220.000000,1230.000000,797.609863,20948000
2011-06-01,1220.000000,1240.000000,1210.000000,1220.000000,791.125366,15548000
2011-06-03,1230.000000,1230.000000,1210.000000,1230.000000,797.609863,7001000
2011-06-06,1220.000000,1220.000000,1200.000000,1220.000000,791.125366,11639000
2011-06-07,1210.000000,1220.000000,1200.000000,1210.000000,784.640564,8286500
2011-06-08,1210.000000,1220.000000,1200.000000,1210.000000,784.640564,8925000
2011-06-09,1190.000000,1210.000000,1180.000000,1190.000000,771.671387,21037000
2011-06-10,1170.000000,1190.000000,1160.000000,1170.000000,758.702087,21247500
2011-06-13,1160.000000,1160.000000,1140.000000,1160.000000,752.217468,13889500
2011-06-14,1170.000000,1180.000000,1150.000000,1170.000000,758.702087,19381000
2011-06-15,1170.000000,1190.000000,1160.000000,1170.000000,758.702087,9135000
2011-06-16,1140.000000,1160.000000,1140.000000,1140.000000,739.248169,13479500
2011-06-17,1170.000000,1180.000000,1130.000000,1170.000000,758.702087,27347500
2011-06-20,1160.000000,1190.000000,1150.000000,1160.000000,752.217468,10064000
2011-06-21,1210.000000,1210.000000,1170.000000,1210.000000,784.640564,26642500
2011-06-22,1210.000000,1220.000000,1190.000000,1210.000000,784.640564,7759500
2011-06-23,1190.000000,1200.000000,1190.000000,1190.000000,771.671387,4946500
2011-06-24,1210.000000,1210.000000,1180.000000,1210.000000,784.640564,18519500
2011-06-27,1190.000000,1200.000000,1180.000000,1190.000000,771.671387,4072000
2011-06-28,1200.000000,1200.000000,1180.000000,1200.000000,778.156006,5989000
2011-06-30,1190.000000,1210.000000,1190.000000,1190.000000,771.671387,9652500
2011-07-01,1220.000000,1240.000000,1190.000000,1220.000000,791.125366,52048500
2011-07-04,null,null,null,null,null,null
2011-07-05,1200.000000,1220.000000,1200.000000,1200.000000,778.156006,7910000
2011-07-06,1180.000000,1210.000000,1180.000000,1180.000000,765.186707,7756000
2011-07-07,1190.000000,1200.000000,1180.000000,1190.000000,771.671387,6992500
2011-07-08,1210.000000,1220.000000,1190.000000,1210.000000,784.640564,31286000
2011-07-11,1190.000000,1200.000000,1180.000000,1190.000000,771.671387,4580000
2011-07-12,1170.000000,1190.000000,1160.000000,1170.000000,758.702087,22474000
2011-07-13,1180.000000,1190.000000,1170.000000,1180.000000,765.186707,7166000
2011-07-14,1170.000000,1180.000000,1160.000000,1170.000000,758.702087,14278500
2011-07-15,1170.000000,1190.000000,1170.000000,1170.000000,758.702087,22052500
2011-07-18,1170.000000,1190.000000,1170.000000,1170.000000,758.702087,8674500
2011-07-19,1180.000000,1180.000000,1160.000000,1180.000000,765.186707,8142000
2011-07-20,1170.000000,1190.000000,1170.000000,1170.000000,758.702087,8904000
2011-07-21,1180.000000,1180.000000,1160.000000,1180.000000,765.186707,11707000
2011-07-22,1190.000000,1190.000000,1170.000000,1190.000000,771.671387,9707500
2011-07-25,1180.000000,1180.000000,1170.000000,1180.000000,765.186707,7058000
2011-07-26,1240.000000,1240.000000,1170.000000,1240.000000,804.094543,45737000
2011-07-27,1240.000000,1260.000000,1220.000000,1240.000000,804.094543,69877000
2011-07-28,1240.000000,1250.000000,1220.000000,1240.000000,804.094543,22758500
2011-07-29,1240.000000,1250.000000,1220.000000,1240.000000,804.094543,17452000
2011-08-01,1240.000000,1260.000000,1230.000000,1240.000000,804.094543,18569500
2011-08-02,1220.000000,1240.000000,1210.000000,1220.000000,791.125366,10434000
2011-08-03,1200.000000,1210.000000,1180.000000,1200.000000,778.156006,10786000
2011-08-04,1190.000000,1210.000000,1180.000000,1190.000000,771.671387,12546000
2011-08-05,1110.000000,1140.000000,1080.000000,1110.000000,719.794250,49711500
2011-08-08,1090.000000,1100.000000,1010.000000,1090.000000,706.825012,46467000
2011-08-09,1060.000000,1140.000000,970.000000,1060.000000,687.371155,48185000
2011-08-10,1110.000000,1140.000000,1090.000000,1110.000000,719.794250,21900500
2011-08-11,1100.000000,1110.000000,1050.000000,1100.000000,713.309631,22905000
2011-08-12,1110.000000,1130.000000,1090.000000,1110.000000,719.794250,9867500
2011-08-15,1130.000000,1130.000000,1100.000000,1130.000000,732.763489,7568500
2011-08-16,1120.000000,1140.000000,1100.000000,1120.000000,726.278931,15763500
2011-08-18,1120.000000,1130.000000,1110.000000,1120.000000,726.278931,9524500
2011-08-19,1060.000000,1100.000000,1050.000000,1060.000000,687.371155,12541500
2011-08-22,1060.000000,1070.000000,1010.000000,1060.000000,687.371155,19891000
2011-08-23,1060.000000,1080.000000,1040.000000,1060.000000,687.371155,11437000
2011-08-24,1050.000000,1070.000000,1040.000000,1050.000000,680.886475,14993000
2011-08-25,1050.000000,1070.000000,1050.000000,1050.000000,680.886475,6002000
2011-08-26,1050.000000,1060.000000,1030.000000,1050.000000,680.886475,4532500
2011-09-05,1070.000000,1090.000000,1050.000000,1070.000000,693.855652,9755500
2011-09-06,1100.000000,1100.000000,1050.000000,1100.000000,713.309631,16211500
2011-09-07,1120.000000,1130.000000,1090.000000,1120.000000,726.278931,16291500
2011-09-08,1110.000000,1130.000000,1100.000000,1110.000000,719.794250,5735500
2011-09-09,1100.000000,1120.000000,1090.000000,1100.000000,713.309631,4133000
2011-09-12,1060.000000,1080.000000,1050.000000,1060.000000,687.371155,5719500
2011-09-13,1050.000000,1080.000000,1040.000000,1050.000000,680.886475,6926000
2011-09-14,1040.000000,1070.000000,1030.000000,1040.000000,674.401794,6362000
2011-09-15,1040.000000,1060.000000,1010.000000,1040.000000,674.401794,22793000
2011-09-16,1050.000000,1050.000000,1020.000000,1050.000000,680.886475,6306000
2011-09-19,1020.000000,1040.000000,1010.000000,1020.000000,661.432617,2651000
2011-09-20,1020.000000,1030.000000,1000.000000,1020.000000,661.432617,5523000
2011-09-21,1000.000000,1030.000000,1000.000000,1000.000000,648.463257,3081000
2011-09-22,860.000000,970.000000,860.000000,860.000000,557.678467,29763000
2011-09-23,870.000000,900.000000,790.000000,870.000000,564.163086,19034500
2011-09-26,830.000000,880.000000,780.000000,830.000000,538.224487,18652000
2011-09-27,900.000000,910.000000,860.000000,900.000000,583.616943,25421000
2011-09-28,880.000000,900.000000,880.000000,880.000000,570.647644,17708500
2011-09-29,910.000000,920.000000,850.000000,910.000000,590.101563,30912000
2011-09-30,900.000000,920.000000,880.000000,900.000000,583.616943,15671000
2011-10-03,820.000000,870.000000,800.000000,820.000000,531.739929,17515500
2011-10-04,780.000000,830.000000,760.000000,780.000000,505.801453,33227500
2011-10-05,790.000000,800.000000,770.000000,790.000000,512.286011,18084000
2011-10-06,840.000000,840.000000,800.000000,840.000000,544.709167,24758500
2011-10-07,820.000000,870.000000,820.000000,820.000000,531.739929,21075500
2011-10-10,830.000000,840.000000,810.000000,830.000000,538.224487,8178000
2011-10-11,850.000000,880.000000,850.000000,850.000000,551.193787,27943000
2011-10-12,930.000000,930.000000,840.000000,930.000000,603.070923,51389000
2011-10-13,940.000000,970.000000,930.000000,940.000000,609.555542,55478000
2011-10-14,960.000000,960.000000,920.000000,960.000000,622.524780,13895000
2011-10-17,980.000000,1000.000000,970.000000,980.000000,635.494019,18301500
2011-10-18,940.000000,960.000000,920.000000,940.000000,609.555542,9568500
2011-10-19,960.000000,970.000000,950.000000,960.000000,622.524780,11976500
2011-10-20,940.000000,960.000000,920.000000,940.000000,609.555542,7461500
2011-10-21,940.000000,950.000000,930.000000,940.000000,609.555542,1950000
2011-10-24,970.000000,980.000000,950.000000,970.000000,629.009460,18252000
2011-10-25,970.000000,1000.000000,970.000000,970.000000,629.009460,14650000
2011-10-26,1050.000000,1050.000000,960.000000,1050.000000,680.886475,50652500
2011-10-27,1020.000000,1070.000000,1020.000000,1020.000000,661.432617,44052000
2011-10-28,1020.000000,1060.000000,1000.000000,1020.000000,661.432617,37319000
2011-10-31,990.000000,1020.000000,970.000000,990.000000,641.978699,19851000
2011-11-01,940.000000,990.000000,940.000000,940.000000,609.555542,21160500
2011-11-02,980.000000,980.000000,900.000000,980.000000,635.494019,15237500
2011-11-03,960.000000,970.000000,940.000000,960.000000,622.524780,9907000
2011-11-04,990.000000,1000.000000,980.000000,990.000000,641.978699,14342000
2011-11-07,980.000000,1000.000000,970.000000,980.000000,635.494019,5372500
2011-11-08,1000.000000,1000.000000,980.000000,1000.000000,648.463257,6398500
2011-11-09,1030.000000,1040.000000,990.000000,1030.000000,667.917236,44059000
2011-11-10,1010.000000,1010.000000,970.000000,1010.000000,654.947937,23188000
2011-11-11,1000.000000,1020.000000,990.000000,1000.000000,648.463257,5909500
2011-11-14,1000.000000,1020.000000,990.000000,1000.000000,648.463257,4057000
2011-11-15,990.000000,1000.000000,980.000000,990.000000,641.978699,3256500
2011-11-16,980.000000,990.000000,970.000000,980.000000,635.494019,7948500
2011-11-17,970.000000,980.000000,970.000000,970.000000,629.009460,1700000
2011-11-18,950.000000,960.000000,940.000000,950.000000,616.040039,14695500
2011-11-21,910.000000,950.000000,900.000000,910.000000,590.101563,14934000
2011-11-22,930.000000,930.000000,900.000000,930.000000,603.070923,12119500
2011-11-23,920.000000,920.000000,900.000000,920.000000,596.586243,5882500
2011-11-24,930.000000,930.000000,900.000000,930.000000,603.070923,6308500
2011-11-25,910.000000,930.000000,900.000000,910.000000,590.101563,6588000
2011-11-28,900.000000,930.000000,900.000000,900.000000,583.616943,11695500
2011-11-29,900.000000,920.000000,900.000000,900.000000,583.616943,12989500
2011-11-30,890.000000,920.000000,890.000000,890.000000,577.132385,6666000
2011-12-01,890.000000,890.000000,890.000000,890.000000,577.132385,0
2011-12-02,920.000000,920.000000,900.000000,920.000000,596.586243,5473000
2011-12-05,910.000000,920.000000,900.000000,910.000000,590.101563,3759000
2011-12-06,900.000000,910.000000,890.000000,900.000000,583.616943,6902000
2011-12-07,900.000000,910.000000,890.000000,900.000000,583.616943,12565500
2011-12-08,900.000000,900.000000,880.000000,900.000000,583.616943,8207500
2011-12-09,880.000000,890.000000,860.000000,880.000000,570.647644,32987500
2011-12-12,890.000000,900.000000,880.000000,890.000000,577.132385,25939500
2011-12-13,880.000000,890.000000,870.000000,880.000000,570.647644,20691000
2011-12-14,890.000000,890.000000,870.000000,890.000000,577.132385,11723000
2011-12-15,880.000000,880.000000,860.000000,880.000000,570.647644,13165000
