Date,Open,High,Low,Close,Adj Close,Volume
2007-03-15,260.000000,260.000000,245.000000,245.000000,174.690384,2215500
2007-03-16,245.000000,255.000000,245.000000,245.000000,174.690384,75000
2007-03-20,260.000000,260.000000,260.000000,260.000000,185.385727,1232500
2007-03-21,260.000000,260.000000,260.000000,260.000000,185.385727,602500
2007-03-22,260.000000,260.000000,255.000000,260.000000,185.385727,2965000
2007-03-23,260.000000,260.000000,260.000000,260.000000,185.385727,2985000
2007-03-26,260.000000,260.000000,240.000000,260.000000,185.385727,8556000
2007-03-27,260.000000,260.000000,260.000000,260.000000,185.385727,1327500
2007-03-28,260.000000,260.000000,260.000000,260.000000,185.385727,675000
2007-03-29,250.000000,260.000000,250.000000,250.000000,178.255508,627500
2007-03-30,260.000000,260.000000,250.000000,260.000000,185.385727,3617500
2007-04-02,250.000000,260.000000,250.000000,250.000000,178.255508,440000
2007-04-03,260.000000,260.000000,260.000000,260.000000,185.385727,300000
2007-04-04,250.000000,260.000000,250.000000,250.000000,178.255508,2017500
2007-04-05,255.000000,260.000000,255.000000,255.000000,181.820602,297500
2007-04-09,255.000000,255.000000,255.000000,255.000000,181.820602,2
2007-04-10,255.000000,260.000000,255.000000,255.000000,181.820602,200000
2007-04-11,250.000000,250.000000,220.000000,250.000000,178.255508,20000
2007-04-12,225.000000,240.000000,220.000000,240.000000,171.125275,448500
2007-04-13,240.000000,240.000000,240.000000,240.000000,171.125275,3
2007-04-16,240.000000,240.000000,240.000000,240.000000,171.125275,3
2007-04-17,220.000000,220.000000,215.000000,220.000000,156.864838,212000
2007-04-18,225.000000,225.000000,225.000000,225.000000,160.429932,20000
2007-04-19,220.000000,220.000000,220.000000,220.000000,156.864838,25000
2007-04-20,220.000000,220.000000,220.000000,220.000000,156.864838,2500
2007-04-23,220.000000,250.000000,220.000000,250.000000,178.255508,80000
2007-04-24,250.000000,250.000000,245.000000,250.000000,178.255508,20000
2007-04-25,265.000000,265.000000,250.000000,265.000000,188.950790,47500
2007-04-26,275.000000,275.000000,255.000000,275.000000,196.081055,192000
2007-04-27,275.000000,275.000000,275.000000,275.000000,196.081055,2
2007-04-30,260.000000,270.000000,260.000000,260.000000,185.385727,418500
2007-05-01,265.000000,265.000000,240.000000,240.000000,171.125275,190000
2007-05-02,260.000000,305.000000,250.000000,275.000000,196.081055,1134000
2007-05-03,280.000000,280.000000,260.000000,260.000000,185.385727,236500
2007-05-04,265.000000,270.000000,265.000000,265.000000,188.950790,325000
2007-05-07,265.000000,265.000000,255.000000,265.000000,188.950790,20000
2007-05-08,265.000000,265.000000,255.000000,265.000000,188.950790,24000
2007-05-09,260.000000,260.000000,250.000000,260.000000,185.385727,65000
2007-05-10,250.000000,265.000000,245.000000,265.000000,188.950790,69000
2007-05-11,240.000000,240.000000,240.000000,240.000000,171.125275,62500
2007-05-14,240.000000,240.000000,240.000000,240.000000,171.125275,1
2007-05-15,255.000000,255.000000,255.000000,255.000000,181.820602,17500
2007-05-16,245.000000,245.000000,240.000000,245.000000,174.690384,50000
2007-05-21,245.000000,250.000000,245.000000,245.000000,174.690384,80000
2007-05-22,245.000000,245.000000,245.000000,245.000000,174.690384,25000
2007-05-23,240.000000,240.000000,240.000000,240.000000,171.125275,500
2007-05-24,255.000000,290.000000,255.000000,280.000000,199.646149,16048000
2007-05-25,270.000000,285.000000,260.000000,270.000000,192.515930,1614000
2007-05-28,290.000000,290.000000,260.000000,260.000000,185.385727,893000
2007-05-29,270.000000,270.000000,255.000000,270.000000,192.515930,378000
2007-05-30,260.000000,280.000000,255.000000,280.000000,199.646149,260000
2007-05-31,280.000000,280.000000,260.000000,265.000000,188.950790,122500
2007-06-04,255.000000,260.000000,255.000000,255.000000,181.820602,27500
2007-06-05,280.000000,280.000000,250.000000,250.000000,178.255508,115000
2007-06-06,250.000000,255.000000,250.000000,250.000000,178.255508,282500
2007-06-07,250.000000,250.000000,250.000000,250.000000,178.255508,122500
2007-06-08,245.000000,245.000000,245.000000,245.000000,174.690384,5000
2007-06-11,245.000000,245.000000,245.000000,245.000000,174.690384,1
2007-06-12,240.000000,265.000000,240.000000,265.000000,188.950790,50500
2007-06-13,240.000000,240.000000,240.000000,240.000000,171.125275,45000
2007-06-14,265.000000,265.000000,245.000000,245.000000,176.901672,263000
2007-06-15,245.000000,245.000000,240.000000,245.000000,176.901672,199000
2007-06-18,240.000000,240.000000,240.000000,240.000000,173.291428,33000
2007-06-19,240.000000,250.000000,240.000000,240.000000,173.291428,340000
2007-06-20,240.000000,240.000000,240.000000,240.000000,173.291428,50500
2007-06-21,240.000000,245.000000,240.000000,240.000000,173.291428,218000
2007-06-22,245.000000,245.000000,240.000000,245.000000,176.901672,40000
2007-06-25,240.000000,240.000000,240.000000,240.000000,173.291428,20000
2007-06-26,240.000000,260.000000,240.000000,260.000000,187.732376,58000
2007-06-27,245.000000,245.000000,245.000000,245.000000,176.901672,293500
2007-06-28,245.000000,245.000000,245.000000,245.000000,176.901672,17500
2007-06-29,245.000000,245.000000,245.000000,245.000000,176.901672,3
2007-07-02,250.000000,265.000000,240.000000,250.000000,180.511887,594500
2007-07-03,260.000000,260.000000,250.000000,260.000000,187.732376,879500
2007-07-04,265.000000,265.000000,265.000000,265.000000,191.342606,177500
2007-07-05,265.000000,265.000000,265.000000,265.000000,191.342606,252500
2007-07-06,265.000000,265.000000,260.000000,265.000000,191.342606,238500
2007-07-09,260.000000,275.000000,260.000000,275.000000,198.563049,1150500
2007-07-10,265.000000,265.000000,265.000000,265.000000,191.342606,473500
2007-07-11,265.000000,290.000000,260.000000,285.000000,205.783554,1245000
2007-07-12,285.000000,285.000000,270.000000,285.000000,205.783554,1012500
2007-07-13,290.000000,290.000000,285.000000,290.000000,209.393784,721000
2007-07-16,290.000000,295.000000,290.000000,290.000000,209.393784,1343500
2007-07-17,300.000000,310.000000,290.000000,300.000000,216.614273,4232500
2007-07-18,300.000000,325.000000,280.000000,320.000000,231.055222,10836000
2007-07-19,335.000000,335.000000,320.000000,335.000000,241.885910,5542500
2007-07-20,335.000000,365.000000,335.000000,365.000000,263.547394,19267000
2007-07-23,365.000000,385.000000,335.000000,370.000000,267.157593,11872000
2007-07-24,375.000000,375.000000,360.000000,375.000000,270.767853,5183500
2007-07-25,370.000000,370.000000,360.000000,365.000000,263.547394,3753500
2007-07-26,360.000000,365.000000,350.000000,355.000000,256.326904,7523500
2007-07-27,325.000000,325.000000,325.000000,325.000000,234.665482,435000
2007-07-30,325.000000,335.000000,320.000000,330.000000,238.275726,710500
2007-07-31,325.000000,325.000000,310.000000,310.000000,223.834717,1057000
2007-08-01,300.000000,300.000000,290.000000,300.000000,216.614273,989500
2007-08-02,280.000000,280.000000,280.000000,280.000000,202.173325,305500
2007-08-03,290.000000,290.000000,280.000000,290.000000,209.393784,997000
2007-08-06,260.000000,285.000000,255.000000,285.000000,205.783554,1985500
2007-08-07,280.000000,295.000000,280.000000,295.000000,213.004013,27500
2007-08-08,295.000000,320.000000,295.000000,320.000000,231.055222,2324000
2007-08-09,300.000000,320.000000,300.000000,320.000000,231.055222,292000
2007-08-10,320.000000,320.000000,320.000000,320.000000,231.055222,2
2007-08-13,320.000000,320.000000,320.000000,320.000000,231.055222,0
2007-08-14,320.000000,320.000000,320.000000,320.000000,231.055222,2
2007-08-15,320.000000,320.000000,320.000000,320.000000,231.055222,0
2007-08-16,225.000000,310.000000,225.000000,310.000000,223.834717,733000
2007-08-20,310.000000,310.000000,310.000000,310.000000,223.834717,2
2007-08-21,275.000000,300.000000,265.000000,300.000000,216.614273,928500
2007-08-22,300.000000,300.000000,300.000000,300.000000,216.614273,2
2007-08-23,300.000000,305.000000,280.000000,300.000000,216.614273,292500
2007-08-24,265.000000,300.000000,265.000000,300.000000,216.614273,24500
2007-08-27,275.000000,300.000000,275.000000,300.000000,216.614273,37000
2007-08-28,280.000000,300.000000,280.000000,300.000000,216.614273,62500
2007-08-29,275.000000,300.000000,275.000000,300.000000,216.614273,2500
2007-08-30,280.000000,300.000000,280.000000,300.000000,216.614273,29500
2007-08-31,295.000000,295.000000,295.000000,295.000000,213.004013,30000
2007-09-03,295.000000,295.000000,295.000000,295.000000,213.004013,2
2007-09-04,295.000000,295.000000,295.000000,295.000000,213.004013,3
2007-09-05,280.000000,280.000000,280.000000,280.000000,202.173325,10000
2007-09-06,300.000000,300.000000,290.000000,300.000000,216.614273,62500
2007-09-07,300.000000,300.000000,300.000000,300.000000,216.614273,2
2007-09-10,290.000000,290.000000,280.000000,280.000000,202.173325,0
2007-09-11,280.000000,300.000000,280.000000,300.000000,216.614273,60000
2007-09-12,295.000000,295.000000,285.000000,295.000000,213.004013,32500
2007-09-13,295.000000,295.000000,295.000000,295.000000,213.004013,3
2007-09-14,290.000000,290.000000,270.000000,290.000000,209.393784,2000
2007-09-17,290.000000,290.000000,275.000000,290.000000,209.393784,25500
2007-09-18,270.000000,290.000000,270.000000,290.000000,209.393784,75000
2007-09-19,300.000000,300.000000,290.000000,300.000000,216.614273,36000
2007-09-20,275.000000,295.000000,275.000000,295.000000,213.004013,8500
2007-09-21,290.000000,290.000000,280.000000,290.000000,209.393784,12000
2007-09-24,290.000000,300.000000,280.000000,300.000000,216.614273,118000
2007-09-25,300.000000,300.000000,280.000000,295.000000,213.004013,60000
2007-09-26,295.000000,295.000000,295.000000,295.000000,213.004013,2
2007-09-27,290.000000,290.000000,280.000000,290.000000,209.393784,69000
2007-09-28,290.000000,290.000000,270.000000,290.000000,209.393784,70000
2007-10-01,290.000000,290.000000,290.000000,290.000000,209.393784,3
2007-10-02,290.000000,300.000000,290.000000,300.000000,216.614273,198500
2007-10-03,295.000000,295.000000,280.000000,295.000000,213.004013,52500
2007-10-04,300.000000,300.000000,290.000000,300.000000,216.614273,25000
2007-10-05,300.000000,300.000000,300.000000,300.000000,216.614273,2
2007-10-08,300.000000,300.000000,300.000000,300.000000,216.614273,2
2007-10-09,280.000000,300.000000,275.000000,300.000000,216.614273,93000
2007-10-10,300.000000,300.000000,280.000000,300.000000,216.614273,312500
2007-10-11,280.000000,295.000000,280.000000,295.000000,213.004013,1246000
2007-10-17,290.000000,290.000000,280.000000,290.000000,209.393784,275000
2007-10-18,280.000000,280.000000,280.000000,280.000000,202.173325,50000
2007-10-19,275.000000,275.000000,275.000000,275.000000,198.563049,40000
2007-10-22,265.000000,265.000000,250.000000,265.000000,191.342606,188500
2007-10-23,280.000000,280.000000,275.000000,280.000000,202.173325,25000
2007-10-24,280.000000,280.000000,280.000000,280.000000,202.173325,2
2007-10-25,270.000000,285.000000,260.000000,285.000000,205.783554,148000
2007-10-26,265.000000,275.000000,265.000000,275.000000,198.563049,237000
2007-10-29,275.000000,275.000000,265.000000,275.000000,198.563049,16000
2007-10-30,275.000000,285.000000,275.000000,285.000000,205.783554,30000
2007-10-31,260.000000,275.000000,260.000000,275.000000,198.563049,373000
2007-11-01,260.000000,265.000000,260.000000,260.000000,187.732376,100000
2007-11-02,260.000000,260.000000,260.000000,260.000000,187.732376,3
2007-11-05,260.000000,260.000000,260.000000,260.000000,187.732376,20000
2007-11-06,250.000000,250.000000,250.000000,250.000000,180.511887,65000
2007-11-07,255.000000,270.000000,255.000000,270.000000,194.952850,61000
2007-11-08,270.000000,270.000000,270.000000,270.000000,194.952850,2
2007-11-09,250.000000,270.000000,250.000000,270.000000,194.952850,56000
2007-11-12,240.000000,270.000000,230.000000,260.000000,187.732376,534500
2007-11-13,260.000000,260.000000,260.000000,260.000000,187.732376,2
2007-11-14,260.000000,260.000000,260.000000,260.000000,187.732376,22500
2007-11-15,260.000000,260.000000,250.000000,260.000000,187.732376,174500
2007-11-16,260.000000,260.000000,260.000000,260.000000,187.732376,500
2007-11-19,260.000000,260.000000,260.000000,260.000000,187.732376,2
2007-11-20,240.000000,240.000000,240.000000,240.000000,173.291428,70000
2007-11-21,240.000000,240.000000,240.000000,240.000000,173.291428,250000
2007-11-22,240.000000,240.000000,230.000000,240.000000,173.291428,125000
2007-11-23,240.000000,240.000000,240.000000,240.000000,173.291428,3
2007-11-26,250.000000,250.000000,240.000000,240.000000,173.291428,0
2007-11-27,250.000000,250.000000,250.000000,250.000000,180.511887,50000
2007-11-28,270.000000,270.000000,250.000000,250.000000,180.511887,15500
2007-11-29,250.000000,250.000000,245.000000,250.000000,180.511887,153000
2007-11-30,250.000000,250.000000,235.000000,250.000000,180.511887,202500
2007-12-03,245.000000,245.000000,245.000000,245.000000,176.901672,5000
2007-12-04,240.000000,255.000000,235.000000,255.000000,184.122131,215000
2007-12-05,240.000000,255.000000,240.000000,255.000000,184.122131,74000
2007-12-06,255.000000,255.000000,255.000000,255.000000,184.122131,2
2007-12-07,250.000000,250.000000,240.000000,250.000000,180.511887,152000
2007-12-10,250.000000,250.000000,250.000000,250.000000,180.511887,23000
2007-12-11,240.000000,240.000000,240.000000,240.000000,173.291428,50000
2007-12-12,250.000000,250.000000,240.000000,250.000000,180.511887,17500
2007-12-13,250.000000,250.000000,250.000000,250.000000,180.511887,3
2007-12-14,245.000000,245.000000,230.000000,230.000000,166.070953,0
2007-12-17,250.000000,250.000000,250.000000,250.000000,180.511887,2
2007-12-18,240.000000,240.000000,225.000000,225.000000,162.460693,0
2007-12-19,250.000000,250.000000,250.000000,250.000000,180.511887,2
2007-12-26,275.000000,275.000000,275.000000,275.000000,198.563049,500
2007-12-27,230.000000,230.000000,230.000000,230.000000,166.070953,12500
2007-12-28,180.000000,270.000000,180.000000,270.000000,194.952850,250500
