Date,Open,High,Low,Close,Adj Close,Volume
2011-03-15,8950.000000,9200.000000,8750.000000,8950.000000,6730.354004,11691000
2011-03-16,9100.000000,9150.000000,8900.000000,9100.000000,6843.153809,9639000
2011-03-17,9000.000000,9050.000000,8850.000000,9000.000000,6767.953613,6916500
2011-03-18,9050.000000,9200.000000,9000.000000,9050.000000,6805.553711,5342000
2011-03-21,8900.000000,9150.000000,8900.000000,8900.000000,6692.753906,1715500
2011-03-22,8900.000000,9050.000000,8850.000000,8900.000000,6692.753906,1788000
2011-03-23,8700.000000,8900.000000,8650.000000,8700.000000,6542.355469,5657000
2011-03-24,8850.000000,9000.000000,8700.000000,8850.000000,6655.154785,7571500
2011-03-25,8650.000000,8950.000000,8550.000000,8650.000000,6504.755371,7954000
2011-03-28,8600.000000,8700.000000,8500.000000,8600.000000,6467.155762,4427000
2011-03-29,8600.000000,8650.000000,8500.000000,8600.000000,6467.155762,2212000
2011-03-30,8900.000000,8900.000000,8650.000000,8900.000000,6692.753906,6049000
2011-03-31,8950.000000,9000.000000,8800.000000,8950.000000,6730.354004,6141000
2011-04-01,9200.000000,9200.000000,8950.000000,9200.000000,6918.352539,11711000
2011-04-04,9200.000000,9300.000000,9050.000000,9200.000000,6918.352539,5836000
2011-04-05,9350.000000,9450.000000,9150.000000,9350.000000,7031.151855,9200500
2011-04-06,9350.000000,9450.000000,9300.000000,9350.000000,7031.151855,3441000
2011-04-07,9250.000000,9400.000000,9200.000000,9250.000000,6955.953125,3642000
2011-04-08,9250.000000,9300.000000,9200.000000,9250.000000,6955.953125,1855500
2011-04-11,9250.000000,9250.000000,9150.000000,9250.000000,6955.953125,1357000
2011-04-12,9100.000000,9250.000000,9050.000000,9100.000000,6843.153809,2870500
2011-04-13,9150.000000,9300.000000,9000.000000,9150.000000,6880.753906,1500000
2011-04-14,9050.000000,9250.000000,9000.000000,9050.000000,6805.553711,3191500
2011-04-15,9150.000000,9150.000000,9000.000000,9150.000000,6880.753906,1882000
2011-04-18,9000.000000,9150.000000,8950.000000,9000.000000,6767.953613,4110000
2011-04-19,9000.000000,9000.000000,8800.000000,9000.000000,6767.953613,2998500
2011-04-20,9200.000000,9200.000000,8950.000000,9200.000000,6918.352539,2589000
2011-04-21,9400.000000,9400.000000,9200.000000,9400.000000,7068.751953,8783500
2011-04-25,9350.000000,9450.000000,9350.000000,9350.000000,7031.151855,1225500
2011-04-26,9350.000000,9350.000000,9150.000000,9350.000000,7031.151855,3149000
2011-04-27,9400.000000,9500.000000,9300.000000,9400.000000,7068.751953,4314000
2011-04-28,9450.000000,9550.000000,9400.000000,9450.000000,7106.352051,4366500
2011-04-29,9600.000000,9650.000000,9500.000000,9600.000000,7219.150879,7448000
2011-05-02,9500.000000,9600.000000,9450.000000,9500.000000,7143.951172,1140500
2011-05-03,9450.000000,9500.000000,9400.000000,9450.000000,7106.352051,1890000
2011-05-04,9500.000000,9500.000000,9450.000000,9500.000000,7143.951172,768000
2011-05-05,9450.000000,9600.000000,9400.000000,9450.000000,7106.352051,3083500
2011-05-06,9200.000000,9400.000000,9200.000000,9200.000000,6918.352539,2770000
2011-05-09,9250.000000,9350.000000,9200.000000,9250.000000,6955.953125,1821500
2011-05-10,9250.000000,9300.000000,9200.000000,9250.000000,6955.953125,598500
2011-05-11,9350.000000,9450.000000,9250.000000,9350.000000,7031.151855,3898500
2011-05-12,9250.000000,9350.000000,9250.000000,9250.000000,6955.953125,2007000
2011-05-13,9150.000000,9300.000000,9100.000000,9150.000000,6880.753906,4567500
2011-05-16,9100.000000,9200.000000,9050.000000,9100.000000,6843.153809,2051500
2011-05-18,9200.000000,9350.000000,9100.000000,9200.000000,6918.352539,4512500
2011-05-19,9250.000000,9350.000000,9200.000000,9250.000000,6955.953125,4693500
2011-05-20,9350.000000,9350.000000,9250.000000,9350.000000,7031.151855,4810000
2011-05-23,9200.000000,9300.000000,9000.000000,9200.000000,6918.352539,9896500
2011-05-24,9200.000000,9200.000000,9100.000000,9200.000000,6918.352539,1965500
2011-05-25,9150.000000,9200.000000,9050.000000,9150.000000,6880.753906,2620000
2011-05-26,9250.000000,9300.000000,9200.000000,9250.000000,6955.953125,3701000
2011-05-27,9550.000000,9550.000000,9300.000000,9550.000000,7181.551270,8107500
2011-05-30,9300.000000,9400.000000,9200.000000,9300.000000,6993.552246,7706000
2011-05-31,9150.000000,9200.000000,9050.000000,9150.000000,7066.223145,12452000
2011-06-01,9200.000000,9300.000000,9150.000000,9200.000000,7104.835449,6342000
2011-06-03,9250.000000,9250.000000,9150.000000,9250.000000,7143.448730,5238000
2011-06-06,9250.000000,9300.000000,9200.000000,9250.000000,7143.448730,5143500
2011-06-07,9350.000000,9400.000000,9200.000000,9350.000000,7220.674805,6454000
2011-06-08,9700.000000,9800.000000,9350.000000,9700.000000,7490.968262,27286000
2011-06-09,9650.000000,9700.000000,9500.000000,9650.000000,7452.354980,3405500
2011-06-10,9500.000000,9650.000000,9400.000000,9500.000000,7336.515137,707000
2011-06-13,9250.000000,9400.000000,9100.000000,9250.000000,7143.448730,6758000
2011-06-14,9450.000000,9450.000000,9200.000000,9450.000000,7297.901855,4638000
2011-06-15,9300.000000,9500.000000,9300.000000,9300.000000,7182.062012,1921500
2011-06-16,9100.000000,9300.000000,9000.000000,9100.000000,7027.609375,10361000
2011-06-17,9050.000000,9150.000000,8900.000000,9050.000000,6988.996582,6715000
2011-06-20,9050.000000,9100.000000,8950.000000,9050.000000,6988.996582,4557500
2011-06-21,9250.000000,9250.000000,9050.000000,9250.000000,7143.448730,1835000
2011-06-22,9250.000000,9350.000000,9200.000000,9250.000000,7143.448730,2214500
2011-06-23,9300.000000,9350.000000,9200.000000,9300.000000,7182.062012,5362500
2011-06-24,9400.000000,9450.000000,9300.000000,9400.000000,7259.288086,3073500
2011-06-27,9400.000000,9400.000000,9300.000000,9400.000000,7259.288086,2312000
2011-06-28,9450.000000,9500.000000,9300.000000,9450.000000,7297.901855,1838000
2011-06-30,9550.000000,9600.000000,9350.000000,9550.000000,7375.128906,8215500
2011-07-01,9550.000000,9550.000000,9450.000000,9550.000000,7375.128906,6497000
2011-07-04,null,null,null,null,null,null
2011-07-05,9500.000000,9700.000000,9450.000000,9500.000000,7336.515137,1743500
2011-07-06,9400.000000,9600.000000,9400.000000,9400.000000,7259.288086,1746500
2011-07-07,9550.000000,9550.000000,9400.000000,9550.000000,7375.128906,2198000
2011-07-08,9650.000000,9650.000000,9550.000000,9650.000000,7452.354980,3129000
2011-07-11,10100.000000,10250.000000,9550.000000,10100.000000,7799.874023,13001500
2011-07-12,9900.000000,10150.000000,9800.000000,9900.000000,7645.420898,6310500
2011-07-13,10100.000000,10100.000000,9900.000000,10100.000000,7799.874023,3589500
2011-07-14,10250.000000,10400.000000,10050.000000,10250.000000,7915.713867,7671000
2011-07-15,10100.000000,10400.000000,10000.000000,10100.000000,7799.874023,1321000
2011-07-18,10300.000000,10400.000000,10100.000000,10300.000000,7954.326660,2268000
2011-07-19,10300.000000,10300.000000,10100.000000,10300.000000,7954.326660,1707000
2011-07-20,10450.000000,10550.000000,10200.000000,10450.000000,8070.166504,5443500
2011-07-21,10300.000000,10700.000000,10300.000000,10300.000000,7954.326660,4041000
2011-07-22,10550.000000,10600.000000,10300.000000,10550.000000,8147.393555,1965000
2011-07-25,10400.000000,10600.000000,10400.000000,10400.000000,8031.553711,866500
2011-07-26,10550.000000,10550.000000,10350.000000,10550.000000,8147.393555,2843500
2011-07-27,10100.000000,10550.000000,10100.000000,10100.000000,7799.874023,5753500
2011-07-28,10000.000000,10100.000000,9950.000000,10000.000000,7722.647949,5395000
2011-07-29,9700.000000,10400.000000,9550.000000,9700.000000,7490.968262,8380000
2011-08-01,9700.000000,9950.000000,9700.000000,9700.000000,7490.968262,7461500
2011-08-02,9800.000000,9950.000000,9600.000000,9800.000000,7568.194824,8899000
2011-08-03,9750.000000,9800.000000,9600.000000,9750.000000,7529.581543,5224500
2011-08-04,9800.000000,9900.000000,9750.000000,9800.000000,7568.194824,5889500
2011-08-05,9250.000000,9400.000000,9000.000000,9250.000000,7143.448730,14323000
2011-08-08,9000.000000,9050.000000,8600.000000,9000.000000,6950.382324,9148500
2011-08-09,8450.000000,9000.000000,8150.000000,8450.000000,6525.636719,17839000
2011-08-10,8850.000000,8900.000000,8700.000000,8850.000000,6834.542969,8214000
2011-08-11,8500.000000,8900.000000,8400.000000,8500.000000,6564.250488,8138000
2011-08-12,8500.000000,8750.000000,8300.000000,8500.000000,6564.250488,13157000
2011-08-15,8650.000000,8700.000000,8350.000000,8650.000000,6680.090332,14167500
2011-08-16,8550.000000,8900.000000,8450.000000,8550.000000,6602.863770,15137500
2011-08-18,8500.000000,8600.000000,8450.000000,8500.000000,6564.250488,8814500
2011-08-19,7700.000000,8350.000000,7650.000000,7700.000000,5946.438477,24801500
2011-08-22,7600.000000,7950.000000,7400.000000,7600.000000,5869.211914,9860000
2011-08-23,7950.000000,8000.000000,7500.000000,7950.000000,6139.504395,16674500
2011-08-24,8050.000000,8150.000000,7900.000000,8050.000000,6216.731445,10791500
2011-08-25,8000.000000,8250.000000,7900.000000,8000.000000,6178.118164,3567000
2011-08-26,7750.000000,7950.000000,7700.000000,7750.000000,5985.051758,4346500
2011-09-05,7600.000000,7900.000000,7500.000000,7600.000000,5869.211914,9005000
2011-09-06,8150.000000,8200.000000,7550.000000,8150.000000,6293.957520,17422000
2011-09-07,8900.000000,8950.000000,8150.000000,8900.000000,6873.156250,21305000
2011-09-08,8800.000000,8950.000000,8650.000000,8800.000000,6795.930176,6142000
2011-09-09,8600.000000,8800.000000,8500.000000,8600.000000,6641.477051,1528500
2011-09-12,8200.000000,8500.000000,8050.000000,8200.000000,6332.570801,11045000
2011-09-13,7900.000000,8300.000000,7900.000000,7900.000000,6100.891602,8101000
2011-09-14,8050.000000,8050.000000,7750.000000,8050.000000,6216.731445,8578500
2011-09-15,8100.000000,8250.000000,7850.000000,8100.000000,6255.344727,7246500
2011-09-16,8250.000000,8250.000000,8100.000000,8250.000000,6371.184570,3901000
2011-09-19,8100.000000,8200.000000,8050.000000,8100.000000,6255.344727,3000000
2011-09-20,8050.000000,8150.000000,7950.000000,8050.000000,6216.731445,3491000
2011-09-21,8000.000000,8100.000000,7950.000000,8000.000000,6178.118164,2086500
2011-09-22,6900.000000,7700.000000,6600.000000,6900.000000,5328.626953,27877000
2011-09-23,7050.000000,7100.000000,6300.000000,7050.000000,5444.466309,22856000
2011-09-26,6900.000000,7000.000000,6400.000000,6900.000000,5328.626953,5250500
2011-09-27,7150.000000,7300.000000,7000.000000,7150.000000,5521.693359,6889500
2011-09-28,7300.000000,7400.000000,6950.000000,7300.000000,5637.532715,11852500
2011-09-29,7100.000000,7200.000000,7000.000000,7100.000000,5483.079590,2925000
2011-09-30,7100.000000,7300.000000,7000.000000,7100.000000,5483.079590,8986000
2011-10-03,6650.000000,6900.000000,6500.000000,6650.000000,5135.560547,4798500
2011-10-04,6050.000000,6600.000000,5900.000000,6050.000000,4672.201660,25002500
2011-10-05,6200.000000,6350.000000,6000.000000,6200.000000,4788.041504,14876000
2011-10-06,6950.000000,7000.000000,6400.000000,6950.000000,5367.240234,20733500
2011-10-07,6900.000000,7250.000000,6900.000000,6900.000000,5328.626953,12817500
2011-10-10,6850.000000,6900.000000,6700.000000,6850.000000,5290.013184,1887000
2011-10-11,7300.000000,7400.000000,7100.000000,7300.000000,5637.532715,14974500
2011-10-12,7800.000000,7800.000000,7150.000000,7800.000000,6023.665039,11878000
2011-10-13,7750.000000,8000.000000,7750.000000,7750.000000,5985.051758,10697000
2011-10-14,7700.000000,7750.000000,7400.000000,7700.000000,5946.438477,14037000
2011-10-17,7950.000000,7950.000000,7800.000000,7950.000000,6139.504395,6205500
2011-10-18,7450.000000,7750.000000,7350.000000,7450.000000,5753.372559,8422000
2011-10-19,7600.000000,7800.000000,7550.000000,7600.000000,5869.211914,5603500
2011-10-20,7350.000000,7500.000000,7350.000000,7350.000000,5676.145508,4164000
2011-10-21,7450.000000,7500.000000,7300.000000,7450.000000,5753.372559,2406000
2011-10-24,7650.000000,7800.000000,7600.000000,7650.000000,5907.825684,6614500
2011-10-25,7750.000000,7850.000000,7650.000000,7750.000000,5985.051758,7732000
2011-10-26,7850.000000,7850.000000,7600.000000,7850.000000,6062.278809,7016000
2011-10-27,8250.000000,8300.000000,7850.000000,8250.000000,6371.184570,14270000
2011-10-28,8050.000000,8500.000000,8000.000000,8050.000000,6216.731445,9052000
2011-10-31,7850.000000,8150.000000,7800.000000,7850.000000,6062.278809,6917000
2011-11-01,7850.000000,8100.000000,7750.000000,7850.000000,6062.278809,16633500
2011-11-02,8300.000000,8300.000000,7600.000000,8300.000000,6409.797852,11927500
2011-11-03,8100.000000,8250.000000,7900.000000,8100.000000,6255.344727,7853500
2011-11-04,8200.000000,8400.000000,8100.000000,8200.000000,6332.570801,8435500
2011-11-07,8050.000000,8250.000000,8000.000000,8050.000000,6216.731445,2566000
2011-11-08,8100.000000,8200.000000,8050.000000,8100.000000,6255.344727,928500
2011-11-09,8100.000000,8250.000000,8100.000000,8100.000000,6255.344727,3601500
2011-11-10,7950.000000,8000.000000,7800.000000,7950.000000,6139.504395,4446500
2011-11-11,8000.000000,8050.000000,7900.000000,8000.000000,6178.118164,1789000
2011-11-14,8000.000000,8100.000000,7900.000000,8000.000000,6178.118164,4166500
2011-11-15,7900.000000,7950.000000,7850.000000,7900.000000,6100.891602,2218000
2011-11-16,7800.000000,7900.000000,7650.000000,7800.000000,6023.665039,8326000
2011-11-17,7800.000000,7950.000000,7700.000000,7800.000000,6023.665039,4830000
2011-11-18,7800.000000,7850.000000,7650.000000,7800.000000,6023.665039,3088500
2011-11-21,7550.000000,7750.000000,7500.000000,7550.000000,5830.598633,6431000
2011-11-22,7750.000000,7750.000000,7500.000000,7750.000000,5985.051758,3893500
2011-11-23,7650.000000,7650.000000,7550.000000,7650.000000,5907.825684,2680000
2011-11-24,7600.000000,7650.000000,7550.000000,7600.000000,5869.211914,2380500
2011-11-25,7350.000000,7600.000000,7300.000000,7350.000000,5676.145508,4656000
2011-11-28,6950.000000,7200.000000,6700.000000,6950.000000,5367.240234,28295000
2011-11-29,7000.000000,7200.000000,6950.000000,7000.000000,5405.853516,7868000
2011-11-30,6700.000000,7050.000000,6700.000000,6700.000000,5174.173828,24469000
2011-12-01,6700.000000,6700.000000,6700.000000,6700.000000,5174.173828,0
2011-12-02,7500.000000,7550.000000,7000.000000,7500.000000,5791.985840,22452000
2011-12-05,7400.000000,7600.000000,7350.000000,7400.000000,5714.759277,6588500
2011-12-06,7350.000000,7400.000000,7300.000000,7350.000000,5676.145508,1859000
2011-12-07,7400.000000,7500.000000,7350.000000,7400.000000,5714.759277,2745000
2011-12-08,7250.000000,7400.000000,7250.000000,7250.000000,5598.919434,1433500
2011-12-09,7150.000000,7200.000000,7000.000000,7150.000000,5521.693359,6591500
2011-12-12,7200.000000,7350.000000,7200.000000,7200.000000,5560.306152,4918000
2011-12-13,7200.000000,7250.000000,7100.000000,7200.000000,5560.306152,3349000
2011-12-14,6950.000000,7100.000000,6900.000000,6950.000000,5367.240234,7654500
2011-12-15,6850.000000,6900.000000,6750.000000,6850.000000,5290.013184,14135000
2011-12-16,6900.000000,7000.000000,6800.000000,6900.000000,5328.626953,11361500
2011-12-19,6750.000000,6800.000000,6700.000000,6750.000000,5212.787598,6394500
2011-12-20,6650.000000,6800.000000,6600.000000,6650.000000,5135.560547,14403000
2011-12-21,6750.000000,6850.000000,6600.000000,6750.000000,5212.787598,11037500
2011-12-22,6800.000000,6950.000000,6700.000000,6800.000000,5251.399902,13520500
2011-12-23,6850.000000,6900.000000,6800.000000,6850.000000,5290.013184,3297500
2011-12-27,6750.000000,6900.000000,6700.000000,6750.000000,5212.787598,2342000
2011-12-28,6750.000000,6800.000000,6700.000000,6750.000000,5212.787598,1927500
2011-12-29,6800.000000,6800.000000,6650.000000,6800.000000,5251.399902,1706000
2011-12-30,6850.000000,6900.000000,6750.000000,6850.000000,5290.013184,4530500
2012-01-02,6850.000000,6850.000000,6750.000000,6850.000000,5290.013184,1511000
2012-01-03,7150.000000,7150.000000,6850.000000,7150.000000,5521.693359,11651000
2012-01-04,7250.000000,7400.000000,7200.000000,7250.000000,5598.919434,16562000
2012-01-05,7150.000000,7300.000000,7100.000000,7150.000000,5521.693359,5959500
2012-01-06,7000.000000,7100.000000,6950.000000,7000.000000,5405.853516,3874500
2012-01-09,7200.000000,7200.000000,6900.000000,7200.000000,5560.306152,4135000
2012-01-10,7400.000000,7400.000000,7200.000000,7400.000000,5714.759277,10727500
2012-01-11,7300.000000,7450.000000,7250.000000,7300.000000,5637.532715,6209500
2012-01-12,7200.000000,7350.000000,7200.000000,7200.000000,5560.306152,4090500
2012-01-13,7300.000000,7350.000000,7250.000000,7300.000000,5637.532715,3
2012-01-16,7100.000000,7250.000000,7100.000000,7100.000000,5483.079590,2480500
2012-01-17,7300.000000,7350.000000,7150.000000,7300.000000,5637.532715,5595500
2012-01-18,7300.000000,7350.000000,7250.000000,7300.000000,5637.532715,4116500
2012-01-19,7300.000000,7400.000000,7250.000000,7300.000000,5637.532715,9279500
2012-01-20,7400.000000,7400.000000,7250.000000,7400.000000,5714.759277,5089500
2012-01-24,7250.000000,7400.000000,7250.000000,7250.000000,5598.919434,2558000
2012-01-25,7300.000000,7350.000000,7250.000000,7300.000000,5637.532715,1905500
2012-01-26,7400.000000,7400.000000,7300.000000,7400.000000,5714.759277,1626500
2012-01-27,7600.000000,7650.000000,7300.000000,7600.000000,5869.211914,15151500
2012-01-30,7450.000000,7600.000000,7350.000000,7450.000000,5753.372559,6773500
2012-01-31,7600.000000,7600.000000,7450.000000,7600.000000,5869.211914,3293500
2012-02-01,7650.000000,7700.000000,7450.000000,7650.000000,5907.825684,4501000
2012-02-02,7700.000000,7850.000000,7650.000000,7700.000000,5946.438477,8110500
2012-02-03,7650.000000,7800.000000,7650.000000,7650.000000,5907.825684,3867000
2012-02-06,7600.000000,7800.000000,7550.000000,7600.000000,5869.211914,6245500
2012-02-07,7650.000000,7750.000000,7600.000000,7650.000000,5907.825684,8524500
2012-02-08,8150.000000,8250.000000,7650.000000,8150.000000,6293.957520,16828000
2012-02-09,8100.000000,8200.000000,8050.000000,8100.000000,6255.344727,6727000
2012-02-10,8050.000000,8050.000000,7800.000000,8050.000000,6216.731445,5873500
2012-02-13,8100.000000,8250.000000,7950.000000,8100.000000,6255.344727,7440000
2012-02-14,8100.000000,8150.000000,8050.000000,8100.000000,6255.344727,1058000
2012-02-15,8400.000000,8450.000000,8100.000000,8400.000000,6487.023926,13444500
2012-02-16,8300.000000,8350.000000,8200.000000,8300.000000,6409.797852,5496000
2012-02-17,8550.000000,8650.000000,8300.000000,8550.000000,6602.863770,9352500
2012-02-20,8800.000000,8900.000000,8600.000000,8800.000000,6795.930176,10293500
