Date,Open,High,Low,Close,Adj Close,Volume
2017-08-28,468.000000,468.000000,462.000000,462.000000,430.720428,31123000
2017-08-29,462.000000,464.000000,454.000000,456.000000,425.126678,86408100
2017-08-30,458.000000,460.000000,450.000000,450.000000,419.532898,43775200
2017-08-31,450.000000,452.000000,436.000000,436.000000,406.480774,93857400
2017-09-01,436.000000,436.000000,436.000000,436.000000,406.480774,0
2017-09-04,438.000000,444.000000,428.000000,430.000000,400.886993,52148300
2017-09-05,432.000000,432.000000,420.000000,428.000000,399.022400,93855500
2017-09-06,426.000000,426.000000,420.000000,422.000000,393.428619,71404300
2017-09-07,420.000000,426.000000,420.000000,422.000000,393.428619,69450900
2017-09-08,420.000000,424.000000,420.000000,422.000000,393.428619,83255900
2017-09-11,422.000000,450.000000,422.000000,440.000000,410.209930,135625000
2017-09-12,438.000000,438.000000,400.000000,402.000000,374.782715,563726600
2017-09-13,402.000000,412.000000,394.000000,398.000000,371.053528,183456000
2017-09-14,398.000000,398.000000,362.000000,372.000000,346.813873,798166000
2017-09-15,372.000000,388.000000,370.000000,374.000000,348.678436,211839500
2017-09-18,376.000000,390.000000,370.000000,384.000000,358.001404,258159000
2017-09-19,386.000000,392.000000,382.000000,384.000000,358.001404,188104600
2017-09-20,386.000000,388.000000,380.000000,382.000000,356.136810,94349100
2017-09-21,382.000000,382.000000,382.000000,382.000000,356.136810,0
2017-09-22,382.000000,384.000000,376.000000,376.000000,350.543030,90136900
2017-09-25,378.000000,380.000000,372.000000,374.000000,348.678436,63578800
2017-09-26,376.000000,378.000000,366.000000,366.000000,341.220093,58724900
2017-09-27,368.000000,374.000000,358.000000,364.000000,339.355499,103693300
2017-09-28,364.000000,368.000000,356.000000,356.000000,331.897125,107197400
2017-09-29,354.000000,366.000000,354.000000,360.000000,335.626312,72172100
2017-10-02,360.000000,372.000000,360.000000,366.000000,341.220093,102508500
2017-10-03,368.000000,372.000000,362.000000,368.000000,343.084686,110753400
2017-10-04,368.000000,376.000000,362.000000,364.000000,339.355499,132480600
2017-10-05,364.000000,366.000000,354.000000,356.000000,331.897125,121550200
2017-10-06,358.000000,360.000000,348.000000,350.000000,326.303375,93557100
2017-10-09,350.000000,354.000000,344.000000,346.000000,322.574188,105224300
2017-10-10,346.000000,348.000000,338.000000,338.000000,315.115814,102627100
2017-10-11,340.000000,344.000000,336.000000,340.000000,316.980408,92922200
2017-10-12,340.000000,350.000000,338.000000,342.000000,318.845001,162079100
2017-10-13,342.000000,364.000000,342.000000,360.000000,335.626312,462190700
2017-10-16,364.000000,398.000000,362.000000,392.000000,365.459778,584945700
2017-10-17,396.000000,398.000000,384.000000,386.000000,359.865997,169016500
2017-10-18,386.000000,390.000000,376.000000,378.000000,352.407623,136936500
2017-10-19,378.000000,408.000000,378.000000,400.000000,372.918121,393859600
2017-10-20,402.000000,408.000000,400.000000,408.000000,380.376495,191931400
2017-10-23,412.000000,418.000000,400.000000,402.000000,374.782715,239200400
2017-10-24,402.000000,402.000000,392.000000,396.000000,369.188934,116526100
2017-10-25,400.000000,416.000000,398.000000,414.000000,385.970276,307012200
2017-10-26,414.000000,422.000000,408.000000,418.000000,389.699432,203487000
2017-10-27,420.000000,420.000000,408.000000,412.000000,384.105682,94307200
2017-10-30,408.000000,426.000000,402.000000,420.000000,391.564026,201646000
2017-10-31,420.000000,420.000000,410.000000,412.000000,384.105682,80833400
2017-11-01,412.000000,416.000000,404.000000,406.000000,378.511902,78494300
2017-11-02,406.000000,414.000000,396.000000,398.000000,371.053528,181953400
2017-11-03,400.000000,404.000000,394.000000,400.000000,372.918121,65596300
2017-11-06,400.000000,408.000000,400.000000,406.000000,378.511902,106850500
2017-11-07,406.000000,410.000000,404.000000,404.000000,376.647308,95006900
2017-11-08,406.000000,418.000000,400.000000,412.000000,384.105682,223819900
2017-11-09,412.000000,416.000000,406.000000,410.000000,382.241089,105158700
2017-11-10,410.000000,410.000000,404.000000,406.000000,378.511902,70252700
2017-11-13,408.000000,410.000000,402.000000,404.000000,376.647308,52336300
2017-11-14,406.000000,406.000000,402.000000,402.000000,374.782715,53431300
2017-11-15,402.000000,404.000000,396.000000,402.000000,374.782715,104691600
2017-11-16,404.000000,408.000000,402.000000,406.000000,378.511902,48751500
2017-11-17,404.000000,420.000000,404.000000,416.000000,387.834839,210804100
2017-11-20,418.000000,424.000000,414.000000,414.000000,385.970276,118242500
2017-11-21,414.000000,418.000000,408.000000,410.000000,382.241089,70535500
2017-11-22,410.000000,416.000000,408.000000,412.000000,384.105682,49173500
2017-11-23,412.000000,412.000000,404.000000,406.000000,378.511902,39267200
2017-11-24,408.000000,410.000000,402.000000,402.000000,374.782715,57326500
2017-11-27,404.000000,406.000000,398.000000,402.000000,374.782715,59400700
2017-11-28,404.000000,404.000000,392.000000,396.000000,369.188934,71297000
2017-11-29,396.000000,400.000000,390.000000,392.000000,365.459778,63098300
2017-11-30,392.000000,398.000000,388.000000,398.000000,371.053528,50047600
2017-12-01,398.000000,398.000000,398.000000,398.000000,371.053528,0
2017-12-04,398.000000,398.000000,388.000000,392.000000,365.459778,40503800
2017-12-05,392.000000,394.000000,374.000000,374.000000,348.678436,105328900
2017-12-06,374.000000,382.000000,362.000000,366.000000,341.220093,107893600
2017-12-07,366.000000,384.000000,366.000000,378.000000,352.407623,124503400
2017-12-08,380.000000,384.000000,372.000000,374.000000,348.678436,32204500
2017-12-11,382.000000,382.000000,366.000000,368.000000,343.084686,30999700
2017-12-12,368.000000,368.000000,358.000000,362.000000,337.490906,54773900
2017-12-13,364.000000,370.000000,362.000000,366.000000,341.220093,39294800
2017-12-14,366.000000,382.000000,364.000000,374.000000,348.678436,116778400
2017-12-15,376.000000,380.000000,368.000000,370.000000,344.949280,63641600
2017-12-18,370.000000,384.000000,368.000000,380.000000,354.272217,143635800
2017-12-19,384.000000,388.000000,380.000000,380.000000,354.272217,164364600
2017-12-20,380.000000,384.000000,374.000000,382.000000,356.136810,101377900
2017-12-21,382.000000,398.000000,380.000000,396.000000,369.188934,149432700
2017-12-22,398.000000,412.000000,396.000000,410.000000,382.241089,227028400
2017-12-25,410.000000,410.000000,410.000000,410.000000,382.241089,0
2017-12-26,410.000000,410.000000,410.000000,410.000000,382.241089,0
2017-12-27,410.000000,412.000000,404.000000,404.000000,376.647308,67542400
2017-12-28,404.000000,410.000000,402.000000,406.000000,378.511902,60851000
2017-12-29,406.000000,414.000000,400.000000,408.000000,380.376495,83215600
2018-01-01,408.000000,408.000000,408.000000,408.000000,380.376495,0
2018-01-02,408.000000,414.000000,404.000000,404.000000,376.647308,43775900
2018-01-03,406.000000,408.000000,396.000000,400.000000,372.918121,47098800
2018-01-04,400.000000,408.000000,396.000000,406.000000,378.511902,38577700
2018-01-05,406.000000,414.000000,404.000000,412.000000,384.105682,63038600
2018-01-08,414.000000,430.000000,410.000000,426.000000,397.157806,254378500
2018-01-09,426.000000,442.000000,424.000000,434.000000,404.616180,268891600
2018-01-10,432.000000,436.000000,426.000000,430.000000,400.886993,130070700
2018-01-11,430.000000,436.000000,426.000000,430.000000,400.886993,61275000
2018-01-12,432.000000,434.000000,426.000000,426.000000,397.157806,52412500
2018-01-15,422.000000,436.000000,420.000000,432.000000,402.751587,60596500
2018-01-16,432.000000,442.000000,430.000000,438.000000,408.345337,120092900
2018-01-17,440.000000,452.000000,436.000000,452.000000,421.397491,149113000
2018-01-18,454.000000,456.000000,440.000000,440.000000,410.209930,86441000
2018-01-19,446.000000,446.000000,434.000000,438.000000,408.345337,43779400
2018-01-22,438.000000,442.000000,432.000000,434.000000,404.616180,58136400
2018-01-23,434.000000,444.000000,434.000000,436.000000,406.480774,61977500
2018-01-24,440.000000,458.000000,436.000000,448.000000,417.668304,188967500
2018-01-25,450.000000,498.000000,446.000000,494.000000,460.553894,382621000
2018-01-26,500.000000,510.000000,492.000000,494.000000,460.553894,241620600
2018-01-29,496.000000,500.000000,492.000000,492.000000,458.689301,75405700
2018-01-30,490.000000,494.000000,470.000000,474.000000,441.907990,171666100
2018-01-31,470.000000,486.000000,462.000000,474.000000,441.907990,245402600
2018-02-01,476.000000,484.000000,470.000000,472.000000,440.043396,122950600
2018-02-02,472.000000,476.000000,464.000000,472.000000,440.043396,136058300
2018-02-05,462.000000,474.000000,458.000000,468.000000,436.314209,106915900
2018-02-06,456.000000,456.000000,428.000000,452.000000,421.397491,331801600
2018-02-07,462.000000,466.000000,446.000000,448.000000,417.668304,144168200
2018-02-08,450.000000,470.000000,442.000000,468.000000,436.314209,208742500
2018-02-09,452.000000,458.000000,448.000000,452.000000,421.397491,145198700
2018-02-12,456.000000,464.000000,456.000000,458.000000,426.991272,95685000
2018-02-13,464.000000,468.000000,456.000000,458.000000,426.991272,97822900
2018-02-14,460.000000,468.000000,454.000000,468.000000,436.314209,147739300
2018-02-15,472.000000,496.000000,470.000000,480.000000,447.501770,316468000
2018-02-16,480.000000,480.000000,480.000000,480.000000,447.501770,0
2018-02-19,486.000000,494.000000,484.000000,490.000000,456.824707,232801900
2018-02-20,494.000000,498.000000,474.000000,476.000000,443.772583,372441800
2018-02-21,474.000000,478.000000,468.000000,476.000000,443.772583,167026700
2018-02-22,474.000000,486.000000,472.000000,472.000000,440.043396,132827700
2018-02-23,476.000000,478.000000,462.000000,464.000000,432.585022,133084000
2018-02-26,466.000000,470.000000,458.000000,464.000000,432.585022,82543600
2018-02-27,468.000000,488.000000,468.000000,482.000000,449.366333,250519300
2018-02-28,482.000000,484.000000,476.000000,480.000000,447.501770,77439300
2018-03-01,482.000000,484.000000,468.000000,470.000000,438.178802,221492900
2018-03-02,468.000000,472.000000,464.000000,466.000000,434.449615,100741800
2018-03-05,468.000000,470.000000,452.000000,456.000000,425.126678,167752000
2018-03-06,460.000000,464.000000,450.000000,450.000000,419.532898,114363800
2018-03-07,452.000000,454.000000,432.000000,438.000000,408.345337,172098500
2018-03-08,438.000000,448.000000,428.000000,442.000000,412.074524,143432300
2018-03-09,444.000000,446.000000,434.000000,438.000000,408.345337,47786900
2018-03-12,442.000000,446.000000,438.000000,440.000000,410.209930,61288800
2018-03-13,442.000000,448.000000,436.000000,436.000000,406.480774,76284700
2018-03-14,436.000000,438.000000,426.000000,430.000000,400.886993,79787000
2018-03-15,428.000000,432.000000,420.000000,422.000000,393.428619,80932900
2018-03-16,422.000000,422.000000,410.000000,410.000000,382.241089,101671400
2018-03-19,410.000000,412.000000,404.000000,406.000000,378.511902,145215500
2018-03-20,404.000000,410.000000,400.000000,406.000000,378.511902,57612100
2018-03-21,412.000000,440.000000,412.000000,438.000000,408.345337,257427100
2018-03-22,440.000000,444.000000,426.000000,428.000000,399.022400,104285800
2018-03-23,416.000000,424.000000,406.000000,420.000000,391.564026,87004400
2018-03-26,420.000000,428.000000,418.000000,426.000000,397.157806,45163700
2018-03-27,432.000000,436.000000,422.000000,426.000000,397.157806,41702700
