Date,Open,High,Low,Close,Adj Close,Volume
2005-04-06,127.500000,132.500000,127.500000,130.000000,110.285210,15834000
2005-04-07,130.000000,130.000000,127.500000,130.000000,110.285210,9884000
2005-04-08,130.000000,135.000000,130.000000,132.500000,112.406075,10218000
2005-04-11,130.000000,130.000000,127.500000,127.500000,108.164330,2362000
2005-04-12,127.500000,137.500000,125.000000,132.500000,112.406075,41946000
2005-04-13,135.000000,135.000000,130.000000,132.500000,112.406075,13546000
2005-04-14,130.000000,130.000000,127.500000,127.500000,108.164330,1680000
2005-04-15,127.500000,127.500000,125.000000,125.000000,106.043465,4964000
2005-04-18,120.000000,120.000000,115.000000,117.500000,99.680855,14588000
2005-04-19,120.000000,122.500000,118.750000,118.750000,100.741287,9606000
2005-04-20,117.500000,117.500000,117.500000,117.500000,99.680855,4200000
2005-04-21,115.000000,115.000000,111.250000,113.750000,96.499550,8718000
2005-04-25,115.000000,115.000000,108.750000,108.750000,92.257813,2778000
2005-04-26,108.750000,116.250000,105.000000,116.250000,98.620422,4114000
2005-04-27,115.000000,117.500000,113.750000,115.000000,97.559990,4300000
2005-04-28,115.000000,117.500000,115.000000,116.250000,98.620422,2422000
2005-04-29,112.500000,113.750000,112.500000,112.500000,95.439125,220000
2005-05-02,113.750000,113.750000,113.750000,113.750000,96.499550,60000
2005-05-03,112.500000,115.000000,111.250000,115.000000,97.559990,1200000
2005-05-04,113.750000,117.500000,113.750000,116.250000,98.620422,930000
2005-05-06,118.750000,120.000000,118.750000,118.750000,100.741287,430000
2005-05-09,117.500000,120.000000,117.500000,118.750000,100.741287,2830000
2005-05-10,117.500000,117.500000,115.000000,115.000000,97.559990,440000
2005-05-11,115.000000,115.000000,112.500000,112.500000,95.439125,2000000
2005-05-12,116.250000,116.250000,115.000000,116.250000,98.620422,1356000
2005-05-13,117.500000,118.750000,116.250000,116.250000,98.620422,4340000
2005-05-16,115.000000,115.000000,113.750000,115.000000,97.559990,640000
2005-05-17,116.250000,116.250000,112.500000,115.000000,97.559990,4726000
2005-05-18,115.000000,115.000000,113.750000,115.000000,97.559990,2830000
2005-05-19,115.000000,115.000000,113.750000,113.750000,96.499550,1060000
2005-05-20,112.500000,112.500000,112.500000,112.500000,95.439125,190000
2005-05-23,112.500000,112.500000,111.250000,111.250000,94.378677,256000
2005-05-25,115.000000,115.000000,113.750000,113.750000,96.499550,820000
2005-05-26,113.750000,113.750000,113.750000,113.750000,96.499550,200000
2005-05-27,115.000000,115.000000,115.000000,115.000000,97.559990,1538000
2005-05-30,113.750000,113.750000,113.750000,113.750000,96.499550,724000
2005-05-31,115.000000,115.000000,115.000000,115.000000,97.559990,40000
2005-06-01,116.250000,116.250000,115.000000,115.000000,97.559990,670000
2005-06-02,115.000000,115.000000,115.000000,115.000000,97.559990,100000
2005-06-03,115.000000,120.000000,113.750000,118.750000,100.741287,3808000
2005-06-06,117.500000,117.500000,117.500000,117.500000,99.680855,130000
2005-06-07,116.250000,116.250000,116.250000,116.250000,98.620422,800000
2005-06-08,115.000000,115.000000,115.000000,115.000000,97.559990,400000
2005-06-09,117.500000,131.250000,117.500000,125.000000,106.043465,39044000
2005-06-10,127.500000,130.000000,122.500000,122.500000,103.922600,8588000
2005-06-13,126.250000,127.500000,125.000000,125.000000,106.043465,5610000
2005-06-14,127.500000,130.000000,125.000000,125.000000,106.043465,12892000
2005-06-15,127.500000,127.500000,122.500000,122.500000,103.922600,9064000
2005-06-16,125.000000,125.000000,120.000000,120.000000,101.801743,800000
2005-06-17,123.750000,127.500000,123.750000,125.000000,106.043465,1580000
2005-06-20,125.000000,127.500000,125.000000,125.000000,106.043465,2796000
2005-06-21,122.500000,122.500000,122.500000,122.500000,103.922600,510000
2005-06-22,125.000000,126.250000,121.250000,121.250000,102.862160,8370000
2005-06-23,122.500000,122.500000,120.000000,120.000000,101.801743,0
2005-06-24,121.250000,121.250000,120.000000,120.000000,101.801743,1648000
2005-06-27,115.000000,115.000000,111.250000,112.500000,95.439125,24250000
2005-06-28,115.000000,115.000000,110.000000,112.500000,95.439125,898000
2005-06-29,112.500000,112.500000,111.250000,111.250000,94.378677,800000
2005-06-30,110.000000,112.500000,110.000000,111.250000,94.378677,1346000
2005-07-01,112.500000,113.750000,112.500000,112.500000,95.439125,634000
2005-07-04,113.750000,113.750000,111.250000,111.250000,94.378677,2062000
2005-07-05,111.250000,112.500000,110.000000,112.500000,95.439125,9054000
2005-07-06,113.750000,120.000000,112.500000,112.500000,95.439125,13198000
2005-07-07,112.500000,115.000000,111.250000,111.250000,94.378677,1770000
2005-07-08,111.250000,115.000000,111.250000,115.000000,97.559990,1242000
2005-07-11,110.000000,111.250000,110.000000,110.000000,93.318260,3940000
2005-07-12,112.500000,113.750000,111.250000,111.250000,94.378677,1774000
2005-07-13,113.750000,113.750000,111.250000,111.250000,94.378677,1162000
2005-07-14,113.750000,113.750000,111.250000,111.250000,94.378677,1368000
2005-07-15,110.000000,110.000000,110.000000,110.000000,93.318260,450000
2005-07-18,111.250000,111.250000,107.500000,107.500000,91.197380,0
2005-07-19,108.750000,112.500000,108.750000,112.500000,95.439125,66000
2005-07-20,108.750000,108.750000,108.750000,108.750000,92.257813,316000
2005-07-21,108.750000,111.250000,108.750000,110.000000,93.318260,2022000
2005-07-22,110.000000,110.000000,110.000000,110.000000,93.318260,222000
2005-07-25,110.000000,110.000000,108.750000,108.750000,92.257813,680000
2005-07-26,106.250000,110.000000,106.250000,108.750000,92.257813,12876000
2005-07-27,108.750000,113.750000,108.750000,110.000000,93.318260,11036000
2005-07-28,112.500000,112.500000,111.250000,111.250000,94.378677,1420000
2005-07-29,108.750000,110.000000,108.750000,108.750000,92.257813,560000
2005-08-01,110.000000,110.000000,108.750000,108.750000,92.257813,1920000
2005-08-02,106.250000,110.000000,106.250000,108.750000,92.257813,1000000
2005-08-03,108.750000,110.000000,107.500000,107.500000,91.197380,1070000
2005-08-04,108.750000,108.750000,107.500000,107.500000,91.197380,1850000
2005-08-05,107.500000,107.500000,107.500000,107.500000,91.197380,260000
2005-08-08,107.500000,110.000000,106.250000,110.000000,93.318260,3736000
2005-08-09,107.500000,110.000000,107.500000,108.750000,92.257813,210000
2005-08-10,108.750000,112.500000,108.750000,110.000000,93.318260,6166000
2005-08-11,110.000000,110.000000,107.500000,110.000000,93.318260,444000
2005-08-12,107.500000,107.500000,106.250000,107.500000,91.197380,906000
2005-08-15,105.000000,105.000000,101.250000,102.500000,86.955643,1410000
2005-08-16,101.250000,101.250000,100.000000,100.000000,84.834770,3188000
2005-08-18,96.250000,100.000000,96.250000,100.000000,84.834770,720000
2005-08-19,96.250000,97.500000,95.000000,96.250000,81.653465,1160000
2005-08-22,95.000000,95.000000,87.500000,95.000000,80.593033,3120000
2005-08-23,92.500000,95.000000,88.750000,91.250000,77.411720,1218000
2005-08-24,90.000000,90.000000,73.750000,73.750000,62.565639,0
2005-08-25,88.750000,92.500000,76.250000,92.500000,78.472168,2342000
2005-08-26,95.000000,97.500000,92.500000,95.000000,80.593033,1262000
2005-08-29,90.000000,90.000000,72.500000,75.000000,63.626072,4710000
2005-08-30,63.750000,82.500000,63.750000,82.500000,69.988686,942000
2005-08-31,82.500000,82.500000,82.500000,82.500000,69.988686,520000
2005-09-01,80.000000,87.500000,80.000000,87.500000,74.230423,340000
2005-09-05,87.500000,87.500000,85.000000,87.500000,74.230423,964000
2005-09-06,87.500000,90.000000,87.500000,90.000000,76.351295,4756000
2005-09-07,90.000000,91.250000,90.000000,90.000000,76.351295,4480000
2005-09-08,91.250000,91.250000,90.000000,91.250000,77.411720,1324000
2005-09-09,91.250000,93.750000,91.250000,93.750000,79.532608,2506000
2005-09-12,100.000000,105.000000,96.250000,102.500000,86.955643,13932000
2005-09-13,100.000000,100.000000,97.500000,100.000000,84.834770,586000
2005-09-14,96.250000,96.250000,96.250000,96.250000,81.653465,264000
2005-09-15,93.750000,95.000000,93.750000,95.000000,80.593033,1116000
2005-09-16,96.250000,96.250000,91.250000,91.250000,77.411720,0
2005-09-19,92.500000,96.250000,92.500000,95.000000,80.593033,1160000
2005-09-20,92.500000,95.000000,91.250000,95.000000,80.593033,3616000
2005-09-21,95.000000,95.000000,92.500000,92.500000,78.472168,0
2005-09-22,90.000000,90.000000,87.500000,88.750000,75.290855,4024000
2005-09-23,90.000000,92.500000,90.000000,92.500000,78.472168,3724000
2005-09-26,93.750000,95.000000,93.750000,95.000000,80.593033,1250000
2005-09-27,95.000000,95.000000,95.000000,95.000000,80.593033,790000
2005-09-28,96.250000,100.000000,96.250000,97.500000,82.713898,7090000
2005-09-29,96.250000,96.250000,96.250000,96.250000,81.653465,208000
2005-09-30,100.000000,100.000000,100.000000,100.000000,84.834770,200000
2005-10-03,96.250000,96.250000,96.250000,96.250000,81.653465,400000
2005-10-04,93.750000,95.000000,93.750000,93.750000,79.532608,1500000
2005-10-05,92.500000,93.750000,92.500000,92.500000,78.472168,1252000
2005-10-06,93.750000,95.000000,92.500000,93.750000,79.532608,5752000
2005-10-07,95.000000,95.000000,93.750000,95.000000,80.593033,1102000
2005-10-10,95.000000,95.000000,95.000000,95.000000,80.593033,12
2005-10-11,93.750000,93.750000,93.750000,93.750000,79.532608,596000
2005-10-12,93.750000,93.750000,93.750000,93.750000,79.532608,12
2005-10-13,90.000000,90.000000,87.500000,90.000000,76.351295,400000
2005-10-14,85.000000,87.500000,85.000000,85.000000,72.109550,970000
2005-10-17,81.250000,86.250000,81.250000,86.250000,73.169983,140000
2005-10-18,86.250000,86.250000,86.250000,86.250000,73.169983,12
2005-10-19,88.750000,88.750000,82.500000,88.750000,75.290855,504000
2005-10-20,88.750000,88.750000,85.000000,85.000000,72.109550,0
2005-10-21,88.750000,88.750000,88.750000,88.750000,75.290855,8
2005-10-24,88.750000,88.750000,88.750000,88.750000,75.290855,8
2005-10-25,87.500000,87.500000,81.250000,81.250000,68.928246,0
2005-10-26,87.500000,88.750000,87.500000,87.500000,74.230423,240000
2005-10-27,82.500000,82.500000,82.500000,82.500000,69.988686,72000
2005-10-28,78.750000,78.750000,78.750000,78.750000,66.807381,16000
2005-10-31,78.750000,81.250000,76.250000,78.750000,66.807381,460000
2005-11-01,77.500000,77.500000,77.500000,77.500000,65.746948,60000
2005-11-07,77.500000,77.500000,77.500000,77.500000,65.746948,0
2005-11-08,77.500000,77.500000,77.500000,77.500000,65.746948,0
2005-11-09,87.500000,87.500000,87.500000,87.500000,74.230423,4052000
2005-11-10,87.500000,87.500000,86.250000,87.500000,74.230423,670000
2005-11-11,86.250000,86.250000,86.250000,86.250000,73.169983,822000
2005-11-14,80.000000,80.000000,80.000000,80.000000,67.867821,600000
2005-11-15,80.000000,80.000000,80.000000,80.000000,67.867821,12
2005-11-16,80.000000,80.000000,80.000000,80.000000,67.867821,8
2005-11-17,80.000000,80.000000,80.000000,80.000000,67.867821,4
2005-11-18,85.000000,85.000000,85.000000,85.000000,72.109550,2000
2005-11-21,85.000000,85.000000,85.000000,85.000000,72.109550,8
2005-11-22,85.000000,85.000000,85.000000,85.000000,72.109550,8
2005-11-23,85.000000,85.000000,85.000000,85.000000,72.109550,8
2005-11-24,83.750000,85.000000,76.250000,83.750000,71.049126,2680000
2005-11-25,81.250000,81.250000,80.000000,81.250000,68.928246,4020000
2005-11-28,81.250000,81.250000,78.750000,81.250000,68.928246,3406000
2005-11-29,81.250000,81.250000,81.250000,81.250000,68.928246,12
2005-11-30,81.250000,81.250000,81.250000,81.250000,68.928246,12
2005-12-01,82.500000,85.000000,82.500000,82.500000,69.988686,22000
2005-12-02,81.250000,82.500000,81.250000,81.250000,68.928246,720000
2005-12-05,81.250000,81.250000,81.250000,81.250000,68.928246,22000
2005-12-06,80.000000,81.250000,80.000000,80.000000,67.867821,80000
2005-12-07,81.250000,81.250000,80.000000,81.250000,68.928246,1400000
2005-12-08,85.000000,87.500000,82.500000,85.000000,72.109550,18968000
2005-12-09,86.250000,86.250000,85.000000,86.250000,73.169983,1176000
2005-12-12,86.250000,92.500000,86.250000,86.250000,73.169983,1494000
2005-12-13,86.250000,90.000000,86.250000,86.250000,73.169983,618000
2005-12-14,85.000000,86.250000,85.000000,85.000000,72.109550,372000
2005-12-15,82.500000,82.500000,82.500000,82.500000,69.988686,240000
2005-12-16,82.500000,82.500000,82.500000,82.500000,69.988686,4
2005-12-19,82.500000,82.500000,82.500000,82.500000,69.988686,206000
2005-12-20,82.500000,82.500000,82.500000,82.500000,69.988686,274000
2005-12-21,82.500000,82.500000,82.500000,82.500000,69.988686,172000
2005-12-22,81.250000,82.500000,81.250000,81.250000,68.928246,220000
2005-12-23,80.000000,80.000000,80.000000,80.000000,67.867821,280000
2005-12-26,80.000000,80.000000,80.000000,80.000000,67.867821,0
2005-12-27,78.750000,78.750000,78.750000,78.750000,66.807381,280000
2005-12-28,78.750000,78.750000,78.750000,78.750000,66.807381,50000
2005-12-29,81.250000,82.500000,81.250000,81.250000,68.928246,428000
2005-12-30,81.250000,81.250000,81.250000,81.250000,68.928246,0
2006-01-02,81.250000,81.250000,81.250000,81.250000,68.928246,12
2006-01-03,83.750000,85.000000,80.000000,83.750000,71.049126,734000
2006-01-04,83.750000,83.750000,83.750000,83.750000,71.049126,12
2006-01-05,82.500000,86.250000,82.500000,82.500000,69.988686,4282000
2006-01-06,86.250000,86.250000,85.000000,86.250000,73.169983,320000
2006-01-09,86.250000,86.250000,86.250000,86.250000,73.169983,1642000
2006-01-10,86.250000,86.250000,86.250000,86.250000,73.169983,0
2006-01-11,86.250000,87.500000,85.000000,86.250000,73.169983,3722000
2006-01-12,88.750000,88.750000,86.250000,88.750000,75.290855,1760000
2006-01-13,92.500000,97.500000,90.000000,92.500000,78.472168,3172000
2006-01-16,90.000000,90.000000,88.750000,90.000000,76.351295,240000
2006-01-17,87.500000,90.000000,87.500000,87.500000,74.230423,1084000
2006-01-18,87.500000,87.500000,87.500000,87.500000,74.230423,12
2006-01-19,87.500000,87.500000,85.000000,87.500000,74.230423,290000
2006-01-20,87.500000,96.250000,87.500000,87.500000,74.230423,356000
2006-01-23,87.500000,87.500000,87.500000,87.500000,74.230423,0
2006-01-24,87.500000,87.500000,83.750000,87.500000,74.230423,1140000
2006-01-25,87.500000,87.500000,87.500000,87.500000,74.230423,12
2006-01-26,87.500000,87.500000,87.500000,87.500000,74.230423,40000
2006-01-27,87.500000,88.750000,87.500000,87.500000,74.230423,540000
2006-01-30,87.500000,87.500000,87.500000,87.500000,74.230423,12
2006-01-31,83.750000,83.750000,83.750000,83.750000,71.049126,0
2006-02-01,87.500000,87.500000,87.500000,87.500000,74.230423,12
2006-02-02,90.000000,97.500000,90.000000,96.250000,81.653465,4766000
2006-02-03,96.250000,96.250000,96.250000,96.250000,81.653465,268000
2006-02-06,95.000000,96.250000,95.000000,95.000000,80.593033,244000
2006-02-07,96.250000,96.250000,95.000000,96.250000,81.653465,4112000
2006-02-08,95.000000,95.000000,93.750000,95.000000,80.593033,1578000
2006-02-09,93.750000,93.750000,93.750000,93.750000,79.532608,50000
2006-02-10,93.750000,93.750000,93.750000,93.750000,79.532608,12
2006-02-13,93.750000,93.750000,93.750000,93.750000,79.532608,12
2006-02-14,90.000000,90.000000,90.000000,90.000000,76.351295,160000
2006-02-15,91.250000,91.250000,90.000000,91.250000,77.411720,160000
2006-02-16,95.000000,95.000000,91.250000,95.000000,80.593033,2962000
2006-02-17,95.000000,95.000000,95.000000,95.000000,80.593033,8
2006-02-20,91.250000,91.250000,91.250000,91.250000,77.411720,200000
2006-02-21,91.250000,91.250000,91.250000,91.250000,77.411720,300000
2006-02-22,91.250000,91.250000,91.250000,91.250000,77.411720,214000
2006-02-23,91.250000,91.250000,91.250000,91.250000,77.411720,8
2006-02-24,91.250000,91.250000,91.250000,91.250000,77.411720,40000
2006-02-27,91.250000,91.250000,91.250000,91.250000,77.411720,680000
2006-02-28,91.250000,91.250000,91.250000,91.250000,77.411720,0
2006-03-01,90.000000,91.250000,90.000000,90.000000,76.351295,720000
2006-03-02,95.000000,96.250000,93.750000,95.000000,80.593033,2630000
2006-03-03,100.000000,101.250000,96.250000,100.000000,84.834770,6318000
2006-03-06,100.000000,100.000000,100.000000,100.000000,84.834770,40000
2006-03-07,97.500000,98.750000,97.500000,97.500000,82.713898,2090000
2006-03-08,97.500000,97.500000,97.500000,97.500000,82.713898,12
2006-03-09,97.500000,97.500000,97.500000,97.500000,82.713898,12
2006-03-10,97.500000,97.500000,97.500000,97.500000,82.713898,12
2006-03-13,97.500000,97.500000,97.500000,97.500000,82.713898,12
2006-03-14,97.500000,97.500000,97.500000,97.500000,82.713898,12
2006-03-15,97.500000,97.500000,97.500000,97.500000,82.713898,12
2006-03-16,97.500000,97.500000,97.500000,97.500000,82.713898,12
2006-03-17,90.000000,97.500000,90.000000,97.500000,82.713898,3994000
2006-03-20,97.500000,97.500000,97.500000,97.500000,82.713898,8
2006-03-21,97.500000,97.500000,97.500000,97.500000,82.713898,12
2006-03-22,97.500000,97.500000,92.500000,97.500000,82.713898,10372000
2006-03-23,97.500000,100.000000,97.500000,100.000000,84.834770,4900000
2006-03-24,107.500000,110.000000,102.500000,107.500000,91.197380,31528000
2006-03-27,108.750000,112.500000,106.250000,108.750000,92.257813,20584000
2006-03-28,115.000000,116.250000,110.000000,115.000000,97.559990,21594000
2006-03-29,113.750000,117.500000,112.500000,113.750000,96.499550,8290000
2006-03-30,115.000000,115.000000,115.000000,115.000000,97.559990,0
2006-03-31,115.000000,115.000000,115.000000,115.000000,97.559990,0
2006-04-03,112.500000,116.250000,112.500000,112.500000,95.439125,7992000
2006-04-04,116.250000,117.500000,113.750000,116.250000,98.620422,4628000
2006-04-05,122.500000,122.500000,117.500000,122.500000,103.922600,31012000
2006-04-06,126.250000,127.500000,122.500000,126.250000,107.103889,17480000
2006-04-07,127.500000,137.500000,125.000000,137.500000,116.647812,18670000
2006-04-10,137.500000,137.500000,137.500000,137.500000,116.647812,0
2006-04-11,132.500000,140.000000,130.000000,132.500000,112.406075,27852000
2006-04-12,135.000000,137.500000,130.000000,135.000000,114.526947,10402000
2006-04-13,135.000000,137.500000,132.500000,135.000000,114.526947,26474000
2006-04-14,135.000000,135.000000,135.000000,135.000000,114.526947,0
2006-04-17,132.500000,137.500000,132.500000,132.500000,112.406075,8942000
2006-04-18,132.500000,135.000000,130.000000,132.500000,112.406075,3168000
2006-04-19,132.500000,132.500000,130.000000,132.500000,112.406075,4222000
2006-04-20,135.000000,142.500000,130.000000,135.000000,114.526947,41534000
2006-04-21,137.500000,155.000000,135.000000,152.500000,129.373016,96914000
2006-04-24,152.500000,155.000000,145.000000,152.500000,129.373016,14892000
2006-04-25,155.000000,162.500000,152.500000,155.000000,131.493896,47236000
2006-04-26,155.000000,160.000000,150.000000,155.000000,131.493896,11720000
2006-04-27,155.000000,155.000000,145.000000,145.000000,123.010406,13162000
2006-04-28,145.000000,152.500000,145.000000,152.500000,129.373016,15134000
2006-05-01,152.500000,152.500000,152.500000,152.500000,129.373016,1778000
2006-05-02,152.500000,155.000000,150.000000,152.500000,129.373016,4012000
2006-05-03,150.000000,152.500000,147.500000,150.000000,127.252144,6876000
2006-05-04,152.500000,152.500000,147.500000,152.500000,129.373016,24176000
2006-05-05,152.500000,152.500000,147.500000,152.500000,129.373016,19270000
2006-05-08,157.500000,157.500000,150.000000,157.500000,133.614761,22530000
2006-05-09,152.500000,157.500000,152.500000,152.500000,129.373016,10022000
2006-05-10,152.500000,155.000000,150.000000,152.500000,129.373016,8248000
2006-05-11,152.500000,152.500000,147.500000,152.500000,129.373016,5134000
2006-05-12,145.000000,147.500000,145.000000,145.000000,123.010406,2394000
2006-05-15,145.000000,145.000000,127.500000,145.000000,123.010406,14526000
2006-05-16,130.000000,137.500000,125.000000,137.500000,116.647812,7106000
2006-05-17,142.500000,145.000000,137.500000,142.500000,120.889542,12840000
2006-05-18,132.500000,142.500000,130.000000,142.500000,120.889542,5192000
2006-05-19,142.500000,145.000000,137.500000,142.500000,120.889542,6190000
2006-05-22,137.500000,140.000000,125.000000,137.500000,116.647812,10250000
2006-05-23,122.500000,140.000000,122.500000,140.000000,118.768677,6316000
2006-05-24,135.000000,135.000000,132.500000,135.000000,114.526947,1202000
2006-05-25,135.000000,135.000000,135.000000,135.000000,114.526947,0
2006-05-26,135.000000,135.000000,135.000000,135.000000,114.526947,0
2006-05-29,132.500000,135.000000,132.500000,135.000000,114.526947,112000
2006-05-30,135.000000,135.000000,135.000000,135.000000,114.526947,12
2006-05-31,140.000000,140.000000,135.000000,140.000000,118.768677,622000
2006-06-01,130.000000,132.500000,125.000000,130.000000,110.285210,5750000
2006-06-02,130.000000,130.000000,130.000000,130.000000,110.285210,342000
2006-06-05,130.000000,130.000000,125.000000,130.000000,110.285210,2020000
2006-06-06,125.000000,125.000000,125.000000,125.000000,106.043465,702000
2006-06-07,125.000000,125.000000,117.500000,117.500000,99.680855,5140000
2006-06-08,120.000000,120.000000,112.500000,120.000000,101.801743,682000
2006-06-09,122.500000,123.750000,122.500000,122.500000,103.922600,102000
2006-06-12,122.500000,122.500000,122.500000,122.500000,103.922600,8
2006-06-13,112.500000,125.000000,112.500000,125.000000,106.043465,262000
2006-06-14,125.000000,125.000000,115.000000,115.000000,97.559990,5892000
2006-06-15,118.750000,118.750000,116.250000,118.750000,100.741287,4000
2006-06-16,122.500000,122.500000,117.500000,122.500000,103.922600,800000
2006-06-19,121.250000,121.250000,121.250000,121.250000,102.862160,200000
2006-06-20,121.250000,121.250000,121.250000,121.250000,102.862160,8
2006-06-21,120.000000,120.000000,115.000000,120.000000,101.801743,454000
2006-06-22,120.000000,120.000000,115.000000,120.000000,101.801743,2430000
2006-06-23,120.000000,120.000000,120.000000,120.000000,101.801743,12
2006-06-26,120.000000,120.000000,115.000000,120.000000,101.801743,124000
2006-06-27,117.500000,122.500000,116.250000,117.500000,99.680855,4904000
2006-06-28,117.500000,117.500000,117.500000,117.500000,99.680855,12
2006-06-29,117.500000,117.500000,117.500000,117.500000,99.680855,12
2006-06-30,115.000000,120.000000,115.000000,115.000000,97.559990,502000
2006-07-03,115.000000,115.000000,115.000000,115.000000,97.559990,8
2006-07-04,120.000000,123.750000,118.750000,120.000000,101.801743,1824000
2006-07-05,117.500000,117.500000,117.500000,117.500000,99.680855,120000
2006-07-06,117.500000,117.500000,113.750000,117.500000,99.680855,102000
2006-07-07,117.500000,117.500000,117.500000,117.500000,99.680855,20000
2006-07-10,117.500000,117.500000,117.500000,117.500000,99.680855,12
2006-07-11,113.750000,120.000000,113.750000,120.000000,101.801743,166000
2006-07-12,115.000000,115.000000,115.000000,115.000000,97.559990,2240000
2006-07-13,117.500000,117.500000,116.250000,117.500000,99.680855,212000
2006-07-14,112.500000,112.500000,112.500000,112.500000,95.439125,280000
2006-07-17,112.500000,116.250000,110.000000,116.250000,98.620422,1024000
2006-07-18,115.000000,115.000000,110.000000,115.000000,97.559990,430000
2006-07-19,112.500000,113.750000,111.250000,112.500000,95.439125,3700000
2006-07-20,115.000000,115.000000,113.750000,115.000000,97.559990,1990000
2006-07-21,111.250000,111.250000,111.250000,111.250000,94.378677,20000
2006-07-24,112.500000,112.500000,112.500000,112.500000,95.439125,100000
2006-07-25,118.750000,118.750000,118.750000,118.750000,100.741287,102000
2006-07-26,117.500000,117.500000,111.250000,111.250000,94.378677,0
2006-07-27,112.500000,115.000000,112.500000,113.750000,96.499550,420000
2006-07-28,113.750000,113.750000,113.750000,113.750000,96.499550,12
2006-07-31,118.750000,118.750000,116.250000,118.750000,100.741287,400000
2006-08-01,117.500000,117.500000,117.500000,117.500000,99.680855,46000
2006-08-02,120.000000,120.000000,118.750000,120.000000,101.801743,582000
2006-08-03,120.000000,120.000000,118.750000,120.000000,101.801743,104000
2006-08-04,120.000000,120.000000,120.000000,120.000000,101.801743,8
2006-08-07,120.000000,120.000000,120.000000,120.000000,101.801743,8
2006-08-08,120.000000,120.000000,120.000000,120.000000,101.801743,8
2006-08-09,120.000000,120.000000,120.000000,120.000000,101.801743,8
2006-08-10,116.250000,116.250000,111.250000,116.250000,98.620422,84000
2006-08-11,116.250000,116.250000,112.500000,116.250000,98.620422,184000
2006-08-14,116.250000,116.250000,113.750000,116.250000,98.620422,414000
2006-08-15,116.250000,121.250000,115.000000,116.250000,98.620422,2308000
2006-08-16,116.250000,116.250000,115.000000,116.250000,98.620422,302000
2006-08-17,116.250000,116.250000,116.250000,116.250000,98.620422,0
2006-08-18,116.250000,116.250000,116.250000,116.250000,98.620422,0
2006-08-21,116.250000,116.250000,116.250000,116.250000,98.620422,0
2006-08-22,117.500000,117.500000,113.750000,117.500000,99.680855,82000
2006-08-23,117.500000,117.500000,117.500000,117.500000,99.680855,12
2006-08-24,113.750000,115.000000,112.500000,113.750000,96.499550,6004000
2006-08-25,113.750000,113.750000,113.750000,113.750000,96.499550,12
2006-08-28,112.500000,113.750000,111.250000,112.500000,95.439125,82000
2006-08-29,112.500000,113.750000,112.500000,112.500000,95.439125,2240000
2006-08-30,111.250000,112.500000,110.000000,111.250000,94.378677,4158000
2006-08-31,111.250000,111.250000,111.250000,111.250000,94.378677,50000
2006-09-01,111.250000,111.250000,111.250000,111.250000,94.378677,12
2006-09-04,107.500000,115.000000,107.500000,113.750000,96.499550,2260000
2006-09-05,113.750000,113.750000,113.750000,113.750000,96.499550,12
2006-09-06,113.750000,113.750000,113.750000,113.750000,96.499550,12
2006-09-07,113.750000,113.750000,113.750000,113.750000,96.499550,8
2006-09-08,116.250000,122.500000,115.000000,116.250000,98.620422,16184000
2006-09-11,117.500000,117.500000,113.750000,117.500000,99.680855,288000
2006-09-12,117.500000,117.500000,117.500000,117.500000,99.680855,8
2006-09-13,107.500000,116.250000,107.500000,116.250000,98.620422,12000
2006-09-14,112.500000,115.000000,110.000000,112.500000,95.439125,730000
2006-09-15,115.000000,115.000000,112.500000,115.000000,97.559990,402000
2006-09-18,113.750000,116.250000,113.750000,115.000000,97.559990,1634000
2006-09-19,115.000000,116.250000,115.000000,115.000000,97.559990,146000
2006-09-20,113.750000,113.750000,112.500000,113.750000,96.499550,8222000
2006-09-21,113.750000,116.250000,113.750000,113.750000,96.499550,2280000
2006-09-22,113.750000,113.750000,113.750000,113.750000,96.499550,4800000
2006-09-25,113.750000,113.750000,113.750000,113.750000,96.499550,15532000
2006-09-26,116.250000,117.500000,115.000000,116.250000,98.620422,12158000
2006-09-27,116.250000,117.500000,115.000000,116.250000,98.620422,1530000
2006-09-28,115.000000,116.250000,115.000000,115.000000,97.559990,756000
2006-09-29,113.750000,117.500000,113.750000,113.750000,96.499550,464000
2006-10-02,117.500000,118.750000,116.250000,117.500000,99.680855,1244000
2006-10-03,115.000000,117.500000,115.000000,115.000000,97.559990,820000
2006-10-04,115.000000,115.000000,115.000000,115.000000,97.559990,140000
2006-10-05,117.500000,117.500000,117.500000,117.500000,99.680855,4000
2006-10-06,115.000000,118.750000,115.000000,115.000000,97.559990,1218000
2006-10-09,115.000000,115.000000,113.750000,115.000000,97.559990,956000
2006-10-10,116.250000,117.500000,116.250000,116.250000,98.620422,30000
2006-10-11,113.750000,115.000000,113.750000,113.750000,96.499550,410000
2006-10-12,115.000000,115.000000,112.500000,115.000000,97.559990,176000
2006-10-13,113.750000,113.750000,113.750000,113.750000,96.499550,60000
2006-10-16,113.750000,113.750000,113.750000,113.750000,96.499550,8
2006-10-17,110.000000,110.000000,110.000000,110.000000,93.318260,20000
2006-10-18,110.000000,110.000000,110.000000,110.000000,93.318260,0
2006-10-19,110.000000,110.000000,110.000000,110.000000,93.318260,0
2006-10-20,110.000000,110.000000,110.000000,110.000000,93.318260,0
2006-10-23,110.000000,110.000000,110.000000,110.000000,93.318260,0
